image_path,linear_x,angular_z,timestamp
images/img_222592000000.jpg,0.51,-0.88,222592000000
images/img_222726000000.jpg,0.51,-1.04,222726000000
images/img_222860000000.jpg,0.51,-1.04,222860000000
images/img_222990000000.jpg,0.52,-1.01,222990000000
images/img_223092000000.jpg,0.54,-1.04,223092000000
images/img_223228000000.jpg,0.54,-1.15,223228000000
images/img_223362000000.jpg,0.54,-1.18,223362000000
images/img_223460000000.jpg,0.54,-1.18,223460000000
images/img_223560000000.jpg,0.54,-1.17,223560000000
images/img_223694000000.jpg,0.54,-1.05,223694000000
images/img_223824000000.jpg,0.54,-0.94,223824000000
images/img_223926000000.jpg,0.54,-0.97,223926000000
images/img_224028000000.jpg,0.54,-0.99,224028000000
images/img_224160000000.jpg,0.54,-0.99,224160000000
images/img_224260000000.jpg,0.54,-0.99,224260000000
images/img_224392000000.jpg,0.54,-1.0,224392000000
images/img_224522000000.jpg,0.54,-1.01,224522000000
images/img_224622000000.jpg,0.54,-1.02,224622000000
images/img_224724000000.jpg,0.54,-1.04,224724000000
images/img_224824000000.jpg,0.54,-1.11,224824000000
images/img_224926000000.jpg,0.54,-1.2,224926000000
images/img_225058000000.jpg,0.54,-1.26,225058000000
images/img_225190000000.jpg,0.54,-1.17,225190000000
images/img_225290000000.jpg,0.54,-0.95,225290000000
images/img_225392000000.jpg,0.54,-0.6,225392000000
images/img_225526000000.jpg,0.54,-0.09,225526000000
images/img_225626000000.jpg,0.55,-0.0,225626000000
images/img_225758000000.jpg,0.55,-0.0,225758000000
images/img_225860000000.jpg,0.55,-0.0,225860000000
images/img_225962000000.jpg,0.55,-0.0,225962000000
images/img_226060000000.jpg,0.55,-0.0,226060000000
images/img_226192000000.jpg,0.55,-0.0,226192000000
images/img_226292000000.jpg,0.55,-0.0,226292000000
images/img_226428000000.jpg,0.59,-0.0,226428000000
images/img_226526000000.jpg,0.65,-0.0,226526000000
images/img_226658000000.jpg,0.67,-0.0,226658000000
images/img_226760000000.jpg,0.65,-0.0,226760000000
images/img_226892000000.jpg,0.65,-0.0,226892000000
images/img_226992000000.jpg,0.65,-0.0,226992000000
images/img_227128000000.jpg,0.62,-0.0,227128000000
images/img_227260000000.jpg,0.61,-0.0,227260000000
images/img_227362000000.jpg,0.61,-0.0,227362000000
images/img_227464000000.jpg,0.6,-0.0,227464000000
images/img_227562000000.jpg,0.58,-0.0,227562000000
images/img_227662000000.jpg,0.54,-0.0,227662000000
images/img_227792000000.jpg,0.52,-0.0,227792000000
images/img_227924000000.jpg,0.51,-0.0,227924000000
images/img_228028000000.jpg,0.51,-0.0,228028000000
images/img_228126000000.jpg,0.51,-0.0,228126000000
images/img_228226000000.jpg,0.51,-0.13,228226000000
images/img_228328000000.jpg,0.51,-0.27,228328000000
images/img_228460000000.jpg,0.51,-0.42,228460000000
images/img_228594000000.jpg,0.51,-0.58,228594000000
images/img_228726000000.jpg,0.51,-0.72,228726000000
images/img_228824000000.jpg,0.52,-0.84,228824000000
images/img_228924000000.jpg,0.52,-0.92,228924000000
images/img_229026000000.jpg,0.52,-0.89,229026000000
images/img_229126000000.jpg,0.52,-0.74,229126000000
images/img_229226000000.jpg,0.52,-0.55,229226000000
images/img_229328000000.jpg,0.52,-0.52,229328000000
images/img_229460000000.jpg,0.52,-0.51,229460000000
images/img_229560000000.jpg,0.52,-0.47,229560000000
images/img_229660000000.jpg,0.52,-0.42,229660000000
images/img_229786000000.jpg,0.52,-0.53,229786000000
images/img_229890000000.jpg,0.52,-0.8,229890000000
images/img_229992000000.jpg,0.52,-1.08,229992000000
images/img_230094000000.jpg,0.52,-1.3,230094000000
images/img_230222000000.jpg,0.52,-1.39,230222000000
images/img_230322000000.jpg,0.52,-1.38,230322000000
images/img_230426000000.jpg,0.52,-1.39,230426000000
images/img_230526000000.jpg,0.52,-1.35,230526000000
images/img_230626000000.jpg,0.52,-1.3,230626000000
images/img_230728000000.jpg,0.52,-1.29,230728000000
images/img_230860000000.jpg,0.52,-1.29,230860000000
images/img_230994000000.jpg,0.52,-1.26,230994000000
images/img_231128000000.jpg,0.53,-1.04,231128000000
images/img_231262000000.jpg,0.53,-0.86,231262000000
images/img_231362000000.jpg,0.53,-0.81,231362000000
images/img_231464000000.jpg,0.53,-0.81,231464000000
images/img_231594000000.jpg,0.53,-0.75,231594000000
images/img_231726000000.jpg,0.53,-0.57,231726000000
images/img_231830000000.jpg,0.53,-0.47,231830000000
images/img_231962000000.jpg,0.53,-0.55,231962000000
images/img_232092000000.jpg,0.53,-0.82,232092000000
images/img_232196000000.jpg,0.53,-1.07,232196000000
images/img_232326000000.jpg,0.53,-1.3,232326000000
images/img_232428000000.jpg,0.53,-1.36,232428000000
images/img_232562000000.jpg,0.53,-1.36,232562000000
images/img_232662000000.jpg,0.53,-1.34,232662000000
images/img_232796000000.jpg,0.53,-1.23,232796000000
images/img_232894000000.jpg,0.53,-1.19,232894000000
images/img_232994000000.jpg,0.53,-1.21,232994000000
images/img_233126000000.jpg,0.53,-1.26,233126000000
images/img_233228000000.jpg,0.53,-1.34,233228000000
images/img_233358000000.jpg,0.54,-1.38,233358000000
images/img_233458000000.jpg,0.54,-1.32,233458000000
images/img_233560000000.jpg,0.54,-1.2,233560000000
images/img_233662000000.jpg,0.54,-1.07,233662000000
images/img_233764000000.jpg,0.54,-0.96,233764000000
images/img_233894000000.jpg,0.54,-0.81,233894000000
images/img_233994000000.jpg,0.54,-0.79,233994000000
images/img_234126000000.jpg,0.54,-0.83,234126000000
images/img_234226000000.jpg,0.54,-0.93,234226000000
images/img_234328000000.jpg,0.54,-1.04,234328000000
images/img_234464000000.jpg,0.54,-1.05,234464000000
images/img_234566000000.jpg,0.54,-1.04,234566000000
images/img_234696000000.jpg,0.54,-1.04,234696000000
images/img_234826000000.jpg,0.54,-1.02,234826000000
images/img_234926000000.jpg,0.54,-0.97,234926000000
images/img_235030000000.jpg,0.54,-0.83,235030000000
images/img_235166000000.jpg,0.54,-0.78,235166000000
images/img_235290000000.jpg,0.54,-0.86,235290000000
images/img_235394000000.jpg,0.54,-0.89,235394000000
images/img_235494000000.jpg,0.54,-0.88,235494000000
images/img_235596000000.jpg,0.54,-0.88,235596000000
images/img_235696000000.jpg,0.54,-0.87,235696000000
images/img_235826000000.jpg,0.54,-0.83,235826000000
images/img_235932000000.jpg,0.54,-0.76,235932000000
images/img_236062000000.jpg,0.54,-0.71,236062000000
images/img_236166000000.jpg,0.54,-0.71,236166000000
images/img_236292000000.jpg,0.54,-0.71,236292000000
images/img_236392000000.jpg,0.54,-0.71,236392000000
images/img_236492000000.jpg,0.54,-0.71,236492000000
images/img_236598000000.jpg,0.54,-0.71,236598000000
images/img_236726000000.jpg,0.54,-0.71,236726000000
images/img_236824000000.jpg,0.54,-0.75,236824000000
images/img_236930000000.jpg,0.54,-0.76,236930000000
images/img_237062000000.jpg,0.54,-0.66,237062000000
images/img_237162000000.jpg,0.54,-0.48,237162000000
images/img_237292000000.jpg,0.54,-0.16,237292000000
images/img_237394000000.jpg,0.54,-0.0,237394000000
images/img_237498000000.jpg,0.54,-0.0,237498000000
images/img_237628000000.jpg,0.54,-0.0,237628000000
images/img_237728000000.jpg,0.54,-0.0,237728000000
images/img_237828000000.jpg,0.54,-0.0,237828000000
images/img_237962000000.jpg,0.54,0.02,237962000000
images/img_238092000000.jpg,0.54,0.29,238092000000
images/img_238196000000.jpg,0.54,0.47,238196000000
images/img_238330000000.jpg,0.54,0.81,238330000000
images/img_238462000000.jpg,0.54,1.26,238462000000
images/img_238564000000.jpg,0.54,1.62,238564000000
images/img_238664000000.jpg,0.54,1.83,238664000000
images/img_238792000000.jpg,0.54,1.87,238792000000
images/img_238896000000.jpg,0.54,1.86,238896000000
images/img_238996000000.jpg,0.54,1.69,238996000000
images/img_239130000000.jpg,0.54,1.15,239130000000
images/img_239260000000.jpg,0.54,0.48,239260000000
images/img_239362000000.jpg,0.54,0.24,239362000000
images/img_239492000000.jpg,0.54,0.33,239492000000
images/img_239594000000.jpg,0.54,0.53,239594000000
images/img_239694000000.jpg,0.54,0.72,239694000000
images/img_239794000000.jpg,0.54,0.78,239794000000
images/img_239898000000.jpg,0.54,0.78,239898000000
images/img_240022000000.jpg,0.54,0.83,240022000000
images/img_240128000000.jpg,0.54,1.06,240128000000
images/img_240260000000.jpg,0.54,1.54,240260000000
images/img_240360000000.jpg,0.54,1.71,240360000000
images/img_240464000000.jpg,0.54,1.71,240464000000
images/img_240564000000.jpg,0.54,1.7,240564000000
images/img_240664000000.jpg,0.54,1.7,240664000000
images/img_240792000000.jpg,0.54,1.69,240792000000
images/img_240892000000.jpg,0.54,1.57,240892000000
images/img_240994000000.jpg,0.54,1.3,240994000000
images/img_241094000000.jpg,0.54,1.1,241094000000
images/img_241222000000.jpg,0.54,0.93,241222000000
images/img_241324000000.jpg,0.54,0.92,241324000000
images/img_241426000000.jpg,0.54,0.93,241426000000
images/img_241528000000.jpg,0.54,0.93,241528000000
images/img_241630000000.jpg,0.54,0.93,241630000000
images/img_241730000000.jpg,0.54,0.91,241730000000
images/img_241864000000.jpg,0.54,0.74,241864000000
images/img_241992000000.jpg,0.54,0.69,241992000000
images/img_242094000000.jpg,0.54,0.7,242094000000
images/img_242194000000.jpg,0.54,0.75,242194000000
images/img_242328000000.jpg,0.54,0.91,242328000000
images/img_242428000000.jpg,0.54,0.99,242428000000
images/img_242530000000.jpg,0.54,1.01,242530000000
images/img_242660000000.jpg,0.54,1.01,242660000000
images/img_242760000000.jpg,0.54,1.01,242760000000
images/img_242862000000.jpg,0.54,1.01,242862000000
images/img_242962000000.jpg,0.54,1.01,242962000000
images/img_243094000000.jpg,0.54,1.01,243094000000
images/img_243194000000.jpg,0.54,1.01,243194000000
images/img_243294000000.jpg,0.55,1.0,243294000000
images/img_243394000000.jpg,0.55,0.97,243394000000
images/img_243496000000.jpg,0.55,0.97,243496000000
images/img_243626000000.jpg,0.55,0.96,243626000000
images/img_243762000000.jpg,0.55,0.96,243762000000
images/img_243862000000.jpg,0.55,0.96,243862000000
images/img_243988000000.jpg,0.55,0.96,243988000000
images/img_244090000000.jpg,0.55,0.91,244090000000
images/img_244190000000.jpg,0.55,0.76,244190000000
images/img_244292000000.jpg,0.55,0.63,244292000000
images/img_244394000000.jpg,0.55,0.43,244394000000
images/img_244528000000.jpg,0.55,0.07,244528000000
images/img_244628000000.jpg,0.55,-0.0,244628000000
images/img_244726000000.jpg,0.55,-0.0,244726000000
images/img_244860000000.jpg,0.55,-0.0,244860000000
images/img_244990000000.jpg,0.55,-0.31,244990000000
images/img_245090000000.jpg,0.56,-0.68,245090000000
images/img_245190000000.jpg,0.56,-1.0,245190000000
images/img_245324000000.jpg,0.56,-1.4,245324000000
images/img_245428000000.jpg,0.56,-1.62,245428000000
images/img_245558000000.jpg,0.56,-1.75,245558000000
images/img_245662000000.jpg,0.56,-1.71,245662000000
images/img_245762000000.jpg,0.56,-1.61,245762000000
images/img_245862000000.jpg,0.56,-1.53,245862000000
images/img_245992000000.jpg,0.56,-1.22,245992000000
images/img_246096000000.jpg,0.56,-0.93,246096000000
images/img_246194000000.jpg,0.56,-0.7,246194000000
images/img_246326000000.jpg,0.56,-0.61,246326000000
images/img_246428000000.jpg,0.56,-0.66,246428000000
images/img_246562000000.jpg,0.56,-0.76,246562000000
images/img_246660000000.jpg,0.56,-0.81,246660000000
images/img_246790000000.jpg,0.56,-0.85,246790000000
images/img_246894000000.jpg,0.56,-0.89,246894000000
images/img_247028000000.jpg,0.56,-0.99,247028000000
images/img_247160000000.jpg,0.56,-1.16,247160000000
images/img_247260000000.jpg,0.56,-1.23,247260000000
images/img_247360000000.jpg,0.56,-1.22,247360000000
images/img_247494000000.jpg,0.56,-1.17,247494000000
images/img_247628000000.jpg,0.56,-1.17,247628000000
images/img_247760000000.jpg,0.56,-1.15,247760000000
images/img_247892000000.jpg,0.56,-1.05,247892000000
images/img_247992000000.jpg,0.56,-0.75,247992000000
images/img_248094000000.jpg,0.56,-0.33,248094000000
images/img_248224000000.jpg,0.56,-0.0,248224000000
images/img_248328000000.jpg,0.56,-0.0,248328000000
images/img_248430000000.jpg,0.56,-0.0,248430000000
images/img_248528000000.jpg,0.56,-0.0,248528000000
images/img_248628000000.jpg,0.56,-0.0,248628000000
images/img_248762000000.jpg,0.56,-0.0,248762000000
images/img_248892000000.jpg,0.55,-0.0,248892000000
images/img_248996000000.jpg,0.54,-0.0,248996000000
images/img_249094000000.jpg,0.54,-0.0,249094000000
images/img_249228000000.jpg,0.54,-0.0,249228000000
images/img_249330000000.jpg,0.56,-0.0,249330000000
images/img_249462000000.jpg,0.59,-0.0,249462000000
images/img_249560000000.jpg,0.65,-0.0,249560000000
images/img_249662000000.jpg,0.65,-0.0,249662000000
images/img_249762000000.jpg,0.65,0.01,249762000000
images/img_249892000000.jpg,0.66,0.01,249892000000
images/img_249994000000.jpg,0.67,0.01,249994000000
images/img_250096000000.jpg,0.67,0.01,250096000000
images/img_250226000000.jpg,0.67,0.01,250226000000
images/img_250360000000.jpg,0.64,0.01,250360000000
images/img_250462000000.jpg,0.64,-0.0,250462000000
images/img_250564000000.jpg,0.63,-0.0,250564000000
images/img_250662000000.jpg,0.63,-0.0,250662000000
images/img_250764000000.jpg,0.62,-0.0,250764000000
images/img_250864000000.jpg,0.62,-0.0,250864000000
images/img_250964000000.jpg,0.62,-0.0,250964000000
images/img_251092000000.jpg,0.62,-0.0,251092000000
images/img_251192000000.jpg,0.61,-0.0,251192000000
images/img_251294000000.jpg,0.61,-0.0,251294000000
images/img_251394000000.jpg,0.6,-0.0,251394000000
images/img_251526000000.jpg,0.6,-0.0,251526000000
images/img_251662000000.jpg,0.6,-0.0,251662000000
images/img_251792000000.jpg,0.6,-0.0,251792000000
images/img_251892000000.jpg,0.6,-0.0,251892000000
images/img_251994000000.jpg,0.6,-0.0,251994000000
images/img_252128000000.jpg,0.6,-0.0,252128000000
images/img_252228000000.jpg,0.6,-0.0,252228000000
images/img_252328000000.jpg,0.6,-0.12,252328000000
images/img_252430000000.jpg,0.6,-0.34,252430000000
images/img_252530000000.jpg,0.6,-0.54,252530000000
images/img_252662000000.jpg,0.6,-0.77,252662000000
images/img_252762000000.jpg,0.6,-0.98,252762000000
images/img_252890000000.jpg,0.6,-1.16,252890000000
images/img_252996000000.jpg,0.6,-1.23,252996000000
images/img_253128000000.jpg,0.6,-1.31,253128000000
images/img_253262000000.jpg,0.6,-1.39,253262000000
images/img_253394000000.jpg,0.6,-1.44,253394000000
images/img_253528000000.jpg,0.6,-1.55,253528000000
images/img_253662000000.jpg,0.6,-1.6,253662000000
images/img_253764000000.jpg,0.6,-1.6,253764000000
images/img_253892000000.jpg,0.6,-1.62,253892000000
images/img_254030000000.jpg,0.59,-1.63,254030000000
images/img_254130000000.jpg,0.59,-1.62,254130000000
images/img_254262000000.jpg,0.59,-1.56,254262000000
images/img_254394000000.jpg,0.59,-1.39,254394000000
images/img_254496000000.jpg,0.59,-1.33,254496000000
images/img_254630000000.jpg,0.59,-1.35,254630000000
images/img_254730000000.jpg,0.59,-1.35,254730000000
images/img_254860000000.jpg,0.59,-1.23,254860000000
images/img_254960000000.jpg,0.59,-1.04,254960000000
images/img_255060000000.jpg,0.59,-0.82,255060000000
images/img_255162000000.jpg,0.59,-0.6,255162000000
images/img_255294000000.jpg,0.59,-0.38,255294000000
images/img_255426000000.jpg,0.59,-0.19,255426000000
images/img_255526000000.jpg,0.59,-0.0,255526000000
images/img_255626000000.jpg,0.59,-0.0,255626000000
images/img_255726000000.jpg,0.59,-0.0,255726000000
images/img_255860000000.jpg,0.59,-0.0,255860000000
images/img_255960000000.jpg,0.59,-0.0,255960000000
images/img_256060000000.jpg,0.59,-0.0,256060000000
images/img_256162000000.jpg,0.59,0.08,256162000000
images/img_256290000000.jpg,0.59,0.49,256290000000
images/img_256390000000.jpg,0.59,0.78,256390000000
images/img_256496000000.jpg,0.59,1.08,256496000000
