image_path,linear_x,angular_z,timestamp
images/img_1856098000000.jpg,0.95,-1.49,1856098000000
images/img_1856198000000.jpg,0.95,-1.5,1856198000000
images/img_1856298000000.jpg,0.95,-1.35,1856298000000
images/img_1856430000000.jpg,0.95,-0.82,1856430000000
images/img_1856536000000.jpg,0.94,-0.44,1856536000000
images/img_1856636000000.jpg,0.92,-0.17,1856636000000
images/img_1856736000000.jpg,0.92,-0.08,1856736000000
images/img_1856836000000.jpg,0.95,-0.0,1856836000000
images/img_1856938000000.jpg,0.95,-0.0,1856938000000
images/img_1857068000000.jpg,0.92,-0.0,1857068000000
images/img_1857174000000.jpg,0.91,-0.0,1857174000000
images/img_1857308000000.jpg,0.91,-0.0,1857308000000
images/img_1857442000000.jpg,0.95,-0.0,1857442000000
images/img_1857548000000.jpg,0.93,-0.0,1857548000000
images/img_1857648000000.jpg,0.92,-0.0,1857648000000
images/img_1857750000000.jpg,0.9,-0.0,1857750000000
images/img_1857850000000.jpg,0.89,-0.0,1857850000000
images/img_1857950000000.jpg,0.89,-0.1,1857950000000
images/img_1858050000000.jpg,0.89,-0.32,1858050000000
images/img_1858184000000.jpg,0.89,-0.59,1858184000000
images/img_1858284000000.jpg,0.89,-0.72,1858284000000
images/img_1858384000000.jpg,0.9,-0.83,1858384000000
images/img_1858488000000.jpg,0.92,-0.83,1858488000000
images/img_1858622000000.jpg,0.93,-0.73,1858622000000
images/img_1858722000000.jpg,0.94,-0.72,1858722000000
images/img_1858856000000.jpg,0.95,-0.87,1858856000000
images/img_1858986000000.jpg,0.95,-1.09,1858986000000
images/img_1859086000000.jpg,0.95,-1.26,1859086000000
images/img_1859188000000.jpg,0.95,-1.33,1859188000000
images/img_1859288000000.jpg,0.95,-1.34,1859288000000
images/img_1859390000000.jpg,0.95,-1.54,1859390000000
images/img_1859492000000.jpg,0.95,-1.74,1859492000000
images/img_1859594000000.jpg,0.95,-1.86,1859594000000
images/img_1859694000000.jpg,0.97,-1.87,1859694000000
images/img_1859794000000.jpg,1.0,-1.87,1859794000000
images/img_1859898000000.jpg,1.03,-1.82,1859898000000
images/img_1860000000000.jpg,1.03,-1.53,1860000000000
images/img_1860100000000.jpg,1.05,-1.51,1860100000000
images/img_1860200000000.jpg,1.06,-1.51,1860200000000
images/img_1860300000000.jpg,1.08,-1.62,1860300000000
images/img_1860434000000.jpg,1.14,-1.89,1860434000000
images/img_1860568000000.jpg,1.18,-1.95,1860568000000
images/img_1860668000000.jpg,1.15,-1.98,1860668000000
images/img_1860770000000.jpg,1.14,-2.09,1860770000000
images/img_1860872000000.jpg,1.11,-2.13,1860872000000
images/img_1860972000000.jpg,1.12,-2.12,1860972000000
images/img_1861106000000.jpg,1.11,-2.12,1861106000000
images/img_1861206000000.jpg,1.09,-2.05,1861206000000
images/img_1861306000000.jpg,1.1,-2.03,1861306000000
images/img_1861406000000.jpg,1.11,-2.1,1861406000000
images/img_1861506000000.jpg,1.11,-2.0,1861506000000
images/img_1861606000000.jpg,1.13,-1.95,1861606000000
images/img_1861738000000.jpg,1.14,-1.85,1861738000000
images/img_1861838000000.jpg,1.15,-1.86,1861838000000
images/img_1861942000000.jpg,1.18,-1.86,1861942000000
images/img_1862072000000.jpg,1.18,-1.86,1862072000000
images/img_1862180000000.jpg,1.18,-1.6,1862180000000
images/img_1862280000000.jpg,1.16,-1.12,1862280000000
images/img_1862380000000.jpg,1.12,-0.45,1862380000000
images/img_1862480000000.jpg,1.1,-0.0,1862480000000
images/img_1862614000000.jpg,1.08,-0.0,1862614000000
images/img_1862714000000.jpg,1.07,-0.0,1862714000000
images/img_1862816000000.jpg,1.06,-0.0,1862816000000
images/img_1862916000000.jpg,1.06,0.21,1862916000000
images/img_1863016000000.jpg,1.06,0.64,1863016000000
images/img_1863116000000.jpg,1.05,1.0,1863116000000
images/img_1863216000000.jpg,1.05,1.51,1863216000000
images/img_1863316000000.jpg,1.05,1.87,1863316000000
images/img_1863416000000.jpg,1.05,2.11,1863416000000
images/img_1863516000000.jpg,1.05,2.46,1863516000000
images/img_1863616000000.jpg,1.05,2.53,1863616000000
images/img_1863718000000.jpg,1.05,2.53,1863718000000
images/img_1863818000000.jpg,1.05,2.52,1863818000000
images/img_1863924000000.jpg,1.07,2.44,1863924000000
images/img_1864026000000.jpg,1.09,2.29,1864026000000
images/img_1864160000000.jpg,1.11,2.33,1864160000000
images/img_1864260000000.jpg,1.11,2.49,1864260000000
images/img_1864360000000.jpg,1.11,2.63,1864360000000
images/img_1864492000000.jpg,1.11,2.57,1864492000000
images/img_1864592000000.jpg,1.12,2.12,1864592000000
images/img_1864726000000.jpg,1.12,1.76,1864726000000
images/img_1864860000000.jpg,1.12,1.76,1864860000000
images/img_1864962000000.jpg,1.12,1.8,1864962000000
images/img_1865066000000.jpg,1.12,1.89,1865066000000
images/img_1865166000000.jpg,1.12,1.89,1865166000000
images/img_1865266000000.jpg,1.12,1.81,1865266000000
images/img_1865368000000.jpg,1.12,1.4,1865368000000
images/img_1865468000000.jpg,1.12,1.08,1865468000000
images/img_1865568000000.jpg,1.13,1.04,1865568000000
images/img_1865672000000.jpg,1.13,0.96,1865672000000
images/img_1865772000000.jpg,1.13,0.78,1865772000000
images/img_1865904000000.jpg,1.09,0.5,1865904000000
images/img_1866006000000.jpg,1.04,0.18,1866006000000
images/img_1866106000000.jpg,1.05,-0.0,1866106000000
images/img_1866206000000.jpg,1.05,-0.0,1866206000000
images/img_1866338000000.jpg,1.06,-0.0,1866338000000
images/img_1866444000000.jpg,1.06,-0.0,1866444000000
images/img_1866544000000.jpg,1.06,-0.16,1866544000000
images/img_1866646000000.jpg,1.05,-0.43,1866646000000
images/img_1866746000000.jpg,1.04,-0.65,1866746000000
images/img_1866848000000.jpg,1.04,-0.95,1866848000000
images/img_1866952000000.jpg,1.04,-1.11,1866952000000
images/img_1867052000000.jpg,1.04,-1.37,1867052000000
images/img_1867154000000.jpg,1.06,-1.56,1867154000000
images/img_1867254000000.jpg,1.06,-1.61,1867254000000
images/img_1867356000000.jpg,1.07,-1.64,1867356000000
images/img_1867458000000.jpg,1.09,-1.4,1867458000000
images/img_1867558000000.jpg,1.1,-1.41,1867558000000
images/img_1867658000000.jpg,1.11,-1.57,1867658000000
images/img_1867758000000.jpg,1.11,-1.58,1867758000000
images/img_1867892000000.jpg,1.11,-1.5,1867892000000
images/img_1867992000000.jpg,1.11,-1.5,1867992000000
images/img_1868092000000.jpg,1.11,-1.6,1868092000000
images/img_1868226000000.jpg,1.11,-1.72,1868226000000
images/img_1868358000000.jpg,1.11,-1.66,1868358000000
images/img_1868458000000.jpg,1.11,-1.26,1868458000000
images/img_1868558000000.jpg,1.1,-0.44,1868558000000
images/img_1868692000000.jpg,1.09,-0.0,1868692000000
images/img_1868792000000.jpg,1.07,-0.0,1868792000000
images/img_1868894000000.jpg,1.06,0.3,1868894000000
images/img_1868996000000.jpg,1.06,0.64,1868996000000
images/img_1869096000000.jpg,1.06,0.77,1869096000000
images/img_1869232000000.jpg,1.08,0.48,1869232000000
images/img_1869360000000.jpg,1.08,-0.0,1869360000000
images/img_1869462000000.jpg,1.08,-0.0,1869462000000
images/img_1869562000000.jpg,1.08,-0.0,1869562000000
images/img_1869662000000.jpg,1.08,-0.0,1869662000000
images/img_1869762000000.jpg,1.08,-0.0,1869762000000
images/img_1869864000000.jpg,1.08,-0.0,1869864000000
images/img_1869964000000.jpg,1.05,-0.0,1869964000000
images/img_1870064000000.jpg,1.07,-0.0,1870064000000
images/img_1870166000000.jpg,1.08,-0.0,1870166000000
images/img_1870298000000.jpg,1.11,-0.19,1870298000000
images/img_1870398000000.jpg,1.11,-0.52,1870398000000
images/img_1870498000000.jpg,1.11,-0.78,1870498000000
images/img_1870600000000.jpg,1.1,-1.34,1870600000000
images/img_1870700000000.jpg,1.09,-1.61,1870700000000
images/img_1870832000000.jpg,1.11,-1.81,1870832000000
images/img_1870934000000.jpg,1.11,-1.91,1870934000000
images/img_1871066000000.jpg,1.11,-1.97,1871066000000
images/img_1871170000000.jpg,1.12,-1.97,1871170000000
images/img_1871270000000.jpg,1.12,-2.02,1871270000000
images/img_1871402000000.jpg,1.13,-2.05,1871402000000
images/img_1871502000000.jpg,1.14,-2.05,1871502000000
images/img_1871606000000.jpg,1.14,-2.05,1871606000000
images/img_1871740000000.jpg,1.13,-1.21,1871740000000
images/img_1871840000000.jpg,1.13,-0.55,1871840000000
images/img_1871940000000.jpg,1.13,-0.12,1871940000000
images/img_1872040000000.jpg,1.13,-0.0,1872040000000
images/img_1872174000000.jpg,1.13,-0.0,1872174000000
images/img_1872276000000.jpg,1.13,-0.0,1872276000000
images/img_1872380000000.jpg,1.13,-0.0,1872380000000
images/img_1872480000000.jpg,1.13,-0.0,1872480000000
images/img_1872580000000.jpg,1.13,-0.0,1872580000000
images/img_1872680000000.jpg,1.13,0.1,1872680000000
images/img_1872780000000.jpg,1.13,0.53,1872780000000
images/img_1872880000000.jpg,1.13,1.11,1872880000000
images/img_1872980000000.jpg,1.13,1.55,1872980000000
images/img_1873080000000.jpg,1.13,1.84,1873080000000
images/img_1873180000000.jpg,1.13,1.97,1873180000000
images/img_1873284000000.jpg,1.12,1.98,1873284000000
images/img_1873386000000.jpg,1.12,1.98,1873386000000
images/img_1873492000000.jpg,1.12,2.0,1873492000000
images/img_1873624000000.jpg,1.12,2.0,1873624000000
images/img_1873724000000.jpg,1.13,1.8,1873724000000
images/img_1873828000000.jpg,1.14,1.15,1873828000000
images/img_1873930000000.jpg,1.14,0.46,1873930000000
images/img_1874030000000.jpg,1.15,-0.0,1874030000000
images/img_1874132000000.jpg,1.15,-0.0,1874132000000
images/img_1874238000000.jpg,1.14,-0.02,1874238000000
images/img_1874346000000.jpg,1.13,-0.58,1874346000000
images/img_1874446000000.jpg,1.12,-0.76,1874446000000
images/img_1874576000000.jpg,1.16,-1.1,1874576000000
images/img_1874678000000.jpg,1.1,-2.0,1874678000000
images/img_1874778000000.jpg,1.1,-2.33,1874778000000
images/img_1874882000000.jpg,1.16,-2.39,1874882000000
images/img_1874992000000.jpg,1.14,-2.65,1874992000000
images/img_1875092000000.jpg,1.13,-2.63,1875092000000
images/img_1875194000000.jpg,1.13,-2.42,1875194000000
images/img_1875294000000.jpg,1.13,-2.11,1875294000000
images/img_1875394000000.jpg,1.13,-2.05,1875394000000
images/img_1875526000000.jpg,1.13,-1.96,1875526000000
images/img_1875626000000.jpg,1.14,-1.93,1875626000000
images/img_1875730000000.jpg,1.13,-1.79,1875730000000
images/img_1875834000000.jpg,1.15,-1.59,1875834000000
images/img_1875934000000.jpg,1.16,-1.09,1875934000000
images/img_1876034000000.jpg,1.16,-0.41,1876034000000
images/img_1876134000000.jpg,1.17,-0.0,1876134000000
images/img_1876234000000.jpg,1.15,-0.0,1876234000000
images/img_1876366000000.jpg,1.15,0.6,1876366000000
images/img_1876468000000.jpg,1.15,0.65,1876468000000
images/img_1876568000000.jpg,1.15,0.41,1876568000000
images/img_1876668000000.jpg,1.15,0.31,1876668000000
images/img_1876772000000.jpg,1.15,0.31,1876772000000
images/img_1876904000000.jpg,1.15,0.31,1876904000000
images/img_1877004000000.jpg,1.11,0.31,1877004000000
images/img_1877106000000.jpg,1.15,0.31,1877106000000
images/img_1877206000000.jpg,1.13,0.31,1877206000000
images/img_1877338000000.jpg,1.11,0.31,1877338000000
images/img_1877442000000.jpg,1.09,0.31,1877442000000
images/img_1877542000000.jpg,1.07,0.3,1877542000000
images/img_1877674000000.jpg,1.07,0.17,1877674000000
images/img_1877808000000.jpg,1.08,-0.0,1877808000000
images/img_1877908000000.jpg,1.04,-0.0,1877908000000
images/img_1878014000000.jpg,1.07,-0.27,1878014000000
images/img_1878114000000.jpg,1.07,-1.12,1878114000000
images/img_1878244000000.jpg,1.07,-1.76,1878244000000
images/img_1878350000000.jpg,1.07,-2.01,1878350000000
images/img_1878450000000.jpg,1.08,-2.15,1878450000000
images/img_1878584000000.jpg,1.09,-2.17,1878584000000
images/img_1878684000000.jpg,1.09,-2.32,1878684000000
images/img_1878784000000.jpg,1.1,-2.42,1878784000000
images/img_1878914000000.jpg,1.1,-2.52,1878914000000
images/img_1879014000000.jpg,1.1,-2.62,1879014000000
images/img_1879114000000.jpg,1.11,-2.6,1879114000000
images/img_1879216000000.jpg,1.11,-2.58,1879216000000
images/img_1879348000000.jpg,1.11,-2.45,1879348000000
images/img_1879450000000.jpg,1.11,-2.19,1879450000000
images/img_1879550000000.jpg,1.11,-1.93,1879550000000
images/img_1879652000000.jpg,1.11,-1.8,1879652000000
images/img_1879750000000.jpg,1.11,-1.35,1879750000000
images/img_1879852000000.jpg,1.11,-0.41,1879852000000
images/img_1879954000000.jpg,1.11,-0.0,1879954000000
images/img_1880058000000.jpg,1.11,-0.0,1880058000000
images/img_1880192000000.jpg,1.11,-0.0,1880192000000
images/img_1880292000000.jpg,1.11,-0.0,1880292000000
images/img_1880392000000.jpg,1.11,-0.0,1880392000000
images/img_1880496000000.jpg,1.11,-0.0,1880496000000
images/img_1880628000000.jpg,1.11,-0.0,1880628000000
images/img_1880728000000.jpg,1.11,-0.0,1880728000000
images/img_1880832000000.jpg,1.11,-0.0,1880832000000
images/img_1880932000000.jpg,1.11,-0.0,1880932000000
images/img_1881032000000.jpg,1.11,-0.0,1881032000000
images/img_1881132000000.jpg,1.11,-0.0,1881132000000
images/img_1881266000000.jpg,1.12,-0.0,1881266000000
images/img_1881400000000.jpg,1.12,-0.0,1881400000000
images/img_1881500000000.jpg,1.12,-0.0,1881500000000
images/img_1881600000000.jpg,1.12,-0.0,1881600000000
images/img_1881732000000.jpg,1.12,-0.0,1881732000000
images/img_1881834000000.jpg,1.12,0.29,1881834000000
images/img_1881944000000.jpg,1.12,0.58,1881944000000
images/img_1882044000000.jpg,1.12,0.87,1882044000000
images/img_1882144000000.jpg,1.12,1.19,1882144000000
images/img_1882274000000.jpg,1.12,1.47,1882274000000
images/img_1882376000000.jpg,1.12,1.68,1882376000000
images/img_1882478000000.jpg,1.12,1.84,1882478000000
images/img_1882578000000.jpg,1.12,1.94,1882578000000
images/img_1882678000000.jpg,1.12,2.09,1882678000000
images/img_1882778000000.jpg,1.12,2.09,1882778000000
images/img_1882910000000.jpg,1.12,2.19,1882910000000
images/img_1883010000000.jpg,1.12,2.2,1883010000000
images/img_1883116000000.jpg,1.12,2.23,1883116000000
images/img_1883216000000.jpg,1.12,2.32,1883216000000
images/img_1883316000000.jpg,1.12,2.3,1883316000000
images/img_1883448000000.jpg,1.12,2.08,1883448000000
images/img_1883552000000.jpg,1.12,1.85,1883552000000
images/img_1883684000000.jpg,1.13,1.36,1883684000000
images/img_1883784000000.jpg,1.14,1.25,1883784000000
images/img_1883888000000.jpg,1.14,1.25,1883888000000
images/img_1883988000000.jpg,1.14,1.25,1883988000000
images/img_1884120000000.jpg,1.14,1.14,1884120000000
images/img_1884222000000.jpg,1.14,0.83,1884222000000
images/img_1884324000000.jpg,1.14,0.63,1884324000000
images/img_1884426000000.jpg,1.14,0.54,1884426000000
images/img_1884526000000.jpg,1.14,0.18,1884526000000
images/img_1884626000000.jpg,1.14,-0.0,1884626000000
images/img_1884758000000.jpg,1.14,-0.0,1884758000000
images/img_1884860000000.jpg,1.14,-0.0,1884860000000
images/img_1884960000000.jpg,1.14,-0.0,1884960000000
images/img_1885060000000.jpg,1.15,-0.0,1885060000000
images/img_1885160000000.jpg,1.15,-0.0,1885160000000
images/img_1885260000000.jpg,1.15,-0.0,1885260000000
images/img_1885394000000.jpg,1.15,0.01,1885394000000
images/img_1885494000000.jpg,1.15,0.01,1885494000000
images/img_1885626000000.jpg,1.15,0.0,1885626000000
images/img_1885728000000.jpg,1.15,0.04,1885728000000
images/img_1885862000000.jpg,1.15,0.43,1885862000000
images/img_1885962000000.jpg,1.15,0.87,1885962000000
images/img_1886094000000.jpg,1.15,1.48,1886094000000
images/img_1886196000000.jpg,1.15,1.7,1886196000000
images/img_1886296000000.jpg,1.15,1.82,1886296000000
images/img_1886398000000.jpg,1.15,1.94,1886398000000
images/img_1886498000000.jpg,1.15,2.0,1886498000000
images/img_1886632000000.jpg,1.15,2.14,1886632000000
images/img_1886734000000.jpg,1.15,2.36,1886734000000
images/img_1886866000000.jpg,1.15,2.56,1886866000000
images/img_1886972000000.jpg,1.15,2.65,1886972000000
images/img_1887072000000.jpg,1.15,2.65,1887072000000
images/img_1887206000000.jpg,1.16,2.46,1887206000000
images/img_1887306000000.jpg,1.16,2.15,1887306000000
images/img_1887406000000.jpg,1.16,2.06,1887406000000
images/img_1887538000000.jpg,1.16,1.84,1887538000000
images/img_1887638000000.jpg,1.16,1.54,1887638000000
images/img_1887742000000.jpg,1.17,1.14,1887742000000
images/img_1887842000000.jpg,1.17,0.6,1887842000000
images/img_1887946000000.jpg,1.17,-0.0,1887946000000
images/img_1888048000000.jpg,1.17,-0.0,1888048000000
images/img_1888150000000.jpg,1.17,-0.0,1888150000000
images/img_1888282000000.jpg,1.17,-0.0,1888282000000
images/img_1888384000000.jpg,1.17,-0.0,1888384000000
images/img_1888486000000.jpg,1.17,-0.0,1888486000000
images/img_1888618000000.jpg,1.17,-0.0,1888618000000
images/img_1888724000000.jpg,1.19,-0.0,1888724000000
images/img_1888824000000.jpg,1.17,-0.0,1888824000000
images/img_1888958000000.jpg,1.18,-0.0,1888958000000
images/img_1889088000000.jpg,1.2,-0.0,1889088000000
images/img_1889194000000.jpg,1.2,-0.0,1889194000000
images/img_1889294000000.jpg,1.2,-0.0,1889294000000
images/img_1889396000000.jpg,1.2,0.35,1889396000000
images/img_1889526000000.jpg,1.17,0.88,1889526000000
images/img_1889626000000.jpg,1.17,1.07,1889626000000
images/img_1889728000000.jpg,1.17,1.23,1889728000000
images/img_1889828000000.jpg,1.17,1.23,1889828000000
images/img_1889932000000.jpg,1.16,1.23,1889932000000
images/img_1890042000000.jpg,1.16,1.23,1890042000000
images/img_1890142000000.jpg,1.17,1.23,1890142000000
images/img_1890276000000.jpg,1.16,1.35,1890276000000
images/img_1890376000000.jpg,1.16,1.39,1890376000000
images/img_1890476000000.jpg,1.16,1.48,1890476000000
images/img_1890576000000.jpg,1.17,1.49,1890576000000
images/img_1890676000000.jpg,1.16,1.49,1890676000000
images/img_1890810000000.jpg,1.16,1.49,1890810000000
images/img_1890912000000.jpg,1.17,1.51,1890912000000
images/img_1891014000000.jpg,1.17,1.52,1891014000000
images/img_1891114000000.jpg,1.17,1.51,1891114000000
images/img_1891214000000.jpg,1.17,1.43,1891214000000
images/img_1891314000000.jpg,1.18,1.13,1891314000000
images/img_1891414000000.jpg,1.18,0.77,1891414000000
images/img_1891514000000.jpg,1.18,0.42,1891514000000
images/img_1891614000000.jpg,1.18,-0.0,1891614000000
images/img_1891714000000.jpg,1.18,-0.0,1891714000000
images/img_1891814000000.jpg,1.18,-0.0,1891814000000
images/img_1891916000000.jpg,1.18,-0.0,1891916000000
images/img_1892020000000.jpg,1.18,-0.4,1892020000000
images/img_1892120000000.jpg,1.18,-0.71,1892120000000
images/img_1892220000000.jpg,1.18,-1.03,1892220000000
images/img_1892324000000.jpg,1.18,-1.37,1892324000000
images/img_1892424000000.jpg,1.18,-1.63,1892424000000
images/img_1892524000000.jpg,1.18,-1.83,1892524000000
images/img_1892630000000.jpg,1.18,-1.91,1892630000000
images/img_1892732000000.jpg,1.19,-1.91,1892732000000
images/img_1892832000000.jpg,1.19,-1.91,1892832000000
images/img_1892932000000.jpg,1.19,-1.91,1892932000000
images/img_1893032000000.jpg,1.19,-1.91,1893032000000
images/img_1893134000000.jpg,1.19,-1.91,1893134000000
images/img_1893236000000.jpg,1.19,-1.9,1893236000000
images/img_1893340000000.jpg,1.19,-1.9,1893340000000
images/img_1893440000000.jpg,1.19,-1.9,1893440000000
images/img_1893572000000.jpg,1.19,-1.85,1893572000000
images/img_1893706000000.jpg,1.19,-1.42,1893706000000
images/img_1893810000000.jpg,1.19,-1.04,1893810000000
images/img_1893910000000.jpg,1.17,-0.68,1893910000000
images/img_1894010000000.jpg,1.17,-0.46,1894010000000
images/img_1894142000000.jpg,1.17,-0.4,1894142000000
images/img_1894246000000.jpg,1.17,-0.5,1894246000000
images/img_1894346000000.jpg,1.17,-0.75,1894346000000
images/img_1894478000000.jpg,1.17,-1.08,1894478000000
images/img_1894578000000.jpg,1.17,-1.2,1894578000000
images/img_1894680000000.jpg,1.17,-1.23,1894680000000
images/img_1894780000000.jpg,1.17,-1.19,1894780000000
