image_path,linear_x,angular_z,timestamp
images/img_643684000000.jpg,0.92,-0.81,643684000000
images/img_643784000000.jpg,0.92,-1.07,643784000000
images/img_643920000000.jpg,0.92,-1.27,643920000000
images/img_644054000000.jpg,0.92,-1.25,644054000000
images/img_644154000000.jpg,0.95,-1.13,644154000000
images/img_644286000000.jpg,0.99,-1.09,644286000000
images/img_644388000000.jpg,1.0,-1.04,644388000000
images/img_644518000000.jpg,1.02,-0.9,644518000000
images/img_644648000000.jpg,1.04,-0.78,644648000000
images/img_644754000000.jpg,1.04,-0.66,644754000000
images/img_644852000000.jpg,1.04,-0.58,644852000000
images/img_644988000000.jpg,1.0,-0.51,644988000000
images/img_645088000000.jpg,0.95,-0.41,645088000000
images/img_645188000000.jpg,0.95,-0.32,645188000000
images/img_645318000000.jpg,0.92,-0.25,645318000000
images/img_645418000000.jpg,0.89,-0.18,645418000000
images/img_645520000000.jpg,0.83,-0.13,645520000000
images/img_645620000000.jpg,0.62,-0.08,645620000000
images/img_645720000000.jpg,0.39,-0.0,645720000000
images/img_645822000000.jpg,0.4,-0.0,645822000000
images/img_645920000000.jpg,0.47,-0.0,645920000000
images/img_646048000000.jpg,0.71,-0.0,646048000000
images/img_646150000000.jpg,0.71,-0.0,646150000000
images/img_646252000000.jpg,0.71,-0.0,646252000000
images/img_646350000000.jpg,0.67,-0.0,646350000000
images/img_646486000000.jpg,0.66,-0.0,646486000000
images/img_646588000000.jpg,0.66,-0.0,646588000000
images/img_646720000000.jpg,0.65,-0.0,646720000000
images/img_646848000000.jpg,0.65,0.95,646848000000
images/img_646950000000.jpg,0.65,1.93,646950000000
images/img_647048000000.jpg,0.65,2.87,647048000000
images/img_647152000000.jpg,0.65,3.54,647152000000
images/img_647252000000.jpg,0.68,3.79,647252000000
images/img_647386000000.jpg,0.71,3.84,647386000000
images/img_647488000000.jpg,0.71,3.85,647488000000
images/img_647620000000.jpg,0.73,3.68,647620000000
images/img_647720000000.jpg,0.74,3.27,647720000000
images/img_647820000000.jpg,0.74,2.88,647820000000
images/img_647922000000.jpg,0.74,2.72,647922000000
images/img_648054000000.jpg,0.81,2.19,648054000000
images/img_648154000000.jpg,0.82,1.67,648154000000
images/img_648252000000.jpg,0.82,1.28,648252000000
images/img_648352000000.jpg,0.83,1.01,648352000000
images/img_648452000000.jpg,0.84,0.86,648452000000
images/img_648552000000.jpg,0.84,0.81,648552000000
images/img_648654000000.jpg,0.85,0.75,648654000000
images/img_648754000000.jpg,0.85,0.65,648754000000
images/img_648888000000.jpg,0.85,0.61,648888000000
images/img_648988000000.jpg,0.89,0.61,648988000000
images/img_649120000000.jpg,0.93,0.54,649120000000
images/img_649222000000.jpg,0.94,0.38,649222000000
images/img_649352000000.jpg,0.94,0.21,649352000000
images/img_649454000000.jpg,0.95,0.18,649454000000
images/img_649584000000.jpg,1.02,0.18,649584000000
images/img_649684000000.jpg,1.02,0.19,649684000000
images/img_649786000000.jpg,1.02,0.17,649786000000
images/img_649888000000.jpg,1.02,0.08,649888000000
images/img_650020000000.jpg,0.97,-0.0,650020000000
images/img_650154000000.jpg,0.95,-0.0,650154000000
images/img_650288000000.jpg,0.95,-0.0,650288000000
images/img_650420000000.jpg,0.95,-0.0,650420000000
images/img_650520000000.jpg,0.94,-0.0,650520000000
images/img_650620000000.jpg,0.94,-0.0,650620000000
images/img_650750000000.jpg,0.94,-0.0,650750000000
images/img_650850000000.jpg,0.94,-0.0,650850000000
images/img_650986000000.jpg,0.94,-0.0,650986000000
images/img_651120000000.jpg,0.94,-0.13,651120000000
images/img_651252000000.jpg,0.94,-0.43,651252000000
images/img_651352000000.jpg,0.94,-0.54,651352000000
images/img_651488000000.jpg,0.94,-0.58,651488000000
images/img_651620000000.jpg,0.94,-0.6,651620000000
images/img_651754000000.jpg,0.94,-0.68,651754000000
images/img_651886000000.jpg,0.93,-0.78,651886000000
images/img_652018000000.jpg,0.92,-0.79,652018000000
images/img_652118000000.jpg,0.92,-0.75,652118000000
images/img_652218000000.jpg,0.92,-0.62,652218000000
images/img_652320000000.jpg,0.92,-0.41,652320000000
images/img_652420000000.jpg,0.94,-0.2,652420000000
images/img_652550000000.jpg,0.95,-0.15,652550000000
images/img_652652000000.jpg,0.95,-0.16,652652000000
images/img_652784000000.jpg,0.95,-0.19,652784000000
images/img_652884000000.jpg,0.92,-0.17,652884000000
images/img_652984000000.jpg,0.91,-0.01,652984000000
images/img_653084000000.jpg,0.91,-0.0,653084000000
images/img_653186000000.jpg,0.93,-0.0,653186000000
images/img_653286000000.jpg,0.93,-0.0,653286000000
images/img_653388000000.jpg,0.93,-0.0,653388000000
images/img_653518000000.jpg,0.93,-0.0,653518000000
images/img_653618000000.jpg,0.94,-0.0,653618000000
images/img_653718000000.jpg,0.94,-0.0,653718000000
images/img_653818000000.jpg,0.94,-0.0,653818000000
images/img_653920000000.jpg,0.94,-0.0,653920000000
images/img_654018000000.jpg,0.94,-0.0,654018000000
images/img_654118000000.jpg,0.94,-0.0,654118000000
images/img_654220000000.jpg,0.91,-0.0,654220000000
images/img_654352000000.jpg,0.91,-0.0,654352000000
images/img_654486000000.jpg,0.91,-0.0,654486000000
images/img_654588000000.jpg,0.9,-0.0,654588000000
images/img_654686000000.jpg,0.89,-0.0,654686000000
images/img_654818000000.jpg,0.89,-0.0,654818000000
images/img_654920000000.jpg,0.88,-0.0,654920000000
images/img_655050000000.jpg,0.88,-0.0,655050000000
images/img_655152000000.jpg,0.88,0.02,655152000000
images/img_655250000000.jpg,0.88,0.26,655250000000
images/img_655384000000.jpg,0.88,0.51,655384000000
images/img_655486000000.jpg,0.88,0.8,655486000000
images/img_655586000000.jpg,0.88,1.19,655586000000
images/img_655716000000.jpg,0.88,1.64,655716000000
images/img_655818000000.jpg,0.88,1.84,655818000000
images/img_655950000000.jpg,0.88,1.91,655950000000
images/img_656084000000.jpg,0.89,1.83,656084000000
images/img_656186000000.jpg,0.9,1.59,656186000000
images/img_656286000000.jpg,0.9,1.42,656286000000
images/img_656420000000.jpg,0.9,1.42,656420000000
images/img_656552000000.jpg,0.92,1.39,656552000000
images/img_656684000000.jpg,0.92,1.37,656684000000
images/img_656788000000.jpg,0.92,1.36,656788000000
images/img_656918000000.jpg,0.93,1.22,656918000000
images/img_657020000000.jpg,0.94,1.0,657020000000
images/img_657152000000.jpg,0.94,0.83,657152000000
images/img_657286000000.jpg,0.95,0.8,657286000000
images/img_657388000000.jpg,0.96,0.81,657388000000
images/img_657522000000.jpg,0.96,0.98,657522000000
images/img_657622000000.jpg,0.96,1.11,657622000000
images/img_657754000000.jpg,0.96,1.15,657754000000
images/img_657888000000.jpg,0.96,1.19,657888000000
images/img_658022000000.jpg,0.96,1.27,658022000000
images/img_658152000000.jpg,0.96,1.29,658152000000
images/img_658286000000.jpg,0.96,1.29,658286000000
images/img_658386000000.jpg,0.96,1.3,658386000000
images/img_658518000000.jpg,0.96,1.35,658518000000
images/img_658620000000.jpg,0.96,1.39,658620000000
images/img_658722000000.jpg,0.96,1.36,658722000000
images/img_658824000000.jpg,0.96,1.18,658824000000
images/img_658952000000.jpg,0.96,0.96,658952000000
images/img_659052000000.jpg,0.96,0.83,659052000000
images/img_659152000000.jpg,0.96,0.77,659152000000
images/img_659254000000.jpg,0.96,0.77,659254000000
images/img_659354000000.jpg,0.96,0.77,659354000000
images/img_659490000000.jpg,0.96,0.76,659490000000
images/img_659618000000.jpg,0.97,0.72,659618000000
images/img_659720000000.jpg,0.97,0.62,659720000000
images/img_659820000000.jpg,0.97,0.39,659820000000
images/img_659922000000.jpg,0.98,0.02,659922000000
images/img_660050000000.jpg,0.98,-0.0,660050000000
images/img_660152000000.jpg,0.98,-0.0,660152000000
images/img_660252000000.jpg,0.98,-0.0,660252000000
images/img_660388000000.jpg,1.0,-0.0,660388000000
images/img_660522000000.jpg,1.0,-0.12,660522000000
images/img_660652000000.jpg,1.0,-0.47,660652000000
images/img_660754000000.jpg,1.0,-0.65,660754000000
images/img_660856000000.jpg,1.0,-0.78,660856000000
images/img_660986000000.jpg,1.0,-0.81,660986000000
images/img_661118000000.jpg,1.0,-0.84,661118000000
images/img_661220000000.jpg,1.0,-0.96,661220000000
images/img_661354000000.jpg,1.0,-1.24,661354000000
images/img_661488000000.jpg,0.98,-1.49,661488000000
images/img_661588000000.jpg,0.95,-1.55,661588000000
images/img_661720000000.jpg,0.95,-1.42,661720000000
images/img_661852000000.jpg,0.95,-0.96,661852000000
images/img_661988000000.jpg,0.95,-0.51,661988000000
images/img_662086000000.jpg,0.95,-0.27,662086000000
