image_path,linear_x,angular_z,timestamp
images/img_1969560000000.jpg,0.76,-1.25,1969560000000
images/img_1969662000000.jpg,0.73,-1.41,1969662000000
images/img_1969762000000.jpg,0.73,-1.51,1969762000000
images/img_1969896000000.jpg,0.73,-1.53,1969896000000
images/img_1969996000000.jpg,0.73,-1.53,1969996000000
images/img_1970098000000.jpg,0.7,-1.5,1970098000000
images/img_1970232000000.jpg,0.7,-0.49,1970232000000
images/img_1970332000000.jpg,0.7,-0.0,1970332000000
images/img_1970432000000.jpg,0.7,-0.0,1970432000000
images/img_1970532000000.jpg,0.71,-0.0,1970532000000
images/img_1970632000000.jpg,0.75,0.17,1970632000000
images/img_1970732000000.jpg,0.75,0.64,1970732000000
images/img_1970832000000.jpg,0.73,1.14,1970832000000
images/img_1970932000000.jpg,0.73,1.55,1970932000000
images/img_1971032000000.jpg,0.74,1.59,1971032000000
images/img_1971132000000.jpg,0.74,1.71,1971132000000
images/img_1971232000000.jpg,0.74,1.79,1971232000000
images/img_1971364000000.jpg,0.74,2.11,1971364000000
images/img_1971464000000.jpg,0.74,2.11,1971464000000
images/img_1971564000000.jpg,0.74,2.11,1971564000000
images/img_1971664000000.jpg,0.75,2.07,1971664000000
images/img_1971764000000.jpg,0.75,1.97,1971764000000
images/img_1971864000000.jpg,0.76,1.27,1971864000000
images/img_1971964000000.jpg,0.76,0.74,1971964000000
images/img_1972064000000.jpg,0.77,0.75,1972064000000
images/img_1972164000000.jpg,0.77,0.86,1972164000000
images/img_1972264000000.jpg,0.77,1.12,1972264000000
images/img_1972364000000.jpg,0.77,1.59,1972364000000
images/img_1972464000000.jpg,0.77,1.68,1972464000000
images/img_1972568000000.jpg,0.77,1.64,1972568000000
images/img_1972666000000.jpg,0.77,1.56,1972666000000
images/img_1972798000000.jpg,0.79,1.56,1972798000000
images/img_1972906000000.jpg,0.82,1.38,1972906000000
images/img_1973006000000.jpg,0.89,1.29,1973006000000
images/img_1973106000000.jpg,0.9,1.28,1973106000000
images/img_1973238000000.jpg,0.91,1.02,1973238000000
images/img_1973340000000.jpg,0.96,0.57,1973340000000
images/img_1973440000000.jpg,1.02,0.31,1973440000000
images/img_1973574000000.jpg,1.04,0.35,1973574000000
images/img_1973678000000.jpg,1.06,0.28,1973678000000
images/img_1973782000000.jpg,1.07,0.4,1973782000000
images/img_1973882000000.jpg,1.08,0.61,1973882000000
images/img_1974016000000.jpg,1.08,0.44,1974016000000
images/img_1974114000000.jpg,1.08,0.2,1974114000000
images/img_1974214000000.jpg,1.08,0.17,1974214000000
images/img_1974316000000.jpg,1.08,0.09,1974316000000
images/img_1974448000000.jpg,1.07,0.01,1974448000000
images/img_1974556000000.jpg,1.06,0.01,1974556000000
images/img_1974656000000.jpg,1.06,0.01,1974656000000
images/img_1974756000000.jpg,1.06,0.01,1974756000000
images/img_1974856000000.jpg,1.06,0.02,1974856000000
images/img_1974956000000.jpg,1.05,0.19,1974956000000
images/img_1975058000000.jpg,1.05,0.4,1975058000000
images/img_1975160000000.jpg,1.04,0.51,1975160000000
images/img_1975262000000.jpg,1.04,0.3,1975262000000
images/img_1975364000000.jpg,1.03,-0.0,1975364000000
images/img_1975464000000.jpg,1.03,-0.0,1975464000000
images/img_1975564000000.jpg,1.02,-0.0,1975564000000
images/img_1975664000000.jpg,1.02,0.08,1975664000000
images/img_1975764000000.jpg,1.02,-0.0,1975764000000
images/img_1975864000000.jpg,1.02,-0.0,1975864000000
images/img_1975964000000.jpg,1.04,-0.0,1975964000000
images/img_1976066000000.jpg,1.04,-0.0,1976066000000
images/img_1976200000000.jpg,1.04,-0.0,1976200000000
images/img_1976300000000.jpg,1.04,-0.0,1976300000000
images/img_1976398000000.jpg,1.04,0.13,1976398000000
images/img_1976500000000.jpg,1.04,0.35,1976500000000
images/img_1976600000000.jpg,1.04,0.81,1976600000000
images/img_1976700000000.jpg,1.02,1.25,1976700000000
images/img_1976800000000.jpg,1.02,1.41,1976800000000
images/img_1976900000000.jpg,1.02,1.42,1976900000000
images/img_1977002000000.jpg,1.0,1.68,1977002000000
images/img_1977102000000.jpg,0.98,2.25,1977102000000
images/img_1977204000000.jpg,0.98,2.72,1977204000000
images/img_1977338000000.jpg,0.98,3.1,1977338000000
images/img_1977438000000.jpg,0.98,3.19,1977438000000
images/img_1977540000000.jpg,0.98,3.19,1977540000000
images/img_1977640000000.jpg,0.97,2.95,1977640000000
images/img_1977746000000.jpg,0.97,2.86,1977746000000
images/img_1977880000000.jpg,0.99,2.78,1977880000000
images/img_1977980000000.jpg,1.0,2.55,1977980000000
images/img_1978080000000.jpg,1.0,2.31,1978080000000
images/img_1978180000000.jpg,1.02,1.8,1978180000000
images/img_1978282000000.jpg,1.02,0.78,1978282000000
images/img_1978382000000.jpg,1.03,-0.0,1978382000000
images/img_1978482000000.jpg,1.03,-0.0,1978482000000
images/img_1978584000000.jpg,1.03,-0.2,1978584000000
images/img_1978684000000.jpg,1.04,-0.39,1978684000000
images/img_1978786000000.jpg,1.04,-0.94,1978786000000
images/img_1978886000000.jpg,1.05,-1.25,1978886000000
images/img_1978986000000.jpg,1.05,-1.64,1978986000000
images/img_1979088000000.jpg,1.05,-2.01,1979088000000
images/img_1979188000000.jpg,1.05,-2.22,1979188000000
images/img_1979288000000.jpg,1.05,-2.19,1979288000000
images/img_1979388000000.jpg,1.05,-2.18,1979388000000
images/img_1979490000000.jpg,1.05,-2.32,1979490000000
images/img_1979592000000.jpg,1.05,-2.64,1979592000000
images/img_1979692000000.jpg,1.05,-2.7,1979692000000
images/img_1979794000000.jpg,1.06,-2.68,1979794000000
images/img_1979894000000.jpg,1.06,-2.5,1979894000000
images/img_1980026000000.jpg,1.06,-2.2,1980026000000
images/img_1980128000000.jpg,1.06,-2.1,1980128000000
images/img_1980258000000.jpg,1.07,-1.92,1980258000000
images/img_1980362000000.jpg,1.08,-1.8,1980362000000
images/img_1980496000000.jpg,1.09,-1.58,1980496000000
images/img_1980628000000.jpg,1.11,-1.27,1980628000000
images/img_1980728000000.jpg,1.12,-0.66,1980728000000
images/img_1980862000000.jpg,1.12,-0.0,1980862000000
images/img_1980962000000.jpg,1.17,-0.0,1980962000000
images/img_1981064000000.jpg,1.17,0.06,1981064000000
images/img_1981168000000.jpg,1.17,0.24,1981168000000
images/img_1981268000000.jpg,1.16,0.25,1981268000000
images/img_1981368000000.jpg,1.15,0.34,1981368000000
images/img_1981468000000.jpg,1.15,0.37,1981468000000
images/img_1981570000000.jpg,1.14,0.37,1981570000000
images/img_1981704000000.jpg,1.14,0.09,1981704000000
images/img_1981802000000.jpg,1.11,-0.0,1981802000000
images/img_1981904000000.jpg,1.1,-0.0,1981904000000
images/img_1982004000000.jpg,1.09,-0.0,1982004000000
images/img_1982104000000.jpg,1.09,-0.0,1982104000000
images/img_1982204000000.jpg,1.11,-0.0,1982204000000
images/img_1982338000000.jpg,1.11,-0.0,1982338000000
images/img_1982438000000.jpg,1.12,-0.3,1982438000000
images/img_1982570000000.jpg,1.14,-0.87,1982570000000
images/img_1982670000000.jpg,1.14,-1.52,1982670000000
images/img_1982770000000.jpg,1.15,-2.11,1982770000000
images/img_1982870000000.jpg,1.17,-2.25,1982870000000
images/img_1982970000000.jpg,1.17,-2.25,1982970000000
images/img_1983072000000.jpg,1.17,-2.43,1983072000000
images/img_1983170000000.jpg,1.17,-2.83,1983170000000
images/img_1983272000000.jpg,1.17,-2.97,1983272000000
images/img_1983404000000.jpg,1.18,-3.29,1983404000000
images/img_1983504000000.jpg,1.18,-3.35,1983504000000
images/img_1983636000000.jpg,1.18,-3.3,1983636000000
images/img_1983736000000.jpg,1.18,-3.3,1983736000000
images/img_1983838000000.jpg,1.18,-3.33,1983838000000
images/img_1983938000000.jpg,1.18,-3.46,1983938000000
images/img_1984042000000.jpg,1.18,-3.49,1984042000000
images/img_1984148000000.jpg,1.18,-3.21,1984148000000
images/img_1984278000000.jpg,1.18,-2.89,1984278000000
images/img_1984382000000.jpg,1.18,-2.88,1984382000000
images/img_1984482000000.jpg,1.18,-2.81,1984482000000
images/img_1984582000000.jpg,1.18,-2.23,1984582000000
images/img_1984688000000.jpg,1.18,-1.34,1984688000000
images/img_1984816000000.jpg,1.17,-1.2,1984816000000
images/img_1984918000000.jpg,1.17,-1.07,1984918000000
images/img_1985020000000.jpg,1.17,-0.86,1985020000000
images/img_1985120000000.jpg,1.16,-0.81,1985120000000
images/img_1985220000000.jpg,1.16,-0.77,1985220000000
images/img_1985322000000.jpg,1.16,-0.72,1985322000000
images/img_1985456000000.jpg,1.16,-0.64,1985456000000
images/img_1985586000000.jpg,1.16,-0.03,1985586000000
images/img_1985688000000.jpg,1.15,-0.0,1985688000000
images/img_1985790000000.jpg,1.15,-0.0,1985790000000
images/img_1985922000000.jpg,1.13,-0.0,1985922000000
images/img_1986024000000.jpg,1.12,0.34,1986024000000
images/img_1986154000000.jpg,1.14,1.39,1986154000000
images/img_1986258000000.jpg,1.14,2.44,1986258000000
images/img_1986358000000.jpg,1.15,3.25,1986358000000
images/img_1986490000000.jpg,1.15,3.61,1986490000000
images/img_1986592000000.jpg,1.15,3.79,1986592000000
images/img_1986692000000.jpg,1.16,3.85,1986692000000
images/img_1986792000000.jpg,1.17,3.82,1986792000000
images/img_1986902000000.jpg,1.18,3.67,1986902000000
images/img_1987036000000.jpg,1.2,3.63,1987036000000
images/img_1987136000000.jpg,1.2,3.45,1987136000000
images/img_1987236000000.jpg,1.2,2.45,1987236000000
images/img_1987336000000.jpg,1.2,0.52,1987336000000
images/img_1987438000000.jpg,1.2,-0.0,1987438000000
images/img_1987538000000.jpg,1.2,-0.0,1987538000000
images/img_1987672000000.jpg,1.2,-0.0,1987672000000
images/img_1987770000000.jpg,1.2,-0.0,1987770000000
images/img_1987872000000.jpg,1.2,0.49,1987872000000
images/img_1987974000000.jpg,1.2,0.77,1987974000000
images/img_1988082000000.jpg,1.18,1.19,1988082000000
images/img_1988182000000.jpg,1.18,1.48,1988182000000
images/img_1988316000000.jpg,1.22,1.47,1988316000000
images/img_1988418000000.jpg,1.25,1.3,1988418000000
images/img_1988518000000.jpg,1.25,1.24,1988518000000
images/img_1988620000000.jpg,1.25,1.08,1988620000000
images/img_1988754000000.jpg,1.25,0.72,1988754000000
images/img_1988852000000.jpg,1.25,0.37,1988852000000
images/img_1988956000000.jpg,1.25,0.13,1988956000000
images/img_1989056000000.jpg,1.25,0.13,1989056000000
images/img_1989156000000.jpg,1.25,0.13,1989156000000
images/img_1989256000000.jpg,1.25,0.03,1989256000000
images/img_1989360000000.jpg,1.25,-0.0,1989360000000
images/img_1989494000000.jpg,1.25,-0.0,1989494000000
images/img_1989594000000.jpg,1.25,-0.0,1989594000000
images/img_1989726000000.jpg,1.25,-0.42,1989726000000
images/img_1989826000000.jpg,1.25,-0.77,1989826000000
images/img_1989928000000.jpg,1.25,-1.34,1989928000000
images/img_1990026000000.jpg,1.25,-1.86,1990026000000
images/img_1990158000000.jpg,1.25,-1.89,1990158000000
images/img_1990262000000.jpg,1.25,-1.85,1990262000000
images/img_1990364000000.jpg,1.25,-1.85,1990364000000
images/img_1990464000000.jpg,1.25,-1.78,1990464000000
images/img_1990564000000.jpg,1.25,-1.34,1990564000000
images/img_1990666000000.jpg,1.25,-1.19,1990666000000
images/img_1990772000000.jpg,1.25,-1.36,1990772000000
images/img_1990906000000.jpg,1.25,-1.61,1990906000000
images/img_1991004000000.jpg,1.25,-1.62,1991004000000
images/img_1991106000000.jpg,1.25,-1.59,1991106000000
images/img_1991206000000.jpg,1.25,-1.19,1991206000000
images/img_1991306000000.jpg,1.25,-0.5,1991306000000
images/img_1991406000000.jpg,1.25,-0.35,1991406000000
images/img_1991538000000.jpg,1.32,-0.35,1991538000000
images/img_1991638000000.jpg,1.37,-0.35,1991638000000
images/img_1991740000000.jpg,1.39,-0.33,1991740000000
images/img_1991840000000.jpg,1.4,-0.33,1991840000000
images/img_1991940000000.jpg,1.38,-0.32,1991940000000
images/img_1992040000000.jpg,1.38,-0.32,1992040000000
images/img_1992140000000.jpg,1.36,-0.32,1992140000000
images/img_1992274000000.jpg,1.35,-0.46,1992274000000
images/img_1992374000000.jpg,1.34,-0.71,1992374000000
images/img_1992478000000.jpg,1.33,-1.02,1992478000000
images/img_1992578000000.jpg,1.32,-1.14,1992578000000
images/img_1992678000000.jpg,1.31,-1.21,1992678000000
images/img_1992812000000.jpg,1.28,-1.38,1992812000000
images/img_1992946000000.jpg,1.29,-1.72,1992946000000
images/img_1993078000000.jpg,1.3,-1.61,1993078000000
images/img_1993178000000.jpg,1.3,-1.58,1993178000000
images/img_1993312000000.jpg,1.3,-1.59,1993312000000
images/img_1993412000000.jpg,1.3,-1.64,1993412000000
images/img_1993512000000.jpg,1.3,-1.7,1993512000000
images/img_1993612000000.jpg,1.3,-1.7,1993612000000
images/img_1993712000000.jpg,1.3,-1.61,1993712000000
images/img_1993812000000.jpg,1.3,-1.28,1993812000000
images/img_1993916000000.jpg,1.27,-0.69,1993916000000
images/img_1994016000000.jpg,1.27,-0.27,1994016000000
images/img_1994120000000.jpg,1.27,-0.0,1994120000000
images/img_1994222000000.jpg,1.27,-0.0,1994222000000
images/img_1994322000000.jpg,1.3,-0.0,1994322000000
images/img_1994422000000.jpg,1.32,-0.0,1994422000000
images/img_1994524000000.jpg,1.34,0.46,1994524000000
images/img_1994624000000.jpg,1.34,0.47,1994624000000
images/img_1994726000000.jpg,1.34,0.84,1994726000000
images/img_1994826000000.jpg,1.35,1.39,1994826000000
images/img_1994928000000.jpg,1.35,1.45,1994928000000
images/img_1995028000000.jpg,1.31,1.45,1995028000000
images/img_1995128000000.jpg,1.31,1.45,1995128000000
images/img_1995228000000.jpg,1.3,1.45,1995228000000
images/img_1995360000000.jpg,1.3,1.4,1995360000000
images/img_1995460000000.jpg,1.29,0.85,1995460000000
images/img_1995560000000.jpg,1.29,-0.0,1995560000000
images/img_1995660000000.jpg,1.28,-0.0,1995660000000
images/img_1995794000000.jpg,1.28,-0.87,1995794000000
images/img_1995926000000.jpg,1.27,-1.51,1995926000000
images/img_1996028000000.jpg,1.27,-1.6,1996028000000
images/img_1996128000000.jpg,1.27,-1.6,1996128000000
images/img_1996228000000.jpg,1.27,-1.54,1996228000000
images/img_1996328000000.jpg,1.28,-0.78,1996328000000
images/img_1996460000000.jpg,1.29,-0.22,1996460000000
images/img_1996564000000.jpg,1.3,-0.45,1996564000000
images/img_1996694000000.jpg,1.32,-1.11,1996694000000
images/img_1996806000000.jpg,1.32,-1.54,1996806000000
images/img_1996908000000.jpg,1.32,-1.67,1996908000000
images/img_1997040000000.jpg,1.33,-1.7,1997040000000
images/img_1997144000000.jpg,1.33,-1.7,1997144000000
images/img_1997244000000.jpg,1.33,-1.69,1997244000000
images/img_1997378000000.jpg,1.35,-1.57,1997378000000
images/img_1997480000000.jpg,1.36,-1.51,1997480000000
images/img_1997580000000.jpg,1.36,-1.2,1997580000000
images/img_1997680000000.jpg,1.36,-0.6,1997680000000
images/img_1997780000000.jpg,1.37,-0.06,1997780000000
images/img_1997882000000.jpg,1.38,-0.0,1997882000000
images/img_1997984000000.jpg,1.4,-0.0,1997984000000
images/img_1998086000000.jpg,1.43,-0.0,1998086000000
images/img_1998188000000.jpg,1.44,-0.13,1998188000000
images/img_1998288000000.jpg,1.44,-0.43,1998288000000
images/img_1998422000000.jpg,1.42,-0.76,1998422000000
images/img_1998522000000.jpg,1.41,-1.06,1998522000000
images/img_1998622000000.jpg,1.41,-1.53,1998622000000
images/img_1998728000000.jpg,1.4,-1.91,1998728000000
images/img_1998828000000.jpg,1.39,-2.14,1998828000000
images/img_1998928000000.jpg,1.39,-2.16,1998928000000
images/img_1999030000000.jpg,1.39,-2.32,1999030000000
images/img_1999130000000.jpg,1.39,-2.6,1999130000000
images/img_1999264000000.jpg,1.39,-2.62,1999264000000
images/img_1999364000000.jpg,1.39,-2.6,1999364000000
images/img_1999498000000.jpg,1.39,-2.13,1999498000000
images/img_1999598000000.jpg,1.39,-2.07,1999598000000
images/img_1999698000000.jpg,1.41,-2.09,1999698000000
images/img_1999798000000.jpg,1.41,-2.11,1999798000000
images/img_1999898000000.jpg,1.39,-2.11,1999898000000
images/img_2000028000000.jpg,1.39,-1.82,2000028000000
images/img_2000132000000.jpg,1.41,-1.1,2000132000000
images/img_2000234000000.jpg,1.42,-0.16,2000234000000
images/img_2000368000000.jpg,1.43,-0.0,2000368000000
images/img_2000468000000.jpg,1.43,-0.0,2000468000000
images/img_2000568000000.jpg,1.43,-0.0,2000568000000
images/img_2000672000000.jpg,1.43,-0.0,2000672000000
images/img_2000772000000.jpg,1.43,-0.0,2000772000000
images/img_2000872000000.jpg,1.43,-0.0,2000872000000
images/img_2001006000000.jpg,1.43,-0.0,2001006000000
images/img_2001106000000.jpg,1.44,-0.0,2001106000000
images/img_2001206000000.jpg,1.44,-0.0,2001206000000
images/img_2001306000000.jpg,1.44,-0.0,2001306000000
images/img_2001410000000.jpg,1.45,-0.0,2001410000000
images/img_2001510000000.jpg,1.56,-0.0,2001510000000
images/img_2001610000000.jpg,1.56,0.26,2001610000000
images/img_2001710000000.jpg,1.54,0.68,2001710000000
images/img_2001812000000.jpg,1.51,1.18,2001812000000
images/img_2001912000000.jpg,1.51,1.96,2001912000000
images/img_2002046000000.jpg,1.51,2.48,2002046000000
images/img_2002146000000.jpg,1.51,2.85,2002146000000
images/img_2002246000000.jpg,1.52,3.03,2002246000000
images/img_2002380000000.jpg,1.52,3.61,2002380000000
images/img_2002512000000.jpg,1.54,3.61,2002512000000
images/img_2002612000000.jpg,1.55,3.32,2002612000000
images/img_2002720000000.jpg,1.56,2.69,2002720000000
images/img_2002820000000.jpg,1.56,2.29,2002820000000
images/img_2002920000000.jpg,1.56,2.1,2002920000000
images/img_2003052000000.jpg,1.56,1.93,2003052000000
images/img_2003154000000.jpg,1.56,1.6,2003154000000
images/img_2003254000000.jpg,1.56,0.94,2003254000000
images/img_2003354000000.jpg,1.56,0.08,2003354000000
images/img_2003454000000.jpg,1.56,-0.0,2003454000000
images/img_2003556000000.jpg,1.56,-0.0,2003556000000
images/img_2003656000000.jpg,1.56,-0.18,2003656000000
images/img_2003756000000.jpg,1.56,-0.4,2003756000000
images/img_2003858000000.jpg,1.56,-0.4,2003858000000
images/img_2003958000000.jpg,1.56,-0.4,2003958000000
images/img_2004058000000.jpg,1.53,-0.4,2004058000000
images/img_2004160000000.jpg,1.53,-0.39,2004160000000
images/img_2004260000000.jpg,1.52,-0.36,2004260000000
images/img_2004360000000.jpg,1.51,-0.0,2004360000000
images/img_2004492000000.jpg,1.5,-0.0,2004492000000
images/img_2004594000000.jpg,1.47,0.28,2004594000000
images/img_2004692000000.jpg,1.47,1.19,2004692000000
images/img_2004792000000.jpg,1.45,2.29,2004792000000
images/img_2004894000000.jpg,1.45,2.74,2004894000000
images/img_2005026000000.jpg,1.45,2.85,2005026000000
images/img_2005130000000.jpg,1.48,2.85,2005130000000
images/img_2005228000000.jpg,1.48,2.91,2005228000000
images/img_2005328000000.jpg,1.48,3.06,2005328000000
images/img_2005430000000.jpg,1.5,3.05,2005430000000
images/img_2005562000000.jpg,1.51,2.61,2005562000000
images/img_2005662000000.jpg,1.51,2.25,2005662000000
images/img_2005794000000.jpg,1.52,1.75,2005794000000
images/img_2005896000000.jpg,1.53,1.41,2005896000000
images/img_2005996000000.jpg,1.55,1.33,2005996000000
images/img_2006098000000.jpg,1.56,1.23,2006098000000
images/img_2006202000000.jpg,1.57,0.87,2006202000000
images/img_2006302000000.jpg,1.57,0.32,2006302000000
images/img_2006404000000.jpg,1.57,-0.0,2006404000000
images/img_2006536000000.jpg,1.57,-0.0,2006536000000
images/img_2006636000000.jpg,1.56,-0.0,2006636000000
images/img_2006736000000.jpg,1.54,-0.0,2006736000000
images/img_2006868000000.jpg,1.54,-0.0,2006868000000
images/img_2006972000000.jpg,1.53,-0.0,2006972000000
images/img_2007072000000.jpg,1.53,-0.0,2007072000000
images/img_2007204000000.jpg,1.52,0.21,2007204000000
images/img_2007310000000.jpg,1.51,0.7,2007310000000
images/img_2007410000000.jpg,1.5,1.18,2007410000000
images/img_2007544000000.jpg,1.48,1.86,2007544000000
images/img_2007644000000.jpg,1.48,2.11,2007644000000
images/img_2007744000000.jpg,1.48,2.1,2007744000000
images/img_2007844000000.jpg,1.48,2.1,2007844000000
images/img_2007946000000.jpg,1.48,2.27,2007946000000
images/img_2008048000000.jpg,1.48,2.37,2008048000000
images/img_2008148000000.jpg,1.47,2.36,2008148000000
images/img_2008250000000.jpg,1.47,2.35,2008250000000
images/img_2008352000000.jpg,1.51,2.01,2008352000000
images/img_2008454000000.jpg,1.54,1.55,2008454000000
images/img_2008552000000.jpg,1.54,1.31,2008552000000
images/img_2008686000000.jpg,1.54,0.79,2008686000000
images/img_2008820000000.jpg,1.53,0.23,2008820000000
images/img_2008920000000.jpg,1.53,-0.0,2008920000000
images/img_2009020000000.jpg,1.53,-0.0,2009020000000
images/img_2009120000000.jpg,1.53,-0.0,2009120000000
images/img_2009254000000.jpg,1.52,-0.18,2009254000000
images/img_2009358000000.jpg,1.5,-0.82,2009358000000
images/img_2009458000000.jpg,1.48,-1.68,2009458000000
images/img_2009558000000.jpg,1.45,-2.23,2009558000000
images/img_2009658000000.jpg,1.44,-2.4,2009658000000
images/img_2009758000000.jpg,1.43,-2.43,2009758000000
images/img_2009858000000.jpg,1.43,-2.43,2009858000000
images/img_2009992000000.jpg,1.43,-2.43,2009992000000
images/img_2010092000000.jpg,1.43,-2.38,2010092000000
images/img_2010224000000.jpg,1.43,-2.34,2010224000000
images/img_2010358000000.jpg,1.43,-2.31,2010358000000
images/img_2010460000000.jpg,1.39,-2.31,2010460000000
images/img_2010560000000.jpg,1.4,-2.28,2010560000000
images/img_2010694000000.jpg,1.39,-1.63,2010694000000
images/img_2010826000000.jpg,1.39,-0.79,2010826000000
images/img_2010926000000.jpg,1.39,-0.78,2010926000000
images/img_2011058000000.jpg,1.39,-0.76,2011058000000
images/img_2011158000000.jpg,1.39,-0.59,2011158000000
images/img_2011262000000.jpg,1.38,-0.43,2011262000000
images/img_2011370000000.jpg,1.38,-0.32,2011370000000
images/img_2011470000000.jpg,1.38,-0.22,2011470000000
images/img_2011600000000.jpg,1.37,-0.27,2011600000000
images/img_2011702000000.jpg,1.36,-0.4,2011702000000
images/img_2011804000000.jpg,1.36,-0.4,2011804000000
images/img_2011938000000.jpg,1.36,-0.4,2011938000000
images/img_2012068000000.jpg,1.36,-0.4,2012068000000
images/img_2012170000000.jpg,1.36,-0.4,2012170000000
images/img_2012270000000.jpg,1.36,-0.39,2012270000000
images/img_2012404000000.jpg,1.36,-0.24,2012404000000
images/img_2012502000000.jpg,1.35,-0.0,2012502000000
images/img_2012604000000.jpg,1.35,-0.0,2012604000000
images/img_2012704000000.jpg,1.35,1.43,2012704000000
images/img_2012806000000.jpg,1.36,2.42,2012806000000
images/img_2012938000000.jpg,1.37,2.51,2012938000000
images/img_2013038000000.jpg,1.38,2.53,2013038000000
images/img_2013140000000.jpg,1.38,2.48,2013140000000
images/img_2013242000000.jpg,1.4,1.46,2013242000000
images/img_2013344000000.jpg,1.42,0.51,2013344000000
images/img_2013474000000.jpg,1.5,0.13,2013474000000
images/img_2013576000000.jpg,1.5,0.62,2013576000000
images/img_2013680000000.jpg,1.51,1.2,2013680000000
images/img_2013780000000.jpg,1.51,1.24,2013780000000
images/img_2013888000000.jpg,1.47,0.71,2013888000000
images/img_2013988000000.jpg,1.46,0.57,2013988000000
images/img_2014088000000.jpg,1.44,0.58,2014088000000
images/img_2014190000000.jpg,1.43,0.75,2014190000000
images/img_2014290000000.jpg,1.42,0.62,2014290000000
images/img_2014390000000.jpg,1.42,0.19,2014390000000
images/img_2014490000000.jpg,1.42,-0.0,2014490000000
images/img_2014590000000.jpg,1.41,-0.0,2014590000000
images/img_2014724000000.jpg,1.42,-0.0,2014724000000
images/img_2014824000000.jpg,1.45,-0.0,2014824000000
images/img_2014926000000.jpg,1.45,-0.0,2014926000000
images/img_2015026000000.jpg,1.45,-0.0,2015026000000
images/img_2015128000000.jpg,1.43,-0.0,2015128000000
images/img_2015228000000.jpg,1.43,-0.0,2015228000000
images/img_2015332000000.jpg,1.41,-0.0,2015332000000
images/img_2015436000000.jpg,1.4,-0.0,2015436000000
images/img_2015536000000.jpg,1.4,-0.11,2015536000000
images/img_2015636000000.jpg,1.4,-0.42,2015636000000
images/img_2015766000000.jpg,1.4,-0.45,2015766000000
images/img_2015868000000.jpg,1.4,-0.43,2015868000000
images/img_2015968000000.jpg,1.39,-0.25,2015968000000
images/img_2016068000000.jpg,1.39,-0.12,2016068000000
images/img_2016172000000.jpg,1.39,-0.09,2016172000000
images/img_2016274000000.jpg,1.39,-0.0,2016274000000
images/img_2016376000000.jpg,1.39,-0.0,2016376000000
images/img_2016478000000.jpg,1.39,-0.0,2016478000000
images/img_2016578000000.jpg,1.39,0.31,2016578000000
images/img_2016678000000.jpg,1.39,0.41,2016678000000
images/img_2016778000000.jpg,1.3,0.44,2016778000000
images/img_2016880000000.jpg,1.32,0.93,2016880000000
images/img_2016980000000.jpg,1.33,1.03,2016980000000
images/img_2017080000000.jpg,1.34,1.04,2017080000000
images/img_2017182000000.jpg,1.34,1.12,2017182000000
images/img_2017282000000.jpg,1.34,1.13,2017282000000
images/img_2017382000000.jpg,1.34,0.93,2017382000000
images/img_2017484000000.jpg,1.37,0.71,2017484000000
images/img_2017584000000.jpg,1.39,0.32,2017584000000
images/img_2017684000000.jpg,1.39,-0.0,2017684000000
images/img_2017786000000.jpg,1.37,-0.0,2017786000000
