image_path,linear_x,angular_z,timestamp
images/img_2793106000000.jpg,0.96,-0.0,2793106000000
images/img_2793440000000.jpg,0.95,-0.0,2793440000000
images/img_2793772000000.jpg,0.92,-0.09,2793772000000
images/img_2794108000000.jpg,0.91,-0.62,2794108000000
images/img_2794440000000.jpg,0.93,-1.15,2794440000000
images/img_2794770000000.jpg,0.94,-1.51,2794770000000
images/img_2795104000000.jpg,0.91,-1.56,2795104000000
images/img_2795438000000.jpg,0.92,-2.11,2795438000000
images/img_2795774000000.jpg,0.89,-1.45,2795774000000
images/img_2796108000000.jpg,0.91,-0.42,2796108000000
images/img_2796442000000.jpg,0.88,-0.47,2796442000000
images/img_2796772000000.jpg,0.88,-0.0,2796772000000
images/img_2797108000000.jpg,0.88,-0.0,2797108000000
images/img_2797440000000.jpg,0.88,0.49,2797440000000
images/img_2797772000000.jpg,0.88,1.76,2797772000000
images/img_2798106000000.jpg,0.88,2.62,2798106000000
images/img_2798440000000.jpg,0.88,2.44,2798440000000
images/img_2798774000000.jpg,0.87,0.89,2798774000000
images/img_2799108000000.jpg,0.9,-0.0,2799108000000
images/img_2799440000000.jpg,0.85,-1.6,2799440000000
images/img_2799774000000.jpg,0.87,-2.43,2799774000000
images/img_2800108000000.jpg,0.88,-2.24,2800108000000
images/img_2800442000000.jpg,0.88,-1.28,2800442000000
images/img_2800772000000.jpg,0.9,-0.82,2800772000000
images/img_2801106000000.jpg,0.9,-1.68,2801106000000
images/img_2801438000000.jpg,0.91,-1.25,2801438000000
images/img_2801772000000.jpg,0.91,-0.0,2801772000000
images/img_2802106000000.jpg,0.92,0.22,2802106000000
images/img_2802440000000.jpg,0.92,0.05,2802440000000
images/img_2802770000000.jpg,0.92,0.36,2802770000000
images/img_2803104000000.jpg,0.93,0.18,2803104000000
images/img_2803440000000.jpg,0.91,0.18,2803440000000
images/img_2803772000000.jpg,0.94,-0.0,2803772000000
images/img_2804106000000.jpg,0.92,-0.33,2804106000000
images/img_2804442000000.jpg,0.91,-1.68,2804442000000
images/img_2804806000000.jpg,0.91,-2.38,2804806000000
images/img_2805138000000.jpg,0.91,-2.78,2805138000000
images/img_2805470000000.jpg,0.91,-2.47,2805470000000
images/img_2805802000000.jpg,0.91,-1.71,2805802000000
images/img_2806136000000.jpg,0.91,-1.0,2806136000000
images/img_2806470000000.jpg,0.93,0.7,2806470000000
images/img_2806802000000.jpg,0.93,1.16,2806802000000
images/img_2807136000000.jpg,0.91,0.07,2807136000000
images/img_2807470000000.jpg,0.91,-0.0,2807470000000
images/img_2807804000000.jpg,0.91,-0.0,2807804000000
images/img_2808138000000.jpg,0.91,-0.0,2808138000000
images/img_2808470000000.jpg,0.92,-0.0,2808470000000
images/img_2808806000000.jpg,0.93,-0.0,2808806000000
images/img_2809138000000.jpg,0.93,0.56,2809138000000
images/img_2809468000000.jpg,0.91,1.93,2809468000000
images/img_2809804000000.jpg,0.91,2.45,2809804000000
images/img_2810134000000.jpg,0.91,2.37,2810134000000
images/img_2810470000000.jpg,0.92,1.79,2810470000000
images/img_2810804000000.jpg,0.93,1.3,2810804000000
images/img_2811136000000.jpg,0.93,0.69,2811136000000
images/img_2811466000000.jpg,0.93,-0.0,2811466000000
images/img_2811802000000.jpg,0.93,-0.0,2811802000000
images/img_2812138000000.jpg,0.91,-0.0,2812138000000
images/img_2812472000000.jpg,0.93,-0.08,2812472000000
images/img_2812806000000.jpg,0.93,-0.34,2812806000000
images/img_2813138000000.jpg,0.91,-0.14,2813138000000
images/img_2813472000000.jpg,0.91,-0.0,2813472000000
images/img_2813806000000.jpg,0.91,-0.0,2813806000000
images/img_2814140000000.jpg,0.91,1.35,2814140000000
images/img_2814506000000.jpg,0.91,2.49,2814506000000
images/img_2814838000000.jpg,0.9,2.25,2814838000000
images/img_2815174000000.jpg,0.91,2.13,2815174000000
images/img_2815506000000.jpg,0.92,1.65,2815506000000
images/img_2815842000000.jpg,0.92,1.25,2815842000000
images/img_2816174000000.jpg,0.92,-0.0,2816174000000
images/img_2816506000000.jpg,0.92,-0.0,2816506000000
images/img_2816840000000.jpg,0.92,-0.0,2816840000000
images/img_2817172000000.jpg,0.92,-0.0,2817172000000
images/img_2817508000000.jpg,0.92,-0.0,2817508000000
images/img_2817840000000.jpg,0.92,-0.0,2817840000000
images/img_2818176000000.jpg,0.91,0.12,2818176000000
images/img_2818506000000.jpg,0.9,0.33,2818506000000
images/img_2818838000000.jpg,0.9,0.57,2818838000000
images/img_2819174000000.jpg,0.89,0.7,2819174000000
images/img_2819506000000.jpg,0.89,1.62,2819506000000
images/img_2819840000000.jpg,0.89,1.91,2819840000000
images/img_2820172000000.jpg,0.88,1.91,2820172000000
images/img_2820506000000.jpg,0.88,1.79,2820506000000
images/img_2820838000000.jpg,0.89,1.21,2820838000000
images/img_2821172000000.jpg,0.89,0.68,2821172000000
images/img_2821506000000.jpg,0.8,0.27,2821506000000
images/img_2821838000000.jpg,0.81,-0.0,2821838000000
images/img_2822170000000.jpg,0.82,-0.66,2822170000000
images/img_2822506000000.jpg,0.82,-2.04,2822506000000
images/img_2822838000000.jpg,0.83,-2.19,2822838000000
images/img_2823170000000.jpg,0.84,-1.52,2823170000000
images/img_2823506000000.jpg,0.85,-1.36,2823506000000
images/img_2823838000000.jpg,0.85,-1.62,2823838000000
images/img_2824172000000.jpg,0.86,-1.18,2824172000000
images/img_2824502000000.jpg,0.86,-0.0,2824502000000
images/img_2824838000000.jpg,0.86,-0.0,2824838000000
images/img_2825170000000.jpg,0.84,-0.0,2825170000000
images/img_2825502000000.jpg,0.84,-0.26,2825502000000
images/img_2825838000000.jpg,0.84,-0.94,2825838000000
images/img_2826170000000.jpg,0.84,-1.19,2826170000000
images/img_2826502000000.jpg,0.83,-0.68,2826502000000
images/img_2826838000000.jpg,0.82,-0.0,2826838000000
images/img_2827172000000.jpg,0.82,-0.0,2827172000000
images/img_2827502000000.jpg,0.81,0.29,2827502000000
images/img_2827836000000.jpg,0.8,2.39,2827836000000
images/img_2828170000000.jpg,0.8,2.62,2828170000000
images/img_2828504000000.jpg,0.84,1.6,2828504000000
images/img_2828840000000.jpg,0.83,-0.03,2828840000000
images/img_2829172000000.jpg,0.83,-1.15,2829172000000
images/img_2829506000000.jpg,0.83,-0.12,2829506000000
images/img_2829838000000.jpg,0.83,0.77,2829838000000
images/img_2830168000000.jpg,0.84,1.15,2830168000000
images/img_2830504000000.jpg,0.84,-0.0,2830504000000
images/img_2830838000000.jpg,0.84,-0.0,2830838000000
images/img_2831170000000.jpg,0.85,0.44,2831170000000
images/img_2831504000000.jpg,0.85,0.8,2831504000000
images/img_2831838000000.jpg,0.85,0.65,2831838000000
images/img_2832172000000.jpg,0.86,-0.1,2832172000000
images/img_2832502000000.jpg,0.85,-1.41,2832502000000
images/img_2832840000000.jpg,0.85,-1.35,2832840000000
images/img_2833170000000.jpg,0.85,-1.55,2833170000000
images/img_2833506000000.jpg,0.84,-0.34,2833506000000
images/img_2833838000000.jpg,0.84,0.43,2833838000000
images/img_2834168000000.jpg,0.84,1.75,2834168000000
images/img_2834504000000.jpg,0.84,1.75,2834504000000
images/img_2834838000000.jpg,0.83,1.62,2834838000000
images/img_2835170000000.jpg,0.83,1.39,2835170000000
images/img_2835502000000.jpg,0.84,0.84,2835502000000
images/img_2835840000000.jpg,0.85,0.26,2835840000000
images/img_2836170000000.jpg,0.86,0.25,2836170000000
images/img_2836502000000.jpg,0.86,0.18,2836502000000
images/img_2836840000000.jpg,0.86,-0.0,2836840000000
images/img_2837170000000.jpg,0.86,-0.0,2837170000000
images/img_2837506000000.jpg,0.86,-0.83,2837506000000
images/img_2837836000000.jpg,0.86,-1.46,2837836000000
images/img_2838170000000.jpg,0.9,-1.27,2838170000000
images/img_2838502000000.jpg,0.94,-0.59,2838502000000
images/img_2838836000000.jpg,0.92,-0.0,2838836000000
images/img_2839170000000.jpg,0.95,-0.0,2839170000000
images/img_2839504000000.jpg,0.94,-0.0,2839504000000
images/img_2839838000000.jpg,0.95,0.53,2839838000000
images/img_2840170000000.jpg,0.96,0.7,2840170000000
images/img_2840506000000.jpg,0.97,0.6,2840506000000
images/img_2840842000000.jpg,0.97,-0.0,2840842000000
images/img_2841172000000.jpg,0.95,-0.0,2841172000000
images/img_2841504000000.jpg,0.94,0.08,2841504000000
images/img_2841836000000.jpg,0.92,0.67,2841836000000
images/img_2842170000000.jpg,0.91,1.2,2842170000000
images/img_2842502000000.jpg,0.9,1.57,2842502000000
images/img_2842840000000.jpg,0.89,1.59,2842840000000
images/img_2843170000000.jpg,0.89,2.21,2843170000000
images/img_2843506000000.jpg,0.89,2.88,2843506000000
images/img_2843842000000.jpg,0.9,2.09,2843842000000
images/img_2844174000000.jpg,0.89,0.02,2844174000000
images/img_2844508000000.jpg,0.9,-1.12,2844508000000
images/img_2844842000000.jpg,0.91,-1.23,2844842000000
images/img_2845174000000.jpg,0.91,-0.11,2845174000000
images/img_2845506000000.jpg,0.9,0.32,2845506000000
images/img_2845842000000.jpg,0.89,0.66,2845842000000
images/img_2846174000000.jpg,0.89,0.34,2846174000000
images/img_2846506000000.jpg,0.87,-0.06,2846506000000
images/img_2846840000000.jpg,0.87,-1.32,2846840000000
images/img_2847172000000.jpg,0.86,-1.74,2847172000000
images/img_2847506000000.jpg,0.86,-1.14,2847506000000
images/img_2847840000000.jpg,0.85,-0.58,2847840000000
images/img_2848170000000.jpg,0.83,-0.0,2848170000000
images/img_2848506000000.jpg,0.81,0.17,2848506000000
images/img_2848836000000.jpg,0.79,1.22,2848836000000
images/img_2849170000000.jpg,0.79,2.08,2849170000000
images/img_2849508000000.jpg,0.81,2.27,2849508000000
images/img_2849844000000.jpg,0.82,1.73,2849844000000
images/img_2850174000000.jpg,0.8,1.5,2850174000000
images/img_2850508000000.jpg,0.81,1.91,2850508000000
images/img_2850842000000.jpg,0.79,-0.0,2850842000000
images/img_2851174000000.jpg,0.75,-1.86,2851174000000
images/img_2851506000000.jpg,0.77,-0.0,2851506000000
images/img_2851840000000.jpg,0.86,1.52,2851840000000
images/img_2852176000000.jpg,0.87,0.43,2852176000000
images/img_2852504000000.jpg,0.86,-0.8,2852504000000
images/img_2852840000000.jpg,0.88,-0.46,2852840000000
images/img_2853172000000.jpg,0.93,0.2,2853172000000
images/img_2853508000000.jpg,0.96,0.21,2853508000000
images/img_2853842000000.jpg,0.96,0.3,2853842000000
images/img_2854174000000.jpg,0.95,-0.0,2854174000000
images/img_2854504000000.jpg,0.94,-0.0,2854504000000
images/img_2854842000000.jpg,0.91,-0.0,2854842000000
images/img_2855204000000.jpg,0.91,-0.0,2855204000000
images/img_2855540000000.jpg,0.91,-0.0,2855540000000
images/img_2855872000000.jpg,0.91,-0.0,2855872000000
images/img_2856206000000.jpg,0.91,-0.0,2856206000000
images/img_2856540000000.jpg,0.9,-0.01,2856540000000
images/img_2856876000000.jpg,0.9,-0.0,2856876000000
images/img_2857242000000.jpg,0.9,-0.0,2857242000000
images/img_2857604000000.jpg,0.89,-0.0,2857604000000
images/img_2857944000000.jpg,0.89,-0.0,2857944000000
images/img_2858272000000.jpg,0.89,-0.0,2858272000000
images/img_2858606000000.jpg,0.86,-0.0,2858606000000
images/img_2858940000000.jpg,0.89,-0.0,2858940000000
images/img_2859272000000.jpg,0.87,-0.0,2859272000000
images/img_2859610000000.jpg,0.87,-0.0,2859610000000
images/img_2859942000000.jpg,0.87,-0.0,2859942000000
images/img_2860274000000.jpg,0.87,0.26,2860274000000
images/img_2860606000000.jpg,0.87,1.2,2860606000000
images/img_2860942000000.jpg,0.87,1.64,2860942000000
images/img_2861274000000.jpg,0.86,1.99,2861274000000
images/img_2861608000000.jpg,0.85,1.99,2861608000000
images/img_2861940000000.jpg,0.85,1.74,2861940000000
images/img_2862272000000.jpg,0.85,1.59,2862272000000
images/img_2862606000000.jpg,0.85,1.48,2862606000000
images/img_2862938000000.jpg,0.86,-0.0,2862938000000
images/img_2863272000000.jpg,0.87,-0.73,2863272000000
images/img_2863608000000.jpg,0.88,-0.33,2863608000000
images/img_2863940000000.jpg,0.88,-0.0,2863940000000
images/img_2864272000000.jpg,0.88,0.22,2864272000000
images/img_2864604000000.jpg,0.88,-0.0,2864604000000
images/img_2864940000000.jpg,0.91,-0.0,2864940000000
images/img_2865272000000.jpg,0.93,-0.0,2865272000000
images/img_2865604000000.jpg,0.99,-0.0,2865604000000
images/img_2865942000000.jpg,1.05,-0.0,2865942000000
images/img_2866306000000.jpg,1.02,-0.0,2866306000000
images/img_2866636000000.jpg,1.0,-0.0,2866636000000
images/img_2866970000000.jpg,1.0,-0.0,2866970000000
images/img_2867306000000.jpg,0.97,-0.0,2867306000000
images/img_2867640000000.jpg,0.95,-0.0,2867640000000
images/img_2867972000000.jpg,0.95,0.04,2867972000000
images/img_2868304000000.jpg,0.94,0.83,2868304000000
images/img_2868636000000.jpg,0.93,1.76,2868636000000
images/img_2868972000000.jpg,0.92,2.35,2868972000000
images/img_2869304000000.jpg,0.92,2.93,2869304000000
images/img_2869640000000.jpg,0.92,2.61,2869640000000
images/img_2869972000000.jpg,0.92,1.59,2869972000000
images/img_2870306000000.jpg,0.95,0.21,2870306000000
images/img_2870636000000.jpg,0.92,-0.52,2870636000000
images/img_2870968000000.jpg,0.94,-0.61,2870968000000
images/img_2871302000000.jpg,0.94,-0.52,2871302000000
images/img_2871638000000.jpg,0.94,-0.51,2871638000000
images/img_2871972000000.jpg,0.94,-0.0,2871972000000
images/img_2872302000000.jpg,0.94,0.25,2872302000000
images/img_2872638000000.jpg,0.91,0.46,2872638000000
images/img_2872970000000.jpg,0.91,0.05,2872970000000
images/img_2873304000000.jpg,0.91,-0.0,2873304000000
images/img_2873638000000.jpg,0.91,0.22,2873638000000
images/img_2873970000000.jpg,0.91,1.17,2873970000000
images/img_2874304000000.jpg,0.91,2.39,2874304000000
images/img_2874640000000.jpg,0.9,2.51,2874640000000
images/img_2874970000000.jpg,0.9,2.57,2874970000000
images/img_2875304000000.jpg,0.9,1.84,2875304000000
images/img_2875642000000.jpg,0.9,1.01,2875642000000
images/img_2875970000000.jpg,0.9,-0.0,2875970000000
images/img_2876306000000.jpg,0.9,-0.27,2876306000000
images/img_2876640000000.jpg,0.9,-0.0,2876640000000
images/img_2876974000000.jpg,0.91,-0.0,2876974000000
images/img_2877302000000.jpg,0.93,-0.0,2877302000000
images/img_2877638000000.jpg,0.93,-0.0,2877638000000
images/img_2877972000000.jpg,0.93,-0.0,2877972000000
images/img_2878306000000.jpg,0.93,-0.0,2878306000000
images/img_2878640000000.jpg,0.91,-0.0,2878640000000
images/img_2878968000000.jpg,0.81,-0.0,2878968000000
images/img_2879304000000.jpg,0.77,0.8,2879304000000
images/img_2879640000000.jpg,0.78,1.83,2879640000000
images/img_2879972000000.jpg,0.79,2.16,2879972000000
images/img_2880306000000.jpg,0.81,2.44,2880306000000
images/img_2880640000000.jpg,0.81,2.08,2880640000000
images/img_2880974000000.jpg,0.8,1.64,2880974000000
images/img_2881308000000.jpg,0.81,1.23,2881308000000
images/img_2881642000000.jpg,0.82,0.17,2881642000000
images/img_2881972000000.jpg,0.83,-0.0,2881972000000
images/img_2882308000000.jpg,0.87,-0.0,2882308000000
images/img_2882640000000.jpg,0.87,-0.0,2882640000000
images/img_2882970000000.jpg,0.86,-0.0,2882970000000
images/img_2883306000000.jpg,0.85,-0.0,2883306000000
images/img_2883640000000.jpg,0.85,-0.0,2883640000000
images/img_2884002000000.jpg,0.83,-0.0,2884002000000
