image_path,linear_x,angular_z,timestamp
images/img_948300000000.jpg,0.54,0.73,948300000000
images/img_948400000000.jpg,0.56,0.8,948400000000
images/img_948534000000.jpg,0.53,1.1,948534000000
images/img_948634000000.jpg,0.38,1.21,948634000000
images/img_948734000000.jpg,0.27,1.22,948734000000
images/img_948836000000.jpg,0.0,1.27,948836000000
images/img_948938000000.jpg,0.0,1.27,948938000000
images/img_949038000000.jpg,0.0,1.34,949038000000
images/img_949170000000.jpg,0.18,1.43,949170000000
images/img_949272000000.jpg,0.35,1.48,949272000000
images/img_949374000000.jpg,0.47,1.3,949374000000
images/img_949476000000.jpg,0.58,0.87,949476000000
images/img_949580000000.jpg,0.73,0.58,949580000000
images/img_949682000000.jpg,0.6,0.36,949682000000
images/img_949782000000.jpg,0.73,0.59,949782000000
images/img_949886000000.jpg,0.75,0.87,949886000000
images/img_949988000000.jpg,0.68,1.01,949988000000
images/img_950088000000.jpg,0.61,1.02,950088000000
images/img_950190000000.jpg,0.51,0.99,950190000000
images/img_950290000000.jpg,0.5,0.8,950290000000
images/img_950422000000.jpg,0.23,0.8,950422000000
images/img_950524000000.jpg,0.0,0.8,950524000000
images/img_950626000000.jpg,0.0,0.8,950626000000
images/img_950726000000.jpg,0.41,0.75,950726000000
images/img_950828000000.jpg,0.29,0.67,950828000000
images/img_950928000000.jpg,0.42,0.63,950928000000
images/img_951028000000.jpg,0.55,0.62,951028000000
images/img_951134000000.jpg,0.59,0.62,951134000000
images/img_951238000000.jpg,0.64,0.61,951238000000
images/img_951338000000.jpg,0.69,0.53,951338000000
images/img_951440000000.jpg,0.69,0.4,951440000000
images/img_951572000000.jpg,0.71,0.08,951572000000
images/img_951672000000.jpg,0.71,-0.0,951672000000
images/img_951774000000.jpg,0.71,-0.0,951774000000
images/img_951876000000.jpg,0.8,-0.0,951876000000
images/img_951980000000.jpg,0.77,-0.0,951980000000
images/img_952082000000.jpg,0.81,-0.49,952082000000
images/img_952182000000.jpg,0.81,-0.68,952182000000
images/img_952284000000.jpg,0.81,-0.96,952284000000
images/img_952384000000.jpg,0.77,-1.23,952384000000
images/img_952512000000.jpg,0.66,-1.27,952512000000
images/img_952616000000.jpg,0.47,-1.05,952616000000
images/img_952720000000.jpg,0.6,-1.03,952720000000
images/img_952820000000.jpg,0.8,-1.1,952820000000
images/img_952922000000.jpg,0.87,-1.21,952922000000
images/img_953022000000.jpg,0.88,-1.21,953022000000
images/img_953122000000.jpg,0.9,-1.18,953122000000
images/img_953222000000.jpg,0.99,-1.17,953222000000
images/img_953322000000.jpg,0.99,-1.3,953322000000
images/img_953422000000.jpg,1.07,-1.32,953422000000
images/img_953522000000.jpg,1.06,-1.31,953522000000
images/img_953622000000.jpg,1.02,-1.26,953622000000
images/img_953756000000.jpg,0.99,-1.26,953756000000
images/img_953856000000.jpg,0.88,-1.26,953856000000
images/img_953956000000.jpg,0.95,-1.27,953956000000
images/img_954058000000.jpg,1.05,-1.38,954058000000
images/img_954166000000.jpg,1.14,-1.49,954166000000
images/img_954300000000.jpg,1.06,-1.51,954300000000
images/img_954406000000.jpg,0.96,-1.51,954406000000
images/img_954508000000.jpg,1.08,-1.4,954508000000
images/img_954612000000.jpg,1.18,-0.74,954612000000
images/img_954744000000.jpg,1.19,-0.0,954744000000
images/img_954846000000.jpg,1.19,-0.0,954846000000
images/img_954948000000.jpg,1.14,-0.0,954948000000
images/img_955048000000.jpg,1.16,-0.0,955048000000
images/img_955154000000.jpg,1.16,-0.0,955154000000
images/img_955264000000.jpg,1.17,-0.0,955264000000
images/img_955364000000.jpg,1.22,-0.0,955364000000
images/img_955470000000.jpg,1.22,-0.0,955470000000
images/img_955570000000.jpg,1.22,-0.0,955570000000
images/img_955670000000.jpg,1.23,-0.0,955670000000
images/img_955804000000.jpg,1.2,-0.0,955804000000
images/img_955936000000.jpg,1.11,-0.0,955936000000
images/img_956068000000.jpg,0.83,-0.0,956068000000
images/img_956170000000.jpg,0.49,-0.0,956170000000
images/img_956270000000.jpg,0.31,-0.0,956270000000
images/img_956370000000.jpg,0.41,-0.0,956370000000
images/img_956474000000.jpg,0.53,-0.0,956474000000
images/img_956580000000.jpg,0.46,-0.0,956580000000
images/img_956680000000.jpg,0.32,-0.0,956680000000
images/img_956782000000.jpg,0.31,-0.0,956782000000
images/img_956882000000.jpg,0.64,-0.0,956882000000
images/img_957014000000.jpg,0.73,-0.0,957014000000
images/img_957122000000.jpg,0.69,-0.25,957122000000
images/img_957254000000.jpg,0.58,-1.05,957254000000
images/img_957356000000.jpg,0.55,-1.44,957356000000
images/img_957456000000.jpg,0.64,-1.41,957456000000
images/img_957558000000.jpg,0.85,-1.29,957558000000
images/img_957658000000.jpg,0.93,-1.32,957658000000
images/img_957758000000.jpg,0.97,-1.38,957758000000
images/img_957860000000.jpg,0.91,-1.5,957860000000
images/img_957962000000.jpg,0.79,-1.6,957962000000
images/img_958062000000.jpg,0.67,-1.72,958062000000
images/img_958166000000.jpg,0.57,-1.75,958166000000
images/img_958268000000.jpg,0.7,-1.75,958268000000
images/img_958402000000.jpg,0.89,-1.74,958402000000
images/img_958504000000.jpg,0.99,-1.57,958504000000
images/img_958610000000.jpg,1.05,-1.42,958610000000
images/img_958740000000.jpg,1.06,-1.42,958740000000
images/img_958840000000.jpg,1.05,-1.41,958840000000
images/img_958940000000.jpg,1.05,-1.28,958940000000
images/img_959044000000.jpg,1.08,-1.04,959044000000
images/img_959146000000.jpg,1.08,-0.73,959146000000
images/img_959248000000.jpg,1.04,-0.31,959248000000
images/img_959348000000.jpg,1.03,-0.0,959348000000
images/img_959482000000.jpg,1.06,-0.0,959482000000
images/img_959616000000.jpg,1.05,-0.0,959616000000
images/img_959716000000.jpg,0.93,0.26,959716000000
images/img_959816000000.jpg,1.08,0.85,959816000000
images/img_959920000000.jpg,1.1,1.46,959920000000
images/img_960020000000.jpg,1.1,2.24,960020000000
images/img_960122000000.jpg,1.08,2.45,960122000000
images/img_960222000000.jpg,1.07,2.56,960222000000
images/img_960322000000.jpg,1.07,2.6,960322000000
images/img_960426000000.jpg,1.05,2.6,960426000000
images/img_960526000000.jpg,1.05,2.43,960526000000
images/img_960658000000.jpg,1.03,2.2,960658000000
images/img_960762000000.jpg,0.92,2.2,960762000000
images/img_960862000000.jpg,0.9,2.02,960862000000
images/img_960964000000.jpg,0.9,1.07,960964000000
images/img_961066000000.jpg,0.88,-0.0,961066000000
images/img_961198000000.jpg,0.86,-0.31,961198000000
images/img_961302000000.jpg,0.88,-0.61,961302000000
images/img_961404000000.jpg,0.91,-1.15,961404000000
images/img_961504000000.jpg,0.95,-1.56,961504000000
images/img_961604000000.jpg,1.0,-1.6,961604000000
images/img_961706000000.jpg,1.07,-1.49,961706000000
images/img_961806000000.jpg,1.09,-1.37,961806000000
images/img_961908000000.jpg,1.1,-1.51,961908000000
images/img_962044000000.jpg,1.11,-1.86,962044000000
images/img_962174000000.jpg,1.14,-1.99,962174000000
images/img_962276000000.jpg,1.15,-2.04,962276000000
images/img_962378000000.jpg,1.16,-2.04,962378000000
images/img_962482000000.jpg,1.16,-2.02,962482000000
images/img_962582000000.jpg,1.2,-1.92,962582000000
images/img_962682000000.jpg,1.22,-1.86,962682000000
images/img_962784000000.jpg,1.22,-1.95,962784000000
images/img_962884000000.jpg,1.19,-2.04,962884000000
images/img_962984000000.jpg,1.18,-2.04,962984000000
images/img_963088000000.jpg,1.17,-2.05,963088000000
images/img_963194000000.jpg,1.16,-1.92,963194000000
images/img_963294000000.jpg,1.2,-1.27,963294000000
images/img_963424000000.jpg,1.25,-0.33,963424000000
images/img_963524000000.jpg,1.25,-0.0,963524000000
images/img_963624000000.jpg,1.25,-0.0,963624000000
images/img_963726000000.jpg,1.24,0.26,963726000000
images/img_963830000000.jpg,1.23,0.72,963830000000
images/img_963932000000.jpg,1.21,0.9,963932000000
images/img_964034000000.jpg,1.21,0.53,964034000000
images/img_964166000000.jpg,1.21,0.05,964166000000
images/img_964270000000.jpg,1.23,0.48,964270000000
images/img_964370000000.jpg,1.2,0.71,964370000000
images/img_964470000000.jpg,1.18,0.83,964470000000
images/img_964600000000.jpg,1.12,0.51,964600000000
images/img_964706000000.jpg,1.06,-0.0,964706000000
images/img_964838000000.jpg,1.05,-0.0,964838000000
images/img_964938000000.jpg,1.06,-0.08,964938000000
images/img_965040000000.jpg,1.07,-0.56,965040000000
images/img_965140000000.jpg,1.08,-0.97,965140000000
images/img_965240000000.jpg,1.1,-1.43,965240000000
images/img_965342000000.jpg,1.1,-1.75,965342000000
images/img_965442000000.jpg,1.12,-1.75,965442000000
images/img_965572000000.jpg,1.13,-1.76,965572000000
images/img_965672000000.jpg,1.13,-1.96,965672000000
images/img_965772000000.jpg,1.13,-2.41,965772000000
images/img_965874000000.jpg,1.11,-2.97,965874000000
images/img_965976000000.jpg,1.14,-3.02,965976000000
images/img_966080000000.jpg,1.15,-2.96,966080000000
images/img_966182000000.jpg,1.16,-2.6,966182000000
images/img_966312000000.jpg,1.17,-2.48,966312000000
images/img_966412000000.jpg,1.18,-2.49,966412000000
images/img_966512000000.jpg,1.2,-2.49,966512000000
images/img_966622000000.jpg,1.2,-2.28,966622000000
images/img_966756000000.jpg,1.21,-1.65,966756000000
images/img_966856000000.jpg,1.21,-0.67,966856000000
images/img_966958000000.jpg,1.21,-0.0,966958000000
images/img_967064000000.jpg,1.21,-0.0,967064000000
images/img_967164000000.jpg,1.21,-0.0,967164000000
images/img_967266000000.jpg,1.07,-0.0,967266000000
images/img_967370000000.jpg,1.07,0.04,967370000000
images/img_967470000000.jpg,1.1,0.02,967470000000
images/img_967572000000.jpg,1.08,0.06,967572000000
images/img_967672000000.jpg,1.07,0.32,967672000000
images/img_967776000000.jpg,1.07,0.39,967776000000
images/img_967878000000.jpg,1.08,0.43,967878000000
images/img_967980000000.jpg,1.08,0.41,967980000000
images/img_968080000000.jpg,1.05,0.31,968080000000
images/img_968186000000.jpg,1.05,0.32,968186000000
images/img_968286000000.jpg,1.07,0.38,968286000000
images/img_968386000000.jpg,1.08,0.41,968386000000
images/img_968490000000.jpg,1.16,0.41,968490000000
images/img_968590000000.jpg,1.16,0.42,968590000000
images/img_968692000000.jpg,1.16,0.48,968692000000
images/img_968794000000.jpg,1.16,0.61,968794000000
images/img_968896000000.jpg,1.16,0.67,968896000000
images/img_968996000000.jpg,1.16,0.68,968996000000
images/img_969098000000.jpg,1.16,0.77,969098000000
images/img_969202000000.jpg,1.16,0.93,969202000000
images/img_969302000000.jpg,1.15,1.24,969302000000
images/img_969402000000.jpg,1.15,1.59,969402000000
images/img_969504000000.jpg,1.15,1.7,969504000000
images/img_969604000000.jpg,1.15,1.84,969604000000
images/img_969704000000.jpg,1.15,1.92,969704000000
images/img_969806000000.jpg,1.15,1.94,969806000000
images/img_969908000000.jpg,1.16,2.16,969908000000
images/img_970018000000.jpg,1.17,2.24,970018000000
images/img_970150000000.jpg,1.17,2.01,970150000000
images/img_970250000000.jpg,1.19,1.84,970250000000
images/img_970352000000.jpg,1.22,1.83,970352000000
images/img_970454000000.jpg,1.22,1.83,970454000000
images/img_970586000000.jpg,1.22,1.67,970586000000
images/img_970686000000.jpg,1.22,1.38,970686000000
images/img_970786000000.jpg,1.22,1.11,970786000000
images/img_970886000000.jpg,1.23,1.2,970886000000
images/img_971020000000.jpg,1.23,1.46,971020000000
images/img_971120000000.jpg,1.23,1.16,971120000000
images/img_971254000000.jpg,1.23,0.59,971254000000
images/img_971354000000.jpg,1.23,0.53,971354000000
images/img_971456000000.jpg,1.23,0.59,971456000000
images/img_971586000000.jpg,1.23,0.5,971586000000
images/img_971688000000.jpg,1.18,0.39,971688000000
images/img_971790000000.jpg,1.16,0.39,971790000000
images/img_971924000000.jpg,1.15,0.38,971924000000
images/img_972024000000.jpg,1.19,0.04,972024000000
images/img_972126000000.jpg,1.2,-0.0,972126000000
images/img_972232000000.jpg,1.2,-0.0,972232000000
images/img_972364000000.jpg,1.2,-0.0,972364000000
images/img_972496000000.jpg,1.2,-0.0,972496000000
images/img_972600000000.jpg,1.2,0.27,972600000000
images/img_972700000000.jpg,1.2,0.75,972700000000
images/img_972804000000.jpg,1.2,1.19,972804000000
images/img_972904000000.jpg,1.2,1.46,972904000000
images/img_973006000000.jpg,1.16,1.6,973006000000
images/img_973106000000.jpg,1.15,1.76,973106000000
images/img_973206000000.jpg,1.15,1.95,973206000000
images/img_973306000000.jpg,1.15,2.21,973306000000
images/img_973406000000.jpg,1.19,2.24,973406000000
images/img_973508000000.jpg,1.24,2.23,973508000000
images/img_973606000000.jpg,1.24,2.21,973606000000
images/img_973740000000.jpg,1.24,2.25,973740000000
images/img_973846000000.jpg,1.24,2.22,973846000000
images/img_973948000000.jpg,1.25,2.16,973948000000
images/img_974050000000.jpg,1.25,2.06,974050000000
images/img_974150000000.jpg,1.25,1.95,974150000000
images/img_974254000000.jpg,1.25,1.91,974254000000
images/img_974384000000.jpg,1.25,1.74,974384000000
images/img_974488000000.jpg,1.25,1.6,974488000000
images/img_974588000000.jpg,1.25,1.48,974588000000
images/img_974694000000.jpg,1.25,0.92,974694000000
images/img_974794000000.jpg,1.25,0.28,974794000000
images/img_974896000000.jpg,1.25,-0.0,974896000000
images/img_975004000000.jpg,1.25,-0.0,975004000000
images/img_975112000000.jpg,1.25,-0.0,975112000000
images/img_975214000000.jpg,1.23,-0.0,975214000000
images/img_975314000000.jpg,1.23,-0.0,975314000000
images/img_975416000000.jpg,1.24,-0.0,975416000000
images/img_975522000000.jpg,1.24,-0.0,975522000000
images/img_975622000000.jpg,1.22,-0.0,975622000000
images/img_975726000000.jpg,1.19,-0.0,975726000000
images/img_975826000000.jpg,1.15,-0.0,975826000000
images/img_975960000000.jpg,1.15,-0.0,975960000000
images/img_976060000000.jpg,1.09,-0.0,976060000000
images/img_976162000000.jpg,1.06,-0.0,976162000000
images/img_976262000000.jpg,1.09,-0.0,976262000000
images/img_976364000000.jpg,1.1,-0.0,976364000000
images/img_976466000000.jpg,1.11,-0.0,976466000000
images/img_976568000000.jpg,1.14,-0.0,976568000000
images/img_976700000000.jpg,1.15,-0.0,976700000000
images/img_976802000000.jpg,1.15,-0.0,976802000000
images/img_976902000000.jpg,1.15,0.5,976902000000
images/img_977004000000.jpg,1.11,1.2,977004000000
images/img_977136000000.jpg,1.1,2.02,977136000000
images/img_977236000000.jpg,1.13,2.25,977236000000
images/img_977338000000.jpg,1.14,2.36,977338000000
images/img_977438000000.jpg,1.14,2.43,977438000000
images/img_977572000000.jpg,1.14,2.62,977572000000
images/img_977672000000.jpg,1.14,2.69,977672000000
images/img_977772000000.jpg,1.14,2.74,977772000000
images/img_977904000000.jpg,1.14,2.78,977904000000
images/img_978006000000.jpg,1.14,2.73,978006000000
images/img_978104000000.jpg,1.14,2.52,978104000000
images/img_978206000000.jpg,1.12,1.98,978206000000
images/img_978336000000.jpg,1.11,1.55,978336000000
images/img_978436000000.jpg,1.11,0.96,978436000000
images/img_978538000000.jpg,1.05,0.03,978538000000
images/img_978648000000.jpg,1.08,-0.0,978648000000
images/img_978754000000.jpg,1.11,-0.0,978754000000
images/img_978854000000.jpg,1.11,-0.68,978854000000
images/img_978956000000.jpg,1.09,-1.57,978956000000
images/img_979056000000.jpg,1.09,-2.14,979056000000
images/img_979190000000.jpg,1.12,-2.11,979190000000
images/img_979290000000.jpg,1.14,-2.34,979290000000
images/img_979390000000.jpg,1.14,-2.4,979390000000
images/img_979492000000.jpg,1.15,-2.56,979492000000
images/img_979626000000.jpg,1.16,-2.62,979626000000
images/img_979730000000.jpg,1.16,-2.49,979730000000
images/img_979830000000.jpg,1.2,-2.34,979830000000
images/img_979964000000.jpg,1.21,-2.12,979964000000
images/img_980066000000.jpg,1.24,-2.03,980066000000
images/img_980172000000.jpg,1.25,-2.04,980172000000
images/img_980274000000.jpg,1.25,-2.11,980274000000
images/img_980374000000.jpg,1.25,-2.02,980374000000
images/img_980482000000.jpg,1.25,-1.65,980482000000
images/img_980616000000.jpg,1.25,-0.88,980616000000
images/img_980716000000.jpg,1.25,-0.25,980716000000
images/img_980820000000.jpg,1.22,-0.04,980820000000
images/img_980920000000.jpg,1.21,-0.0,980920000000
images/img_981024000000.jpg,1.19,-0.0,981024000000
images/img_981124000000.jpg,1.19,-0.0,981124000000
images/img_981228000000.jpg,1.16,-0.0,981228000000
images/img_981328000000.jpg,1.15,-0.13,981328000000
images/img_981428000000.jpg,1.15,-0.27,981428000000
images/img_981528000000.jpg,1.15,-0.45,981528000000
images/img_981662000000.jpg,1.15,-0.59,981662000000
images/img_981762000000.jpg,1.15,-0.85,981762000000
images/img_981864000000.jpg,1.15,-0.84,981864000000
images/img_981970000000.jpg,1.15,-0.76,981970000000
images/img_982070000000.jpg,1.15,-0.54,982070000000
images/img_982202000000.jpg,1.12,-0.71,982202000000
images/img_982302000000.jpg,1.06,-0.85,982302000000
images/img_982402000000.jpg,1.06,-0.9,982402000000
images/img_982504000000.jpg,1.06,-0.9,982504000000
images/img_982606000000.jpg,1.06,-0.89,982606000000
images/img_982706000000.jpg,1.06,-0.67,982706000000
images/img_982810000000.jpg,1.05,-0.23,982810000000
images/img_982910000000.jpg,1.04,-0.0,982910000000
images/img_983042000000.jpg,1.0,-0.0,983042000000
images/img_983144000000.jpg,0.99,0.25,983144000000
images/img_983244000000.jpg,0.99,0.77,983244000000
images/img_983342000000.jpg,1.02,1.31,983342000000
images/img_983444000000.jpg,1.02,1.97,983444000000
images/img_983544000000.jpg,1.04,2.28,983544000000
images/img_983644000000.jpg,1.06,2.5,983644000000
images/img_983746000000.jpg,1.06,2.57,983746000000
images/img_983848000000.jpg,1.07,2.57,983848000000
images/img_983954000000.jpg,1.1,2.57,983954000000
images/img_984054000000.jpg,1.1,2.06,984054000000
images/img_984156000000.jpg,1.11,0.77,984156000000
images/img_984290000000.jpg,1.19,-0.0,984290000000
images/img_984390000000.jpg,1.21,-0.0,984390000000
images/img_984490000000.jpg,1.22,-0.0,984490000000
images/img_984590000000.jpg,1.23,-0.0,984590000000
images/img_984694000000.jpg,1.23,0.17,984694000000
images/img_984828000000.jpg,1.15,0.19,984828000000
images/img_984928000000.jpg,1.16,0.84,984928000000
images/img_985030000000.jpg,1.17,1.01,985030000000
images/img_985130000000.jpg,1.12,0.79,985130000000
images/img_985232000000.jpg,1.15,-0.0,985232000000
images/img_985362000000.jpg,1.16,-0.0,985362000000
images/img_985464000000.jpg,1.14,0.08,985464000000
images/img_985568000000.jpg,1.12,0.19,985568000000
images/img_985702000000.jpg,1.15,0.18,985702000000
images/img_985802000000.jpg,1.12,0.22,985802000000
