image_path,linear_x,angular_z,timestamp
images/img_580182000000.jpg,1.24,-0.83,580182000000
images/img_580282000000.jpg,1.24,-0.98,580282000000
images/img_580382000000.jpg,1.24,-1.13,580382000000
images/img_580516000000.jpg,1.24,-1.32,580516000000
images/img_580614000000.jpg,1.24,-1.38,580614000000
images/img_580714000000.jpg,1.24,-1.34,580714000000
images/img_580816000000.jpg,1.24,-1.19,580816000000
images/img_580914000000.jpg,1.23,-0.99,580914000000
images/img_581014000000.jpg,1.22,-0.76,581014000000
images/img_581148000000.jpg,1.18,-0.28,581148000000
images/img_581286000000.jpg,1.12,-0.0,581286000000
images/img_581414000000.jpg,1.08,-0.0,581414000000
images/img_581516000000.jpg,1.04,-0.0,581516000000
images/img_581618000000.jpg,0.98,-0.0,581618000000
images/img_581748000000.jpg,0.91,-0.0,581748000000
images/img_581850000000.jpg,0.81,-0.0,581850000000
images/img_581952000000.jpg,0.45,-0.0,581952000000
images/img_582082000000.jpg,0.52,-0.0,582082000000
images/img_582184000000.jpg,0.59,-0.0,582184000000
images/img_582284000000.jpg,0.69,-0.0,582284000000
images/img_582384000000.jpg,0.79,-0.0,582384000000
images/img_582484000000.jpg,0.92,-0.0,582484000000
images/img_582616000000.jpg,1.19,-0.0,582616000000
images/img_582752000000.jpg,1.19,-0.0,582752000000
images/img_582850000000.jpg,1.17,-0.0,582850000000
images/img_582980000000.jpg,1.13,-0.01,582980000000
images/img_583082000000.jpg,1.07,-0.64,583082000000
images/img_583184000000.jpg,0.99,-1.27,583184000000
images/img_583284000000.jpg,0.98,-1.91,583284000000
images/img_583416000000.jpg,0.97,-2.36,583416000000
images/img_583546000000.jpg,1.02,-2.44,583546000000
images/img_583648000000.jpg,1.06,-2.39,583648000000
images/img_583782000000.jpg,1.12,-2.38,583782000000
images/img_583882000000.jpg,1.13,-2.4,583882000000
images/img_583988000000.jpg,1.13,-2.4,583988000000
images/img_584118000000.jpg,1.13,-2.36,584118000000
images/img_584250000000.jpg,1.13,-1.95,584250000000
images/img_584350000000.jpg,1.13,-1.6,584350000000
images/img_584452000000.jpg,1.13,-1.54,584452000000
images/img_584584000000.jpg,1.13,-1.8,584584000000
images/img_584716000000.jpg,1.13,-2.15,584716000000
images/img_584816000000.jpg,1.11,-2.39,584816000000
images/img_584914000000.jpg,1.11,-2.52,584914000000
images/img_585016000000.jpg,1.11,-2.52,585016000000
images/img_585150000000.jpg,1.11,-2.39,585150000000
images/img_585254000000.jpg,1.11,-2.15,585254000000
images/img_585384000000.jpg,1.11,-1.95,585384000000
images/img_585486000000.jpg,1.11,-1.99,585486000000
images/img_585620000000.jpg,1.07,-1.99,585620000000
images/img_585748000000.jpg,1.06,-1.83,585748000000
images/img_585850000000.jpg,1.05,-1.44,585850000000
images/img_585950000000.jpg,1.05,-0.96,585950000000
images/img_586052000000.jpg,1.05,-0.53,586052000000
images/img_586154000000.jpg,1.05,-0.33,586154000000
images/img_586288000000.jpg,1.05,-0.12,586288000000
images/img_586416000000.jpg,1.05,-0.0,586416000000
images/img_586516000000.jpg,1.05,-0.0,586516000000
images/img_586652000000.jpg,1.05,-0.0,586652000000
images/img_586786000000.jpg,1.05,-0.0,586786000000
images/img_586916000000.jpg,1.05,-0.0,586916000000
images/img_587018000000.jpg,1.05,-0.0,587018000000
images/img_587118000000.jpg,1.05,-0.0,587118000000
images/img_587250000000.jpg,1.05,0.13,587250000000
images/img_587382000000.jpg,1.05,0.65,587382000000
images/img_587488000000.jpg,1.05,1.23,587488000000
images/img_587588000000.jpg,1.05,1.91,587588000000
images/img_587714000000.jpg,1.05,2.78,587714000000
images/img_587816000000.jpg,1.05,3.17,587816000000
images/img_587916000000.jpg,1.07,3.16,587916000000
images/img_588016000000.jpg,1.07,2.89,588016000000
images/img_588118000000.jpg,1.07,2.55,588118000000
images/img_588216000000.jpg,1.08,2.28,588216000000
images/img_588320000000.jpg,1.1,2.2,588320000000
images/img_588416000000.jpg,1.12,2.25,588416000000
images/img_588552000000.jpg,1.13,2.33,588552000000
images/img_588682000000.jpg,1.14,2.17,588682000000
images/img_588784000000.jpg,1.15,1.77,588784000000
images/img_588884000000.jpg,1.15,1.36,588884000000
images/img_588986000000.jpg,1.15,1.24,588986000000
images/img_589086000000.jpg,1.15,1.29,589086000000
images/img_589184000000.jpg,1.15,1.34,589184000000
images/img_589314000000.jpg,1.15,1.42,589314000000
images/img_589414000000.jpg,1.15,1.4,589414000000
images/img_589516000000.jpg,1.15,1.27,589516000000
images/img_589614000000.jpg,1.15,1.06,589614000000
images/img_589716000000.jpg,1.15,0.74,589716000000
images/img_589852000000.jpg,1.16,0.33,589852000000
images/img_589980000000.jpg,1.16,0.03,589980000000
images/img_590084000000.jpg,1.16,-0.0,590084000000
images/img_590212000000.jpg,1.14,0.1,590212000000
images/img_590312000000.jpg,1.14,0.1,590312000000
images/img_590416000000.jpg,1.14,0.12,590416000000
images/img_590552000000.jpg,1.14,0.13,590552000000
images/img_590684000000.jpg,1.14,-0.0,590684000000
images/img_590814000000.jpg,1.13,-0.0,590814000000
images/img_590916000000.jpg,1.12,-0.0,590916000000
images/img_591050000000.jpg,1.12,-0.21,591050000000
images/img_591150000000.jpg,1.14,-0.66,591150000000
images/img_591284000000.jpg,1.14,-1.19,591284000000
images/img_591382000000.jpg,1.15,-1.53,591382000000
images/img_591516000000.jpg,1.18,-1.74,591516000000
images/img_591650000000.jpg,1.2,-1.8,591650000000
images/img_591750000000.jpg,1.2,-1.93,591750000000
images/img_591852000000.jpg,1.2,-2.14,591852000000
images/img_591952000000.jpg,1.2,-2.19,591952000000
images/img_592050000000.jpg,1.2,-2.18,592050000000
images/img_592150000000.jpg,1.19,-2.11,592150000000
images/img_592254000000.jpg,1.19,-2.1,592254000000
images/img_592382000000.jpg,1.18,-2.07,592382000000
images/img_592484000000.jpg,1.17,-1.77,592484000000
images/img_592584000000.jpg,1.17,-1.28,592584000000
images/img_592684000000.jpg,1.17,-0.86,592684000000
images/img_592816000000.jpg,1.16,-0.42,592816000000
images/img_592916000000.jpg,1.15,-0.06,592916000000
images/img_593050000000.jpg,1.15,-0.0,593050000000
images/img_593150000000.jpg,1.14,-0.0,593150000000
images/img_593284000000.jpg,1.12,-0.0,593284000000
images/img_593420000000.jpg,1.1,-0.0,593420000000
images/img_593552000000.jpg,1.11,0.37,593552000000
images/img_593650000000.jpg,1.12,0.46,593650000000
images/img_593784000000.jpg,1.12,0.42,593784000000
images/img_593884000000.jpg,1.11,0.37,593884000000
images/img_593984000000.jpg,1.11,0.3,593984000000
images/img_594084000000.jpg,1.11,0.17,594084000000
images/img_594184000000.jpg,1.11,-0.0,594184000000
images/img_594284000000.jpg,1.11,-0.0,594284000000
images/img_594416000000.jpg,1.11,-0.0,594416000000
images/img_594516000000.jpg,1.13,-0.0,594516000000
images/img_594654000000.jpg,1.13,-0.13,594654000000
images/img_594782000000.jpg,1.13,-0.82,594782000000
images/img_594886000000.jpg,1.13,-1.21,594886000000
images/img_595020000000.jpg,1.13,-1.63,595020000000
images/img_595150000000.jpg,1.13,-1.93,595150000000
images/img_595284000000.jpg,1.13,-2.07,595284000000
images/img_595386000000.jpg,1.14,-2.21,595386000000
images/img_595484000000.jpg,1.15,-2.29,595484000000
images/img_595616000000.jpg,1.15,-2.16,595616000000
images/img_595718000000.jpg,1.13,-1.75,595718000000
images/img_595852000000.jpg,1.13,-0.99,595852000000
images/img_595984000000.jpg,1.13,-0.31,595984000000
images/img_596086000000.jpg,1.13,-0.0,596086000000
images/img_596218000000.jpg,1.16,-0.0,596218000000
images/img_596318000000.jpg,1.18,0.68,596318000000
images/img_596450000000.jpg,1.18,1.42,596450000000
images/img_596550000000.jpg,1.18,1.8,596550000000
images/img_596652000000.jpg,1.18,2.11,596652000000
images/img_596784000000.jpg,1.18,2.21,596784000000
images/img_596918000000.jpg,1.18,2.14,596918000000
images/img_597018000000.jpg,1.18,2.0,597018000000
images/img_597118000000.jpg,1.18,1.62,597118000000
images/img_597250000000.jpg,1.18,1.1,597250000000
images/img_597350000000.jpg,1.18,0.99,597350000000
images/img_597486000000.jpg,1.18,0.9,597486000000
images/img_597612000000.jpg,1.18,0.66,597612000000
images/img_597716000000.jpg,1.19,0.45,597716000000
images/img_597850000000.jpg,1.19,-0.0,597850000000
images/img_597950000000.jpg,1.19,-0.0,597950000000
images/img_598050000000.jpg,1.19,-0.0,598050000000
images/img_598150000000.jpg,1.16,-0.0,598150000000
images/img_598252000000.jpg,1.12,-0.15,598252000000
images/img_598384000000.jpg,1.11,-0.71,598384000000
