image_path,linear_x,angular_z,timestamp
images/img_223708000000.jpg,1.25,-0.0,223708000000
images/img_224042000000.jpg,1.24,-1.53,224042000000
images/img_224374000000.jpg,1.03,-3.56,224374000000
images/img_224710000000.jpg,0.88,-1.38,224710000000
images/img_225042000000.jpg,1.05,-0.0,225042000000
images/img_225376000000.jpg,0.95,-0.0,225376000000
images/img_225708000000.jpg,0.99,-0.56,225708000000
images/img_226040000000.jpg,1.02,-0.0,226040000000
images/img_226376000000.jpg,0.97,-0.0,226376000000
images/img_226710000000.jpg,1.04,-0.22,226710000000
images/img_227042000000.jpg,1.16,-1.08,227042000000
images/img_227376000000.jpg,1.11,-1.26,227376000000
images/img_227710000000.jpg,1.02,-0.0,227710000000
images/img_228042000000.jpg,1.22,1.75,228042000000
images/img_228376000000.jpg,1.11,6.6,228376000000
images/img_228708000000.jpg,1.09,2.62,228708000000
images/img_229044000000.jpg,1.09,-1.05,229044000000
images/img_229376000000.jpg,1.04,-1.27,229376000000
images/img_229708000000.jpg,1.03,-0.46,229708000000
images/img_230042000000.jpg,1.04,-0.07,230042000000
images/img_230378000000.jpg,1.03,1.24,230378000000
images/img_230708000000.jpg,1.03,-0.0,230708000000
images/img_231042000000.jpg,1.18,-1.07,231042000000
images/img_231374000000.jpg,1.15,-1.86,231374000000
images/img_231710000000.jpg,1.2,-1.83,231710000000
images/img_232042000000.jpg,1.25,-2.79,232042000000
images/img_232374000000.jpg,1.25,-3.87,232374000000
images/img_232710000000.jpg,1.26,-0.0,232710000000
images/img_233038000000.jpg,1.25,1.52,233038000000
images/img_233376000000.jpg,1.25,0.41,233376000000
images/img_233708000000.jpg,1.25,-0.39,233708000000
images/img_234040000000.jpg,1.21,-0.9,234040000000
images/img_234376000000.jpg,1.2,-0.0,234376000000
images/img_234710000000.jpg,1.2,-1.11,234710000000
images/img_235044000000.jpg,1.2,-1.25,235044000000
images/img_235378000000.jpg,1.2,-1.55,235378000000
images/img_235712000000.jpg,1.17,-1.1,235712000000
images/img_236042000000.jpg,1.12,-0.0,236042000000
images/img_236376000000.jpg,1.11,4.17,236376000000
images/img_236714000000.jpg,1.13,1.43,236714000000
images/img_237044000000.jpg,1.07,-0.0,237044000000
images/img_237380000000.jpg,1.12,-0.0,237380000000
images/img_237716000000.jpg,1.13,-0.0,237716000000
images/img_238048000000.jpg,1.08,1.91,238048000000
images/img_238384000000.jpg,1.12,7.17,238384000000
images/img_238722000000.jpg,1.1,4.28,238722000000
images/img_239054000000.jpg,1.03,-1.42,239054000000
images/img_239388000000.jpg,1.03,-3.72,239388000000
images/img_239720000000.jpg,1.15,1.4,239720000000
images/img_240052000000.jpg,1.17,-0.0,240052000000
images/img_240390000000.jpg,1.14,-3.76,240390000000
images/img_240722000000.jpg,1.15,-0.0,240722000000
images/img_241060000000.jpg,1.15,1.12,241060000000
images/img_241390000000.jpg,1.11,1.16,241390000000
images/img_241724000000.jpg,1.09,1.45,241724000000
images/img_242062000000.jpg,1.1,-0.0,242062000000
images/img_242396000000.jpg,1.08,-0.72,242396000000
images/img_242728000000.jpg,1.08,-0.01,242728000000
images/img_243062000000.jpg,1.04,-0.0,243062000000
images/img_243400000000.jpg,1.03,1.88,243400000000
images/img_243730000000.jpg,1.03,1.92,243730000000
images/img_244062000000.jpg,1.0,3.59,244062000000
images/img_244396000000.jpg,1.0,4.43,244396000000
images/img_244730000000.jpg,1.03,-0.0,244730000000
images/img_245066000000.jpg,1.04,-1.04,245066000000
images/img_245400000000.jpg,1.19,-0.58,245400000000
images/img_245734000000.jpg,1.14,-0.84,245734000000
images/img_246066000000.jpg,1.14,-2.39,246066000000
images/img_246396000000.jpg,0.97,-3.71,246396000000
images/img_246732000000.jpg,0.96,0.22,246732000000
images/img_247064000000.jpg,0.93,3.01,247064000000
images/img_247396000000.jpg,1.0,2.45,247396000000
images/img_247734000000.jpg,1.02,2.53,247734000000
images/img_248064000000.jpg,0.99,3.46,248064000000
images/img_248400000000.jpg,0.94,3.58,248400000000
images/img_248734000000.jpg,1.0,-0.5,248734000000
images/img_249062000000.jpg,1.12,-2.73,249062000000
images/img_249400000000.jpg,1.17,-3.09,249400000000
images/img_249732000000.jpg,1.13,-2.21,249732000000
images/img_250062000000.jpg,1.11,-2.73,250062000000
images/img_250402000000.jpg,1.1,-3.74,250402000000
images/img_250732000000.jpg,1.09,-0.65,250732000000
images/img_251070000000.jpg,1.08,-0.0,251070000000
images/img_251404000000.jpg,1.08,-0.0,251404000000
images/img_251736000000.jpg,1.08,-0.0,251736000000
images/img_252074000000.jpg,0.99,2.04,252074000000
images/img_252406000000.jpg,0.99,2.19,252406000000
images/img_252738000000.jpg,0.97,-0.0,252738000000
images/img_253074000000.jpg,0.91,-0.0,253074000000
images/img_253410000000.jpg,0.93,-0.18,253410000000
images/img_253744000000.jpg,0.93,-0.0,253744000000
images/img_254078000000.jpg,0.92,-0.56,254078000000
images/img_254414000000.jpg,0.93,-1.53,254414000000
images/img_254744000000.jpg,1.0,0.36,254744000000
images/img_255082000000.jpg,1.02,0.57,255082000000
images/img_255416000000.jpg,0.99,2.08,255416000000
images/img_255750000000.jpg,1.02,1.6,255750000000
images/img_256082000000.jpg,0.99,2.55,256082000000
images/img_256420000000.jpg,0.99,3.85,256420000000
images/img_256756000000.jpg,0.95,-0.43,256756000000
images/img_257090000000.jpg,0.99,-1.76,257090000000
images/img_257454000000.jpg,1.1,-1.23,257454000000
images/img_257788000000.jpg,1.1,-1.47,257788000000
images/img_258120000000.jpg,1.03,1.26,258120000000
images/img_258454000000.jpg,1.0,5.16,258454000000
images/img_258792000000.jpg,0.98,0.01,258792000000
images/img_259126000000.jpg,1.0,-1.05,259126000000
images/img_259458000000.jpg,1.02,-0.41,259458000000
images/img_259790000000.jpg,1.02,-0.0,259790000000
images/img_260124000000.jpg,0.97,-0.66,260124000000
images/img_260456000000.jpg,1.06,-0.87,260456000000
images/img_260794000000.jpg,1.12,-0.52,260794000000
images/img_261126000000.jpg,1.19,-0.39,261126000000
images/img_261460000000.jpg,1.14,-0.62,261460000000
images/img_261790000000.jpg,1.06,-0.86,261790000000
images/img_262126000000.jpg,1.06,-5.05,262126000000
images/img_262460000000.jpg,1.18,-2.0,262460000000
images/img_262794000000.jpg,1.16,1.11,262794000000
images/img_263126000000.jpg,1.14,-0.0,263126000000
images/img_263462000000.jpg,1.11,-0.0,263462000000
images/img_263794000000.jpg,1.12,-0.0,263794000000
images/img_264128000000.jpg,1.09,3.91,264128000000
images/img_264460000000.jpg,1.08,4.75,264460000000
images/img_264792000000.jpg,1.04,-0.0,264792000000
images/img_265132000000.jpg,1.1,-0.91,265132000000
images/img_265466000000.jpg,1.11,-0.79,265466000000
images/img_265800000000.jpg,1.12,-0.79,265800000000
images/img_266136000000.jpg,1.05,-2.48,266136000000
images/img_266470000000.jpg,1.02,-0.0,266470000000
images/img_266802000000.jpg,0.97,4.59,266802000000
images/img_267138000000.jpg,1.0,4.19,267138000000
images/img_267474000000.jpg,1.04,1.25,267474000000
images/img_267808000000.jpg,1.08,-0.0,267808000000
images/img_268142000000.jpg,1.14,-2.45,268142000000
images/img_268474000000.jpg,1.1,-1.58,268474000000
images/img_268808000000.jpg,1.03,-0.0,268808000000
images/img_269142000000.jpg,1.03,0.85,269142000000
images/img_269474000000.jpg,1.03,0.1,269474000000
images/img_269808000000.jpg,1.03,-0.0,269808000000
images/img_270142000000.jpg,1.02,4.72,270142000000
images/img_270472000000.jpg,0.9,-0.0,270472000000
images/img_270806000000.jpg,0.93,-2.45,270806000000
images/img_271138000000.jpg,1.09,-1.39,271138000000
images/img_271472000000.jpg,0.86,-1.7,271472000000
images/img_271806000000.jpg,0.87,-0.36,271806000000
images/img_272140000000.jpg,0.92,1.91,272140000000
images/img_272472000000.jpg,0.88,1.85,272472000000
images/img_272810000000.jpg,0.85,1.96,272810000000
images/img_273144000000.jpg,0.85,1.81,273144000000
images/img_273472000000.jpg,0.89,1.78,273472000000
images/img_273806000000.jpg,0.99,1.47,273806000000
images/img_274142000000.jpg,1.0,-0.12,274142000000
images/img_274472000000.jpg,1.08,-0.76,274472000000
images/img_274806000000.jpg,1.14,-0.0,274806000000
images/img_275140000000.jpg,1.19,-0.13,275140000000
images/img_275472000000.jpg,1.22,0.47,275472000000
images/img_275808000000.jpg,1.18,-0.0,275808000000
images/img_276140000000.jpg,1.22,-3.43,276140000000
images/img_276474000000.jpg,1.1,0.63,276474000000
images/img_276808000000.jpg,1.12,1.36,276808000000
images/img_277140000000.jpg,1.17,-0.0,277140000000
images/img_277474000000.jpg,1.16,-0.0,277474000000
images/img_277808000000.jpg,1.13,-0.0,277808000000
images/img_278140000000.jpg,1.09,3.32,278140000000
images/img_278474000000.jpg,1.04,3.73,278474000000
images/img_278806000000.jpg,1.16,0.38,278806000000
images/img_279140000000.jpg,1.25,-1.24,279140000000
images/img_279474000000.jpg,1.25,-0.64,279474000000
images/img_279806000000.jpg,1.25,-0.01,279806000000
images/img_280142000000.jpg,1.25,-3.4,280142000000
images/img_280474000000.jpg,1.18,-1.36,280474000000
images/img_280808000000.jpg,1.23,1.12,280808000000
images/img_281142000000.jpg,1.18,0.68,281142000000
images/img_281508000000.jpg,1.16,0.53,281508000000
images/img_281842000000.jpg,1.14,0.54,281842000000
images/img_282176000000.jpg,1.15,5.17,282176000000
images/img_282506000000.jpg,1.11,5.6,282506000000
images/img_282842000000.jpg,1.16,1.09,282842000000
images/img_283172000000.jpg,1.21,0.4,283172000000
images/img_283508000000.jpg,1.21,-0.0,283508000000
images/img_283838000000.jpg,1.17,1.19,283838000000
images/img_284174000000.jpg,1.2,4.57,284174000000
images/img_284506000000.jpg,1.19,4.51,284506000000
images/img_284842000000.jpg,1.25,-0.0,284842000000
images/img_285172000000.jpg,1.4,-1.56,285172000000
images/img_285508000000.jpg,1.26,-0.0,285508000000
images/img_285840000000.jpg,1.25,-0.0,285840000000
images/img_286172000000.jpg,1.25,4.02,286172000000
images/img_286506000000.jpg,1.28,-0.0,286506000000
images/img_286842000000.jpg,1.28,-0.0,286842000000
images/img_287172000000.jpg,1.28,-0.1,287172000000
images/img_287506000000.jpg,1.26,-0.89,287506000000
images/img_287844000000.jpg,1.25,-0.45,287844000000
images/img_288178000000.jpg,1.14,-4.51,288178000000
images/img_288516000000.jpg,1.04,-0.0,288516000000
images/img_288856000000.jpg,1.15,3.59,288856000000
images/img_289192000000.jpg,1.25,2.61,289192000000
images/img_289522000000.jpg,1.26,2.38,289522000000
images/img_289858000000.jpg,1.26,2.4,289858000000
images/img_290190000000.jpg,1.25,4.78,290190000000
images/img_290524000000.jpg,1.25,1.13,290524000000
images/img_290856000000.jpg,1.25,-1.13,290856000000
images/img_291190000000.jpg,1.27,-0.86,291190000000
images/img_291526000000.jpg,1.27,-0.0,291526000000
images/img_291854000000.jpg,1.26,-0.0,291854000000
images/img_292190000000.jpg,1.25,4.48,292190000000
images/img_292524000000.jpg,1.25,4.85,292524000000
images/img_292858000000.jpg,1.25,1.64,292858000000
images/img_293194000000.jpg,1.25,-0.0,293194000000
images/img_293526000000.jpg,1.25,0.62,293526000000
images/img_293856000000.jpg,1.25,2.2,293856000000
images/img_294190000000.jpg,1.25,5.2,294190000000
images/img_294524000000.jpg,1.25,0.58,294524000000
images/img_294856000000.jpg,1.26,-1.23,294856000000
images/img_295192000000.jpg,1.26,-0.0,295192000000
images/img_295524000000.jpg,1.27,-0.46,295524000000
images/img_295860000000.jpg,1.27,-0.05,295860000000
images/img_296192000000.jpg,1.29,-4.0,296192000000
images/img_296524000000.jpg,1.21,-2.69,296524000000
images/img_296858000000.jpg,1.25,-0.0,296858000000
images/img_297196000000.jpg,1.09,3.25,297196000000
images/img_297528000000.jpg,1.25,3.66,297528000000
images/img_297864000000.jpg,1.25,2.95,297864000000
images/img_298196000000.jpg,1.24,-2.08,298196000000
images/img_298530000000.jpg,1.13,-3.52,298530000000
images/img_298862000000.jpg,1.14,-0.0,298862000000
images/img_299194000000.jpg,1.15,-0.0,299194000000
images/img_299530000000.jpg,0.99,0.08,299530000000
images/img_299862000000.jpg,0.98,0.34,299862000000
images/img_300194000000.jpg,0.88,3.55,300194000000
images/img_300530000000.jpg,0.88,1.05,300530000000
