image_path,linear_x,angular_z,timestamp
images/img_294774000000.jpg,0.81,2.24,294774000000
images/img_295108000000.jpg,0.81,2.08,295108000000
images/img_295444000000.jpg,0.78,1.59,295444000000
images/img_295776000000.jpg,0.78,1.75,295776000000
images/img_296112000000.jpg,0.78,-0.0,296112000000
images/img_296446000000.jpg,0.78,-1.06,296446000000
images/img_296810000000.jpg,0.8,-1.64,296810000000
images/img_297144000000.jpg,0.81,-1.58,297144000000
images/img_297476000000.jpg,0.81,-1.81,297476000000
images/img_297810000000.jpg,0.81,-2.24,297810000000
images/img_298146000000.jpg,0.81,-2.01,298146000000
images/img_298474000000.jpg,0.8,-1.91,298474000000
images/img_298808000000.jpg,0.8,-0.92,298808000000
images/img_299144000000.jpg,0.8,-0.0,299144000000
images/img_299474000000.jpg,0.82,0.41,299474000000
images/img_299810000000.jpg,0.83,0.5,299810000000
images/img_300148000000.jpg,0.84,0.79,300148000000
images/img_300510000000.jpg,0.88,0.42,300510000000
images/img_300844000000.jpg,0.89,-0.0,300844000000
images/img_301174000000.jpg,0.93,-0.0,301174000000
images/img_301508000000.jpg,0.95,-0.0,301508000000
images/img_301844000000.jpg,0.91,-0.66,301844000000
images/img_302174000000.jpg,0.9,-1.45,302174000000
images/img_302510000000.jpg,0.9,-1.59,302510000000
images/img_302844000000.jpg,0.9,-1.68,302844000000
images/img_303176000000.jpg,0.89,-1.83,303176000000
images/img_303510000000.jpg,0.89,-1.7,303510000000
images/img_303844000000.jpg,0.89,-1.35,303844000000
images/img_304174000000.jpg,0.89,-1.41,304174000000
images/img_304508000000.jpg,0.89,-0.16,304508000000
images/img_304844000000.jpg,0.89,-0.0,304844000000
images/img_305174000000.jpg,0.89,0.06,305174000000
images/img_305508000000.jpg,0.88,0.37,305508000000
images/img_305844000000.jpg,0.89,0.21,305844000000
images/img_306174000000.jpg,0.88,-0.0,306174000000
images/img_306510000000.jpg,0.88,0.2,306510000000
images/img_306840000000.jpg,0.88,0.58,306840000000
images/img_307178000000.jpg,0.88,0.81,307178000000
images/img_307542000000.jpg,0.9,1.13,307542000000
images/img_307872000000.jpg,0.91,1.23,307872000000
images/img_308208000000.jpg,0.91,1.3,308208000000
images/img_308542000000.jpg,0.92,1.34,308542000000
images/img_308874000000.jpg,0.92,1.3,308874000000
images/img_309210000000.jpg,0.92,1.29,309210000000
images/img_309542000000.jpg,0.92,1.33,309542000000
images/img_309874000000.jpg,0.9,1.1,309874000000
images/img_310208000000.jpg,0.88,-0.0,310208000000
images/img_310542000000.jpg,0.9,-0.0,310542000000
images/img_310872000000.jpg,0.89,-0.0,310872000000
images/img_311210000000.jpg,0.88,-0.0,311210000000
images/img_311544000000.jpg,0.87,-0.0,311544000000
images/img_311876000000.jpg,0.87,-0.0,311876000000
images/img_312206000000.jpg,0.87,0.77,312206000000
images/img_312542000000.jpg,0.86,1.74,312542000000
images/img_312876000000.jpg,0.89,1.77,312876000000
images/img_313210000000.jpg,0.91,1.67,313210000000
images/img_313576000000.jpg,0.98,1.39,313576000000
images/img_313910000000.jpg,0.98,1.28,313910000000
images/img_314244000000.jpg,0.99,1.55,314244000000
images/img_314576000000.jpg,0.95,1.26,314576000000
images/img_314908000000.jpg,0.94,-0.0,314908000000
images/img_315242000000.jpg,0.87,-0.38,315242000000
images/img_315576000000.jpg,0.87,-0.67,315576000000
images/img_315908000000.jpg,0.84,-0.23,315908000000
images/img_316244000000.jpg,0.83,-0.0,316244000000
images/img_316574000000.jpg,0.84,-0.0,316574000000
images/img_316908000000.jpg,0.84,0.14,316908000000
images/img_317240000000.jpg,0.81,1.17,317240000000
images/img_317576000000.jpg,0.84,1.74,317576000000
images/img_317910000000.jpg,0.84,1.41,317910000000
images/img_318244000000.jpg,0.85,1.29,318244000000
images/img_318576000000.jpg,0.85,0.8,318576000000
images/img_318906000000.jpg,0.84,0.7,318906000000
images/img_319244000000.jpg,0.82,0.91,319244000000
images/img_319576000000.jpg,0.82,0.76,319576000000
images/img_319908000000.jpg,0.82,0.06,319908000000
images/img_320244000000.jpg,0.82,-0.0,320244000000
images/img_320576000000.jpg,0.82,-0.16,320576000000
images/img_320908000000.jpg,0.8,-1.34,320908000000
images/img_321240000000.jpg,0.8,-1.86,321240000000
images/img_321574000000.jpg,0.82,-1.81,321574000000
images/img_321910000000.jpg,0.83,-1.71,321910000000
images/img_322244000000.jpg,0.84,-1.52,322244000000
images/img_322574000000.jpg,0.84,-0.74,322574000000
images/img_322912000000.jpg,0.86,-0.0,322912000000
images/img_323274000000.jpg,0.86,-0.0,323274000000
images/img_323608000000.jpg,0.85,-0.51,323608000000
images/img_323942000000.jpg,0.84,-1.01,323942000000
images/img_324276000000.jpg,0.84,-0.69,324276000000
images/img_324606000000.jpg,0.84,-0.9,324606000000
images/img_324944000000.jpg,0.82,-0.79,324944000000
images/img_325272000000.jpg,0.81,-0.0,325272000000
images/img_325610000000.jpg,0.81,-0.0,325610000000
images/img_325946000000.jpg,0.8,0.51,325946000000
images/img_326274000000.jpg,0.79,1.59,326274000000
images/img_326610000000.jpg,0.81,2.47,326610000000
images/img_326944000000.jpg,0.81,2.32,326944000000
images/img_327278000000.jpg,0.81,-0.0,327278000000
images/img_327608000000.jpg,0.83,-1.31,327608000000
images/img_327940000000.jpg,0.81,-0.58,327940000000
images/img_328276000000.jpg,0.87,0.27,328276000000
images/img_328612000000.jpg,0.87,1.04,328612000000
images/img_328946000000.jpg,0.85,0.41,328946000000
images/img_329278000000.jpg,0.85,0.22,329278000000
images/img_329610000000.jpg,0.85,0.37,329610000000
images/img_329942000000.jpg,0.85,0.49,329942000000
images/img_330274000000.jpg,0.81,-0.0,330274000000
images/img_330610000000.jpg,0.8,-0.0,330610000000
images/img_330946000000.jpg,0.84,-0.36,330946000000
images/img_331276000000.jpg,0.84,-0.58,331276000000
images/img_331610000000.jpg,0.84,-0.66,331610000000
images/img_331942000000.jpg,0.81,-0.92,331942000000
images/img_332272000000.jpg,0.81,-0.89,332272000000
images/img_332608000000.jpg,0.79,-0.78,332608000000
images/img_332942000000.jpg,0.78,0.36,332942000000
images/img_333276000000.jpg,0.81,2.35,333276000000
images/img_333644000000.jpg,0.78,2.09,333644000000
images/img_334010000000.jpg,0.79,1.93,334010000000
images/img_334340000000.jpg,0.77,0.88,334340000000
images/img_334672000000.jpg,0.74,0.56,334672000000
images/img_335006000000.jpg,0.73,0.13,335006000000
images/img_335342000000.jpg,0.69,-0.0,335342000000
images/img_335674000000.jpg,0.68,-0.0,335674000000
images/img_336010000000.jpg,0.69,-0.48,336010000000
images/img_336346000000.jpg,0.83,-1.72,336346000000
images/img_336706000000.jpg,0.89,-1.88,336706000000
images/img_337044000000.jpg,0.95,-0.98,337044000000
images/img_337374000000.jpg,0.95,-0.1,337374000000
images/img_337710000000.jpg,0.93,-0.3,337710000000
images/img_338042000000.jpg,0.93,-1.0,338042000000
images/img_338376000000.jpg,0.9,-1.0,338376000000
images/img_338708000000.jpg,0.89,-0.14,338708000000
images/img_339042000000.jpg,0.89,-0.0,339042000000
images/img_339374000000.jpg,0.87,-0.0,339374000000
images/img_339710000000.jpg,0.87,-0.0,339710000000
images/img_340042000000.jpg,0.87,0.43,340042000000
images/img_340378000000.jpg,0.86,0.87,340378000000
images/img_340710000000.jpg,0.88,1.42,340710000000
images/img_341042000000.jpg,0.88,1.17,341042000000
images/img_341374000000.jpg,0.88,1.06,341374000000
images/img_341706000000.jpg,0.9,1.13,341706000000
images/img_342046000000.jpg,0.9,1.18,342046000000
images/img_342378000000.jpg,0.87,1.51,342378000000
images/img_342712000000.jpg,0.86,2.04,342712000000
images/img_343050000000.jpg,0.86,1.73,343050000000
images/img_343380000000.jpg,0.88,0.7,343380000000
images/img_343710000000.jpg,0.88,0.74,343710000000
images/img_344048000000.jpg,0.87,0.58,344048000000
images/img_344382000000.jpg,0.87,0.44,344382000000
images/img_344714000000.jpg,0.87,0.52,344714000000
images/img_345048000000.jpg,0.87,0.32,345048000000
images/img_345380000000.jpg,0.85,0.23,345380000000
images/img_345712000000.jpg,0.85,-0.0,345712000000
images/img_346044000000.jpg,0.85,-0.0,346044000000
images/img_346382000000.jpg,0.85,-0.81,346382000000
images/img_346712000000.jpg,0.84,-1.45,346712000000
images/img_347048000000.jpg,0.84,-1.36,347048000000
images/img_347378000000.jpg,0.84,-0.7,347378000000
images/img_347714000000.jpg,0.83,-0.0,347714000000
images/img_348046000000.jpg,0.8,-0.33,348046000000
images/img_348376000000.jpg,0.78,-0.0,348376000000
images/img_348710000000.jpg,0.78,1.04,348710000000
images/img_349046000000.jpg,0.81,2.55,349046000000
images/img_349382000000.jpg,0.83,2.35,349382000000
images/img_349714000000.jpg,0.81,1.59,349714000000
images/img_350046000000.jpg,0.84,1.6,350046000000
images/img_350384000000.jpg,0.86,1.27,350384000000
images/img_350746000000.jpg,0.78,-1.64,350746000000
images/img_351080000000.jpg,0.82,-1.94,351080000000
images/img_351410000000.jpg,0.86,0.3,351410000000
images/img_351748000000.jpg,0.87,1.68,351748000000
images/img_352084000000.jpg,0.88,-0.0,352084000000
images/img_352446000000.jpg,0.85,-0.69,352446000000
images/img_352778000000.jpg,0.93,-0.04,352778000000
images/img_353114000000.jpg,1.0,-0.0,353114000000
images/img_353446000000.jpg,1.0,-0.0,353446000000
images/img_353782000000.jpg,0.95,-0.0,353782000000
images/img_354114000000.jpg,0.93,-0.0,354114000000
images/img_354448000000.jpg,0.97,-0.0,354448000000
images/img_354780000000.jpg,0.99,-0.0,354780000000
images/img_355110000000.jpg,0.94,0.07,355110000000
images/img_355448000000.jpg,0.9,-0.0,355448000000
images/img_355782000000.jpg,0.89,0.08,355782000000
images/img_356114000000.jpg,0.89,0.36,356114000000
images/img_356450000000.jpg,0.87,-0.0,356450000000
images/img_356816000000.jpg,0.87,-0.0,356816000000
images/img_357180000000.jpg,0.85,-0.0,357180000000
images/img_357510000000.jpg,0.85,-0.0,357510000000
images/img_357848000000.jpg,0.85,-0.0,357848000000
images/img_358180000000.jpg,0.87,-0.0,358180000000
images/img_358514000000.jpg,0.88,-0.0,358514000000
images/img_358850000000.jpg,0.89,-0.0,358850000000
images/img_359182000000.jpg,0.9,-0.0,359182000000
images/img_359512000000.jpg,0.9,-0.0,359512000000
images/img_359848000000.jpg,0.87,0.7,359848000000
images/img_360182000000.jpg,0.89,1.37,360182000000
images/img_360512000000.jpg,0.93,1.61,360512000000
images/img_360848000000.jpg,0.95,2.17,360848000000
images/img_361182000000.jpg,0.98,1.95,361182000000
images/img_361514000000.jpg,1.04,1.28,361514000000
images/img_361846000000.jpg,1.07,1.17,361846000000
images/img_362180000000.jpg,1.04,0.96,362180000000
images/img_362510000000.jpg,1.08,0.97,362510000000
images/img_362848000000.jpg,1.06,-0.0,362848000000
images/img_363182000000.jpg,1.09,-0.0,363182000000
images/img_363514000000.jpg,1.07,-0.38,363514000000
images/img_363848000000.jpg,1.07,-0.0,363848000000
images/img_364182000000.jpg,1.08,-0.0,364182000000
images/img_364514000000.jpg,1.07,-0.0,364514000000
images/img_364848000000.jpg,1.04,-0.0,364848000000
images/img_365180000000.jpg,1.02,-0.0,365180000000
images/img_365512000000.jpg,0.98,-0.0,365512000000
images/img_365848000000.jpg,0.97,-0.0,365848000000
images/img_366180000000.jpg,0.97,-0.0,366180000000
images/img_366514000000.jpg,0.96,-0.0,366514000000
images/img_366848000000.jpg,0.95,-0.0,366848000000
images/img_367180000000.jpg,0.94,1.15,367180000000
images/img_367512000000.jpg,0.93,2.1,367512000000
images/img_367848000000.jpg,0.97,2.61,367848000000
images/img_368210000000.jpg,0.99,2.33,368210000000
images/img_368546000000.jpg,0.99,1.42,368546000000
images/img_368878000000.jpg,1.02,1.61,368878000000
images/img_369212000000.jpg,1.02,1.06,369212000000
images/img_369548000000.jpg,0.98,-0.37,369548000000
images/img_369882000000.jpg,0.99,-0.98,369882000000
images/img_370212000000.jpg,1.03,-0.0,370212000000
images/img_370544000000.jpg,1.03,-0.0,370544000000
images/img_370880000000.jpg,0.99,-0.0,370880000000
images/img_371214000000.jpg,0.99,-0.0,371214000000
images/img_371548000000.jpg,0.99,0.02,371548000000
images/img_371882000000.jpg,0.96,1.03,371882000000
images/img_372248000000.jpg,0.98,1.86,372248000000
images/img_372584000000.jpg,0.99,1.47,372584000000
images/img_372946000000.jpg,1.0,1.21,372946000000
images/img_373280000000.jpg,1.0,1.09,373280000000
images/img_373612000000.jpg,1.02,1.63,373612000000
images/img_373946000000.jpg,1.02,1.34,373946000000
images/img_374280000000.jpg,1.02,1.32,374280000000
images/img_374612000000.jpg,1.03,0.51,374612000000
images/img_374950000000.jpg,1.03,-0.0,374950000000
images/img_375280000000.jpg,0.98,-0.52,375280000000
images/img_375650000000.jpg,0.97,-0.0,375650000000
images/img_375978000000.jpg,0.95,-0.0,375978000000
images/img_376312000000.jpg,0.95,-0.0,376312000000
images/img_376644000000.jpg,0.93,-0.0,376644000000
images/img_376978000000.jpg,0.91,1.32,376978000000
images/img_377314000000.jpg,0.93,2.19,377314000000
images/img_377652000000.jpg,0.91,1.76,377652000000
images/img_377982000000.jpg,0.93,0.57,377982000000
images/img_378314000000.jpg,0.92,0.96,378314000000
images/img_378648000000.jpg,0.92,1.83,378648000000
images/img_378984000000.jpg,0.89,1.78,378984000000
images/img_379316000000.jpg,0.85,1.45,379316000000
images/img_379682000000.jpg,0.84,0.12,379682000000
images/img_380048000000.jpg,0.82,0.45,380048000000
images/img_380382000000.jpg,0.79,0.73,380382000000
images/img_380746000000.jpg,0.74,-0.0,380746000000
images/img_381082000000.jpg,0.71,-0.0,381082000000
images/img_381416000000.jpg,0.71,-0.0,381416000000
images/img_381746000000.jpg,0.63,-0.0,381746000000
images/img_382082000000.jpg,0.35,-0.0,382082000000
images/img_382412000000.jpg,0.0,-0.0,382412000000
