image_path,linear_x,angular_z,timestamp
images/img_368740000000.jpg,0.91,-1.95,368740000000
images/img_368840000000.jpg,0.95,-1.95,368840000000
images/img_368974000000.jpg,0.97,-1.82,368974000000
images/img_369106000000.jpg,1.03,-1.4,369106000000
images/img_369208000000.jpg,1.06,-1.3,369208000000
images/img_369340000000.jpg,1.06,-1.31,369340000000
images/img_369440000000.jpg,1.07,-1.3,369440000000
images/img_369540000000.jpg,1.08,-1.2,369540000000
images/img_369644000000.jpg,1.08,-1.05,369644000000
images/img_369742000000.jpg,1.06,-0.85,369742000000
images/img_369842000000.jpg,1.05,-0.57,369842000000
images/img_369972000000.jpg,1.06,-0.09,369972000000
images/img_370074000000.jpg,1.07,-0.0,370074000000
images/img_370206000000.jpg,1.07,-0.0,370206000000
images/img_370308000000.jpg,1.07,0.35,370308000000
images/img_370444000000.jpg,1.1,0.89,370444000000
images/img_370570000000.jpg,1.11,1.37,370570000000
images/img_370674000000.jpg,1.11,2.0,370674000000
images/img_370776000000.jpg,1.11,2.64,370776000000
images/img_370904000000.jpg,1.11,3.01,370904000000
images/img_371040000000.jpg,1.12,3.05,371040000000
images/img_371142000000.jpg,1.12,2.96,371142000000
images/img_371272000000.jpg,1.15,2.57,371272000000
images/img_371372000000.jpg,1.16,2.24,371372000000
images/img_371506000000.jpg,1.18,1.93,371506000000
images/img_371610000000.jpg,1.19,1.83,371610000000
images/img_371740000000.jpg,1.21,1.95,371740000000
images/img_371840000000.jpg,1.21,1.96,371840000000
images/img_371942000000.jpg,1.21,1.48,371942000000
images/img_372072000000.jpg,1.21,0.15,372072000000
images/img_372206000000.jpg,1.22,-0.0,372206000000
images/img_372338000000.jpg,1.22,-0.06,372338000000
images/img_372440000000.jpg,1.22,-0.43,372440000000
images/img_372538000000.jpg,1.22,-0.81,372538000000
images/img_372638000000.jpg,1.22,-1.19,372638000000
images/img_372740000000.jpg,1.22,-1.65,372740000000
images/img_372840000000.jpg,1.22,-1.92,372840000000
images/img_372972000000.jpg,1.22,-1.86,372972000000
images/img_373072000000.jpg,1.22,-1.55,373072000000
images/img_373202000000.jpg,1.22,-0.69,373202000000
images/img_373306000000.jpg,1.22,-0.0,373306000000
images/img_373438000000.jpg,1.2,-0.0,373438000000
images/img_373570000000.jpg,1.19,1.02,373570000000
images/img_373706000000.jpg,1.18,2.09,373706000000
images/img_373806000000.jpg,1.16,2.74,373806000000
images/img_373940000000.jpg,1.13,3.33,373940000000
images/img_374040000000.jpg,1.12,3.48,374040000000
images/img_374170000000.jpg,1.14,3.22,374170000000
images/img_374268000000.jpg,1.14,2.87,374268000000
images/img_374368000000.jpg,1.14,2.56,374368000000
images/img_374472000000.jpg,1.14,2.44,374472000000
images/img_374604000000.jpg,1.16,2.29,374604000000
images/img_374706000000.jpg,1.16,2.04,374706000000
images/img_374838000000.jpg,1.16,1.54,374838000000
images/img_374938000000.jpg,1.14,1.19,374938000000
images/img_375040000000.jpg,1.14,0.92,375040000000
images/img_375140000000.jpg,1.14,0.71,375140000000
images/img_375272000000.jpg,1.13,0.46,375272000000
images/img_375406000000.jpg,1.12,-0.0,375406000000
images/img_375504000000.jpg,1.12,-0.0,375504000000
images/img_375606000000.jpg,1.12,-0.0,375606000000
images/img_375736000000.jpg,1.12,-0.12,375736000000
images/img_375838000000.jpg,1.12,-0.4,375838000000
images/img_375972000000.jpg,1.13,-0.91,375972000000
images/img_376072000000.jpg,1.13,-1.37,376072000000
images/img_376202000000.jpg,1.13,-1.96,376202000000
images/img_376308000000.jpg,1.15,-2.32,376308000000
images/img_376406000000.jpg,1.15,-2.55,376406000000
images/img_376540000000.jpg,1.17,-2.58,376540000000
images/img_376672000000.jpg,1.18,-2.47,376672000000
images/img_376806000000.jpg,1.2,-1.93,376806000000
images/img_376904000000.jpg,1.22,-1.35,376904000000
images/img_377006000000.jpg,1.23,-0.81,377006000000
images/img_377110000000.jpg,1.23,-0.49,377110000000
images/img_377238000000.jpg,1.24,-0.57,377238000000
images/img_377338000000.jpg,1.24,-0.72,377338000000
images/img_377470000000.jpg,1.22,-0.97,377470000000
images/img_377572000000.jpg,1.25,-1.23,377572000000
images/img_377672000000.jpg,1.23,-1.36,377672000000
images/img_377806000000.jpg,1.23,-1.37,377806000000
images/img_377906000000.jpg,1.25,-1.19,377906000000
images/img_378006000000.jpg,1.23,-0.66,378006000000
images/img_378138000000.jpg,1.25,-0.0,378138000000
images/img_378238000000.jpg,1.25,-0.0,378238000000
images/img_378340000000.jpg,1.22,-0.0,378340000000
images/img_378442000000.jpg,1.19,0.06,378442000000
images/img_378570000000.jpg,1.16,0.54,378570000000
images/img_378704000000.jpg,1.16,0.9,378704000000
images/img_378806000000.jpg,1.16,1.02,378806000000
images/img_378906000000.jpg,1.15,1.02,378906000000
images/img_379038000000.jpg,1.11,0.63,379038000000
images/img_379140000000.jpg,1.13,-0.0,379140000000
images/img_379240000000.jpg,1.1,-0.0,379240000000
images/img_379370000000.jpg,1.14,-0.24,379370000000
images/img_379506000000.jpg,1.16,-1.04,379506000000
images/img_379638000000.jpg,1.14,-1.82,379638000000
images/img_379738000000.jpg,1.13,-2.43,379738000000
images/img_379868000000.jpg,1.15,-2.97,379868000000
images/img_379972000000.jpg,1.17,-3.03,379972000000
images/img_380108000000.jpg,1.18,-2.89,380108000000
images/img_380240000000.jpg,1.2,-2.5,380240000000
images/img_380372000000.jpg,1.21,-2.46,380372000000
images/img_380470000000.jpg,1.21,-2.28,380470000000
images/img_380572000000.jpg,1.21,-1.9,380572000000
images/img_380670000000.jpg,1.21,-1.49,380670000000
images/img_380774000000.jpg,1.21,-1.32,380774000000
images/img_380872000000.jpg,1.21,-1.46,380872000000
images/img_380974000000.jpg,1.2,-1.8,380974000000
images/img_381074000000.jpg,1.18,-2.2,381074000000
images/img_381204000000.jpg,1.15,-2.58,381204000000
images/img_381306000000.jpg,1.15,-2.63,381306000000
images/img_381410000000.jpg,1.14,-2.46,381410000000
images/img_381540000000.jpg,1.16,-2.02,381540000000
images/img_381640000000.jpg,1.18,-1.6,381640000000
images/img_381740000000.jpg,1.18,-1.48,381740000000
images/img_381840000000.jpg,1.18,-1.62,381840000000
images/img_381970000000.jpg,1.16,-1.93,381970000000
images/img_382070000000.jpg,1.16,-2.05,382070000000
images/img_382208000000.jpg,1.16,-2.0,382208000000
images/img_382340000000.jpg,1.16,-1.75,382340000000
images/img_382442000000.jpg,1.16,-1.4,382442000000
images/img_382542000000.jpg,1.16,-1.06,382542000000
images/img_382670000000.jpg,1.16,-0.61,382670000000
images/img_382772000000.jpg,1.16,-0.2,382772000000
images/img_382874000000.jpg,1.15,-0.0,382874000000
images/img_383008000000.jpg,1.06,-0.0,383008000000
images/img_383138000000.jpg,1.04,-0.0,383138000000
images/img_383240000000.jpg,1.0,-0.0,383240000000
images/img_383344000000.jpg,0.89,-0.0,383344000000
images/img_383472000000.jpg,0.82,0.07,383472000000
images/img_383606000000.jpg,0.77,0.46,383606000000
images/img_383708000000.jpg,0.75,0.72,383708000000
images/img_383808000000.jpg,0.74,0.93,383808000000
images/img_383942000000.jpg,0.69,1.25,383942000000
images/img_384072000000.jpg,0.65,1.46,384072000000
images/img_384174000000.jpg,0.62,1.47,384174000000
images/img_384306000000.jpg,0.58,1.46,384306000000
images/img_384408000000.jpg,0.57,1.46,384408000000
images/img_384542000000.jpg,0.55,1.37,384542000000
images/img_384674000000.jpg,0.47,1.18,384674000000
images/img_384810000000.jpg,0.41,1.17,384810000000
images/img_384910000000.jpg,0.45,1.2,384910000000
images/img_385040000000.jpg,0.45,1.2,385040000000
images/img_385138000000.jpg,0.45,1.2,385138000000
images/img_385238000000.jpg,0.44,1.19,385238000000
images/img_385342000000.jpg,0.44,1.07,385342000000
images/img_385472000000.jpg,0.41,0.86,385472000000
images/img_385604000000.jpg,0.4,0.77,385604000000
images/img_385708000000.jpg,0.4,0.77,385708000000
images/img_385840000000.jpg,0.38,0.77,385840000000
images/img_385970000000.jpg,0.35,0.76,385970000000
images/img_386072000000.jpg,0.4,0.76,386072000000
images/img_386172000000.jpg,0.41,0.76,386172000000
images/img_386272000000.jpg,0.46,0.75,386272000000
images/img_386374000000.jpg,0.55,0.73,386374000000
images/img_386502000000.jpg,0.56,0.7,386502000000
images/img_386606000000.jpg,0.56,0.7,386606000000
images/img_386740000000.jpg,0.56,0.72,386740000000
images/img_386840000000.jpg,0.56,0.76,386840000000
images/img_386942000000.jpg,0.53,0.84,386942000000
images/img_387070000000.jpg,0.48,0.96,387070000000
images/img_387208000000.jpg,0.38,1.1,387208000000
images/img_387342000000.jpg,0.24,1.2,387342000000
images/img_387474000000.jpg,0.2,1.21,387474000000
images/img_387572000000.jpg,0.32,1.24,387572000000
images/img_387706000000.jpg,0.47,1.25,387706000000
images/img_387806000000.jpg,0.5,1.25,387806000000
images/img_387906000000.jpg,0.57,1.25,387906000000
images/img_388040000000.jpg,0.7,1.25,388040000000
images/img_388170000000.jpg,0.68,1.22,388170000000
images/img_388268000000.jpg,0.7,1.2,388268000000
images/img_388368000000.jpg,0.71,1.18,388368000000
images/img_388472000000.jpg,0.69,1.18,388472000000
images/img_388606000000.jpg,0.58,1.16,388606000000
images/img_388706000000.jpg,0.45,1.11,388706000000
images/img_388806000000.jpg,0.41,1.06,388806000000
images/img_388942000000.jpg,0.34,1.02,388942000000
images/img_389070000000.jpg,0.28,0.98,389070000000
images/img_389170000000.jpg,0.26,0.93,389170000000
images/img_389272000000.jpg,0.25,0.86,389272000000
images/img_389404000000.jpg,0.23,0.79,389404000000
images/img_389540000000.jpg,0.39,0.73,389540000000
images/img_389668000000.jpg,0.51,0.63,389668000000
images/img_389772000000.jpg,0.65,0.48,389772000000
images/img_389872000000.jpg,0.7,0.32,389872000000
images/img_390004000000.jpg,0.71,0.04,390004000000
images/img_390106000000.jpg,0.73,-0.0,390106000000
images/img_390240000000.jpg,0.73,-0.0,390240000000
images/img_390338000000.jpg,0.71,-0.0,390338000000
images/img_390440000000.jpg,0.71,-0.0,390440000000
images/img_390572000000.jpg,0.71,-0.0,390572000000
images/img_390704000000.jpg,0.69,-0.28,390704000000
images/img_390806000000.jpg,0.64,-0.55,390806000000
images/img_390940000000.jpg,0.64,-0.96,390940000000
images/img_391074000000.jpg,0.74,-1.39,391074000000
images/img_391204000000.jpg,0.8,-1.68,391204000000
images/img_391306000000.jpg,0.84,-1.71,391306000000
images/img_391406000000.jpg,0.85,-1.69,391406000000
images/img_391538000000.jpg,0.87,-1.54,391538000000
images/img_391642000000.jpg,0.89,-1.2,391642000000
images/img_391740000000.jpg,0.91,-0.86,391740000000
images/img_391840000000.jpg,0.94,-0.68,391840000000
images/img_391940000000.jpg,0.96,-0.69,391940000000
images/img_392072000000.jpg,1.02,-0.8,392072000000
images/img_392208000000.jpg,1.02,-0.95,392208000000
images/img_392342000000.jpg,1.03,-1.2,392342000000
images/img_392440000000.jpg,1.03,-1.35,392440000000
images/img_392574000000.jpg,1.03,-1.34,392574000000
images/img_392706000000.jpg,1.05,-1.29,392706000000
images/img_392840000000.jpg,1.05,-1.29,392840000000
images/img_392972000000.jpg,1.05,-1.28,392972000000
images/img_393106000000.jpg,1.05,-1.27,393106000000
images/img_393242000000.jpg,1.04,-1.15,393242000000
images/img_393372000000.jpg,1.04,-0.64,393372000000
images/img_393472000000.jpg,1.06,-0.13,393472000000
images/img_393606000000.jpg,1.06,-0.0,393606000000
images/img_393706000000.jpg,1.04,-0.0,393706000000
images/img_393806000000.jpg,1.04,-0.0,393806000000
images/img_393906000000.jpg,1.05,-0.0,393906000000
images/img_394006000000.jpg,1.05,-0.0,394006000000
images/img_394108000000.jpg,1.02,-0.0,394108000000
images/img_394208000000.jpg,1.0,-0.0,394208000000
images/img_394308000000.jpg,1.03,-0.0,394308000000
images/img_394408000000.jpg,1.03,-0.0,394408000000
images/img_394540000000.jpg,1.04,-0.0,394540000000
images/img_394640000000.jpg,1.04,-0.0,394640000000
images/img_394776000000.jpg,1.03,-0.0,394776000000
images/img_394906000000.jpg,0.96,-0.0,394906000000
images/img_395038000000.jpg,0.86,-0.0,395038000000
images/img_395142000000.jpg,0.86,-0.0,395142000000
images/img_395274000000.jpg,0.86,-0.37,395274000000
images/img_395404000000.jpg,0.81,-0.73,395404000000
images/img_395508000000.jpg,0.76,-1.06,395508000000
images/img_395640000000.jpg,0.78,-1.45,395640000000
images/img_395740000000.jpg,0.79,-1.63,395740000000
images/img_395842000000.jpg,0.8,-1.7,395842000000
images/img_395972000000.jpg,0.88,-1.66,395972000000
images/img_396074000000.jpg,0.92,-1.51,396074000000
images/img_396174000000.jpg,0.95,-1.44,396174000000
images/img_396306000000.jpg,0.99,-1.44,396306000000
images/img_396442000000.jpg,0.98,-1.37,396442000000
images/img_396572000000.jpg,0.94,-1.28,396572000000
images/img_396708000000.jpg,0.96,-1.26,396708000000
images/img_396808000000.jpg,0.97,-1.25,396808000000
images/img_396942000000.jpg,0.97,-1.08,396942000000
images/img_397042000000.jpg,0.98,-0.86,397042000000
images/img_397142000000.jpg,0.99,-0.65,397142000000
images/img_397244000000.jpg,1.02,-0.46,397244000000
images/img_397372000000.jpg,1.04,-0.19,397372000000
images/img_397476000000.jpg,1.04,-0.0,397476000000
images/img_397610000000.jpg,1.04,-0.0,397610000000
images/img_397708000000.jpg,1.02,-0.0,397708000000
images/img_397842000000.jpg,1.0,-0.0,397842000000
images/img_397940000000.jpg,1.0,0.28,397940000000
images/img_398042000000.jpg,1.02,0.75,398042000000
images/img_398142000000.jpg,1.03,1.18,398142000000
images/img_398266000000.jpg,1.05,1.56,398266000000
images/img_398372000000.jpg,1.08,1.87,398372000000
images/img_398472000000.jpg,1.09,1.95,398472000000
images/img_398572000000.jpg,1.11,1.91,398572000000
images/img_398674000000.jpg,1.11,1.89,398674000000
images/img_398806000000.jpg,1.11,1.89,398806000000
images/img_398910000000.jpg,1.12,1.85,398910000000
images/img_399042000000.jpg,1.1,1.5,399042000000
images/img_399140000000.jpg,1.1,1.04,399140000000
images/img_399242000000.jpg,1.1,0.51,399242000000
images/img_399372000000.jpg,1.1,-0.0,399372000000
images/img_399474000000.jpg,1.09,-0.0,399474000000
images/img_399608000000.jpg,1.09,-0.54,399608000000
images/img_399740000000.jpg,1.12,-1.26,399740000000
images/img_399840000000.jpg,1.12,-1.7,399840000000
images/img_399942000000.jpg,1.12,-2.21,399942000000
images/img_400074000000.jpg,1.14,-2.68,400074000000
images/img_400204000000.jpg,1.18,-2.7,400204000000
images/img_400306000000.jpg,1.19,-2.47,400306000000
images/img_400406000000.jpg,1.2,-2.15,400406000000
images/img_400506000000.jpg,1.2,-1.69,400506000000
images/img_400640000000.jpg,1.2,-0.93,400640000000
images/img_400744000000.jpg,1.2,-0.8,400744000000
images/img_400874000000.jpg,1.2,-0.99,400874000000
images/img_401008000000.jpg,1.2,-1.3,401008000000
images/img_401108000000.jpg,1.2,-1.46,401108000000
images/img_401208000000.jpg,1.2,-1.46,401208000000
images/img_401338000000.jpg,1.21,-1.23,401338000000
images/img_401438000000.jpg,1.21,-0.98,401438000000
images/img_401542000000.jpg,1.21,-0.61,401542000000
images/img_401674000000.jpg,1.21,-0.03,401674000000
images/img_401808000000.jpg,1.21,-0.0,401808000000
images/img_401940000000.jpg,1.21,-0.0,401940000000
images/img_402072000000.jpg,1.21,-0.0,402072000000
images/img_402172000000.jpg,1.21,-0.0,402172000000
images/img_402304000000.jpg,1.21,-0.0,402304000000
images/img_402408000000.jpg,1.2,-0.0,402408000000
images/img_402540000000.jpg,1.2,-0.0,402540000000
images/img_402638000000.jpg,1.2,-0.0,402638000000
images/img_402740000000.jpg,1.19,-0.21,402740000000
images/img_402840000000.jpg,1.19,-0.57,402840000000
images/img_402940000000.jpg,1.19,-0.98,402940000000
images/img_403072000000.jpg,1.19,-1.46,403072000000
images/img_403172000000.jpg,1.19,-1.76,403172000000
images/img_403272000000.jpg,1.19,-1.89,403272000000
images/img_403406000000.jpg,1.2,-1.87,403406000000
images/img_403506000000.jpg,1.2,-1.87,403506000000
images/img_403608000000.jpg,1.2,-2.02,403608000000
images/img_403740000000.jpg,1.2,-2.17,403740000000
images/img_403872000000.jpg,1.21,-2.17,403872000000
images/img_404006000000.jpg,1.21,-2.23,404006000000
images/img_404106000000.jpg,1.21,-2.34,404106000000
images/img_404240000000.jpg,1.21,-2.26,404240000000
images/img_404340000000.jpg,1.21,-1.97,404340000000
images/img_404442000000.jpg,1.21,-1.67,404442000000
images/img_404540000000.jpg,1.21,-1.6,404540000000
images/img_404674000000.jpg,1.21,-1.63,404674000000
images/img_404774000000.jpg,1.21,-1.57,404774000000
images/img_404904000000.jpg,1.21,-1.39,404904000000
images/img_405006000000.jpg,1.21,-1.18,405006000000
images/img_405106000000.jpg,1.21,-0.82,405106000000
images/img_405206000000.jpg,1.21,-0.28,405206000000
images/img_405340000000.jpg,1.22,-0.0,405340000000
images/img_405440000000.jpg,1.22,-0.0,405440000000
images/img_405540000000.jpg,1.22,-0.0,405540000000
images/img_405640000000.jpg,1.22,0.02,405640000000
images/img_405774000000.jpg,1.22,0.02,405774000000
images/img_405902000000.jpg,1.19,0.03,405902000000
images/img_406006000000.jpg,1.19,0.05,406006000000
images/img_406140000000.jpg,1.19,0.09,406140000000
images/img_406240000000.jpg,1.2,0.24,406240000000
images/img_406340000000.jpg,1.2,0.6,406340000000
images/img_406472000000.jpg,1.19,1.09,406472000000
images/img_406608000000.jpg,1.18,1.5,406608000000
images/img_406738000000.jpg,1.18,1.74,406738000000
images/img_406840000000.jpg,1.18,1.74,406840000000
images/img_406972000000.jpg,1.18,1.68,406972000000
images/img_407074000000.jpg,1.18,1.63,407074000000
images/img_407172000000.jpg,1.18,1.62,407172000000
images/img_407304000000.jpg,1.18,1.68,407304000000
images/img_407406000000.jpg,1.18,1.84,407406000000
images/img_407508000000.jpg,1.18,2.07,407508000000
images/img_407638000000.jpg,1.18,2.32,407638000000
images/img_407740000000.jpg,1.18,2.3,407740000000
images/img_407842000000.jpg,1.2,2.17,407842000000
images/img_407970000000.jpg,1.2,1.88,407970000000
images/img_408070000000.jpg,1.2,1.77,408070000000
images/img_408170000000.jpg,1.2,1.77,408170000000
images/img_408306000000.jpg,1.21,1.68,408306000000
images/img_408408000000.jpg,1.21,1.47,408408000000
images/img_408538000000.jpg,1.21,1.18,408538000000
images/img_408638000000.jpg,1.21,1.03,408638000000
images/img_408738000000.jpg,1.21,0.93,408738000000
images/img_408870000000.jpg,1.21,0.66,408870000000
images/img_408970000000.jpg,1.21,0.33,408970000000
images/img_409074000000.jpg,1.21,-0.0,409074000000
images/img_409204000000.jpg,1.21,-0.0,409204000000
images/img_409338000000.jpg,1.21,-0.0,409338000000
images/img_409474000000.jpg,1.21,-0.0,409474000000
images/img_409604000000.jpg,1.21,-0.0,409604000000
images/img_409704000000.jpg,1.21,-0.0,409704000000
images/img_409804000000.jpg,1.21,-0.0,409804000000
images/img_409906000000.jpg,1.21,-0.0,409906000000
images/img_410038000000.jpg,1.2,-0.0,410038000000
images/img_410140000000.jpg,1.19,-0.0,410140000000
images/img_410238000000.jpg,1.19,-0.0,410238000000
images/img_410340000000.jpg,1.18,-0.0,410340000000
images/img_410470000000.jpg,1.18,-0.0,410470000000
images/img_410606000000.jpg,1.18,0.05,410606000000
images/img_410704000000.jpg,1.17,0.74,410704000000
images/img_410838000000.jpg,1.17,1.6,410838000000
images/img_410936000000.jpg,1.16,2.18,410936000000
images/img_411040000000.jpg,1.15,2.73,411040000000
images/img_411140000000.jpg,1.15,2.98,411140000000
images/img_411270000000.jpg,1.19,3.02,411270000000
images/img_411372000000.jpg,1.2,3.03,411372000000
images/img_411506000000.jpg,1.2,3.1,411506000000
images/img_411606000000.jpg,1.21,3.11,411606000000
images/img_411738000000.jpg,1.21,2.92,411738000000
images/img_411840000000.jpg,1.21,2.57,411840000000
images/img_411972000000.jpg,1.21,2.03,411972000000
images/img_412072000000.jpg,1.22,1.66,412072000000
images/img_412204000000.jpg,1.23,1.31,412204000000
images/img_412306000000.jpg,1.23,1.0,412306000000
images/img_412442000000.jpg,1.23,0.32,412442000000
images/img_412542000000.jpg,1.23,-0.0,412542000000
images/img_412674000000.jpg,1.23,-0.0,412674000000
images/img_412804000000.jpg,1.23,-0.5,412804000000
images/img_412906000000.jpg,1.21,-0.73,412906000000
images/img_413038000000.jpg,1.2,-0.71,413038000000
images/img_413136000000.jpg,1.2,-0.66,413136000000
images/img_413240000000.jpg,1.19,-0.64,413240000000
images/img_413370000000.jpg,1.18,-0.6,413370000000
images/img_413472000000.jpg,1.16,-0.6,413472000000
images/img_413572000000.jpg,1.13,-0.58,413572000000
images/img_413706000000.jpg,1.13,-0.36,413706000000
images/img_413808000000.jpg,1.16,-0.0,413808000000
images/img_413908000000.jpg,1.16,-0.0,413908000000
images/img_414040000000.jpg,1.16,0.03,414040000000
images/img_414142000000.jpg,1.16,0.57,414142000000
images/img_414270000000.jpg,1.17,1.13,414270000000
images/img_414374000000.jpg,1.17,1.69,414374000000
images/img_414472000000.jpg,1.17,2.22,414472000000
images/img_414572000000.jpg,1.17,2.68,414572000000
images/img_414674000000.jpg,1.17,2.81,414674000000
images/img_414806000000.jpg,1.17,2.77,414806000000
images/img_414908000000.jpg,1.17,2.69,414908000000
images/img_415040000000.jpg,1.17,2.68,415040000000
images/img_415142000000.jpg,1.14,2.64,415142000000
images/img_415240000000.jpg,1.14,2.35,415240000000
images/img_415340000000.jpg,1.11,1.78,415340000000
images/img_415440000000.jpg,1.1,1.19,415440000000
images/img_415540000000.jpg,1.09,0.79,415540000000
images/img_415672000000.jpg,1.09,0.72,415672000000
images/img_415806000000.jpg,1.07,0.29,415806000000
images/img_415906000000.jpg,1.07,-0.0,415906000000
images/img_416006000000.jpg,1.09,-0.0,416006000000
images/img_416140000000.jpg,1.1,-0.54,416140000000
images/img_416240000000.jpg,1.11,-0.85,416240000000
images/img_416342000000.jpg,1.11,-0.99,416342000000
images/img_416442000000.jpg,1.11,-1.23,416442000000
images/img_416574000000.jpg,1.09,-1.63,416574000000
images/img_416702000000.jpg,1.09,-2.01,416702000000
images/img_416808000000.jpg,1.09,-2.34,416808000000
images/img_416906000000.jpg,1.09,-2.49,416906000000
images/img_417042000000.jpg,1.09,-2.41,417042000000
images/img_417176000000.jpg,1.11,-2.26,417176000000
images/img_417302000000.jpg,1.11,-2.15,417302000000
images/img_417406000000.jpg,1.15,-2.02,417406000000
images/img_417506000000.jpg,1.15,-1.86,417506000000
images/img_417606000000.jpg,1.16,-1.66,417606000000
images/img_417708000000.jpg,1.16,-1.47,417708000000
images/img_417840000000.jpg,1.16,-1.21,417840000000
images/img_417970000000.jpg,1.16,-0.76,417970000000
images/img_418072000000.jpg,1.16,-0.4,418072000000
images/img_418206000000.jpg,1.16,-0.23,418206000000
images/img_418338000000.jpg,1.16,-0.21,418338000000
images/img_418442000000.jpg,1.16,-0.27,418442000000
images/img_418574000000.jpg,1.16,-0.53,418574000000
images/img_418706000000.jpg,1.16,-0.83,418706000000
images/img_418808000000.jpg,1.16,-0.96,418808000000
images/img_418938000000.jpg,1.16,-0.96,418938000000
images/img_419038000000.jpg,1.14,-0.89,419038000000
images/img_419140000000.jpg,1.13,-0.9,419140000000
images/img_419242000000.jpg,1.11,-0.99,419242000000
images/img_419372000000.jpg,1.08,-1.1,419372000000
images/img_419502000000.jpg,1.07,-1.1,419502000000
images/img_419606000000.jpg,1.07,-1.07,419606000000
images/img_419706000000.jpg,1.07,-1.0,419706000000
images/img_419806000000.jpg,1.07,-0.92,419806000000
images/img_419938000000.jpg,1.06,-0.81,419938000000
images/img_420038000000.jpg,1.06,-0.6,420038000000
images/img_420138000000.jpg,1.04,-0.24,420138000000
images/img_420270000000.jpg,0.95,-0.0,420270000000
images/img_420404000000.jpg,0.94,-0.0,420404000000
images/img_420506000000.jpg,0.96,0.14,420506000000
images/img_420638000000.jpg,0.98,0.45,420638000000
images/img_420742000000.jpg,0.98,0.88,420742000000
images/img_420840000000.jpg,0.98,1.52,420840000000
images/img_420940000000.jpg,1.0,2.23,420940000000
images/img_421040000000.jpg,1.05,2.61,421040000000
images/img_421172000000.jpg,1.1,2.52,421172000000
images/img_421272000000.jpg,1.1,2.42,421272000000
images/img_421372000000.jpg,1.11,2.43,421372000000
images/img_421502000000.jpg,1.14,2.48,421502000000
images/img_421608000000.jpg,1.14,2.49,421608000000
images/img_421740000000.jpg,1.15,1.94,421740000000
images/img_421840000000.jpg,1.16,0.93,421840000000
images/img_421938000000.jpg,1.14,-0.0,421938000000
images/img_422040000000.jpg,1.14,-0.0,422040000000
images/img_422140000000.jpg,1.14,-0.0,422140000000
images/img_422272000000.jpg,1.17,-0.16,422272000000
images/img_422404000000.jpg,1.2,-0.11,422404000000
images/img_422504000000.jpg,1.22,-0.18,422504000000
images/img_422604000000.jpg,1.22,-0.31,422604000000
images/img_422704000000.jpg,1.22,-0.35,422704000000
images/img_422806000000.jpg,1.22,-0.41,422806000000
images/img_422906000000.jpg,1.22,-0.47,422906000000
images/img_423040000000.jpg,1.22,-0.51,423040000000
images/img_423142000000.jpg,1.22,-0.51,423142000000
images/img_423272000000.jpg,1.22,-0.49,423272000000
images/img_423372000000.jpg,1.22,-0.37,423372000000
