image_path,linear_x,angular_z,timestamp
images/img_476502000000.jpg,1.18,-0.0,476502000000
images/img_476602000000.jpg,1.2,-0.0,476602000000
images/img_476704000000.jpg,1.11,-0.0,476704000000
images/img_476804000000.jpg,1.09,-0.0,476804000000
images/img_476904000000.jpg,1.08,-0.0,476904000000
images/img_477004000000.jpg,1.15,0.06,477004000000
images/img_477104000000.jpg,1.25,0.12,477104000000
images/img_477206000000.jpg,1.25,0.17,477206000000
images/img_477306000000.jpg,1.1,0.34,477306000000
images/img_477406000000.jpg,1.0,0.38,477406000000
images/img_477506000000.jpg,0.91,0.42,477506000000
images/img_477606000000.jpg,0.78,0.38,477606000000
images/img_477706000000.jpg,0.58,0.43,477706000000
images/img_477806000000.jpg,0.58,0.5,477806000000
images/img_477906000000.jpg,0.62,0.53,477906000000
images/img_478006000000.jpg,0.49,0.48,478006000000
images/img_478106000000.jpg,0.32,0.32,478106000000
images/img_478206000000.jpg,0.21,0.08,478206000000
images/img_478308000000.jpg,0.31,-0.0,478308000000
images/img_478408000000.jpg,0.12,-0.0,478408000000
images/img_478508000000.jpg,0.05,-0.0,478508000000
images/img_478608000000.jpg,0.46,-0.0,478608000000
images/img_478708000000.jpg,0.75,-0.0,478708000000
images/img_478812000000.jpg,0.78,-0.0,478812000000
images/img_478916000000.jpg,0.77,-0.0,478916000000
images/img_479016000000.jpg,0.75,-0.0,479016000000
images/img_479116000000.jpg,0.78,-0.09,479116000000
images/img_479216000000.jpg,0.83,-0.55,479216000000
images/img_479316000000.jpg,0.77,-1.0,479316000000
images/img_479416000000.jpg,0.75,-1.46,479416000000
images/img_479518000000.jpg,0.84,-1.53,479518000000
images/img_479620000000.jpg,0.88,-1.57,479620000000
images/img_479720000000.jpg,0.88,-1.63,479720000000
images/img_479820000000.jpg,0.88,-1.61,479820000000
images/img_479920000000.jpg,0.84,-1.48,479920000000
images/img_480022000000.jpg,0.73,-1.48,480022000000
images/img_480152000000.jpg,0.4,-1.47,480152000000
images/img_480252000000.jpg,0.35,-1.45,480252000000
images/img_480358000000.jpg,0.52,-1.33,480358000000
images/img_480460000000.jpg,0.76,-0.96,480460000000
images/img_480564000000.jpg,0.97,-0.47,480564000000
images/img_480666000000.jpg,1.02,-0.06,480666000000
images/img_480766000000.jpg,1.11,-0.22,480766000000
images/img_480868000000.jpg,1.11,-0.65,480868000000
images/img_480968000000.jpg,1.06,-0.83,480968000000
images/img_481068000000.jpg,0.99,-0.87,481068000000
images/img_481170000000.jpg,1.02,-0.98,481170000000
images/img_481274000000.jpg,0.96,-0.56,481274000000
images/img_481374000000.jpg,0.9,-0.0,481374000000
images/img_481476000000.jpg,0.69,-0.0,481476000000
images/img_481574000000.jpg,0.75,-0.0,481574000000
images/img_481674000000.jpg,0.96,-0.0,481674000000
images/img_481776000000.jpg,0.95,-0.0,481776000000
images/img_481876000000.jpg,1.02,-0.0,481876000000
images/img_481976000000.jpg,1.1,-0.0,481976000000
images/img_482080000000.jpg,1.13,0.28,482080000000
images/img_482180000000.jpg,1.2,0.62,482180000000
images/img_482280000000.jpg,1.25,1.03,482280000000
images/img_482380000000.jpg,1.25,1.53,482380000000
images/img_482480000000.jpg,1.25,1.87,482480000000
images/img_482580000000.jpg,1.25,1.91,482580000000
images/img_482684000000.jpg,1.23,1.91,482684000000
images/img_482784000000.jpg,1.19,1.88,482784000000
images/img_482884000000.jpg,1.11,1.8,482884000000
images/img_482984000000.jpg,1.06,1.77,482984000000
images/img_483084000000.jpg,1.03,1.53,483084000000
images/img_483184000000.jpg,1.03,0.98,483184000000
images/img_483288000000.jpg,1.02,-0.0,483288000000
images/img_483388000000.jpg,1.11,-0.0,483388000000
images/img_483488000000.jpg,1.11,-0.0,483488000000
images/img_483588000000.jpg,1.08,-0.33,483588000000
images/img_483688000000.jpg,1.06,-0.94,483688000000
images/img_483788000000.jpg,1.05,-1.48,483788000000
images/img_483888000000.jpg,1.05,-1.71,483888000000
images/img_483988000000.jpg,0.99,-1.97,483988000000
images/img_484088000000.jpg,1.02,-1.96,484088000000
images/img_484188000000.jpg,0.95,-2.21,484188000000
images/img_484322000000.jpg,0.85,-2.17,484322000000
images/img_484422000000.jpg,0.93,-1.39,484422000000
images/img_484522000000.jpg,1.05,-1.18,484522000000
images/img_484622000000.jpg,1.24,-1.28,484622000000
images/img_484722000000.jpg,1.34,-1.35,484722000000
images/img_484822000000.jpg,1.36,-1.44,484822000000
images/img_484954000000.jpg,1.37,-1.65,484954000000
images/img_485054000000.jpg,1.4,-1.92,485054000000
images/img_485158000000.jpg,1.46,-1.85,485158000000
images/img_485258000000.jpg,1.53,-1.53,485258000000
images/img_485358000000.jpg,1.56,-1.51,485358000000
images/img_485460000000.jpg,1.59,-1.49,485460000000
images/img_485560000000.jpg,1.56,-0.82,485560000000
images/img_485660000000.jpg,1.54,-0.07,485660000000
images/img_485762000000.jpg,1.54,-0.0,485762000000
images/img_485896000000.jpg,1.53,-0.0,485896000000
images/img_485996000000.jpg,1.53,-0.0,485996000000
images/img_486100000000.jpg,1.52,-0.0,486100000000
images/img_486200000000.jpg,1.45,-0.17,486200000000
images/img_486302000000.jpg,1.5,-0.45,486302000000
images/img_486404000000.jpg,1.51,-0.82,486404000000
images/img_486506000000.jpg,1.45,-1.26,486506000000
images/img_486606000000.jpg,1.45,-1.52,486606000000
images/img_486706000000.jpg,1.51,-1.68,486706000000
images/img_486806000000.jpg,1.52,-1.92,486806000000
images/img_486906000000.jpg,1.5,-2.26,486906000000
images/img_487010000000.jpg,1.48,-2.28,487010000000
images/img_487110000000.jpg,1.47,-2.37,487110000000
images/img_487242000000.jpg,1.48,-2.55,487242000000
images/img_487342000000.jpg,1.44,-2.56,487342000000
images/img_487444000000.jpg,1.42,-2.44,487444000000
images/img_487544000000.jpg,1.42,-2.34,487544000000
images/img_487646000000.jpg,1.41,-2.33,487646000000
images/img_487748000000.jpg,1.38,-2.26,487748000000
images/img_487848000000.jpg,1.35,-2.04,487848000000
images/img_487948000000.jpg,1.31,-2.0,487948000000
images/img_488048000000.jpg,1.25,-1.96,488048000000
images/img_488148000000.jpg,1.25,-1.49,488148000000
images/img_488282000000.jpg,1.23,-0.67,488282000000
images/img_488382000000.jpg,1.2,-0.14,488382000000
images/img_488482000000.jpg,1.18,-0.0,488482000000
images/img_488582000000.jpg,1.15,-0.0,488582000000
images/img_488682000000.jpg,1.14,-0.0,488682000000
images/img_488782000000.jpg,1.17,-0.0,488782000000
images/img_488882000000.jpg,1.24,-0.0,488882000000
images/img_488984000000.jpg,1.25,-0.0,488984000000
images/img_489084000000.jpg,1.25,-0.0,489084000000
images/img_489186000000.jpg,1.25,-0.0,489186000000
images/img_489286000000.jpg,1.25,0.05,489286000000
images/img_489386000000.jpg,1.23,0.18,489386000000
images/img_489486000000.jpg,1.2,0.31,489486000000
images/img_489588000000.jpg,1.17,0.42,489588000000
images/img_489688000000.jpg,1.09,0.49,489688000000
