image_path,linear_x,angular_z,timestamp
images/img_1314330000000.jpg,1.66,-2.89,1314330000000
images/img_1314462000000.jpg,1.66,-2.76,1314462000000
images/img_1314562000000.jpg,1.66,-2.2,1314562000000
images/img_1314662000000.jpg,1.66,-1.53,1314662000000
images/img_1314762000000.jpg,1.66,-1.01,1314762000000
images/img_1314862000000.jpg,1.66,-0.53,1314862000000
images/img_1314962000000.jpg,1.66,-0.01,1314962000000
images/img_1315064000000.jpg,1.62,-0.0,1315064000000
images/img_1315164000000.jpg,1.56,-0.0,1315164000000
images/img_1315268000000.jpg,1.51,-0.0,1315268000000
images/img_1315400000000.jpg,1.5,0.19,1315400000000
images/img_1315500000000.jpg,1.5,0.85,1315500000000
images/img_1315600000000.jpg,1.5,1.85,1315600000000
images/img_1315702000000.jpg,1.5,2.64,1315702000000
images/img_1315804000000.jpg,1.5,2.96,1315804000000
images/img_1315902000000.jpg,1.5,3.2,1315902000000
images/img_1316002000000.jpg,1.5,3.24,1316002000000
images/img_1316102000000.jpg,1.5,3.2,1316102000000
images/img_1316208000000.jpg,1.5,3.01,1316208000000
images/img_1316310000000.jpg,1.53,2.97,1316310000000
images/img_1316412000000.jpg,1.53,2.96,1316412000000
images/img_1316512000000.jpg,1.53,2.96,1316512000000
images/img_1316616000000.jpg,1.53,2.87,1316616000000
images/img_1316718000000.jpg,1.53,2.11,1316718000000
images/img_1316820000000.jpg,1.53,1.67,1316820000000
images/img_1316924000000.jpg,1.52,1.73,1316924000000
images/img_1317056000000.jpg,1.53,2.07,1317056000000
images/img_1317158000000.jpg,1.53,2.29,1317158000000
images/img_1317260000000.jpg,1.53,2.3,1317260000000
images/img_1317362000000.jpg,1.53,2.16,1317362000000
images/img_1317462000000.jpg,1.54,1.67,1317462000000
images/img_1317562000000.jpg,1.55,1.37,1317562000000
images/img_1317694000000.jpg,1.52,1.09,1317694000000
images/img_1317796000000.jpg,1.48,1.42,1317796000000
images/img_1317930000000.jpg,1.45,1.43,1317930000000
images/img_1318028000000.jpg,1.42,1.22,1318028000000
images/img_1318132000000.jpg,1.39,0.76,1318132000000
images/img_1318234000000.jpg,1.36,-0.0,1318234000000
images/img_1318334000000.jpg,1.25,-0.0,1318334000000
images/img_1318434000000.jpg,1.14,-0.49,1318434000000
images/img_1318568000000.jpg,0.0,-1.22,1318568000000
images/img_1318668000000.jpg,0.0,-1.88,1318668000000
images/img_1318778000000.jpg,0.63,-2.42,1318778000000
images/img_1318878000000.jpg,0.88,-2.29,1318878000000
images/img_1318978000000.jpg,1.03,-2.33,1318978000000
images/img_1319078000000.jpg,1.09,-2.1,1319078000000
images/img_1319178000000.jpg,1.17,-1.85,1319178000000
images/img_1319278000000.jpg,1.24,-1.66,1319278000000
images/img_1319384000000.jpg,1.25,-1.82,1319384000000
images/img_1319486000000.jpg,1.25,-1.96,1319486000000
images/img_1319586000000.jpg,1.25,-2.08,1319586000000
images/img_1319686000000.jpg,1.26,-2.02,1319686000000
images/img_1319790000000.jpg,1.25,-2.05,1319790000000
images/img_1319892000000.jpg,1.25,-1.87,1319892000000
images/img_1319994000000.jpg,1.25,-1.04,1319994000000
images/img_1320094000000.jpg,1.25,-0.27,1320094000000
images/img_1320196000000.jpg,1.25,-0.0,1320196000000
images/img_1320300000000.jpg,1.25,-0.0,1320300000000
images/img_1320434000000.jpg,1.25,-0.0,1320434000000
images/img_1320566000000.jpg,1.26,-0.0,1320566000000
images/img_1320666000000.jpg,1.26,-0.0,1320666000000
images/img_1320768000000.jpg,1.27,-0.0,1320768000000
images/img_1320876000000.jpg,1.27,-0.0,1320876000000
images/img_1320980000000.jpg,1.28,-0.0,1320980000000
images/img_1321110000000.jpg,1.3,0.24,1321110000000
images/img_1321212000000.jpg,1.3,0.29,1321212000000
images/img_1321316000000.jpg,1.29,0.23,1321316000000
images/img_1321416000000.jpg,1.25,-0.0,1321416000000
images/img_1321518000000.jpg,1.22,-0.0,1321518000000
images/img_1321618000000.jpg,1.16,-0.0,1321618000000
images/img_1321720000000.jpg,0.73,-0.0,1321720000000
images/img_1321820000000.jpg,0.0,-0.0,1321820000000
images/img_1321922000000.jpg,0.0,-0.0,1321922000000
images/img_1322022000000.jpg,0.0,-0.0,1322022000000
images/img_1322122000000.jpg,0.0,-0.0,1322122000000
images/img_1322222000000.jpg,0.0,-0.0,1322222000000
images/img_1322330000000.jpg,0.27,-0.0,1322330000000
images/img_1322430000000.jpg,0.34,-0.0,1322430000000
images/img_1322530000000.jpg,0.32,-0.0,1322530000000
images/img_1322634000000.jpg,0.34,-0.0,1322634000000
images/img_1322734000000.jpg,0.56,-0.0,1322734000000
images/img_1322840000000.jpg,0.59,-0.0,1322840000000
images/img_1322944000000.jpg,0.59,-0.0,1322944000000
images/img_1323042000000.jpg,0.6,-0.49,1323042000000
images/img_1323174000000.jpg,0.63,-1.03,1323174000000
images/img_1323276000000.jpg,0.63,-1.54,1323276000000
images/img_1323408000000.jpg,0.65,-1.65,1323408000000
images/img_1323508000000.jpg,0.74,-1.43,1323508000000
images/img_1323610000000.jpg,0.82,-1.35,1323610000000
images/img_1323710000000.jpg,0.81,-1.57,1323710000000
images/img_1323844000000.jpg,0.81,-1.57,1323844000000
images/img_1323946000000.jpg,0.83,-1.38,1323946000000
images/img_1324048000000.jpg,0.82,-1.36,1324048000000
images/img_1324178000000.jpg,0.81,-1.13,1324178000000
images/img_1324280000000.jpg,0.83,-1.06,1324280000000
images/img_1324380000000.jpg,0.9,-1.06,1324380000000
images/img_1324480000000.jpg,0.92,-1.22,1324480000000
images/img_1324582000000.jpg,1.04,-1.3,1324582000000
images/img_1324684000000.jpg,1.07,-1.29,1324684000000
images/img_1324782000000.jpg,1.13,-1.29,1324782000000
images/img_1324886000000.jpg,1.13,-1.27,1324886000000
images/img_1324986000000.jpg,1.15,-0.86,1324986000000
images/img_1325088000000.jpg,1.16,-0.28,1325088000000
images/img_1325190000000.jpg,1.16,-0.0,1325190000000
images/img_1325292000000.jpg,1.16,-0.0,1325292000000
images/img_1325390000000.jpg,1.16,-0.0,1325390000000
images/img_1325492000000.jpg,1.16,0.32,1325492000000
images/img_1325598000000.jpg,1.19,0.95,1325598000000
images/img_1325698000000.jpg,1.25,1.31,1325698000000
images/img_1325798000000.jpg,1.25,1.37,1325798000000
images/img_1325898000000.jpg,1.25,1.4,1325898000000
images/img_1325998000000.jpg,1.25,1.62,1325998000000
images/img_1326098000000.jpg,1.25,1.65,1326098000000
images/img_1326198000000.jpg,1.25,1.65,1326198000000
images/img_1326302000000.jpg,1.25,1.65,1326302000000
images/img_1326402000000.jpg,1.25,1.65,1326402000000
images/img_1326502000000.jpg,1.22,1.65,1326502000000
images/img_1326602000000.jpg,1.2,1.62,1326602000000
images/img_1326706000000.jpg,1.2,1.55,1326706000000
images/img_1326840000000.jpg,1.18,1.45,1326840000000
images/img_1326972000000.jpg,1.17,-0.0,1326972000000
images/img_1327106000000.jpg,1.16,-0.87,1327106000000
images/img_1327206000000.jpg,1.16,-2.12,1327206000000
images/img_1327310000000.jpg,1.21,-3.29,1327310000000
images/img_1327410000000.jpg,1.25,-3.67,1327410000000
images/img_1327514000000.jpg,1.25,-3.66,1327514000000
images/img_1327618000000.jpg,1.25,-3.58,1327618000000
images/img_1327752000000.jpg,1.28,-2.84,1327752000000
images/img_1327852000000.jpg,1.31,-2.28,1327852000000
images/img_1327952000000.jpg,1.34,-2.19,1327952000000
images/img_1328054000000.jpg,1.34,-2.19,1328054000000
images/img_1328162000000.jpg,1.34,-1.94,1328162000000
images/img_1328268000000.jpg,1.35,-1.28,1328268000000
images/img_1328368000000.jpg,1.35,-0.28,1328368000000
images/img_1328468000000.jpg,1.35,-0.0,1328468000000
images/img_1328602000000.jpg,1.35,0.95,1328602000000
images/img_1328702000000.jpg,1.33,1.43,1328702000000
images/img_1328804000000.jpg,1.32,1.38,1328804000000
images/img_1328938000000.jpg,1.32,-0.0,1328938000000
images/img_1329040000000.jpg,1.32,-0.0,1329040000000
images/img_1329142000000.jpg,1.35,-0.0,1329142000000
images/img_1329244000000.jpg,1.36,-0.0,1329244000000
images/img_1329344000000.jpg,1.36,-0.0,1329344000000
images/img_1329446000000.jpg,1.38,-0.0,1329446000000
images/img_1329546000000.jpg,1.4,-0.0,1329546000000
images/img_1329648000000.jpg,1.4,-0.54,1329648000000
images/img_1329748000000.jpg,1.4,-1.23,1329748000000
images/img_1329850000000.jpg,1.42,-1.62,1329850000000
images/img_1329954000000.jpg,1.44,-1.86,1329954000000
images/img_1330054000000.jpg,1.53,-1.85,1330054000000
images/img_1330188000000.jpg,1.54,-2.09,1330188000000
images/img_1330290000000.jpg,1.54,-2.3,1330290000000
images/img_1330390000000.jpg,1.52,-2.69,1330390000000
images/img_1330524000000.jpg,1.54,-2.92,1330524000000
images/img_1330624000000.jpg,1.55,-3.03,1330624000000
images/img_1330724000000.jpg,1.55,-3.05,1330724000000
images/img_1330824000000.jpg,1.59,-2.83,1330824000000
images/img_1330956000000.jpg,1.63,-2.63,1330956000000
images/img_1331058000000.jpg,1.73,-2.48,1331058000000
images/img_1331162000000.jpg,2.28,-2.06,1331162000000
images/img_1331262000000.jpg,2.5,-1.87,1331262000000
images/img_1331362000000.jpg,2.5,-1.88,1331362000000
images/img_1331462000000.jpg,2.5,-1.44,1331462000000
images/img_1331562000000.jpg,2.5,-0.01,1331562000000
images/img_1331662000000.jpg,2.5,-0.0,1331662000000
images/img_1331762000000.jpg,2.5,-0.0,1331762000000
images/img_1331862000000.jpg,2.5,0.06,1331862000000
images/img_1331964000000.jpg,2.02,0.51,1331964000000
images/img_1332064000000.jpg,1.43,1.13,1332064000000
images/img_1332164000000.jpg,1.25,1.64,1332164000000
images/img_1332264000000.jpg,1.23,1.69,1332264000000
images/img_1332396000000.jpg,1.25,1.54,1332396000000
images/img_1332496000000.jpg,1.35,1.62,1332496000000
images/img_1332596000000.jpg,1.41,1.91,1332596000000
images/img_1332696000000.jpg,1.48,1.94,1332696000000
images/img_1332800000000.jpg,1.53,1.9,1332800000000
images/img_1332900000000.jpg,1.57,1.94,1332900000000
images/img_1333000000000.jpg,1.59,2.03,1333000000000
images/img_1333100000000.jpg,1.59,2.09,1333100000000
images/img_1333200000000.jpg,1.61,2.1,1333200000000
images/img_1333304000000.jpg,1.64,2.09,1333304000000
images/img_1333436000000.jpg,1.64,1.96,1333436000000
images/img_1333540000000.jpg,1.66,1.9,1333540000000
images/img_1333672000000.jpg,1.67,1.82,1333672000000
images/img_1333776000000.jpg,1.67,1.81,1333776000000
images/img_1333878000000.jpg,1.69,1.51,1333878000000
images/img_1333980000000.jpg,1.63,1.33,1333980000000
images/img_1334080000000.jpg,1.63,1.02,1334080000000
images/img_1334214000000.jpg,1.45,0.48,1334214000000
images/img_1334314000000.jpg,1.34,0.51,1334314000000
images/img_1334416000000.jpg,1.25,0.52,1334416000000
images/img_1334520000000.jpg,1.28,0.41,1334520000000
images/img_1334620000000.jpg,1.45,0.01,1334620000000
images/img_1334720000000.jpg,1.54,-0.0,1334720000000
images/img_1334820000000.jpg,1.56,-0.0,1334820000000
images/img_1334920000000.jpg,1.58,-0.0,1334920000000
images/img_1335052000000.jpg,1.59,-0.0,1335052000000
images/img_1335158000000.jpg,1.55,-0.0,1335158000000
images/img_1335258000000.jpg,1.39,-0.0,1335258000000
images/img_1335360000000.jpg,1.36,0.22,1335360000000
images/img_1335464000000.jpg,1.42,1.06,1335464000000
images/img_1335598000000.jpg,1.54,2.23,1335598000000
images/img_1335698000000.jpg,1.61,2.59,1335698000000
images/img_1335798000000.jpg,1.64,2.61,1335798000000
images/img_1335898000000.jpg,1.7,3.02,1335898000000
images/img_1335998000000.jpg,1.71,3.67,1335998000000
images/img_1336130000000.jpg,1.76,4.01,1336130000000
images/img_1336236000000.jpg,1.76,3.97,1336236000000
images/img_1336370000000.jpg,1.79,3.18,1336370000000
images/img_1336470000000.jpg,1.83,2.67,1336470000000
images/img_1336574000000.jpg,1.83,2.31,1336574000000
images/img_1336680000000.jpg,1.83,2.33,1336680000000
images/img_1336780000000.jpg,1.83,1.9,1336780000000
images/img_1336880000000.jpg,1.83,0.68,1336880000000
images/img_1336980000000.jpg,1.83,-0.0,1336980000000
images/img_1337080000000.jpg,1.81,-0.0,1337080000000
images/img_1337180000000.jpg,1.81,-0.32,1337180000000
images/img_1337280000000.jpg,1.81,-0.75,1337280000000
images/img_1337380000000.jpg,1.8,-0.77,1337380000000
images/img_1337480000000.jpg,1.8,-0.79,1337480000000
images/img_1337584000000.jpg,1.8,-0.95,1337584000000
images/img_1337690000000.jpg,1.7,-0.94,1337690000000
images/img_1337792000000.jpg,1.61,-0.59,1337792000000
images/img_1337892000000.jpg,1.48,-0.0,1337892000000
images/img_1338026000000.jpg,1.3,-0.0,1338026000000
images/img_1338126000000.jpg,1.25,0.25,1338126000000
images/img_1338230000000.jpg,1.25,1.5,1338230000000
images/img_1338358000000.jpg,1.29,2.64,1338358000000
images/img_1338464000000.jpg,1.41,2.94,1338464000000
images/img_1338566000000.jpg,1.47,2.93,1338566000000
images/img_1338668000000.jpg,1.48,2.99,1338668000000
images/img_1338768000000.jpg,1.53,3.06,1338768000000
images/img_1338868000000.jpg,1.54,2.86,1338868000000
images/img_1339002000000.jpg,1.59,2.34,1339002000000
images/img_1339102000000.jpg,1.59,1.67,1339102000000
images/img_1339202000000.jpg,1.59,0.96,1339202000000
images/img_1339302000000.jpg,1.5,-0.0,1339302000000
images/img_1339434000000.jpg,1.42,-0.0,1339434000000
images/img_1339536000000.jpg,1.42,-0.43,1339536000000
images/img_1339636000000.jpg,1.4,-1.28,1339636000000
images/img_1339736000000.jpg,1.4,-2.02,1339736000000
images/img_1339836000000.jpg,1.48,-2.22,1339836000000
images/img_1339936000000.jpg,1.51,-2.36,1339936000000
images/img_1340038000000.jpg,1.56,-2.4,1340038000000
images/img_1340140000000.jpg,1.6,-2.23,1340140000000
images/img_1340242000000.jpg,1.64,-1.97,1340242000000
images/img_1340342000000.jpg,1.64,-2.0,1340342000000
images/img_1340444000000.jpg,1.64,-2.18,1340444000000
images/img_1340544000000.jpg,1.65,-2.2,1340544000000
images/img_1340644000000.jpg,1.65,-2.19,1340644000000
images/img_1340744000000.jpg,1.65,-2.17,1340744000000
images/img_1340846000000.jpg,1.65,-1.82,1340846000000
images/img_1340948000000.jpg,1.65,-1.23,1340948000000
images/img_1341050000000.jpg,1.63,-1.17,1341050000000
images/img_1341150000000.jpg,1.62,-1.06,1341150000000
images/img_1341284000000.jpg,1.61,-0.43,1341284000000
images/img_1341384000000.jpg,1.59,-0.0,1341384000000
images/img_1341484000000.jpg,1.55,-0.07,1341484000000
images/img_1341584000000.jpg,1.56,-0.75,1341584000000
images/img_1341684000000.jpg,1.56,-1.17,1341684000000
images/img_1341816000000.jpg,1.57,-1.41,1341816000000
images/img_1341916000000.jpg,1.55,-1.52,1341916000000
images/img_1342020000000.jpg,1.56,-1.44,1342020000000
images/img_1342120000000.jpg,1.56,-1.63,1342120000000
images/img_1342222000000.jpg,1.5,-1.75,1342222000000
images/img_1342354000000.jpg,1.42,-1.57,1342354000000
images/img_1342454000000.jpg,1.29,-1.46,1342454000000
images/img_1342556000000.jpg,1.15,-0.79,1342556000000
images/img_1342656000000.jpg,0.93,-0.0,1342656000000
images/img_1342756000000.jpg,0.99,0.22,1342756000000
images/img_1342856000000.jpg,1.14,0.81,1342856000000
images/img_1342956000000.jpg,1.25,1.41,1342956000000
images/img_1343058000000.jpg,1.25,2.28,1343058000000
images/img_1343162000000.jpg,1.25,3.23,1343162000000
images/img_1343264000000.jpg,1.25,3.72,1343264000000
images/img_1343368000000.jpg,1.25,3.74,1343368000000
images/img_1343468000000.jpg,1.28,3.88,1343468000000
images/img_1343570000000.jpg,1.28,4.25,1343570000000
images/img_1343670000000.jpg,1.29,3.62,1343670000000
images/img_1343772000000.jpg,1.35,1.33,1343772000000
images/img_1343872000000.jpg,1.38,-0.0,1343872000000
images/img_1343972000000.jpg,1.42,-0.22,1343972000000
images/img_1344106000000.jpg,1.46,-0.82,1344106000000
images/img_1344206000000.jpg,1.51,-0.91,1344206000000
images/img_1344306000000.jpg,1.55,-0.83,1344306000000
images/img_1344438000000.jpg,1.6,-0.86,1344438000000
images/img_1344538000000.jpg,1.62,-0.91,1344538000000
images/img_1344638000000.jpg,1.68,-0.91,1344638000000
images/img_1344772000000.jpg,1.71,-0.75,1344772000000
images/img_1344872000000.jpg,1.71,-0.59,1344872000000
images/img_1344976000000.jpg,1.68,-0.55,1344976000000
images/img_1345078000000.jpg,1.67,-0.57,1345078000000
images/img_1345178000000.jpg,1.67,-0.58,1345178000000
images/img_1345278000000.jpg,1.66,-0.39,1345278000000
images/img_1345378000000.jpg,1.66,-0.3,1345378000000
images/img_1345478000000.jpg,1.66,-0.34,1345478000000
images/img_1345578000000.jpg,1.65,-0.53,1345578000000
images/img_1345682000000.jpg,1.64,-0.55,1345682000000
images/img_1345814000000.jpg,1.64,-0.93,1345814000000
images/img_1345914000000.jpg,1.64,-1.07,1345914000000
images/img_1346014000000.jpg,1.64,-1.17,1346014000000
images/img_1346114000000.jpg,1.64,-1.13,1346114000000
images/img_1346216000000.jpg,1.63,-0.75,1346216000000
images/img_1346316000000.jpg,1.59,-0.29,1346316000000
images/img_1346416000000.jpg,1.5,-0.0,1346416000000
images/img_1346550000000.jpg,1.47,-0.0,1346550000000
images/img_1346650000000.jpg,1.44,-0.0,1346650000000
images/img_1346750000000.jpg,1.51,0.86,1346750000000
images/img_1346850000000.jpg,1.57,2.34,1346850000000
images/img_1346986000000.jpg,1.6,3.13,1346986000000
images/img_1347086000000.jpg,1.6,3.69,1347086000000
images/img_1347188000000.jpg,1.59,4.02,1347188000000
images/img_1347288000000.jpg,1.45,4.44,1347288000000
images/img_1347388000000.jpg,1.43,4.33,1347388000000
images/img_1347488000000.jpg,1.43,3.35,1347488000000
images/img_1347588000000.jpg,1.54,2.32,1347588000000
images/img_1347722000000.jpg,1.59,0.56,1347722000000
images/img_1347854000000.jpg,1.6,-0.0,1347854000000
images/img_1347954000000.jpg,1.53,-0.0,1347954000000
images/img_1348056000000.jpg,1.51,-0.1,1348056000000
images/img_1348158000000.jpg,1.45,-0.66,1348158000000
images/img_1348258000000.jpg,1.44,-1.13,1348258000000
images/img_1348392000000.jpg,1.35,-1.4,1348392000000
images/img_1348492000000.jpg,1.32,-1.54,1348492000000
images/img_1348626000000.jpg,1.3,-2.06,1348626000000
images/img_1348732000000.jpg,1.32,-2.58,1348732000000
images/img_1348834000000.jpg,1.36,-2.88,1348834000000
images/img_1348934000000.jpg,1.39,-2.88,1348934000000
images/img_1349036000000.jpg,1.45,-2.5,1349036000000
images/img_1349136000000.jpg,1.5,-2.2,1349136000000
images/img_1349236000000.jpg,1.5,-2.31,1349236000000
images/img_1349340000000.jpg,1.46,-2.15,1349340000000
images/img_1349440000000.jpg,1.45,-1.78,1349440000000
images/img_1349540000000.jpg,1.36,-1.55,1349540000000
images/img_1349642000000.jpg,1.25,-1.05,1349642000000
images/img_1349744000000.jpg,0.77,-0.24,1349744000000
images/img_1349846000000.jpg,0.66,-0.0,1349846000000
images/img_1349946000000.jpg,0.63,-0.0,1349946000000
images/img_1350050000000.jpg,0.73,-0.0,1350050000000
images/img_1350150000000.jpg,1.02,-0.0,1350150000000
images/img_1350256000000.jpg,1.14,0.54,1350256000000
images/img_1350360000000.jpg,1.17,1.18,1350360000000
images/img_1350464000000.jpg,1.21,1.62,1350464000000
images/img_1350598000000.jpg,1.19,1.66,1350598000000
images/img_1350700000000.jpg,0.96,1.31,1350700000000
images/img_1350800000000.jpg,1.04,0.97,1350800000000
images/img_1350904000000.jpg,1.17,0.88,1350904000000
images/img_1351006000000.jpg,1.2,0.77,1351006000000
images/img_1351138000000.jpg,1.22,0.75,1351138000000
images/img_1351240000000.jpg,1.22,0.73,1351240000000
images/img_1351342000000.jpg,1.17,0.72,1351342000000
images/img_1351442000000.jpg,1.17,0.72,1351442000000
images/img_1351542000000.jpg,1.19,0.72,1351542000000
images/img_1351642000000.jpg,1.15,0.71,1351642000000
images/img_1351776000000.jpg,1.11,0.96,1351776000000
images/img_1351908000000.jpg,1.12,0.94,1351908000000
images/img_1352042000000.jpg,1.2,0.86,1352042000000
images/img_1352142000000.jpg,1.23,0.63,1352142000000
images/img_1352244000000.jpg,1.23,0.52,1352244000000
images/img_1352346000000.jpg,1.2,0.51,1352346000000
images/img_1352446000000.jpg,1.2,0.51,1352446000000
images/img_1352546000000.jpg,1.2,0.49,1352546000000
images/img_1352646000000.jpg,1.19,0.32,1352646000000
images/img_1352746000000.jpg,1.08,0.05,1352746000000
images/img_1352878000000.jpg,0.94,-0.0,1352878000000
images/img_1353010000000.jpg,0.93,-0.0,1353010000000
images/img_1353110000000.jpg,0.94,-0.0,1353110000000
images/img_1353212000000.jpg,0.77,-0.0,1353212000000
images/img_1353312000000.jpg,0.0,-0.0,1353312000000
images/img_1353416000000.jpg,0.0,-0.0,1353416000000
images/img_1353548000000.jpg,0.0,-0.0,1353548000000
images/img_1353652000000.jpg,0.0,-0.0,1353652000000
images/img_1353754000000.jpg,0.0,-0.0,1353754000000
images/img_1353856000000.jpg,0.02,-0.0,1353856000000
images/img_1353988000000.jpg,0.16,-0.0,1353988000000
images/img_1354088000000.jpg,0.25,-0.0,1354088000000
images/img_1354192000000.jpg,0.36,-0.0,1354192000000
