image_path,linear_x,angular_z,timestamp
images/img_505456000000.jpg,1.22,0.06,505456000000
images/img_505790000000.jpg,1.19,-0.0,505790000000
images/img_506124000000.jpg,1.23,-1.02,506124000000
images/img_506456000000.jpg,1.15,-0.09,506456000000
images/img_506788000000.jpg,1.16,2.13,506788000000
images/img_507124000000.jpg,1.19,2.91,507124000000
images/img_507456000000.jpg,1.2,2.3,507456000000
images/img_507802000000.jpg,1.25,1.57,507802000000
images/img_508134000000.jpg,1.25,-3.89,508134000000
images/img_508466000000.jpg,1.25,-3.04,508466000000
images/img_508804000000.jpg,1.25,0.18,508804000000
images/img_509144000000.jpg,1.25,0.38,509144000000
images/img_509478000000.jpg,1.23,0.6,509478000000
images/img_509822000000.jpg,1.22,1.88,509822000000
images/img_510152000000.jpg,1.15,-0.14,510152000000
images/img_510492000000.jpg,1.24,0.69,510492000000
images/img_510828000000.jpg,1.25,1.6,510828000000
images/img_511162000000.jpg,1.23,2.21,511162000000
images/img_511494000000.jpg,1.25,-0.0,511494000000
images/img_511828000000.jpg,1.36,-0.0,511828000000
images/img_512162000000.jpg,1.25,-4.04,512162000000
images/img_512494000000.jpg,1.25,-3.9,512494000000
images/img_512828000000.jpg,1.23,0.85,512828000000
images/img_513164000000.jpg,1.21,1.69,513164000000
images/img_513502000000.jpg,1.19,3.25,513502000000
images/img_513836000000.jpg,1.19,2.33,513836000000
images/img_514170000000.jpg,1.19,6.28,514170000000
images/img_514504000000.jpg,1.16,3.01,514504000000
images/img_514836000000.jpg,1.13,-0.0,514836000000
images/img_515172000000.jpg,1.12,-2.69,515172000000
images/img_515538000000.jpg,1.14,-2.25,515538000000
images/img_515872000000.jpg,1.24,-2.18,515872000000
images/img_516202000000.jpg,1.14,0.71,516202000000
images/img_516536000000.jpg,1.13,0.04,516536000000
images/img_516872000000.jpg,1.13,-0.0,516872000000
images/img_517204000000.jpg,1.14,-0.72,517204000000
images/img_517538000000.jpg,1.14,-1.34,517538000000
images/img_517872000000.jpg,1.14,-1.26,517872000000
images/img_518202000000.jpg,1.12,2.38,518202000000
images/img_518538000000.jpg,1.13,0.71,518538000000
images/img_518874000000.jpg,1.14,-0.2,518874000000
images/img_519206000000.jpg,1.14,-0.58,519206000000
images/img_519542000000.jpg,1.14,-0.0,519542000000
images/img_519876000000.jpg,1.12,0.73,519876000000
images/img_520210000000.jpg,1.13,-0.38,520210000000
images/img_520550000000.jpg,1.29,-0.0,520550000000
images/img_520882000000.jpg,1.25,0.22,520882000000
images/img_521212000000.jpg,1.25,0.84,521212000000
images/img_521550000000.jpg,1.25,1.38,521550000000
images/img_521880000000.jpg,1.24,1.0,521880000000
images/img_522214000000.jpg,1.16,-5.82,522214000000
images/img_522550000000.jpg,1.18,-0.0,522550000000
images/img_522880000000.jpg,1.19,1.37,522880000000
images/img_523216000000.jpg,1.19,0.12,523216000000
images/img_523552000000.jpg,1.19,-0.0,523552000000
images/img_523892000000.jpg,1.19,-0.0,523892000000
images/img_524226000000.jpg,1.13,-3.01,524226000000
images/img_524560000000.jpg,1.1,-0.0,524560000000
images/img_524924000000.jpg,1.11,1.09,524924000000
images/img_525258000000.jpg,1.11,1.28,525258000000
images/img_525588000000.jpg,1.13,0.68,525588000000
images/img_525926000000.jpg,1.13,-0.0,525926000000
images/img_526258000000.jpg,1.08,-4.74,526258000000
images/img_526590000000.jpg,1.25,-1.4,526590000000
images/img_526924000000.jpg,1.25,-0.01,526924000000
images/img_527258000000.jpg,1.25,-0.0,527258000000
images/img_527594000000.jpg,1.25,-0.0,527594000000
images/img_527928000000.jpg,1.25,-0.0,527928000000
images/img_528260000000.jpg,1.13,-4.67,528260000000
images/img_528598000000.jpg,1.12,-0.0,528598000000
images/img_528928000000.jpg,1.12,0.26,528928000000
images/img_529262000000.jpg,1.12,0.43,529262000000
images/img_529598000000.jpg,1.12,-0.0,529598000000
images/img_529938000000.jpg,1.12,-0.0,529938000000
images/img_530276000000.jpg,1.09,5.59,530276000000
images/img_530618000000.jpg,1.09,1.61,530618000000
images/img_530952000000.jpg,1.1,0.84,530952000000
images/img_531284000000.jpg,1.1,1.7,531284000000
images/img_531618000000.jpg,1.1,3.04,531618000000
images/img_531952000000.jpg,1.12,1.21,531952000000
images/img_532286000000.jpg,1.13,4.27,532286000000
images/img_532622000000.jpg,1.25,2.0,532622000000
images/img_532954000000.jpg,1.14,0.24,532954000000
images/img_533288000000.jpg,1.13,0.56,533288000000
images/img_533620000000.jpg,1.13,0.5,533620000000
images/img_533954000000.jpg,1.12,0.16,533954000000
images/img_534288000000.jpg,1.07,-3.96,534288000000
images/img_534618000000.jpg,1.07,-1.35,534618000000
images/img_534954000000.jpg,1.09,-1.16,534954000000
images/img_535288000000.jpg,1.09,-1.5,535288000000
images/img_535620000000.jpg,1.09,-0.17,535620000000
images/img_535954000000.jpg,1.02,-0.58,535954000000
images/img_536286000000.jpg,0.96,1.77,536286000000
images/img_536616000000.jpg,0.91,3.29,536616000000
images/img_536954000000.jpg,0.89,1.73,536954000000
images/img_537286000000.jpg,0.81,2.38,537286000000
images/img_537620000000.jpg,1.06,1.55,537620000000
images/img_537952000000.jpg,1.0,1.9,537952000000
images/img_538284000000.jpg,0.98,1.75,538284000000
images/img_538620000000.jpg,1.04,-0.31,538620000000
images/img_538952000000.jpg,1.12,-0.53,538952000000
images/img_539288000000.jpg,1.21,-0.19,539288000000
images/img_539620000000.jpg,1.23,-0.0,539620000000
images/img_539952000000.jpg,1.24,-0.0,539952000000
images/img_540290000000.jpg,1.24,-0.0,540290000000
images/img_540620000000.jpg,1.24,-0.0,540620000000
images/img_540952000000.jpg,1.24,0.08,540952000000
images/img_541288000000.jpg,1.21,0.03,541288000000
images/img_541618000000.jpg,1.18,0.03,541618000000
images/img_541952000000.jpg,1.18,0.26,541952000000
images/img_542288000000.jpg,1.18,3.11,542288000000
images/img_542652000000.jpg,1.25,-0.65,542652000000
images/img_542986000000.jpg,1.25,-0.05,542986000000
images/img_543318000000.jpg,1.25,-0.14,543318000000
images/img_543654000000.jpg,1.24,-0.2,543654000000
images/img_543988000000.jpg,1.24,-0.0,543988000000
images/img_544322000000.jpg,1.24,3.38,544322000000
images/img_544654000000.jpg,1.24,-0.0,544654000000
images/img_544990000000.jpg,1.23,-0.0,544990000000
images/img_545322000000.jpg,1.25,-0.0,545322000000
images/img_545654000000.jpg,1.25,-0.0,545654000000
images/img_545990000000.jpg,1.25,2.17,545990000000
images/img_546324000000.jpg,1.25,7.66,546324000000
images/img_546658000000.jpg,1.25,2.7,546658000000
images/img_546994000000.jpg,1.25,-1.5,546994000000
images/img_547328000000.jpg,1.25,-1.89,547328000000
images/img_547660000000.jpg,1.25,0.15,547660000000
images/img_547994000000.jpg,1.25,2.96,547994000000
images/img_548326000000.jpg,1.27,4.46,548326000000
images/img_548662000000.jpg,1.33,-1.68,548662000000
images/img_548994000000.jpg,1.54,-2.59,548994000000
images/img_549328000000.jpg,1.48,-0.0,549328000000
images/img_549662000000.jpg,1.44,-0.0,549662000000
images/img_549994000000.jpg,1.37,-0.0,549994000000
images/img_550330000000.jpg,1.3,-3.8,550330000000
images/img_550670000000.jpg,1.31,0.97,550670000000
images/img_551004000000.jpg,1.25,0.73,551004000000
images/img_551336000000.jpg,1.25,0.7,551336000000
images/img_551676000000.jpg,1.25,0.86,551676000000
images/img_552014000000.jpg,1.21,1.05,552014000000
images/img_552346000000.jpg,1.17,-0.0,552346000000
images/img_552678000000.jpg,1.19,0.64,552678000000
images/img_553012000000.jpg,1.25,1.49,553012000000
images/img_553344000000.jpg,1.29,1.7,553344000000
images/img_553684000000.jpg,1.29,-0.0,553684000000
images/img_554018000000.jpg,1.32,-0.68,554018000000
images/img_554356000000.jpg,1.25,-5.51,554356000000
images/img_554690000000.jpg,1.52,-2.12,554690000000
images/img_555034000000.jpg,1.64,2.21,555034000000
images/img_555384000000.jpg,1.53,0.62,555384000000
images/img_555750000000.jpg,1.51,0.98,555750000000
images/img_556080000000.jpg,1.47,1.03,556080000000
images/img_556414000000.jpg,1.45,0.92,556414000000
images/img_556750000000.jpg,1.4,1.52,556750000000
images/img_557082000000.jpg,1.42,1.06,557082000000
images/img_557416000000.jpg,1.55,-0.0,557416000000
images/img_557748000000.jpg,1.57,-0.0,557748000000
images/img_558082000000.jpg,1.53,-0.96,558082000000
images/img_558416000000.jpg,1.3,-2.77,558416000000
images/img_558748000000.jpg,1.37,-0.0,558748000000
images/img_559080000000.jpg,1.26,2.96,559080000000
images/img_559416000000.jpg,1.38,3.82,559416000000
images/img_559748000000.jpg,1.43,3.58,559748000000
images/img_560082000000.jpg,1.36,5.24,560082000000
images/img_560416000000.jpg,1.31,3.92,560416000000
images/img_560750000000.jpg,1.3,-0.66,560750000000
images/img_561084000000.jpg,1.25,-1.38,561084000000
images/img_561416000000.jpg,1.25,-0.58,561416000000
images/img_561750000000.jpg,1.24,-0.37,561750000000
