image_path,linear_x,angular_z,timestamp
images/img_595130000000.jpg,1.43,-2.22,595130000000
images/img_595232000000.jpg,1.43,-1.89,595232000000
images/img_595332000000.jpg,1.43,-1.83,595332000000
images/img_595432000000.jpg,1.43,-1.89,595432000000
images/img_595534000000.jpg,1.43,-1.89,595534000000
images/img_595636000000.jpg,1.43,-1.96,595636000000
images/img_595736000000.jpg,1.41,-1.94,595736000000
images/img_595836000000.jpg,1.4,-1.61,595836000000
images/img_595968000000.jpg,1.4,-0.8,595968000000
images/img_596070000000.jpg,1.39,-0.08,596070000000
images/img_596174000000.jpg,1.38,-0.0,596174000000
images/img_596274000000.jpg,1.38,-0.0,596274000000
images/img_596374000000.jpg,1.4,-0.0,596374000000
images/img_596474000000.jpg,1.4,-0.0,596474000000
images/img_596574000000.jpg,1.4,0.06,596574000000
images/img_596674000000.jpg,1.4,0.29,596674000000
images/img_596774000000.jpg,1.4,0.56,596774000000
images/img_596874000000.jpg,1.4,0.88,596874000000
images/img_596974000000.jpg,1.4,0.91,596974000000
images/img_597076000000.jpg,1.4,0.92,597076000000
images/img_597176000000.jpg,1.39,1.07,597176000000
images/img_597276000000.jpg,1.38,1.29,597276000000
images/img_597376000000.jpg,1.38,1.36,597376000000
images/img_597510000000.jpg,1.38,1.36,597510000000
images/img_597612000000.jpg,1.38,1.47,597612000000
images/img_597712000000.jpg,1.38,1.66,597712000000
images/img_597814000000.jpg,1.38,1.8,597814000000
images/img_597914000000.jpg,1.38,1.97,597914000000
images/img_598018000000.jpg,1.4,1.97,598018000000
images/img_598118000000.jpg,1.4,2.06,598118000000
images/img_598222000000.jpg,1.4,2.19,598222000000
images/img_598322000000.jpg,1.4,2.22,598322000000
images/img_598424000000.jpg,1.41,2.22,598424000000
images/img_598524000000.jpg,1.41,2.14,598524000000
images/img_598626000000.jpg,1.41,1.93,598626000000
images/img_598728000000.jpg,1.41,1.69,598728000000
images/img_598828000000.jpg,1.41,1.6,598828000000
images/img_598930000000.jpg,1.41,1.76,598930000000
images/img_599030000000.jpg,1.41,1.72,599030000000
images/img_599136000000.jpg,1.41,1.71,599136000000
images/img_599236000000.jpg,1.41,1.55,599236000000
images/img_599336000000.jpg,1.41,1.1,599336000000
images/img_599440000000.jpg,1.41,0.62,599440000000
images/img_599540000000.jpg,1.41,0.01,599540000000
images/img_599640000000.jpg,1.4,-0.0,599640000000
images/img_599740000000.jpg,1.38,-0.0,599740000000
images/img_599842000000.jpg,1.38,-0.0,599842000000
images/img_599940000000.jpg,1.38,-0.0,599940000000
images/img_600044000000.jpg,1.37,-0.0,600044000000
images/img_600144000000.jpg,1.36,-0.0,600144000000
images/img_600246000000.jpg,1.35,-0.0,600246000000
images/img_600356000000.jpg,1.35,-0.0,600356000000
images/img_600456000000.jpg,1.35,-0.0,600456000000
images/img_600556000000.jpg,1.39,-0.0,600556000000
images/img_600656000000.jpg,1.4,-0.0,600656000000
images/img_600758000000.jpg,1.4,0.35,600758000000
images/img_600890000000.jpg,1.4,1.19,600890000000
images/img_600996000000.jpg,1.4,2.08,600996000000
images/img_601096000000.jpg,1.4,2.57,601096000000
images/img_601230000000.jpg,1.41,2.9,601230000000
images/img_601330000000.jpg,1.42,3.16,601330000000
images/img_601432000000.jpg,1.43,3.37,601432000000
images/img_601534000000.jpg,1.43,3.28,601534000000
images/img_601634000000.jpg,1.43,2.65,601634000000
images/img_601734000000.jpg,1.44,2.02,601734000000
images/img_601868000000.jpg,1.46,1.55,601868000000
images/img_601968000000.jpg,1.48,1.35,601968000000
images/img_602068000000.jpg,1.48,1.23,602068000000
images/img_602168000000.jpg,1.51,1.2,602168000000
images/img_602268000000.jpg,1.51,1.36,602268000000
images/img_602368000000.jpg,1.51,1.35,602368000000
images/img_602468000000.jpg,1.51,1.06,602468000000
images/img_602568000000.jpg,1.5,0.49,602568000000
images/img_602668000000.jpg,1.46,0.03,602668000000
images/img_602770000000.jpg,1.45,0.02,602770000000
images/img_602872000000.jpg,1.45,0.28,602872000000
images/img_602974000000.jpg,1.43,0.49,602974000000
images/img_603074000000.jpg,1.42,0.52,603074000000
images/img_603174000000.jpg,1.41,0.38,603174000000
images/img_603274000000.jpg,1.41,0.3,603274000000
images/img_603376000000.jpg,1.41,0.29,603376000000
images/img_603476000000.jpg,1.4,0.29,603476000000
images/img_603576000000.jpg,1.39,0.3,603576000000
images/img_603676000000.jpg,1.39,0.44,603676000000
images/img_603776000000.jpg,1.38,0.79,603776000000
images/img_603876000000.jpg,1.37,0.94,603876000000
images/img_603978000000.jpg,1.37,0.97,603978000000
images/img_604078000000.jpg,1.36,1.18,604078000000
images/img_604182000000.jpg,1.35,1.29,604182000000
images/img_604284000000.jpg,1.35,1.3,604284000000
images/img_604390000000.jpg,1.35,1.6,604390000000
images/img_604492000000.jpg,1.35,1.86,604492000000
images/img_604622000000.jpg,1.35,2.36,604622000000
images/img_604726000000.jpg,1.34,2.99,604726000000
images/img_604826000000.jpg,1.34,3.23,604826000000
images/img_604928000000.jpg,1.34,3.24,604928000000
images/img_605032000000.jpg,1.34,3.25,605032000000
images/img_605136000000.jpg,1.33,2.79,605136000000
images/img_605236000000.jpg,1.33,2.37,605236000000
images/img_605338000000.jpg,1.31,2.12,605338000000
images/img_605440000000.jpg,1.35,1.43,605440000000
images/img_605572000000.jpg,1.38,0.43,605572000000
images/img_605672000000.jpg,1.34,-0.0,605672000000
images/img_605774000000.jpg,1.3,-0.22,605774000000
images/img_605906000000.jpg,1.32,-1.17,605906000000
images/img_606040000000.jpg,1.29,-2.07,606040000000
images/img_606140000000.jpg,1.28,-2.58,606140000000
images/img_606240000000.jpg,1.27,-3.09,606240000000
images/img_606340000000.jpg,1.27,-3.36,606340000000
images/img_606440000000.jpg,1.3,-3.24,606440000000
images/img_606540000000.jpg,1.3,-3.06,606540000000
images/img_606640000000.jpg,1.3,-2.79,606640000000
images/img_606742000000.jpg,1.3,-1.93,606742000000
images/img_606844000000.jpg,1.3,-1.79,606844000000
images/img_606946000000.jpg,1.3,-1.84,606946000000
images/img_607046000000.jpg,1.3,-2.03,607046000000
images/img_607148000000.jpg,1.3,-2.03,607148000000
images/img_607246000000.jpg,1.3,-2.02,607246000000
images/img_607350000000.jpg,1.27,-1.3,607350000000
images/img_607450000000.jpg,1.3,-0.45,607450000000
images/img_607552000000.jpg,1.3,-0.39,607552000000
images/img_607656000000.jpg,1.28,-0.68,607656000000
images/img_607756000000.jpg,1.27,-0.71,607756000000
images/img_607862000000.jpg,1.27,-0.73,607862000000
images/img_607994000000.jpg,1.27,-0.86,607994000000
images/img_608094000000.jpg,1.27,-1.21,608094000000
images/img_608194000000.jpg,1.25,-1.35,608194000000
images/img_608298000000.jpg,1.25,-1.44,608298000000
images/img_608400000000.jpg,1.25,-1.54,608400000000
images/img_608502000000.jpg,1.25,-1.41,608502000000
images/img_608606000000.jpg,1.25,-1.42,608606000000
images/img_608710000000.jpg,1.25,-1.34,608710000000
images/img_608810000000.jpg,1.25,-1.24,608810000000
images/img_608914000000.jpg,1.25,-1.09,608914000000
images/img_609016000000.jpg,1.23,-0.47,609016000000
images/img_609118000000.jpg,1.23,-0.0,609118000000
images/img_609220000000.jpg,1.21,-0.0,609220000000
images/img_609326000000.jpg,1.19,-0.0,609326000000
images/img_609426000000.jpg,1.17,1.03,609426000000
images/img_609530000000.jpg,1.16,1.93,609530000000
images/img_609630000000.jpg,1.16,2.01,609630000000
images/img_609736000000.jpg,1.19,1.93,609736000000
images/img_609838000000.jpg,1.23,1.98,609838000000
images/img_609940000000.jpg,1.25,2.23,609940000000
images/img_610044000000.jpg,1.28,2.28,610044000000
images/img_610144000000.jpg,1.34,2.29,610144000000
images/img_610250000000.jpg,1.35,2.29,610250000000
images/img_610350000000.jpg,1.26,1.37,610350000000
images/img_610456000000.jpg,1.3,0.45,610456000000
images/img_610558000000.jpg,1.32,0.78,610558000000
images/img_610658000000.jpg,1.36,0.76,610658000000
images/img_610758000000.jpg,1.37,0.27,610758000000
images/img_610858000000.jpg,1.39,0.36,610858000000
images/img_610958000000.jpg,1.39,0.77,610958000000
images/img_611066000000.jpg,1.39,0.87,611066000000
images/img_611166000000.jpg,1.38,0.92,611166000000
images/img_611268000000.jpg,1.38,1.05,611268000000
images/img_611370000000.jpg,1.37,1.05,611370000000
images/img_611468000000.jpg,1.36,0.91,611468000000
images/img_611568000000.jpg,1.36,0.45,611568000000
images/img_611668000000.jpg,1.36,0.15,611668000000
images/img_611770000000.jpg,1.35,-0.0,611770000000
images/img_611872000000.jpg,1.35,-0.0,611872000000
images/img_611972000000.jpg,1.34,-0.0,611972000000
images/img_612072000000.jpg,1.32,-0.0,612072000000
images/img_612172000000.jpg,1.34,-0.0,612172000000
images/img_612272000000.jpg,1.35,-0.0,612272000000
images/img_612372000000.jpg,1.35,-0.0,612372000000
images/img_612474000000.jpg,1.35,-0.0,612474000000
images/img_612574000000.jpg,1.36,-0.15,612574000000
images/img_612676000000.jpg,1.37,-0.46,612676000000
images/img_612776000000.jpg,1.37,-1.01,612776000000
images/img_612880000000.jpg,1.37,-1.26,612880000000
images/img_612982000000.jpg,1.35,-1.27,612982000000
images/img_613082000000.jpg,1.35,-1.27,613082000000
images/img_613182000000.jpg,1.36,-1.27,613182000000
images/img_613284000000.jpg,1.33,-1.31,613284000000
images/img_613384000000.jpg,1.32,-1.31,613384000000
images/img_613484000000.jpg,1.3,-1.31,613484000000
images/img_613584000000.jpg,1.29,-0.84,613584000000
images/img_613686000000.jpg,1.28,-0.0,613686000000
images/img_613788000000.jpg,1.28,-0.0,613788000000
images/img_613890000000.jpg,1.28,-0.0,613890000000
images/img_613992000000.jpg,1.28,0.2,613992000000
images/img_614094000000.jpg,1.27,0.95,614094000000
images/img_614202000000.jpg,1.25,1.81,614202000000
images/img_614336000000.jpg,1.25,2.39,614336000000
images/img_614468000000.jpg,1.25,2.43,614468000000
images/img_614572000000.jpg,1.25,2.43,614572000000
images/img_614672000000.jpg,1.25,2.38,614672000000
images/img_614778000000.jpg,1.25,2.39,614778000000
images/img_614878000000.jpg,1.25,2.35,614878000000
images/img_614978000000.jpg,1.25,1.93,614978000000
images/img_615078000000.jpg,1.25,1.2,615078000000
images/img_615178000000.jpg,1.26,0.47,615178000000
images/img_615278000000.jpg,1.29,-0.0,615278000000
images/img_615382000000.jpg,1.33,-0.0,615382000000
images/img_615484000000.jpg,1.34,-0.0,615484000000
images/img_615584000000.jpg,1.29,-0.0,615584000000
images/img_615688000000.jpg,1.32,-0.0,615688000000
images/img_615790000000.jpg,1.38,-0.5,615790000000
images/img_615890000000.jpg,1.39,-1.17,615890000000
images/img_615990000000.jpg,1.37,-1.82,615990000000
images/img_616092000000.jpg,1.36,-1.92,616092000000
images/img_616194000000.jpg,1.36,-1.92,616194000000
images/img_616294000000.jpg,1.36,-1.91,616294000000
images/img_616394000000.jpg,1.36,-1.67,616394000000
images/img_616496000000.jpg,1.37,-1.54,616496000000
images/img_616598000000.jpg,1.38,-1.56,616598000000
images/img_616700000000.jpg,1.4,-1.55,616700000000
images/img_616800000000.jpg,1.42,-1.54,616800000000
images/img_616900000000.jpg,1.46,-1.11,616900000000
images/img_617004000000.jpg,1.51,-0.09,617004000000
images/img_617104000000.jpg,1.52,-0.0,617104000000
images/img_617206000000.jpg,1.52,-0.0,617206000000
images/img_617308000000.jpg,1.52,-0.0,617308000000
images/img_617408000000.jpg,1.53,-0.0,617408000000
images/img_617508000000.jpg,1.53,0.05,617508000000
images/img_617608000000.jpg,1.54,0.27,617608000000
images/img_617710000000.jpg,1.55,0.63,617710000000
images/img_617810000000.jpg,1.55,0.81,617810000000
images/img_617916000000.jpg,1.55,0.83,617916000000
images/img_618016000000.jpg,1.55,0.85,618016000000
images/img_618118000000.jpg,1.55,1.2,618118000000
images/img_618220000000.jpg,1.53,1.45,618220000000
images/img_618322000000.jpg,1.51,1.44,618322000000
images/img_618430000000.jpg,1.5,1.29,618430000000
images/img_618532000000.jpg,1.52,0.88,618532000000
images/img_618632000000.jpg,1.52,0.52,618632000000
images/img_618734000000.jpg,1.53,0.4,618734000000
images/img_618834000000.jpg,1.54,1.27,618834000000
images/img_618934000000.jpg,1.56,1.81,618934000000
images/img_619036000000.jpg,1.56,2.03,619036000000
images/img_619138000000.jpg,1.56,2.05,619138000000
images/img_619238000000.jpg,1.56,2.09,619238000000
images/img_619338000000.jpg,1.56,2.24,619338000000
images/img_619438000000.jpg,1.56,2.35,619438000000
images/img_619540000000.jpg,1.56,2.41,619540000000
images/img_619650000000.jpg,1.56,2.81,619650000000
images/img_619750000000.jpg,1.56,2.98,619750000000
images/img_619884000000.jpg,1.57,2.83,619884000000
images/img_619988000000.jpg,1.59,2.5,619988000000
images/img_620088000000.jpg,1.59,1.96,620088000000
images/img_620190000000.jpg,1.61,1.61,620190000000
images/img_620288000000.jpg,1.62,1.71,620288000000
images/img_620388000000.jpg,1.62,1.74,620388000000
images/img_620492000000.jpg,1.62,1.29,620492000000
images/img_620596000000.jpg,1.61,1.01,620596000000
images/img_620696000000.jpg,1.59,0.45,620696000000
images/img_620796000000.jpg,1.56,0.0,620796000000
images/img_620898000000.jpg,1.54,-0.0,620898000000
images/img_621030000000.jpg,1.56,-0.0,621030000000
images/img_621130000000.jpg,1.54,-0.0,621130000000
images/img_621230000000.jpg,1.51,-0.0,621230000000
images/img_621330000000.jpg,1.51,-0.0,621330000000
images/img_621430000000.jpg,1.51,-0.0,621430000000
images/img_621532000000.jpg,1.44,-0.39,621532000000
images/img_621632000000.jpg,1.41,-0.78,621632000000
images/img_621732000000.jpg,1.4,-1.09,621732000000
images/img_621832000000.jpg,1.38,-1.48,621832000000
images/img_621934000000.jpg,1.37,-1.63,621934000000
images/img_622036000000.jpg,1.36,-1.63,622036000000
images/img_622142000000.jpg,1.38,-1.67,622142000000
