image_path,linear_x,angular_z,timestamp
images/img_615996000000.jpg,0.65,0.34,615996000000
images/img_616128000000.jpg,0.65,0.41,616128000000
images/img_616262000000.jpg,0.65,0.44,616262000000
images/img_616396000000.jpg,0.65,0.44,616396000000
images/img_616530000000.jpg,0.65,0.43,616530000000
images/img_616628000000.jpg,0.65,0.39,616628000000
images/img_616730000000.jpg,0.65,0.36,616730000000
images/img_616864000000.jpg,0.65,0.39,616864000000
images/img_616996000000.jpg,0.65,0.48,616996000000
images/img_617094000000.jpg,0.65,0.53,617094000000
images/img_617194000000.jpg,0.65,0.6,617194000000
images/img_617296000000.jpg,0.65,0.62,617296000000
images/img_617428000000.jpg,0.64,0.63,617428000000
images/img_617532000000.jpg,0.64,0.69,617532000000
images/img_617662000000.jpg,0.64,0.79,617662000000
images/img_617766000000.jpg,0.63,0.85,617766000000
images/img_617866000000.jpg,0.62,0.92,617866000000
images/img_617966000000.jpg,0.62,1.02,617966000000
images/img_618064000000.jpg,0.61,1.16,618064000000
images/img_618196000000.jpg,0.61,1.32,618196000000
images/img_618334000000.jpg,0.61,1.32,618334000000
images/img_618464000000.jpg,0.61,1.28,618464000000
images/img_618564000000.jpg,0.61,1.2,618564000000
images/img_618698000000.jpg,0.61,1.2,618698000000
images/img_618798000000.jpg,0.61,1.21,618798000000
images/img_618926000000.jpg,0.61,1.2,618926000000
images/img_619028000000.jpg,0.61,1.19,619028000000
images/img_619130000000.jpg,0.62,1.12,619130000000
images/img_619230000000.jpg,0.63,0.97,619230000000
images/img_619364000000.jpg,0.65,0.89,619364000000
images/img_619494000000.jpg,0.67,0.88,619494000000
images/img_619594000000.jpg,0.7,0.81,619594000000
images/img_619730000000.jpg,0.84,0.76,619730000000
images/img_619864000000.jpg,0.84,0.78,619864000000
images/img_619964000000.jpg,0.84,0.84,619964000000
images/img_620064000000.jpg,0.84,0.98,620064000000
images/img_620194000000.jpg,0.82,1.1,620194000000
images/img_620296000000.jpg,0.8,1.11,620296000000
images/img_620394000000.jpg,0.79,1.11,620394000000
images/img_620528000000.jpg,0.78,1.1,620528000000
images/img_620664000000.jpg,0.77,1.0,620664000000
images/img_620796000000.jpg,0.76,0.77,620796000000
images/img_620930000000.jpg,0.75,0.59,620930000000
images/img_621066000000.jpg,0.75,0.48,621066000000
images/img_621196000000.jpg,0.75,0.44,621196000000
images/img_621296000000.jpg,0.74,0.44,621296000000
images/img_621430000000.jpg,0.73,0.4,621430000000
images/img_621532000000.jpg,0.73,0.34,621532000000
images/img_621662000000.jpg,0.73,0.29,621662000000
images/img_621764000000.jpg,0.73,0.29,621764000000
images/img_621898000000.jpg,0.73,0.35,621898000000
images/img_622028000000.jpg,0.73,0.48,622028000000
images/img_622128000000.jpg,0.73,0.63,622128000000
images/img_622232000000.jpg,0.73,0.71,622232000000
images/img_622330000000.jpg,0.71,0.71,622330000000
images/img_622462000000.jpg,0.75,0.71,622462000000
images/img_622566000000.jpg,0.76,0.71,622566000000
images/img_622666000000.jpg,0.76,0.7,622666000000
images/img_622794000000.jpg,0.76,0.68,622794000000
images/img_622894000000.jpg,0.76,0.67,622894000000
images/img_622996000000.jpg,0.76,0.67,622996000000
images/img_623098000000.jpg,0.76,0.67,623098000000
images/img_623230000000.jpg,0.76,0.68,623230000000
images/img_623328000000.jpg,0.76,0.68,623328000000
images/img_623430000000.jpg,0.76,0.69,623430000000
images/img_623532000000.jpg,0.76,0.7,623532000000
images/img_623660000000.jpg,0.76,0.71,623660000000
images/img_623764000000.jpg,0.76,0.8,623764000000
images/img_623864000000.jpg,0.76,0.88,623864000000
images/img_623966000000.jpg,0.76,0.94,623966000000
images/img_624064000000.jpg,0.76,1.03,624064000000
images/img_624164000000.jpg,0.76,1.13,624164000000
images/img_624296000000.jpg,0.76,1.22,624296000000
images/img_624394000000.jpg,0.76,1.26,624394000000
images/img_624496000000.jpg,0.76,1.31,624496000000
images/img_624632000000.jpg,0.76,1.39,624632000000
images/img_624734000000.jpg,0.76,1.44,624734000000
images/img_624866000000.jpg,0.76,1.44,624866000000
images/img_624966000000.jpg,0.76,1.37,624966000000
images/img_625100000000.jpg,0.76,1.25,625100000000
images/img_625228000000.jpg,0.76,1.24,625228000000
images/img_625332000000.jpg,0.76,1.24,625332000000
images/img_625434000000.jpg,0.76,1.24,625434000000
images/img_625564000000.jpg,0.76,1.23,625564000000
images/img_625696000000.jpg,0.76,1.16,625696000000
images/img_625796000000.jpg,0.76,1.08,625796000000
images/img_625896000000.jpg,0.76,1.02,625896000000
images/img_625996000000.jpg,0.76,0.96,625996000000
images/img_626096000000.jpg,0.76,0.91,626096000000
images/img_626196000000.jpg,0.76,0.85,626196000000
images/img_626296000000.jpg,0.76,0.81,626296000000
images/img_626428000000.jpg,0.76,0.75,626428000000
images/img_626532000000.jpg,0.76,0.7,626532000000
images/img_626632000000.jpg,0.76,0.64,626632000000
images/img_626732000000.jpg,0.76,0.57,626732000000
images/img_626832000000.jpg,0.76,0.46,626832000000
images/img_626966000000.jpg,0.76,0.15,626966000000
images/img_627066000000.jpg,0.74,-0.0,627066000000
images/img_627166000000.jpg,0.73,-0.0,627166000000
images/img_627266000000.jpg,0.73,-0.0,627266000000
images/img_627368000000.jpg,0.73,-0.0,627368000000
images/img_627468000000.jpg,0.73,-0.0,627468000000
images/img_627594000000.jpg,0.73,-0.0,627594000000
images/img_627700000000.jpg,0.71,-0.0,627700000000
images/img_627832000000.jpg,0.71,-0.0,627832000000
images/img_627964000000.jpg,0.7,-0.0,627964000000
images/img_628100000000.jpg,0.7,-0.0,628100000000
images/img_628198000000.jpg,0.7,-0.0,628198000000
images/img_628330000000.jpg,0.7,-0.0,628330000000
images/img_628432000000.jpg,0.69,-0.0,628432000000
images/img_628564000000.jpg,0.69,-0.0,628564000000
images/img_628666000000.jpg,0.68,-0.06,628666000000
images/img_628796000000.jpg,0.68,-0.06,628796000000
images/img_628896000000.jpg,0.68,-0.05,628896000000
images/img_628996000000.jpg,0.67,-0.0,628996000000
images/img_629098000000.jpg,0.67,-0.0,629098000000
images/img_629234000000.jpg,0.68,-0.0,629234000000
images/img_629334000000.jpg,0.68,-0.0,629334000000
images/img_629432000000.jpg,0.68,-0.0,629432000000
images/img_629564000000.jpg,0.67,-0.0,629564000000
images/img_629666000000.jpg,0.66,-0.0,629666000000
images/img_629766000000.jpg,0.66,-0.0,629766000000
images/img_629896000000.jpg,0.66,-0.0,629896000000
images/img_630028000000.jpg,0.65,0.04,630028000000
images/img_630128000000.jpg,0.65,0.33,630128000000
images/img_630234000000.jpg,0.65,0.62,630234000000
images/img_630362000000.jpg,0.64,0.96,630362000000
images/img_630464000000.jpg,0.64,1.21,630464000000
images/img_630596000000.jpg,0.64,1.47,630596000000
images/img_630698000000.jpg,0.64,1.54,630698000000
images/img_630796000000.jpg,0.63,1.58,630796000000
images/img_630896000000.jpg,0.63,1.69,630896000000
images/img_630996000000.jpg,0.62,1.78,630996000000
images/img_631096000000.jpg,0.62,1.8,631096000000
images/img_631198000000.jpg,0.62,1.8,631198000000
images/img_631298000000.jpg,0.62,1.8,631298000000
images/img_631432000000.jpg,0.62,1.73,631432000000
images/img_631564000000.jpg,0.61,1.56,631564000000
images/img_631664000000.jpg,0.61,1.53,631664000000
images/img_631766000000.jpg,0.61,1.51,631766000000
images/img_631864000000.jpg,0.61,1.37,631864000000
images/img_631996000000.jpg,0.61,1.07,631996000000
images/img_632096000000.jpg,0.61,0.88,632096000000
images/img_632196000000.jpg,0.61,0.73,632196000000
images/img_632298000000.jpg,0.61,0.53,632298000000
images/img_632398000000.jpg,0.61,0.29,632398000000
images/img_632532000000.jpg,0.61,-0.0,632532000000
images/img_632630000000.jpg,0.61,-0.0,632630000000
images/img_632764000000.jpg,0.61,-0.0,632764000000
images/img_632866000000.jpg,0.66,-0.0,632866000000
images/img_632966000000.jpg,0.66,-0.0,632966000000
images/img_633064000000.jpg,0.65,-0.0,633064000000
images/img_633164000000.jpg,0.64,-0.0,633164000000
images/img_633264000000.jpg,0.64,-0.0,633264000000
images/img_633366000000.jpg,0.64,-0.14,633366000000
images/img_633496000000.jpg,0.63,-0.42,633496000000
images/img_633630000000.jpg,0.63,-0.68,633630000000
images/img_633766000000.jpg,0.63,-0.91,633766000000
images/img_633898000000.jpg,0.63,-1.18,633898000000
images/img_634028000000.jpg,0.63,-1.38,634028000000
images/img_634130000000.jpg,0.65,-1.39,634130000000
images/img_634230000000.jpg,0.69,-1.39,634230000000
images/img_634334000000.jpg,0.69,-1.41,634334000000
images/img_634432000000.jpg,0.69,-1.46,634432000000
images/img_634564000000.jpg,0.69,-1.47,634564000000
images/img_634698000000.jpg,0.69,-1.45,634698000000
images/img_634796000000.jpg,0.69,-1.37,634796000000
images/img_634896000000.jpg,0.69,-1.24,634896000000
images/img_634996000000.jpg,0.69,-1.17,634996000000
images/img_635096000000.jpg,0.69,-1.17,635096000000
images/img_635196000000.jpg,0.69,-1.17,635196000000
images/img_635296000000.jpg,0.69,-1.17,635296000000
images/img_635400000000.jpg,0.68,-1.17,635400000000
images/img_635532000000.jpg,0.67,-1.17,635532000000
images/img_635664000000.jpg,0.67,-1.17,635664000000
images/img_635766000000.jpg,0.67,-1.17,635766000000
images/img_635898000000.jpg,0.67,-1.17,635898000000
images/img_636026000000.jpg,0.67,-1.15,636026000000
images/img_636130000000.jpg,0.67,-1.06,636130000000
images/img_636262000000.jpg,0.67,-0.86,636262000000
images/img_636396000000.jpg,0.67,-0.66,636396000000
images/img_636496000000.jpg,0.67,-0.5,636496000000
images/img_636596000000.jpg,0.67,-0.38,636596000000
images/img_636698000000.jpg,0.67,-0.32,636698000000
images/img_636828000000.jpg,0.67,-0.28,636828000000
images/img_636928000000.jpg,0.67,-0.27,636928000000
images/img_637030000000.jpg,0.67,-0.28,637030000000
images/img_637130000000.jpg,0.71,-0.36,637130000000
images/img_637230000000.jpg,0.74,-0.48,637230000000
images/img_637332000000.jpg,0.74,-0.57,637332000000
images/img_637464000000.jpg,0.74,-0.64,637464000000
images/img_637566000000.jpg,0.74,-0.72,637566000000
images/img_637666000000.jpg,0.74,-0.8,637666000000
images/img_637796000000.jpg,0.74,-0.82,637796000000
images/img_637928000000.jpg,0.7,-0.82,637928000000
images/img_638062000000.jpg,0.69,-0.91,638062000000
images/img_638164000000.jpg,0.67,-0.99,638164000000
images/img_638292000000.jpg,0.67,-1.02,638292000000
images/img_638396000000.jpg,0.67,-1.02,638396000000
images/img_638498000000.jpg,0.67,-1.02,638498000000
images/img_638628000000.jpg,0.65,-1.02,638628000000
images/img_638762000000.jpg,0.64,-1.0,638762000000
images/img_638864000000.jpg,0.64,-0.94,638864000000
images/img_638964000000.jpg,0.64,-0.81,638964000000
images/img_639064000000.jpg,0.64,-0.59,639064000000
images/img_639164000000.jpg,0.64,-0.3,639164000000
images/img_639264000000.jpg,0.64,-0.0,639264000000
images/img_639396000000.jpg,0.64,-0.0,639396000000
images/img_639530000000.jpg,0.64,-0.0,639530000000
images/img_639662000000.jpg,0.64,-0.0,639662000000
images/img_639762000000.jpg,0.64,0.03,639762000000
images/img_639864000000.jpg,0.64,0.43,639864000000
images/img_639964000000.jpg,0.64,0.73,639964000000
images/img_640096000000.jpg,0.64,0.95,640096000000
images/img_640228000000.jpg,0.63,1.03,640228000000
images/img_640364000000.jpg,0.63,1.02,640364000000
images/img_640496000000.jpg,0.63,0.92,640496000000
images/img_640630000000.jpg,0.63,0.93,640630000000
images/img_640762000000.jpg,0.63,1.22,640762000000
images/img_640862000000.jpg,0.63,1.4,640862000000
images/img_640966000000.jpg,0.63,1.53,640966000000
images/img_641096000000.jpg,0.63,1.61,641096000000
images/img_641196000000.jpg,0.63,1.61,641196000000
images/img_641296000000.jpg,0.63,1.61,641296000000
images/img_641398000000.jpg,0.65,1.58,641398000000
images/img_641530000000.jpg,0.7,1.39,641530000000
images/img_641632000000.jpg,0.76,1.08,641632000000
images/img_641762000000.jpg,0.77,0.63,641762000000
images/img_641864000000.jpg,0.79,0.34,641864000000
images/img_641994000000.jpg,0.8,0.06,641994000000
images/img_642096000000.jpg,0.81,0.03,642096000000
images/img_642232000000.jpg,0.81,0.2,642232000000
images/img_642330000000.jpg,0.81,0.41,642330000000
images/img_642430000000.jpg,0.81,0.59,642430000000
images/img_642530000000.jpg,0.81,0.69,642530000000
images/img_642630000000.jpg,0.78,0.75,642630000000
images/img_642730000000.jpg,0.78,0.77,642730000000
images/img_642864000000.jpg,0.75,0.68,642864000000
images/img_642964000000.jpg,0.74,0.47,642964000000
images/img_643064000000.jpg,0.74,0.25,643064000000
images/img_643196000000.jpg,0.77,0.01,643196000000
images/img_643296000000.jpg,0.75,-0.0,643296000000
images/img_643398000000.jpg,0.74,0.06,643398000000
images/img_643496000000.jpg,0.74,0.26,643496000000
images/img_643632000000.jpg,0.74,0.38,643632000000
images/img_643732000000.jpg,0.73,0.38,643732000000
images/img_643862000000.jpg,0.73,0.37,643862000000
images/img_643966000000.jpg,0.71,0.38,643966000000
images/img_644068000000.jpg,0.69,0.47,644068000000
images/img_644196000000.jpg,0.69,0.54,644196000000
images/img_644330000000.jpg,0.69,0.5,644330000000
images/img_644432000000.jpg,0.69,0.39,644432000000
images/img_644530000000.jpg,0.69,0.26,644530000000
images/img_644662000000.jpg,0.69,0.2,644662000000
images/img_644764000000.jpg,0.69,0.12,644764000000
images/img_644894000000.jpg,0.69,-0.0,644894000000
images/img_645030000000.jpg,0.67,-0.0,645030000000
images/img_645130000000.jpg,0.67,-0.0,645130000000
images/img_645230000000.jpg,0.67,-0.0,645230000000
images/img_645364000000.jpg,0.67,-0.0,645364000000
images/img_645464000000.jpg,0.69,-0.0,645464000000
images/img_645598000000.jpg,0.69,-0.0,645598000000
images/img_645728000000.jpg,0.69,-0.0,645728000000
images/img_645830000000.jpg,0.69,-0.0,645830000000
images/img_645930000000.jpg,0.69,-0.0,645930000000
images/img_646030000000.jpg,0.69,-0.0,646030000000
images/img_646132000000.jpg,0.69,-0.0,646132000000
images/img_646262000000.jpg,0.69,-0.0,646262000000
images/img_646362000000.jpg,0.69,-0.0,646362000000
images/img_646464000000.jpg,0.69,-0.0,646464000000
images/img_646562000000.jpg,0.69,-0.07,646562000000
images/img_646664000000.jpg,0.69,-0.27,646664000000
images/img_646766000000.jpg,0.69,-0.42,646766000000
images/img_646864000000.jpg,0.67,-0.57,646864000000
images/img_646998000000.jpg,0.66,-0.83,646998000000
images/img_647130000000.jpg,0.65,-1.01,647130000000
images/img_647266000000.jpg,0.62,-1.06,647266000000
images/img_647394000000.jpg,0.62,-1.06,647394000000
images/img_647496000000.jpg,0.62,-1.06,647496000000
images/img_647598000000.jpg,0.62,-1.04,647598000000
images/img_647698000000.jpg,0.59,-0.9,647698000000
images/img_647830000000.jpg,0.59,-0.38,647830000000
images/img_647962000000.jpg,0.59,-0.0,647962000000
images/img_648064000000.jpg,0.59,-0.0,648064000000
images/img_648164000000.jpg,0.58,-0.0,648164000000
images/img_648294000000.jpg,0.58,-0.0,648294000000
images/img_648396000000.jpg,0.58,-0.0,648396000000
images/img_648494000000.jpg,0.6,-0.0,648494000000
images/img_648596000000.jpg,0.62,-0.0,648596000000
images/img_648730000000.jpg,0.63,0.1,648730000000
images/img_648830000000.jpg,0.64,0.49,648830000000
images/img_648964000000.jpg,0.68,1.02,648964000000
images/img_649094000000.jpg,0.68,1.38,649094000000
images/img_649196000000.jpg,0.69,1.6,649196000000
images/img_649296000000.jpg,0.7,1.71,649296000000
images/img_649398000000.jpg,0.7,1.71,649398000000
images/img_649526000000.jpg,0.71,1.71,649526000000
images/img_649630000000.jpg,0.74,1.75,649630000000
images/img_649730000000.jpg,0.74,1.77,649730000000
images/img_649862000000.jpg,0.74,1.81,649862000000
images/img_649966000000.jpg,0.74,1.89,649966000000
images/img_650096000000.jpg,0.71,1.89,650096000000
images/img_650230000000.jpg,0.69,1.82,650230000000
images/img_650330000000.jpg,0.69,1.6,650330000000
images/img_650464000000.jpg,0.69,1.1,650464000000
images/img_650566000000.jpg,0.69,0.76,650566000000
images/img_650666000000.jpg,0.69,0.5,650666000000
images/img_650764000000.jpg,0.69,0.27,650764000000
images/img_650894000000.jpg,0.69,-0.0,650894000000
images/img_650998000000.jpg,0.69,-0.0,650998000000
images/img_651098000000.jpg,0.69,-0.0,651098000000
images/img_651230000000.jpg,0.7,-0.0,651230000000
images/img_651332000000.jpg,0.7,-0.0,651332000000
images/img_651464000000.jpg,0.71,-0.0,651464000000
images/img_651564000000.jpg,0.75,-0.0,651564000000
images/img_651694000000.jpg,0.76,-0.0,651694000000
images/img_651794000000.jpg,0.79,-0.0,651794000000
images/img_651894000000.jpg,0.82,-0.0,651894000000
images/img_651996000000.jpg,0.82,-0.09,651996000000
images/img_652130000000.jpg,0.82,-0.37,652130000000
images/img_652266000000.jpg,0.82,-0.62,652266000000
images/img_652364000000.jpg,0.82,-0.86,652364000000
images/img_652494000000.jpg,0.82,-1.34,652494000000
images/img_652596000000.jpg,0.81,-1.8,652596000000
images/img_652698000000.jpg,0.81,-2.04,652698000000
images/img_652830000000.jpg,0.8,-2.07,652830000000
images/img_652932000000.jpg,0.8,-2.06,652932000000
images/img_653062000000.jpg,0.79,-1.99,653062000000
images/img_653164000000.jpg,0.79,-1.88,653164000000
images/img_653294000000.jpg,0.79,-1.49,653294000000
images/img_653394000000.jpg,0.79,-1.11,653394000000
images/img_653498000000.jpg,0.84,-0.81,653498000000
images/img_653598000000.jpg,0.84,-0.61,653598000000
images/img_653730000000.jpg,0.84,-0.22,653730000000
images/img_653862000000.jpg,0.82,-0.0,653862000000
images/img_653966000000.jpg,0.81,-0.0,653966000000
images/img_654094000000.jpg,0.81,-0.0,654094000000
images/img_654196000000.jpg,0.77,-0.0,654196000000
images/img_654298000000.jpg,0.77,-0.0,654298000000
images/img_654396000000.jpg,0.76,-0.0,654396000000
images/img_654496000000.jpg,0.75,-0.0,654496000000
images/img_654596000000.jpg,0.74,-0.0,654596000000
images/img_654696000000.jpg,0.74,-0.0,654696000000
images/img_654830000000.jpg,0.74,-0.0,654830000000
images/img_654964000000.jpg,0.74,-0.0,654964000000
images/img_655066000000.jpg,0.77,-0.0,655066000000
images/img_655192000000.jpg,0.78,-0.0,655192000000
images/img_655298000000.jpg,0.79,0.03,655298000000
images/img_655430000000.jpg,0.79,0.03,655430000000
images/img_655566000000.jpg,0.77,0.03,655566000000
images/img_655696000000.jpg,0.77,0.03,655696000000
images/img_655832000000.jpg,0.77,0.05,655832000000
images/img_655930000000.jpg,0.77,0.09,655930000000
images/img_656062000000.jpg,0.78,0.14,656062000000
images/img_656194000000.jpg,0.78,0.18,656194000000
images/img_656296000000.jpg,0.78,0.19,656296000000
images/img_656428000000.jpg,0.78,0.24,656428000000
images/img_656530000000.jpg,0.78,0.33,656530000000
images/img_656662000000.jpg,0.78,0.47,656662000000
images/img_656762000000.jpg,0.78,0.6,656762000000
images/img_656862000000.jpg,0.78,0.79,656862000000
images/img_656964000000.jpg,0.78,0.88,656964000000
images/img_657094000000.jpg,0.78,0.91,657094000000
images/img_657194000000.jpg,0.78,0.91,657194000000
images/img_657296000000.jpg,0.78,0.89,657296000000
images/img_657394000000.jpg,0.78,0.87,657394000000
images/img_657496000000.jpg,0.78,0.86,657496000000
images/img_657628000000.jpg,0.78,0.84,657628000000
images/img_657764000000.jpg,0.78,0.79,657764000000
images/img_657866000000.jpg,0.78,0.75,657866000000
images/img_657994000000.jpg,0.78,0.71,657994000000
images/img_658096000000.jpg,0.78,0.71,658096000000
images/img_658198000000.jpg,0.78,0.79,658198000000
images/img_658298000000.jpg,0.78,0.93,658298000000
images/img_658430000000.jpg,0.78,1.1,658430000000
images/img_658530000000.jpg,0.78,1.18,658530000000
images/img_658632000000.jpg,0.78,1.22,658632000000
images/img_658762000000.jpg,0.78,1.16,658762000000
images/img_658864000000.jpg,0.78,1.13,658864000000
images/img_658966000000.jpg,0.78,1.13,658966000000
images/img_659066000000.jpg,0.78,1.14,659066000000
images/img_659166000000.jpg,0.78,1.18,659166000000
images/img_659266000000.jpg,0.78,1.28,659266000000
images/img_659392000000.jpg,0.78,1.51,659392000000
images/img_659496000000.jpg,0.78,1.81,659496000000
images/img_659598000000.jpg,0.78,2.0,659598000000
images/img_659698000000.jpg,0.78,2.08,659698000000
images/img_659834000000.jpg,0.76,2.17,659834000000
images/img_659966000000.jpg,0.76,2.12,659966000000
images/img_660064000000.jpg,0.76,1.92,660064000000
images/img_660166000000.jpg,0.76,1.71,660166000000
images/img_660266000000.jpg,0.76,1.64,660266000000
images/img_660396000000.jpg,0.76,1.59,660396000000
images/img_660498000000.jpg,0.76,1.36,660498000000
images/img_660634000000.jpg,0.76,0.96,660634000000
images/img_660734000000.jpg,0.76,0.65,660734000000
images/img_660834000000.jpg,0.76,0.39,660834000000
images/img_660968000000.jpg,0.76,0.08,660968000000
images/img_661066000000.jpg,0.76,-0.0,661066000000
images/img_661198000000.jpg,0.76,-0.0,661198000000
images/img_661302000000.jpg,0.75,-0.0,661302000000
images/img_661400000000.jpg,0.75,-0.0,661400000000
images/img_661532000000.jpg,0.75,-0.0,661532000000
images/img_661632000000.jpg,0.75,-0.0,661632000000
images/img_661768000000.jpg,0.75,-0.0,661768000000
images/img_661866000000.jpg,0.75,-0.0,661866000000
images/img_661966000000.jpg,0.75,0.02,661966000000
images/img_662068000000.jpg,0.75,0.02,662068000000
images/img_662166000000.jpg,0.75,0.02,662166000000
images/img_662268000000.jpg,0.75,0.02,662268000000
images/img_662398000000.jpg,0.74,0.02,662398000000
images/img_662502000000.jpg,0.74,0.02,662502000000
images/img_662632000000.jpg,0.74,0.02,662632000000
images/img_662764000000.jpg,0.74,0.02,662764000000
images/img_662866000000.jpg,0.73,0.02,662866000000
images/img_662998000000.jpg,0.73,0.02,662998000000
images/img_663132000000.jpg,0.73,0.02,663132000000
images/img_663232000000.jpg,0.73,0.02,663232000000
images/img_663334000000.jpg,0.73,0.02,663334000000
images/img_663466000000.jpg,0.73,-0.0,663466000000
images/img_663566000000.jpg,0.73,-0.0,663566000000
images/img_663698000000.jpg,0.73,-0.0,663698000000
images/img_663830000000.jpg,0.73,-0.0,663830000000
images/img_663932000000.jpg,0.73,-0.0,663932000000
images/img_664030000000.jpg,0.73,-0.17,664030000000
images/img_664130000000.jpg,0.73,-0.56,664130000000
images/img_664230000000.jpg,0.73,-1.06,664230000000
images/img_664332000000.jpg,0.73,-1.55,664332000000
images/img_664464000000.jpg,0.71,-1.76,664464000000
images/img_664566000000.jpg,0.71,-1.74,664566000000
images/img_664666000000.jpg,0.71,-1.75,664666000000
images/img_664796000000.jpg,0.71,-1.89,664796000000
images/img_664932000000.jpg,0.71,-1.87,664932000000
images/img_665030000000.jpg,0.71,-1.63,665030000000
images/img_665164000000.jpg,0.71,-1.48,665164000000
images/img_665296000000.jpg,0.71,-1.48,665296000000
images/img_665430000000.jpg,0.71,-1.46,665430000000
images/img_665562000000.jpg,0.7,-1.19,665562000000
images/img_665662000000.jpg,0.69,-0.69,665662000000
images/img_665766000000.jpg,0.67,-0.0,665766000000
images/img_665866000000.jpg,0.67,-0.0,665866000000
images/img_665964000000.jpg,0.67,-0.0,665964000000
images/img_666094000000.jpg,0.67,0.74,666094000000
images/img_666196000000.jpg,0.67,1.34,666196000000
images/img_666300000000.jpg,0.66,2.01,666300000000
images/img_666432000000.jpg,0.66,2.85,666432000000
images/img_666532000000.jpg,0.66,3.21,666532000000
images/img_666632000000.jpg,0.66,3.15,666632000000
images/img_666764000000.jpg,0.66,2.56,666764000000
images/img_666866000000.jpg,0.66,2.09,666866000000
images/img_666966000000.jpg,0.66,1.82,666966000000
images/img_667096000000.jpg,0.66,1.47,667096000000
images/img_667198000000.jpg,0.67,1.17,667198000000
images/img_667298000000.jpg,0.67,0.9,667298000000
images/img_667400000000.jpg,0.67,0.67,667400000000
images/img_667532000000.jpg,0.67,0.38,667532000000
images/img_667666000000.jpg,0.67,0.14,667666000000
images/img_667766000000.jpg,0.67,0.12,667766000000
images/img_667866000000.jpg,0.67,0.31,667866000000
images/img_667996000000.jpg,0.67,0.81,667996000000
