image_path,linear_x,angular_z,timestamp
images/img_164507000000.jpg,1.03,3.35,164507000000
images/img_164842000000.jpg,0.96,1.86,164842000000
images/img_165176000000.jpg,1.03,-0.95,165176000000
images/img_165511000000.jpg,1.07,-0.23,165511000000
images/img_165844000000.jpg,1.18,-0.0,165844000000
images/img_166182000000.jpg,1.3,0.13,166182000000
images/img_166516000000.jpg,1.35,0.01,166516000000
images/img_166851000000.jpg,1.29,0.39,166851000000
images/img_167187000000.jpg,1.33,0.09,167187000000
images/img_167519000000.jpg,1.34,-0.0,167519000000
images/img_167856000000.jpg,1.35,-0.12,167856000000
images/img_168190000000.jpg,1.29,-0.53,168190000000
images/img_168524000000.jpg,1.3,-0.0,168524000000
images/img_168860000000.jpg,1.32,-0.0,168860000000
images/img_169195000000.jpg,1.25,-0.0,169195000000
images/img_169528000000.jpg,1.25,-0.0,169528000000
images/img_169868000000.jpg,1.25,-0.0,169868000000
images/img_170205000000.jpg,1.25,0.05,170205000000
images/img_170541000000.jpg,1.25,0.22,170541000000
images/img_170876000000.jpg,1.25,0.16,170876000000
images/img_171210000000.jpg,1.25,0.03,171210000000
images/img_171543000000.jpg,1.25,0.81,171543000000
images/img_171879000000.jpg,1.25,1.32,171879000000
images/img_172215000000.jpg,1.24,1.77,172215000000
images/img_172548000000.jpg,1.25,1.97,172548000000
images/img_172883000000.jpg,1.27,1.46,172883000000
images/img_173216000000.jpg,1.36,1.3,173216000000
images/img_173552000000.jpg,1.39,1.61,173552000000
images/img_173889000000.jpg,1.4,0.18,173889000000
images/img_174229000000.jpg,1.37,-0.0,174229000000
images/img_174562000000.jpg,1.36,-0.17,174562000000
images/img_174898000000.jpg,1.39,-0.2,174898000000
images/img_175232000000.jpg,1.36,-0.0,175232000000
images/img_175573000000.jpg,1.33,-0.0,175573000000
images/img_175910000000.jpg,1.38,-0.0,175910000000
images/img_176244000000.jpg,1.38,-0.0,176244000000
images/img_176585000000.jpg,1.25,-0.0,176585000000
images/img_176925000000.jpg,1.25,-0.0,176925000000
images/img_177262000000.jpg,1.25,0.95,177262000000
images/img_177596000000.jpg,1.25,2.27,177596000000
images/img_177931000000.jpg,1.25,2.84,177931000000
images/img_178267000000.jpg,1.25,2.69,178267000000
images/img_178601000000.jpg,1.25,2.21,178601000000
images/img_178941000000.jpg,1.27,-0.0,178941000000
images/img_179279000000.jpg,1.28,-0.66,179279000000
images/img_179616000000.jpg,1.29,-0.0,179616000000
images/img_179953000000.jpg,1.3,-0.0,179953000000
images/img_180287000000.jpg,1.3,-0.0,180287000000
images/img_180628000000.jpg,1.3,-0.0,180628000000
images/img_180963000000.jpg,1.3,0.42,180963000000
images/img_181296000000.jpg,1.3,1.32,181296000000
images/img_181631000000.jpg,1.3,1.78,181631000000
images/img_181968000000.jpg,1.28,2.55,181968000000
images/img_182303000000.jpg,1.28,2.79,182303000000
images/img_182640000000.jpg,1.28,2.08,182640000000
images/img_182973000000.jpg,1.31,-0.0,182973000000
images/img_183309000000.jpg,1.31,-0.31,183309000000
images/img_183644000000.jpg,1.33,-0.11,183644000000
images/img_183982000000.jpg,1.33,-0.0,183982000000
images/img_184325000000.jpg,1.3,-0.09,184325000000
images/img_184662000000.jpg,1.25,-0.0,184662000000
images/img_185003000000.jpg,1.24,0.15,185003000000
images/img_185338000000.jpg,1.16,2.47,185338000000
images/img_185677000000.jpg,1.17,2.75,185677000000
images/img_186013000000.jpg,1.12,1.86,186013000000
images/img_186346000000.jpg,1.11,1.82,186346000000
images/img_186680000000.jpg,1.09,-0.0,186680000000
images/img_187017000000.jpg,1.04,0.34,187017000000
images/img_187350000000.jpg,1.02,0.44,187350000000
images/img_187682000000.jpg,0.94,-0.0,187682000000
images/img_188016000000.jpg,0.98,-0.0,188016000000
images/img_188351000000.jpg,0.84,-0.0,188351000000
images/img_188685000000.jpg,0.76,-0.0,188685000000
images/img_189022000000.jpg,0.51,-0.0,189022000000
