image_path,linear_x,angular_z,timestamp
images/img_83600000000.jpg,1.25,-0.13,83600000000
images/img_83934000000.jpg,1.25,-1.26,83934000000
images/img_84298000000.jpg,1.25,-2.03,84298000000
images/img_84634000000.jpg,1.22,-2.93,84634000000
images/img_84964000000.jpg,1.19,-2.9,84964000000
images/img_85298000000.jpg,1.2,-2.2,85298000000
images/img_85632000000.jpg,1.13,1.25,85632000000
images/img_85964000000.jpg,1.23,2.85,85964000000
images/img_86298000000.jpg,1.15,1.58,86298000000
images/img_86634000000.jpg,1.12,2.67,86634000000
images/img_86966000000.jpg,1.12,2.42,86966000000
images/img_87298000000.jpg,1.12,-0.0,87298000000
images/img_87634000000.jpg,1.23,-1.82,87634000000
images/img_87964000000.jpg,1.25,-2.33,87964000000
images/img_88300000000.jpg,1.25,-2.43,88300000000
images/img_88632000000.jpg,1.25,-2.43,88632000000
images/img_88964000000.jpg,1.25,-2.22,88964000000
images/img_89296000000.jpg,1.25,0.28,89296000000
images/img_89632000000.jpg,1.25,0.42,89632000000
images/img_89964000000.jpg,1.25,-0.0,89964000000
images/img_90296000000.jpg,1.25,-0.0,90296000000
images/img_90632000000.jpg,1.25,-0.66,90632000000
images/img_90966000000.jpg,1.25,-1.31,90966000000
images/img_91300000000.jpg,1.25,-1.53,91300000000
images/img_91632000000.jpg,1.25,-2.26,91632000000
images/img_91974000000.jpg,1.22,-2.6,91974000000
images/img_92304000000.jpg,1.0,-2.44,92304000000
images/img_92638000000.jpg,0.96,-0.95,92638000000
images/img_92974000000.jpg,0.92,-0.0,92974000000
images/img_93306000000.jpg,1.24,-0.0,93306000000
images/img_93640000000.jpg,1.25,-0.43,93640000000
images/img_93974000000.jpg,1.25,-0.19,93974000000
images/img_94306000000.jpg,1.25,-0.0,94306000000
images/img_94640000000.jpg,1.25,-0.0,94640000000
images/img_94972000000.jpg,1.25,-0.0,94972000000
images/img_95304000000.jpg,1.15,1.27,95304000000
images/img_95640000000.jpg,1.25,2.42,95640000000
images/img_95980000000.jpg,1.25,3.37,95980000000
images/img_96322000000.jpg,1.25,3.33,96322000000
images/img_96654000000.jpg,1.25,2.12,96654000000
images/img_96992000000.jpg,1.25,-1.09,96992000000
images/img_97324000000.jpg,1.25,-1.34,97324000000
images/img_97662000000.jpg,1.25,-0.0,97662000000
images/img_97994000000.jpg,1.25,0.96,97994000000
images/img_98330000000.jpg,1.25,-0.0,98330000000
images/img_98664000000.jpg,1.25,-0.0,98664000000
images/img_99020000000.jpg,1.25,0.03,99020000000
images/img_99354000000.jpg,1.23,2.74,99354000000
images/img_99692000000.jpg,1.25,3.41,99692000000
images/img_100028000000.jpg,1.25,2.26,100028000000
images/img_100364000000.jpg,1.25,2.24,100364000000
images/img_100696000000.jpg,1.25,-0.0,100696000000
images/img_101032000000.jpg,1.25,-0.53,101032000000
images/img_101366000000.jpg,0.98,-0.43,101366000000
images/img_101696000000.jpg,0.93,-0.0,101696000000
images/img_102030000000.jpg,1.0,-0.34,102030000000
images/img_102370000000.jpg,1.16,-0.0,102370000000
images/img_102702000000.jpg,1.16,-0.03,102702000000
images/img_103038000000.jpg,1.17,-0.43,103038000000
images/img_103404000000.jpg,1.11,0.34,103404000000
images/img_103736000000.jpg,1.0,2.36,103736000000
images/img_104068000000.jpg,1.02,2.76,104068000000
images/img_104406000000.jpg,1.05,2.99,104406000000
images/img_104740000000.jpg,1.06,1.93,104740000000
images/img_105104000000.jpg,1.12,0.1,105104000000
images/img_105440000000.jpg,1.13,-0.59,105440000000
images/img_105772000000.jpg,1.17,-2.31,105772000000
images/img_106106000000.jpg,1.18,-2.88,106106000000
images/img_106440000000.jpg,1.19,-2.67,106440000000
images/img_106772000000.jpg,1.25,-2.47,106772000000
images/img_107106000000.jpg,1.25,-0.72,107106000000
images/img_107444000000.jpg,1.25,0.53,107444000000
images/img_107778000000.jpg,1.25,0.45,107778000000
images/img_108112000000.jpg,1.25,-0.0,108112000000
images/img_108446000000.jpg,1.25,-1.14,108446000000
images/img_108778000000.jpg,1.14,-1.72,108778000000
images/img_109112000000.jpg,1.11,-0.0,109112000000
images/img_109448000000.jpg,1.09,-0.0,109448000000
images/img_109784000000.jpg,1.06,2.38,109784000000
images/img_110118000000.jpg,1.11,2.97,110118000000
images/img_110454000000.jpg,1.22,0.6,110454000000
images/img_110784000000.jpg,1.25,-0.0,110784000000
images/img_111124000000.jpg,1.25,0.1,111124000000
images/img_111456000000.jpg,1.25,0.33,111456000000
images/img_111798000000.jpg,1.25,0.3,111798000000
images/img_112136000000.jpg,1.25,0.82,112136000000
images/img_112472000000.jpg,1.25,-0.0,112472000000
images/img_112808000000.jpg,1.25,-1.57,112808000000
images/img_113144000000.jpg,1.25,-2.07,113144000000
images/img_113482000000.jpg,1.25,-0.13,113482000000
images/img_113816000000.jpg,1.25,0.05,113816000000
images/img_114148000000.jpg,1.25,1.64,114148000000
images/img_114482000000.jpg,1.25,2.35,114482000000
images/img_114816000000.jpg,1.25,2.74,114816000000
images/img_115152000000.jpg,1.23,2.25,115152000000
images/img_115484000000.jpg,1.25,-0.0,115484000000
images/img_115816000000.jpg,1.25,-1.05,115816000000
images/img_116152000000.jpg,1.25,-1.37,116152000000
images/img_116488000000.jpg,1.25,-1.62,116488000000
images/img_116822000000.jpg,1.25,-0.84,116822000000
images/img_117154000000.jpg,1.25,-0.0,117154000000
images/img_117486000000.jpg,1.25,-0.0,117486000000
images/img_117828000000.jpg,1.25,-0.75,117828000000
images/img_118162000000.jpg,1.25,-0.11,118162000000
images/img_118494000000.jpg,1.25,-0.0,118494000000
images/img_118834000000.jpg,1.25,-0.0,118834000000
images/img_119172000000.jpg,1.25,-0.0,119172000000
images/img_119504000000.jpg,1.24,-0.0,119504000000
images/img_119850000000.jpg,1.24,-0.0,119850000000
images/img_120182000000.jpg,1.22,2.39,120182000000
images/img_120522000000.jpg,1.19,2.88,120522000000
images/img_120854000000.jpg,1.19,2.9,120854000000
images/img_121190000000.jpg,1.25,2.77,121190000000
images/img_121524000000.jpg,1.22,2.1,121524000000
images/img_121858000000.jpg,1.22,0.71,121858000000
images/img_122188000000.jpg,1.17,-0.0,122188000000
images/img_122524000000.jpg,1.16,0.29,122524000000
images/img_122858000000.jpg,1.1,-0.0,122858000000
images/img_123192000000.jpg,1.09,-0.54,123192000000
images/img_123522000000.jpg,0.96,-1.43,123522000000
images/img_123858000000.jpg,1.15,-1.24,123858000000
images/img_124222000000.jpg,1.17,-1.48,124222000000
images/img_124554000000.jpg,1.17,-1.36,124554000000
images/img_124888000000.jpg,1.17,-0.31,124888000000
images/img_125228000000.jpg,0.98,-0.0,125228000000
images/img_125560000000.jpg,0.95,1.53,125560000000
images/img_125898000000.jpg,0.82,2.3,125898000000
images/img_126228000000.jpg,0.86,2.67,126228000000
images/img_126564000000.jpg,0.9,2.59,126564000000
images/img_126898000000.jpg,1.11,2.53,126898000000
images/img_127232000000.jpg,0.95,-0.64,127232000000
images/img_127564000000.jpg,1.02,-0.0,127564000000
images/img_127898000000.jpg,1.17,-0.0,127898000000
images/img_128230000000.jpg,1.21,-0.15,128230000000
images/img_128564000000.jpg,1.24,0.19,128564000000
images/img_128900000000.jpg,1.24,0.48,128900000000
images/img_129230000000.jpg,1.24,-0.45,129230000000
images/img_129566000000.jpg,1.23,-0.0,129566000000
images/img_129900000000.jpg,1.25,-0.15,129900000000
images/img_130266000000.jpg,1.21,-0.8,130266000000
images/img_130598000000.jpg,1.21,-0.32,130598000000
images/img_130932000000.jpg,1.2,0.05,130932000000
images/img_131266000000.jpg,1.17,0.54,131266000000
images/img_131600000000.jpg,1.11,-0.0,131600000000
images/img_131932000000.jpg,1.15,-0.0,131932000000
images/img_132264000000.jpg,1.25,-0.0,132264000000
images/img_132598000000.jpg,1.25,0.48,132598000000
images/img_132930000000.jpg,1.24,-0.0,132930000000
images/img_133264000000.jpg,1.21,-0.0,133264000000
images/img_133600000000.jpg,1.22,-0.0,133600000000
images/img_133932000000.jpg,1.22,0.37,133932000000
images/img_134264000000.jpg,1.21,1.07,134264000000
images/img_134598000000.jpg,1.21,1.37,134598000000
images/img_134932000000.jpg,1.21,2.08,134932000000
images/img_135264000000.jpg,1.21,2.36,135264000000
images/img_135598000000.jpg,1.21,1.97,135598000000
images/img_135928000000.jpg,1.22,2.17,135928000000
images/img_136264000000.jpg,1.25,-0.0,136264000000
images/img_136598000000.jpg,1.25,-0.81,136598000000
images/img_136934000000.jpg,1.25,-0.0,136934000000
images/img_137266000000.jpg,1.25,-0.98,137266000000
images/img_137596000000.jpg,1.25,0.58,137596000000
images/img_137934000000.jpg,1.23,0.3,137934000000
images/img_138266000000.jpg,1.24,-0.0,138266000000
images/img_138598000000.jpg,1.24,-0.0,138598000000
images/img_138934000000.jpg,1.24,-0.0,138934000000
images/img_139268000000.jpg,1.25,-0.0,139268000000
images/img_139632000000.jpg,1.25,-0.0,139632000000
images/img_139966000000.jpg,1.19,-0.0,139966000000
images/img_140302000000.jpg,1.09,1.02,140302000000
images/img_140636000000.jpg,1.17,2.08,140636000000
images/img_140968000000.jpg,1.21,3.25,140968000000
images/img_141306000000.jpg,1.23,3.22,141306000000
images/img_141642000000.jpg,1.25,0.19,141642000000
images/img_141974000000.jpg,1.25,-1.05,141974000000
images/img_142308000000.jpg,1.25,-0.82,142308000000
images/img_142644000000.jpg,1.25,-0.0,142644000000
images/img_142976000000.jpg,1.25,0.62,142976000000
images/img_143318000000.jpg,1.25,0.7,143318000000
images/img_143658000000.jpg,1.25,-0.0,143658000000
images/img_143992000000.jpg,1.25,0.3,143992000000
images/img_144330000000.jpg,1.25,1.11,144330000000
images/img_144666000000.jpg,1.24,1.02,144666000000
images/img_144998000000.jpg,1.24,2.87,144998000000
images/img_145330000000.jpg,1.24,3.33,145330000000
images/img_145664000000.jpg,1.25,0.49,145664000000
images/img_146000000000.jpg,1.25,-0.0,146000000000
images/img_146330000000.jpg,1.25,-0.0,146330000000
images/img_146666000000.jpg,1.25,-0.0,146666000000
images/img_147000000000.jpg,1.25,-0.03,147000000000
images/img_147340000000.jpg,1.25,-0.08,147340000000
images/img_147674000000.jpg,1.25,-0.06,147674000000
images/img_148004000000.jpg,1.07,-0.0,148004000000
images/img_148340000000.jpg,1.12,-0.0,148340000000
images/img_148682000000.jpg,1.13,2.86,148682000000
images/img_149014000000.jpg,1.2,3.72,149014000000
images/img_149348000000.jpg,1.24,3.69,149348000000
images/img_149684000000.jpg,1.25,2.63,149684000000
images/img_150016000000.jpg,1.19,-0.38,150016000000
images/img_150354000000.jpg,1.19,-0.88,150354000000
images/img_150684000000.jpg,1.19,-0.65,150684000000
images/img_151018000000.jpg,1.16,-0.31,151018000000
images/img_151358000000.jpg,1.03,-0.4,151358000000
images/img_151692000000.jpg,1.08,-0.29,151692000000
