image_path,linear_x,angular_z,timestamp
images/img_55052000000.jpg,0.9,-1.61,55052000000
images/img_55186000000.jpg,0.92,-1.55,55186000000
images/img_55288000000.jpg,0.92,-1.44,55288000000
images/img_55386000000.jpg,0.92,-1.28,55386000000
images/img_55518000000.jpg,0.92,-1.08,55518000000
images/img_55624000000.jpg,0.92,-1.02,55624000000
images/img_55722000000.jpg,0.92,-1.03,55722000000
images/img_55852000000.jpg,0.92,-1.07,55852000000
images/img_55990000000.jpg,0.92,-1.15,55990000000
images/img_56118000000.jpg,0.92,-1.22,56118000000
images/img_56222000000.jpg,0.92,-1.28,56222000000
images/img_56322000000.jpg,0.92,-1.36,56322000000
images/img_56452000000.jpg,0.9,-1.4,56452000000
images/img_56586000000.jpg,0.89,-1.28,56586000000
images/img_56686000000.jpg,0.89,-0.98,56686000000
images/img_56786000000.jpg,0.89,-0.52,56786000000
images/img_56892000000.jpg,0.89,-0.02,56892000000
images/img_57020000000.jpg,0.89,-0.0,57020000000
images/img_57122000000.jpg,0.89,-0.0,57122000000
images/img_57254000000.jpg,0.93,-0.0,57254000000
images/img_57388000000.jpg,0.93,0.19,57388000000
images/img_57520000000.jpg,0.93,0.48,57520000000
images/img_57622000000.jpg,0.93,0.53,57622000000
images/img_57724000000.jpg,0.93,0.52,57724000000
images/img_57822000000.jpg,0.91,0.42,57822000000
images/img_57948000000.jpg,0.91,0.41,57948000000
images/img_58050000000.jpg,0.91,0.36,58050000000
images/img_58152000000.jpg,0.9,0.15,58152000000
images/img_58254000000.jpg,0.9,-0.0,58254000000
images/img_58354000000.jpg,0.91,-0.0,58354000000
images/img_58486000000.jpg,0.92,-0.0,58486000000
images/img_58590000000.jpg,0.8,-0.0,58590000000
images/img_58720000000.jpg,0.77,-0.0,58720000000
images/img_58822000000.jpg,0.68,-0.0,58822000000
images/img_58922000000.jpg,0.67,-0.0,58922000000
images/img_59052000000.jpg,0.66,-0.0,59052000000
images/img_59154000000.jpg,0.66,-0.0,59154000000
images/img_59292000000.jpg,0.69,-0.07,59292000000
images/img_59420000000.jpg,0.78,-0.59,59420000000
images/img_59520000000.jpg,0.79,-1.04,59520000000
images/img_59622000000.jpg,0.8,-1.49,59622000000
images/img_59722000000.jpg,0.8,-1.91,59722000000
images/img_59822000000.jpg,0.81,-2.13,59822000000
images/img_59954000000.jpg,0.85,-2.08,59954000000
images/img_60054000000.jpg,0.89,-1.92,60054000000
images/img_60156000000.jpg,0.97,-1.88,60156000000
images/img_60288000000.jpg,1.04,-2.0,60288000000
images/img_60388000000.jpg,1.04,-2.04,60388000000
images/img_60492000000.jpg,1.0,-2.04,60492000000
images/img_60590000000.jpg,1.0,-2.0,60590000000
images/img_60724000000.jpg,1.0,-1.91,60724000000
images/img_60824000000.jpg,1.0,-1.91,60824000000
images/img_60956000000.jpg,1.0,-1.95,60956000000
images/img_61054000000.jpg,1.0,-1.99,61054000000
images/img_61158000000.jpg,0.99,-2.05,61158000000
images/img_61256000000.jpg,0.98,-2.13,61256000000
images/img_61390000000.jpg,0.95,-2.23,61390000000
images/img_61490000000.jpg,0.93,-2.24,61490000000
images/img_61626000000.jpg,0.92,-2.04,61626000000
images/img_61756000000.jpg,0.91,-1.7,61756000000
images/img_61890000000.jpg,0.9,-1.48,61890000000
images/img_62020000000.jpg,0.89,-1.48,62020000000
images/img_62126000000.jpg,0.88,-1.43,62126000000
images/img_62256000000.jpg,0.87,-1.41,62256000000
images/img_62388000000.jpg,0.84,-1.19,62388000000
images/img_62492000000.jpg,0.82,-0.85,62492000000
images/img_62624000000.jpg,0.82,-0.42,62624000000
images/img_62758000000.jpg,0.82,-0.14,62758000000
images/img_62892000000.jpg,0.82,-0.08,62892000000
images/img_63022000000.jpg,0.82,-0.23,63022000000
images/img_63124000000.jpg,0.82,-0.44,63124000000
images/img_63226000000.jpg,0.81,-0.7,63226000000
images/img_63356000000.jpg,0.81,-0.96,63356000000
images/img_63456000000.jpg,0.8,-1.06,63456000000
images/img_63588000000.jpg,0.79,-1.15,63588000000
images/img_63690000000.jpg,0.78,-1.08,63690000000
images/img_63790000000.jpg,0.77,-1.0,63790000000
images/img_63890000000.jpg,0.76,-0.86,63890000000
images/img_64022000000.jpg,0.76,-0.51,64022000000
images/img_64122000000.jpg,0.75,-0.16,64122000000
images/img_64222000000.jpg,0.74,-0.0,64222000000
images/img_64354000000.jpg,0.73,-0.0,64354000000
images/img_64456000000.jpg,0.73,-0.0,64456000000
images/img_64556000000.jpg,0.75,-0.0,64556000000
images/img_64688000000.jpg,0.76,0.2,64688000000
images/img_64788000000.jpg,0.78,0.61,64788000000
images/img_64890000000.jpg,0.78,0.91,64890000000
images/img_64990000000.jpg,0.78,1.22,64990000000
images/img_65090000000.jpg,0.76,1.61,65090000000
images/img_65224000000.jpg,0.75,1.96,65224000000
images/img_65324000000.jpg,0.77,2.07,65324000000
images/img_65424000000.jpg,0.8,2.13,65424000000
images/img_65524000000.jpg,0.84,2.18,65524000000
images/img_65660000000.jpg,0.88,2.1,65660000000
images/img_65788000000.jpg,0.88,2.06,65788000000
images/img_65924000000.jpg,0.87,2.1,65924000000
images/img_66056000000.jpg,0.85,2.19,66056000000
images/img_66190000000.jpg,0.84,2.28,66190000000
images/img_66320000000.jpg,0.84,2.24,66320000000
images/img_66422000000.jpg,0.84,1.99,66422000000
images/img_66558000000.jpg,0.84,1.41,66558000000
images/img_66688000000.jpg,0.84,1.04,66688000000
images/img_66822000000.jpg,0.84,0.94,66822000000
images/img_66924000000.jpg,0.83,0.92,66924000000
images/img_67056000000.jpg,0.84,0.86,67056000000
images/img_67188000000.jpg,0.91,0.77,67188000000
images/img_67288000000.jpg,0.92,0.72,67288000000
images/img_67388000000.jpg,0.92,0.71,67388000000
images/img_67490000000.jpg,0.92,0.71,67490000000
images/img_67624000000.jpg,0.9,0.78,67624000000
images/img_67724000000.jpg,0.9,0.86,67724000000
images/img_67854000000.jpg,0.87,1.06,67854000000
images/img_67990000000.jpg,0.84,1.44,67990000000
images/img_68122000000.jpg,0.84,1.58,68122000000
images/img_68252000000.jpg,0.84,1.43,68252000000
images/img_68352000000.jpg,0.83,1.28,68352000000
images/img_68454000000.jpg,0.82,1.13,68454000000
images/img_68556000000.jpg,0.82,0.9,68556000000
images/img_68686000000.jpg,0.82,0.32,68686000000
images/img_68786000000.jpg,0.82,-0.0,68786000000
images/img_68888000000.jpg,0.84,-0.0,68888000000
images/img_69020000000.jpg,0.86,-0.0,69020000000
images/img_69122000000.jpg,0.87,-0.08,69122000000
images/img_69250000000.jpg,0.9,-0.57,69250000000
images/img_69354000000.jpg,0.93,-1.01,69354000000
images/img_69486000000.jpg,0.93,-1.44,69486000000
images/img_69588000000.jpg,0.89,-1.71,69588000000
images/img_69686000000.jpg,0.89,-1.81,69686000000
images/img_69788000000.jpg,0.89,-1.79,69788000000
images/img_69888000000.jpg,0.89,-1.77,69888000000
images/img_70026000000.jpg,0.89,-1.76,70026000000
images/img_70154000000.jpg,0.89,-1.6,70154000000
images/img_70286000000.jpg,0.89,-1.45,70286000000
images/img_70422000000.jpg,0.89,-1.48,70422000000
images/img_70524000000.jpg,0.89,-1.51,70524000000
images/img_70624000000.jpg,0.89,-1.51,70624000000
images/img_70752000000.jpg,0.89,-1.5,70752000000
images/img_70856000000.jpg,0.88,-1.46,70856000000
images/img_70988000000.jpg,0.88,-1.32,70988000000
images/img_71122000000.jpg,0.88,-0.87,71122000000
images/img_71222000000.jpg,0.88,-0.35,71222000000
images/img_71322000000.jpg,0.88,-0.0,71322000000
images/img_71424000000.jpg,0.88,-0.0,71424000000
images/img_71556000000.jpg,0.88,-0.0,71556000000
images/img_71656000000.jpg,0.88,-0.0,71656000000
images/img_71754000000.jpg,0.88,-0.0,71754000000
images/img_71856000000.jpg,0.88,-0.0,71856000000
images/img_71990000000.jpg,0.88,-0.0,71990000000
images/img_72122000000.jpg,0.88,-0.0,72122000000
images/img_72252000000.jpg,0.88,-0.0,72252000000
images/img_72352000000.jpg,0.89,-0.0,72352000000
images/img_72454000000.jpg,0.9,-0.0,72454000000
images/img_72556000000.jpg,0.9,-0.0,72556000000
images/img_72656000000.jpg,0.9,-0.0,72656000000
images/img_72790000000.jpg,0.9,-0.0,72790000000
images/img_72920000000.jpg,0.9,-0.0,72920000000
images/img_73026000000.jpg,0.9,-0.0,73026000000
images/img_73124000000.jpg,0.88,-0.0,73124000000
images/img_73224000000.jpg,0.88,-0.0,73224000000
images/img_73352000000.jpg,0.88,-0.0,73352000000
images/img_73454000000.jpg,0.87,-0.0,73454000000
images/img_73554000000.jpg,0.87,-0.0,73554000000
images/img_73656000000.jpg,0.86,-0.0,73656000000
images/img_73756000000.jpg,0.85,-0.0,73756000000
images/img_73884000000.jpg,0.85,-0.0,73884000000
images/img_73988000000.jpg,0.85,-0.0,73988000000
images/img_74090000000.jpg,0.85,-0.28,74090000000
images/img_74190000000.jpg,0.85,-0.73,74190000000
images/img_74322000000.jpg,0.84,-1.1,74322000000
images/img_74424000000.jpg,0.84,-1.29,74424000000
images/img_74552000000.jpg,0.84,-1.48,74552000000
images/img_74652000000.jpg,0.84,-1.58,74652000000
images/img_74756000000.jpg,0.84,-1.65,74756000000
images/img_74858000000.jpg,0.84,-1.73,74858000000
images/img_74988000000.jpg,0.84,-1.83,74988000000
images/img_75092000000.jpg,0.84,-1.84,75092000000
images/img_75222000000.jpg,0.83,-1.84,75222000000
images/img_75324000000.jpg,0.83,-1.84,75324000000
images/img_75426000000.jpg,0.83,-1.81,75426000000
images/img_75554000000.jpg,0.83,-1.75,75554000000
images/img_75656000000.jpg,0.83,-1.65,75656000000
images/img_75786000000.jpg,0.86,-1.47,75786000000
images/img_75888000000.jpg,0.86,-1.38,75888000000
images/img_75990000000.jpg,0.86,-1.27,75990000000
images/img_76124000000.jpg,0.86,-1.07,76124000000
images/img_76256000000.jpg,0.86,-0.93,76256000000
images/img_76354000000.jpg,0.86,-0.79,76354000000
images/img_76486000000.jpg,0.86,-0.43,76486000000
images/img_76588000000.jpg,0.86,-0.0,76588000000
images/img_76690000000.jpg,0.85,-0.0,76690000000
images/img_76788000000.jpg,0.85,-0.0,76788000000
images/img_76922000000.jpg,0.85,0.73,76922000000
images/img_77022000000.jpg,0.85,1.2,77022000000
images/img_77122000000.jpg,0.84,1.59,77122000000
images/img_77252000000.jpg,0.83,2.18,77252000000
images/img_77354000000.jpg,0.83,2.62,77354000000
images/img_77456000000.jpg,0.84,2.79,77456000000
images/img_77556000000.jpg,0.85,2.79,77556000000
images/img_77690000000.jpg,0.85,2.77,77690000000
images/img_77792000000.jpg,0.85,2.74,77792000000
images/img_77890000000.jpg,0.87,2.52,77890000000
images/img_78022000000.jpg,0.87,2.16,78022000000
images/img_78122000000.jpg,0.87,1.99,78122000000
images/img_78226000000.jpg,0.87,1.95,78226000000
images/img_78356000000.jpg,0.88,1.78,78356000000
images/img_78486000000.jpg,0.89,0.97,78486000000
images/img_78590000000.jpg,0.87,-0.0,78590000000
images/img_78722000000.jpg,0.84,-0.09,78722000000
images/img_78824000000.jpg,0.83,-1.08,78824000000
images/img_78924000000.jpg,0.86,-1.91,78924000000
images/img_79054000000.jpg,0.86,-2.63,79054000000
images/img_79154000000.jpg,0.84,-2.92,79154000000
images/img_79254000000.jpg,0.84,-2.93,79254000000
images/img_79356000000.jpg,0.84,-2.68,79356000000
images/img_79458000000.jpg,0.84,-2.4,79458000000
images/img_79558000000.jpg,0.83,-2.35,79558000000
images/img_79656000000.jpg,0.86,-2.35,79656000000
images/img_79788000000.jpg,0.84,-2.33,79788000000
images/img_79888000000.jpg,0.83,-2.16,79888000000
images/img_79988000000.jpg,0.83,-1.8,79988000000
images/img_80090000000.jpg,0.83,-1.45,80090000000
images/img_80224000000.jpg,0.83,-1.19,80224000000
images/img_80354000000.jpg,0.84,-0.94,80354000000
images/img_80486000000.jpg,0.82,-0.4,80486000000
images/img_80590000000.jpg,0.81,-0.0,80590000000
images/img_80688000000.jpg,0.81,-0.0,80688000000
images/img_80788000000.jpg,0.81,-0.0,80788000000
images/img_80888000000.jpg,0.84,-0.0,80888000000
images/img_80988000000.jpg,0.84,-0.0,80988000000
images/img_81124000000.jpg,0.84,-0.2,81124000000
images/img_81254000000.jpg,0.84,-0.46,81254000000
images/img_81388000000.jpg,0.84,-0.67,81388000000
images/img_81488000000.jpg,0.84,-0.83,81488000000
images/img_81588000000.jpg,0.84,-0.99,81588000000
images/img_81688000000.jpg,0.84,-1.13,81688000000
images/img_81790000000.jpg,0.85,-1.25,81790000000
images/img_81922000000.jpg,0.85,-1.25,81922000000
images/img_82024000000.jpg,0.85,-1.13,82024000000
images/img_82124000000.jpg,0.85,-0.73,82124000000
images/img_82224000000.jpg,0.85,-0.07,82224000000
images/img_82352000000.jpg,0.85,-0.0,82352000000
images/img_82452000000.jpg,0.85,-0.0,82452000000
images/img_82552000000.jpg,0.86,0.54,82552000000
images/img_82654000000.jpg,0.86,0.73,82654000000
images/img_82754000000.jpg,0.86,0.75,82754000000
images/img_82886000000.jpg,0.85,0.75,82886000000
images/img_82988000000.jpg,0.84,0.66,82988000000
images/img_83124000000.jpg,0.84,0.34,83124000000
images/img_83254000000.jpg,0.84,-0.0,83254000000
images/img_83354000000.jpg,0.84,-0.0,83354000000
images/img_83488000000.jpg,0.86,-0.0,83488000000
images/img_83620000000.jpg,0.87,-0.23,83620000000
images/img_83720000000.jpg,0.88,-0.61,83720000000
images/img_83824000000.jpg,0.88,-0.96,83824000000
images/img_83952000000.jpg,0.88,-1.47,83952000000
images/img_84088000000.jpg,0.88,-1.94,84088000000
images/img_84222000000.jpg,0.88,-2.01,84222000000
images/img_84354000000.jpg,0.85,-1.75,84354000000
images/img_84486000000.jpg,0.85,-1.26,84486000000
images/img_84590000000.jpg,0.86,-1.06,84590000000
images/img_84722000000.jpg,0.89,-1.23,84722000000
images/img_84824000000.jpg,0.89,-1.55,84824000000
images/img_84924000000.jpg,0.89,-1.83,84924000000
images/img_85024000000.jpg,0.89,-1.9,85024000000
images/img_85152000000.jpg,0.86,-1.75,85152000000
images/img_85252000000.jpg,0.86,-1.52,85252000000
images/img_85352000000.jpg,0.86,-1.35,85352000000
images/img_85452000000.jpg,0.86,-1.32,85452000000
images/img_85552000000.jpg,0.86,-1.32,85552000000
images/img_85652000000.jpg,0.86,-1.31,85652000000
images/img_85752000000.jpg,0.86,-1.17,85752000000
images/img_85856000000.jpg,0.86,-0.85,85856000000
images/img_85986000000.jpg,0.86,-0.39,85986000000
images/img_86088000000.jpg,0.86,-0.15,86088000000
images/img_86222000000.jpg,0.86,-0.07,86222000000
images/img_86322000000.jpg,0.86,-0.21,86322000000
images/img_86450000000.jpg,0.86,-0.51,86450000000
images/img_86552000000.jpg,0.86,-0.72,86552000000
images/img_86650000000.jpg,0.85,-0.82,86650000000
images/img_86754000000.jpg,0.85,-0.8,86754000000
images/img_86888000000.jpg,0.85,-0.78,86888000000
images/img_86990000000.jpg,0.85,-0.78,86990000000
images/img_87122000000.jpg,0.85,-0.86,87122000000
images/img_87224000000.jpg,0.85,-1.02,87224000000
images/img_87352000000.jpg,0.85,-1.08,87352000000
images/img_87452000000.jpg,0.84,-0.98,87452000000
images/img_87586000000.jpg,0.84,-0.7,87586000000
images/img_87690000000.jpg,0.84,-0.33,87690000000
images/img_87822000000.jpg,0.84,-0.05,87822000000
images/img_87954000000.jpg,0.84,-0.0,87954000000
images/img_88054000000.jpg,0.84,-0.0,88054000000
images/img_88156000000.jpg,0.84,-0.0,88156000000
images/img_88288000000.jpg,0.84,-0.0,88288000000
images/img_88420000000.jpg,0.84,-0.0,88420000000
images/img_88522000000.jpg,0.84,-0.0,88522000000
images/img_88652000000.jpg,0.84,-0.0,88652000000
images/img_88786000000.jpg,0.84,-0.0,88786000000
images/img_88888000000.jpg,0.84,-0.0,88888000000
images/img_89020000000.jpg,0.84,-0.0,89020000000
images/img_89120000000.jpg,0.84,0.02,89120000000
images/img_89222000000.jpg,0.84,0.32,89222000000
images/img_89320000000.jpg,0.83,0.65,89320000000
images/img_89424000000.jpg,0.82,1.01,89424000000
images/img_89552000000.jpg,0.82,1.49,89552000000
images/img_89658000000.jpg,0.81,1.91,89658000000
images/img_89788000000.jpg,0.83,2.05,89788000000
images/img_89920000000.jpg,0.83,1.9,89920000000
images/img_90022000000.jpg,0.83,1.71,90022000000
images/img_90124000000.jpg,0.81,1.56,90124000000
images/img_90254000000.jpg,0.77,1.59,90254000000
images/img_90354000000.jpg,0.79,1.76,90354000000
images/img_90454000000.jpg,0.85,1.88,90454000000
images/img_90586000000.jpg,0.85,2.01,90586000000
images/img_90686000000.jpg,0.84,2.1,90686000000
images/img_90818000000.jpg,0.82,2.23,90818000000
images/img_90922000000.jpg,0.8,2.37,90922000000
images/img_91024000000.jpg,0.8,2.47,91024000000
images/img_91154000000.jpg,0.85,2.17,91154000000
images/img_91286000000.jpg,0.87,1.24,91286000000
images/img_91386000000.jpg,0.84,0.55,91386000000
images/img_91486000000.jpg,0.83,-0.0,91486000000
images/img_91588000000.jpg,0.83,-0.0,91588000000
images/img_91692000000.jpg,0.84,-0.0,91692000000
images/img_91820000000.jpg,0.85,-0.04,91820000000
images/img_91954000000.jpg,0.85,-0.39,91954000000
images/img_92054000000.jpg,0.85,-0.56,92054000000
images/img_92188000000.jpg,0.86,-0.69,92188000000
images/img_92324000000.jpg,0.84,-0.76,92324000000
images/img_92424000000.jpg,0.84,-0.75,92424000000
images/img_92552000000.jpg,0.84,-0.75,92552000000
images/img_92652000000.jpg,0.84,-0.75,92652000000
images/img_92788000000.jpg,0.84,-0.74,92788000000
images/img_92924000000.jpg,0.84,-0.64,92924000000
images/img_93052000000.jpg,0.84,-0.48,93052000000
images/img_93186000000.jpg,0.84,-0.26,93186000000
images/img_93290000000.jpg,0.84,-0.0,93290000000
images/img_93422000000.jpg,0.84,-0.0,93422000000
images/img_93526000000.jpg,0.84,-0.0,93526000000
images/img_93628000000.jpg,0.84,-0.0,93628000000
images/img_93758000000.jpg,0.84,-0.0,93758000000
images/img_93860000000.jpg,0.84,-0.0,93860000000
images/img_93960000000.jpg,0.84,0.09,93960000000
images/img_94092000000.jpg,0.83,0.42,94092000000
images/img_94194000000.jpg,0.83,0.67,94194000000
images/img_94292000000.jpg,0.83,0.95,94292000000
images/img_94422000000.jpg,0.82,1.33,94422000000
images/img_94524000000.jpg,0.82,1.67,94524000000
images/img_94626000000.jpg,0.82,1.85,94626000000
images/img_94760000000.jpg,0.82,1.83,94760000000
images/img_94860000000.jpg,0.82,1.8,94860000000
images/img_94988000000.jpg,0.81,1.59,94988000000
images/img_95090000000.jpg,0.81,1.48,95090000000
images/img_95192000000.jpg,0.79,1.64,95192000000
images/img_95294000000.jpg,0.82,1.84,95294000000
images/img_95428000000.jpg,0.82,1.92,95428000000
images/img_95560000000.jpg,0.82,1.87,95560000000
images/img_95660000000.jpg,0.82,1.82,95660000000
images/img_95792000000.jpg,0.84,1.51,95792000000
images/img_95892000000.jpg,0.82,1.19,95892000000
images/img_95994000000.jpg,0.81,1.19,95994000000
images/img_96126000000.jpg,0.81,1.28,96126000000
images/img_96228000000.jpg,0.81,1.28,96228000000
images/img_96360000000.jpg,0.81,1.27,96360000000
images/img_96460000000.jpg,0.81,1.24,96460000000
images/img_96592000000.jpg,0.81,1.19,96592000000
images/img_96692000000.jpg,0.81,1.14,96692000000
images/img_96792000000.jpg,0.81,1.05,96792000000
images/img_96926000000.jpg,0.81,1.02,96926000000
images/img_97026000000.jpg,0.81,0.86,97026000000
images/img_97128000000.jpg,0.82,0.38,97128000000
images/img_97258000000.jpg,0.82,-0.0,97258000000
images/img_97360000000.jpg,0.82,-0.0,97360000000
images/img_97492000000.jpg,0.81,-0.0,97492000000
images/img_97592000000.jpg,0.84,-0.0,97592000000
images/img_97692000000.jpg,0.84,-0.0,97692000000
images/img_97794000000.jpg,0.83,-0.0,97794000000
images/img_97926000000.jpg,0.83,-0.05,97926000000
images/img_98028000000.jpg,0.83,-0.06,98028000000
images/img_98162000000.jpg,0.83,-0.04,98162000000
images/img_98262000000.jpg,0.83,-0.07,98262000000
images/img_98392000000.jpg,0.83,-0.14,98392000000
images/img_98492000000.jpg,0.83,-0.16,98492000000
images/img_98630000000.jpg,0.83,-0.16,98630000000
images/img_98728000000.jpg,0.83,-0.17,98728000000
images/img_98858000000.jpg,0.83,-0.2,98858000000
images/img_98962000000.jpg,0.83,-0.22,98962000000
images/img_99094000000.jpg,0.83,-0.22,99094000000
images/img_99226000000.jpg,0.83,-0.21,99226000000
images/img_99360000000.jpg,0.83,-0.1,99360000000
images/img_99460000000.jpg,0.81,-0.0,99460000000
images/img_99560000000.jpg,0.81,-0.0,99560000000
images/img_99694000000.jpg,0.81,-0.0,99694000000
images/img_99794000000.jpg,0.8,-0.0,99794000000
images/img_99926000000.jpg,0.79,-0.0,99926000000
images/img_100028000000.jpg,0.78,0.05,100028000000
images/img_100128000000.jpg,0.78,0.45,100128000000
images/img_100260000000.jpg,0.78,0.84,100260000000
images/img_100360000000.jpg,0.78,1.04,100360000000
images/img_100460000000.jpg,0.78,1.14,100460000000
images/img_100564000000.jpg,0.77,1.28,100564000000
images/img_100696000000.jpg,0.77,1.45,100696000000
images/img_100824000000.jpg,0.77,1.7,100824000000
images/img_100928000000.jpg,0.77,1.9,100928000000
images/img_101028000000.jpg,0.77,2.07,101028000000
images/img_101162000000.jpg,0.76,2.14,101162000000
images/img_101292000000.jpg,0.75,2.14,101292000000
images/img_101392000000.jpg,0.75,2.14,101392000000
