image_path,linear_x,angular_z,timestamp
images/img_1921714000000.jpg,1.52,-0.96,1921714000000
images/img_1921818000000.jpg,1.52,-1.35,1921818000000
images/img_1921918000000.jpg,1.58,-1.28,1921918000000
images/img_1922024000000.jpg,1.61,-0.58,1922024000000
images/img_1922124000000.jpg,1.56,-0.0,1922124000000
images/img_1922226000000.jpg,1.54,-0.0,1922226000000
images/img_1922326000000.jpg,1.54,0.46,1922326000000
images/img_1922426000000.jpg,1.54,1.13,1922426000000
images/img_1922528000000.jpg,1.53,1.86,1922528000000
images/img_1922662000000.jpg,1.53,2.05,1922662000000
images/img_1922762000000.jpg,1.52,2.1,1922762000000
images/img_1922862000000.jpg,1.53,2.13,1922862000000
images/img_1922962000000.jpg,1.54,2.62,1922962000000
images/img_1923062000000.jpg,1.54,3.33,1923062000000
images/img_1923162000000.jpg,1.56,3.79,1923162000000
images/img_1923262000000.jpg,1.64,4.09,1923262000000
images/img_1923362000000.jpg,1.68,4.24,1923362000000
images/img_1923462000000.jpg,1.7,4.17,1923462000000
images/img_1923562000000.jpg,1.73,3.41,1923562000000
images/img_1923662000000.jpg,1.74,2.47,1923662000000
images/img_1923762000000.jpg,1.74,1.02,1923762000000
images/img_1923862000000.jpg,1.75,0.24,1923862000000
images/img_1923962000000.jpg,1.75,0.45,1923962000000
images/img_1924064000000.jpg,1.75,1.1,1924064000000
images/img_1924164000000.jpg,1.72,1.5,1924164000000
images/img_1924266000000.jpg,1.7,1.37,1924266000000
images/img_1924366000000.jpg,1.69,0.86,1924366000000
images/img_1924466000000.jpg,1.72,0.21,1924466000000
images/img_1924568000000.jpg,1.69,-0.0,1924568000000
images/img_1924670000000.jpg,1.7,-0.0,1924670000000
images/img_1924770000000.jpg,1.68,-0.33,1924770000000
images/img_1924870000000.jpg,1.63,-1.35,1924870000000
images/img_1924974000000.jpg,1.59,-2.52,1924974000000
images/img_1925074000000.jpg,1.63,-3.01,1925074000000
images/img_1925174000000.jpg,1.65,-3.01,1925174000000
images/img_1925274000000.jpg,1.68,-2.79,1925274000000
images/img_1925374000000.jpg,1.68,-2.48,1925374000000
images/img_1925476000000.jpg,1.68,-2.38,1925476000000
images/img_1925576000000.jpg,1.69,-2.39,1925576000000
images/img_1925678000000.jpg,1.69,-2.36,1925678000000
images/img_1925778000000.jpg,1.69,-2.01,1925778000000
images/img_1925878000000.jpg,1.69,-1.41,1925878000000
images/img_1926010000000.jpg,1.69,-0.0,1926010000000
images/img_1926114000000.jpg,1.69,-0.0,1926114000000
images/img_1926214000000.jpg,1.69,-0.0,1926214000000
images/img_1926316000000.jpg,1.65,0.11,1926316000000
images/img_1926416000000.jpg,1.67,0.44,1926416000000
images/img_1926516000000.jpg,1.65,0.47,1926516000000
images/img_1926616000000.jpg,1.64,0.46,1926616000000
images/img_1926718000000.jpg,1.63,0.37,1926718000000
images/img_1926820000000.jpg,1.63,0.03,1926820000000
images/img_1926920000000.jpg,1.6,-0.0,1926920000000
images/img_1927026000000.jpg,1.6,-0.0,1927026000000
images/img_1927126000000.jpg,1.6,-0.0,1927126000000
images/img_1927230000000.jpg,1.59,-0.8,1927230000000
images/img_1927330000000.jpg,1.58,-1.51,1927330000000
images/img_1927432000000.jpg,1.58,-2.44,1927432000000
images/img_1927532000000.jpg,1.58,-3.02,1927532000000
images/img_1927634000000.jpg,1.58,-2.96,1927634000000
images/img_1927736000000.jpg,1.58,-2.96,1927736000000
images/img_1927836000000.jpg,1.58,-2.96,1927836000000
images/img_1927940000000.jpg,1.58,-2.88,1927940000000
images/img_1928042000000.jpg,1.58,-2.1,1928042000000
images/img_1928142000000.jpg,1.58,-0.61,1928142000000
images/img_1928242000000.jpg,1.59,-0.0,1928242000000
images/img_1928342000000.jpg,1.61,-0.0,1928342000000
images/img_1928442000000.jpg,1.63,0.35,1928442000000
images/img_1928542000000.jpg,1.65,1.07,1928542000000
images/img_1928642000000.jpg,1.65,1.66,1928642000000
images/img_1928742000000.jpg,1.65,1.91,1928742000000
images/img_1928842000000.jpg,1.65,1.92,1928842000000
images/img_1928946000000.jpg,1.65,1.93,1928946000000
images/img_1929046000000.jpg,1.65,1.85,1929046000000
images/img_1929148000000.jpg,1.63,1.75,1929148000000
images/img_1929254000000.jpg,1.61,1.18,1929254000000
images/img_1929356000000.jpg,1.6,0.45,1929356000000
images/img_1929456000000.jpg,1.59,-0.0,1929456000000
images/img_1929558000000.jpg,1.59,-0.0,1929558000000
images/img_1929658000000.jpg,1.59,-0.0,1929658000000
images/img_1929758000000.jpg,1.58,-0.88,1929758000000
images/img_1929858000000.jpg,1.58,-1.77,1929858000000
images/img_1929958000000.jpg,1.58,-2.21,1929958000000
images/img_1930058000000.jpg,1.58,-2.44,1930058000000
images/img_1930160000000.jpg,1.58,-2.44,1930160000000
images/img_1930268000000.jpg,1.59,-2.16,1930268000000
images/img_1930370000000.jpg,1.61,-1.77,1930370000000
images/img_1930470000000.jpg,1.62,-1.92,1930470000000
images/img_1930570000000.jpg,1.62,-1.99,1930570000000
images/img_1930702000000.jpg,1.62,-1.98,1930702000000
images/img_1930802000000.jpg,1.62,-1.99,1930802000000
images/img_1930904000000.jpg,1.62,-1.97,1930904000000
images/img_1931006000000.jpg,1.62,-1.65,1931006000000
images/img_1931104000000.jpg,1.62,-0.6,1931104000000
images/img_1931204000000.jpg,1.6,-0.0,1931204000000
images/img_1931308000000.jpg,1.6,-0.0,1931308000000
images/img_1931408000000.jpg,1.6,-0.0,1931408000000
images/img_1931510000000.jpg,1.59,-0.0,1931510000000
images/img_1931644000000.jpg,1.59,0.04,1931644000000
images/img_1931744000000.jpg,1.59,0.04,1931744000000
images/img_1931846000000.jpg,1.62,-0.0,1931846000000
images/img_1931946000000.jpg,1.62,-0.0,1931946000000
images/img_1932046000000.jpg,1.65,-0.0,1932046000000
images/img_1932146000000.jpg,1.65,-0.55,1932146000000
images/img_1932246000000.jpg,1.62,-1.62,1932246000000
images/img_1932348000000.jpg,1.61,-2.6,1932348000000
images/img_1932448000000.jpg,1.62,-3.14,1932448000000
images/img_1932548000000.jpg,1.63,-2.91,1932548000000
images/img_1932648000000.jpg,1.61,-2.81,1932648000000
images/img_1932778000000.jpg,1.61,-3.02,1932778000000
images/img_1932880000000.jpg,1.6,-3.02,1932880000000
images/img_1932980000000.jpg,1.61,-2.48,1932980000000
images/img_1933082000000.jpg,1.62,-2.17,1933082000000
images/img_1933184000000.jpg,1.6,-2.13,1933184000000
images/img_1933284000000.jpg,1.6,-2.24,1933284000000
images/img_1933384000000.jpg,1.6,-2.3,1933384000000
images/img_1933484000000.jpg,1.62,-2.17,1933484000000
images/img_1933584000000.jpg,1.62,-1.51,1933584000000
images/img_1933684000000.jpg,1.63,-0.56,1933684000000
images/img_1933786000000.jpg,1.61,-0.0,1933786000000
images/img_1933886000000.jpg,1.6,0.09,1933886000000
images/img_1933986000000.jpg,1.6,0.06,1933986000000
images/img_1934086000000.jpg,1.6,0.08,1934086000000
images/img_1934188000000.jpg,1.61,0.21,1934188000000
images/img_1934288000000.jpg,1.62,0.48,1934288000000
images/img_1934388000000.jpg,1.63,0.48,1934388000000
images/img_1934490000000.jpg,1.63,0.54,1934490000000
images/img_1934590000000.jpg,1.63,0.77,1934590000000
images/img_1934690000000.jpg,1.63,0.92,1934690000000
images/img_1934790000000.jpg,1.63,0.93,1934790000000
images/img_1934890000000.jpg,1.63,1.15,1934890000000
images/img_1934990000000.jpg,1.63,1.4,1934990000000
images/img_1935090000000.jpg,1.61,1.56,1935090000000
images/img_1935224000000.jpg,1.61,1.82,1935224000000
images/img_1935326000000.jpg,1.61,2.02,1935326000000
images/img_1935428000000.jpg,1.61,2.27,1935428000000
images/img_1935528000000.jpg,1.61,2.64,1935528000000
images/img_1935630000000.jpg,1.62,2.98,1935630000000
images/img_1935732000000.jpg,1.63,3.14,1935732000000
images/img_1935832000000.jpg,1.63,3.0,1935832000000
images/img_1935966000000.jpg,1.64,2.71,1935966000000
images/img_1936098000000.jpg,1.64,1.94,1936098000000
images/img_1936206000000.jpg,1.64,1.21,1936206000000
images/img_1936306000000.jpg,1.65,1.15,1936306000000
images/img_1936406000000.jpg,1.65,1.45,1936406000000
images/img_1936506000000.jpg,1.65,1.52,1936506000000
images/img_1936606000000.jpg,1.65,1.47,1936606000000
images/img_1936738000000.jpg,1.65,1.03,1936738000000
images/img_1936838000000.jpg,1.65,0.75,1936838000000
images/img_1936940000000.jpg,1.64,0.28,1936940000000
images/img_1937042000000.jpg,1.63,-0.0,1937042000000
images/img_1937142000000.jpg,1.63,-0.0,1937142000000
images/img_1937244000000.jpg,1.62,-0.0,1937244000000
images/img_1937346000000.jpg,1.62,-0.0,1937346000000
images/img_1937448000000.jpg,1.62,-0.0,1937448000000
images/img_1937548000000.jpg,1.62,-0.0,1937548000000
images/img_1937652000000.jpg,1.62,-0.0,1937652000000
images/img_1937752000000.jpg,1.62,-0.0,1937752000000
images/img_1937854000000.jpg,1.61,0.47,1937854000000
images/img_1937956000000.jpg,1.61,1.25,1937956000000
images/img_1938058000000.jpg,1.61,2.12,1938058000000
images/img_1938158000000.jpg,1.6,2.71,1938158000000
images/img_1938258000000.jpg,1.61,3.14,1938258000000
images/img_1938392000000.jpg,1.62,3.48,1938392000000
images/img_1938492000000.jpg,1.62,3.68,1938492000000
images/img_1938592000000.jpg,1.62,3.88,1938592000000
images/img_1938696000000.jpg,1.62,3.33,1938696000000
images/img_1938800000000.jpg,1.63,2.33,1938800000000
images/img_1938902000000.jpg,1.63,1.93,1938902000000
images/img_1939034000000.jpg,1.63,1.92,1939034000000
images/img_1939136000000.jpg,1.63,1.51,1939136000000
images/img_1939238000000.jpg,1.63,0.56,1939238000000
images/img_1939340000000.jpg,1.63,-0.0,1939340000000
images/img_1939440000000.jpg,1.63,-0.0,1939440000000
images/img_1939540000000.jpg,1.63,-0.0,1939540000000
images/img_1939640000000.jpg,1.63,-0.0,1939640000000
images/img_1939740000000.jpg,1.63,-0.0,1939740000000
images/img_1939840000000.jpg,1.63,-0.0,1939840000000
images/img_1939940000000.jpg,1.63,-0.0,1939940000000
images/img_1940040000000.jpg,1.63,-0.0,1940040000000
images/img_1940140000000.jpg,1.62,-0.0,1940140000000
images/img_1940244000000.jpg,1.61,-0.0,1940244000000
images/img_1940376000000.jpg,1.6,-0.0,1940376000000
images/img_1940476000000.jpg,1.6,0.04,1940476000000
images/img_1940576000000.jpg,1.6,0.44,1940576000000
images/img_1940676000000.jpg,1.6,0.89,1940676000000
images/img_1940782000000.jpg,1.6,1.46,1940782000000
images/img_1940884000000.jpg,1.6,1.92,1940884000000
images/img_1940986000000.jpg,1.6,2.19,1940986000000
images/img_1941086000000.jpg,1.6,2.43,1941086000000
images/img_1941188000000.jpg,1.6,2.79,1941188000000
images/img_1941290000000.jpg,1.6,3.02,1941290000000
images/img_1941392000000.jpg,1.6,3.26,1941392000000
images/img_1941494000000.jpg,1.59,3.41,1941494000000
images/img_1941598000000.jpg,1.59,3.4,1941598000000
images/img_1941700000000.jpg,1.57,3.13,1941700000000
images/img_1941802000000.jpg,1.54,2.16,1941802000000
images/img_1941902000000.jpg,1.54,0.9,1941902000000
images/img_1942002000000.jpg,1.54,-0.0,1942002000000
images/img_1942102000000.jpg,1.54,-0.0,1942102000000
images/img_1942206000000.jpg,1.54,-0.45,1942206000000
images/img_1942308000000.jpg,1.53,-0.93,1942308000000
images/img_1942410000000.jpg,1.39,-1.91,1942410000000
images/img_1942510000000.jpg,1.37,-2.6,1942510000000
images/img_1942610000000.jpg,1.36,-2.89,1942610000000
images/img_1942712000000.jpg,1.35,-3.2,1942712000000
images/img_1942812000000.jpg,1.37,-3.34,1942812000000
images/img_1942912000000.jpg,1.37,-3.28,1942912000000
images/img_1943012000000.jpg,1.37,-2.87,1943012000000
images/img_1943116000000.jpg,1.37,-2.58,1943116000000
images/img_1943218000000.jpg,1.37,-2.46,1943218000000
images/img_1943320000000.jpg,1.36,-2.47,1943320000000
images/img_1943424000000.jpg,1.35,-2.47,1943424000000
images/img_1943528000000.jpg,1.34,-2.09,1943528000000
images/img_1943628000000.jpg,1.36,-0.82,1943628000000
images/img_1943730000000.jpg,1.36,-0.0,1943730000000
images/img_1943830000000.jpg,1.34,-0.0,1943830000000
images/img_1943938000000.jpg,1.36,-0.0,1943938000000
images/img_1944038000000.jpg,1.36,-0.0,1944038000000
images/img_1944138000000.jpg,1.36,-0.0,1944138000000
images/img_1944270000000.jpg,1.36,-0.08,1944270000000
images/img_1944374000000.jpg,1.35,-0.5,1944374000000
images/img_1944476000000.jpg,1.35,-0.66,1944476000000
images/img_1944578000000.jpg,1.32,-1.15,1944578000000
images/img_1944680000000.jpg,1.25,-1.73,1944680000000
images/img_1944782000000.jpg,1.25,-1.77,1944782000000
images/img_1944882000000.jpg,1.25,-1.71,1944882000000
images/img_1944982000000.jpg,1.25,-1.59,1944982000000
images/img_1945082000000.jpg,1.25,-1.44,1945082000000
images/img_1945184000000.jpg,1.25,-1.28,1945184000000
images/img_1945288000000.jpg,1.23,-0.58,1945288000000
images/img_1945388000000.jpg,1.2,-0.0,1945388000000
images/img_1945488000000.jpg,1.19,-0.0,1945488000000
images/img_1945590000000.jpg,1.19,-0.0,1945590000000
images/img_1945698000000.jpg,1.2,-0.0,1945698000000
images/img_1945802000000.jpg,1.19,0.42,1945802000000
images/img_1945934000000.jpg,1.2,1.55,1945934000000
images/img_1946036000000.jpg,1.2,2.38,1946036000000
images/img_1946136000000.jpg,1.21,2.47,1946136000000
images/img_1946240000000.jpg,1.25,2.65,1946240000000
images/img_1946346000000.jpg,1.25,2.76,1946346000000
images/img_1946446000000.jpg,1.25,2.83,1946446000000
images/img_1946548000000.jpg,1.27,2.83,1946548000000
images/img_1946648000000.jpg,1.35,2.28,1946648000000
images/img_1946748000000.jpg,1.38,0.81,1946748000000
images/img_1946882000000.jpg,1.41,-0.0,1946882000000
images/img_1946984000000.jpg,1.46,-0.0,1946984000000
images/img_1947086000000.jpg,1.53,-0.0,1947086000000
images/img_1947186000000.jpg,1.53,0.2,1947186000000
images/img_1947286000000.jpg,1.51,0.64,1947286000000
images/img_1947386000000.jpg,1.45,0.78,1947386000000
images/img_1947486000000.jpg,1.43,0.75,1947486000000
images/img_1947588000000.jpg,1.42,0.74,1947588000000
images/img_1947688000000.jpg,1.42,0.58,1947688000000
images/img_1947788000000.jpg,1.42,0.39,1947788000000
images/img_1947896000000.jpg,1.41,0.36,1947896000000
images/img_1947996000000.jpg,1.41,0.35,1947996000000
images/img_1948096000000.jpg,1.42,0.34,1948096000000
images/img_1948198000000.jpg,1.41,0.29,1948198000000
images/img_1948328000000.jpg,1.41,0.18,1948328000000
images/img_1948430000000.jpg,1.41,0.12,1948430000000
images/img_1948530000000.jpg,1.43,-0.0,1948530000000
images/img_1948630000000.jpg,1.43,-0.0,1948630000000
images/img_1948732000000.jpg,1.43,-0.0,1948732000000
images/img_1948832000000.jpg,1.43,-0.0,1948832000000
images/img_1948932000000.jpg,1.44,-0.0,1948932000000
images/img_1949034000000.jpg,1.45,-0.0,1949034000000
images/img_1949134000000.jpg,1.46,-0.03,1949134000000
images/img_1949234000000.jpg,1.48,-0.78,1949234000000
images/img_1949336000000.jpg,1.45,-1.48,1949336000000
images/img_1949436000000.jpg,1.44,-1.81,1949436000000
images/img_1949536000000.jpg,1.43,-1.5,1949536000000
images/img_1949636000000.jpg,1.43,-0.98,1949636000000
images/img_1949738000000.jpg,1.42,-0.27,1949738000000
images/img_1949842000000.jpg,1.4,-0.0,1949842000000
images/img_1949942000000.jpg,1.38,-0.0,1949942000000
images/img_1950042000000.jpg,1.38,0.88,1950042000000
images/img_1950144000000.jpg,1.38,1.91,1950144000000
images/img_1950244000000.jpg,1.39,2.59,1950244000000
images/img_1950352000000.jpg,1.37,2.78,1950352000000
images/img_1950452000000.jpg,1.36,2.92,1950452000000
images/img_1950552000000.jpg,1.35,2.99,1950552000000
images/img_1950652000000.jpg,1.35,3.28,1950652000000
images/img_1950752000000.jpg,1.32,3.27,1950752000000
images/img_1950852000000.jpg,1.28,2.75,1950852000000
images/img_1950952000000.jpg,1.27,1.81,1950952000000
images/img_1951056000000.jpg,1.26,0.88,1951056000000
images/img_1951156000000.jpg,1.25,0.41,1951156000000
images/img_1951258000000.jpg,1.25,0.05,1951258000000
images/img_1951358000000.jpg,1.25,-0.0,1951358000000
images/img_1951458000000.jpg,1.25,-0.0,1951458000000
images/img_1951558000000.jpg,1.25,-0.57,1951558000000
images/img_1951666000000.jpg,1.25,-1.25,1951666000000
images/img_1951766000000.jpg,1.25,-1.93,1951766000000
images/img_1951872000000.jpg,1.25,-2.19,1951872000000
images/img_1951972000000.jpg,1.25,-2.19,1951972000000
images/img_1952072000000.jpg,1.25,-2.19,1952072000000
images/img_1952172000000.jpg,1.25,-2.03,1952172000000
images/img_1952272000000.jpg,1.2,-1.47,1952272000000
images/img_1952372000000.jpg,1.18,-1.55,1952372000000
images/img_1952476000000.jpg,1.02,-1.58,1952476000000
images/img_1952576000000.jpg,0.9,-1.5,1952576000000
images/img_1952678000000.jpg,0.84,-1.25,1952678000000
images/img_1952778000000.jpg,1.1,-0.96,1952778000000
images/img_1952878000000.jpg,1.19,-0.63,1952878000000
images/img_1952978000000.jpg,1.25,-0.09,1952978000000
images/img_1953080000000.jpg,1.25,-0.0,1953080000000
images/img_1953182000000.jpg,1.26,-0.0,1953182000000
images/img_1953288000000.jpg,1.27,-0.0,1953288000000
images/img_1953388000000.jpg,1.27,-0.0,1953388000000
images/img_1953490000000.jpg,1.26,0.22,1953490000000
images/img_1953594000000.jpg,1.25,0.36,1953594000000
images/img_1953694000000.jpg,1.28,0.71,1953694000000
images/img_1953794000000.jpg,1.34,0.89,1953794000000
images/img_1953896000000.jpg,1.39,0.86,1953896000000
images/img_1953996000000.jpg,1.32,0.68,1953996000000
images/img_1954096000000.jpg,1.34,0.64,1954096000000
images/img_1954198000000.jpg,1.34,0.75,1954198000000
images/img_1954330000000.jpg,1.37,0.83,1954330000000
images/img_1954430000000.jpg,1.36,0.84,1954430000000
images/img_1954530000000.jpg,1.27,0.63,1954530000000
images/img_1954630000000.jpg,1.3,0.61,1954630000000
images/img_1954730000000.jpg,1.35,0.61,1954730000000
images/img_1954830000000.jpg,1.36,0.61,1954830000000
images/img_1954930000000.jpg,1.31,0.6,1954930000000
images/img_1955036000000.jpg,1.27,0.52,1955036000000
images/img_1955136000000.jpg,1.25,0.28,1955136000000
images/img_1955270000000.jpg,1.25,0.2,1955270000000
images/img_1955370000000.jpg,1.25,0.17,1955370000000
images/img_1955470000000.jpg,1.23,0.11,1955470000000
images/img_1955570000000.jpg,1.17,0.07,1955570000000
images/img_1955676000000.jpg,0.75,0.03,1955676000000
images/img_1955776000000.jpg,0.42,0.19,1955776000000
images/img_1955882000000.jpg,0.31,0.34,1955882000000
images/img_1955982000000.jpg,0.39,0.36,1955982000000
images/img_1956084000000.jpg,0.23,0.36,1956084000000
images/img_1956188000000.jpg,0.02,0.36,1956188000000
images/img_1956290000000.jpg,0.0,0.39,1956290000000
images/img_1956390000000.jpg,0.03,0.41,1956390000000
images/img_1956524000000.jpg,0.23,0.45,1956524000000
images/img_1956624000000.jpg,0.46,0.73,1956624000000
images/img_1956724000000.jpg,0.66,1.39,1956724000000
images/img_1956824000000.jpg,0.62,1.92,1956824000000
images/img_1956930000000.jpg,0.52,1.95,1956930000000
images/img_1957032000000.jpg,0.48,1.95,1957032000000
images/img_1957142000000.jpg,0.57,1.95,1957142000000
images/img_1957242000000.jpg,0.81,2.16,1957242000000
images/img_1957342000000.jpg,1.04,2.58,1957342000000
images/img_1957444000000.jpg,1.09,2.85,1957444000000
images/img_1957544000000.jpg,1.15,3.2,1957544000000
images/img_1957644000000.jpg,1.25,3.6,1957644000000
images/img_1957744000000.jpg,1.25,3.48,1957744000000
images/img_1957846000000.jpg,1.25,2.3,1957846000000
images/img_1957950000000.jpg,1.25,1.17,1957950000000
images/img_1958050000000.jpg,1.25,1.11,1958050000000
images/img_1958156000000.jpg,1.25,1.11,1958156000000
images/img_1958258000000.jpg,1.25,0.98,1958258000000
images/img_1958358000000.jpg,1.23,0.46,1958358000000
images/img_1958458000000.jpg,1.25,0.0,1958458000000
images/img_1958558000000.jpg,1.25,-0.0,1958558000000
images/img_1958658000000.jpg,1.26,-0.0,1958658000000
images/img_1958760000000.jpg,1.29,0.2,1958760000000
images/img_1958860000000.jpg,1.29,0.45,1958860000000
images/img_1958960000000.jpg,1.31,0.51,1958960000000
images/img_1959060000000.jpg,1.33,0.48,1959060000000
images/img_1959160000000.jpg,1.37,0.49,1959160000000
images/img_1959260000000.jpg,1.32,0.47,1959260000000
images/img_1959362000000.jpg,1.25,0.41,1959362000000
images/img_1959464000000.jpg,1.25,0.34,1959464000000
images/img_1959564000000.jpg,1.21,0.23,1959564000000
images/img_1959664000000.jpg,1.08,0.06,1959664000000
images/img_1959764000000.jpg,1.09,0.06,1959764000000
images/img_1959866000000.jpg,1.0,0.2,1959866000000
images/img_1959966000000.jpg,0.75,0.28,1959966000000
images/img_1960068000000.jpg,0.19,0.02,1960068000000
