image_path,linear_x,angular_z,timestamp
images/img_543124000000.jpg,1.45,-0.0,543124000000
images/img_543224000000.jpg,1.48,-0.0,543224000000
images/img_543358000000.jpg,1.5,-0.0,543358000000
images/img_543458000000.jpg,1.48,-0.0,543458000000
images/img_543592000000.jpg,1.52,-0.0,543592000000
images/img_543692000000.jpg,1.52,-0.16,543692000000
images/img_543792000000.jpg,1.5,-0.61,543792000000
images/img_543892000000.jpg,1.5,-1.07,543892000000
images/img_543992000000.jpg,1.46,-1.64,543992000000
images/img_544092000000.jpg,1.45,-2.21,544092000000
images/img_544194000000.jpg,1.51,-2.33,544194000000
images/img_544296000000.jpg,1.52,-2.32,544296000000
images/img_544398000000.jpg,1.53,-2.36,544398000000
images/img_544500000000.jpg,1.53,-2.51,544500000000
images/img_544600000000.jpg,1.51,-2.52,544600000000
images/img_544700000000.jpg,1.51,-2.44,544700000000
images/img_544802000000.jpg,1.5,-2.56,544802000000
images/img_544902000000.jpg,1.48,-2.17,544902000000
images/img_545002000000.jpg,1.46,-0.72,545002000000
images/img_545104000000.jpg,1.51,-0.0,545104000000
images/img_545204000000.jpg,1.51,-0.0,545204000000
images/img_545304000000.jpg,1.53,-0.0,545304000000
images/img_545404000000.jpg,1.58,0.21,545404000000
images/img_545506000000.jpg,1.6,0.3,545506000000
images/img_545638000000.jpg,1.62,0.35,545638000000
images/img_545744000000.jpg,1.62,0.45,545744000000
images/img_545844000000.jpg,1.64,0.49,545844000000
images/img_545950000000.jpg,1.6,0.29,545950000000
images/img_546052000000.jpg,1.59,-0.0,546052000000
images/img_546150000000.jpg,1.56,-0.0,546150000000
images/img_546250000000.jpg,1.58,-0.0,546250000000
images/img_546354000000.jpg,1.58,-0.0,546354000000
images/img_546454000000.jpg,1.59,-0.65,546454000000
images/img_546556000000.jpg,1.58,-1.26,546556000000
images/img_546690000000.jpg,1.54,-2.0,546690000000
images/img_546788000000.jpg,1.54,-2.06,546788000000
images/img_546888000000.jpg,1.54,-2.14,546888000000
images/img_546990000000.jpg,1.51,-2.2,546990000000
images/img_547090000000.jpg,1.45,-2.28,547090000000
images/img_547190000000.jpg,1.41,-2.29,547190000000
images/img_547290000000.jpg,1.4,-2.15,547290000000
images/img_547390000000.jpg,1.39,-1.54,547390000000
images/img_547492000000.jpg,1.37,-0.9,547492000000
images/img_547592000000.jpg,1.4,-0.15,547592000000
images/img_547692000000.jpg,1.42,-0.0,547692000000
images/img_547792000000.jpg,1.42,-0.0,547792000000
images/img_547894000000.jpg,1.42,0.02,547894000000
images/img_547994000000.jpg,1.51,0.46,547994000000
images/img_548094000000.jpg,1.53,1.0,548094000000
images/img_548194000000.jpg,1.55,1.26,548194000000
images/img_548294000000.jpg,1.55,1.54,548294000000
images/img_548398000000.jpg,1.55,1.84,548398000000
images/img_548498000000.jpg,1.54,2.01,548498000000
images/img_548598000000.jpg,1.51,1.92,548598000000
images/img_548700000000.jpg,1.43,1.75,548700000000
images/img_548800000000.jpg,1.43,1.28,548800000000
images/img_548932000000.jpg,1.43,0.29,548932000000
images/img_549034000000.jpg,1.43,-0.0,549034000000
images/img_549138000000.jpg,1.5,-0.0,549138000000
images/img_549238000000.jpg,1.5,-0.14,549238000000
images/img_549338000000.jpg,1.43,-1.24,549338000000
images/img_549440000000.jpg,1.43,-2.09,549440000000
images/img_549540000000.jpg,1.43,-2.38,549540000000
images/img_549642000000.jpg,1.46,-2.2,549642000000
images/img_549752000000.jpg,1.52,-2.13,549752000000
images/img_549852000000.jpg,1.55,-1.98,549852000000
images/img_549952000000.jpg,1.56,-2.07,549952000000
images/img_550054000000.jpg,1.58,-2.16,550054000000
images/img_550152000000.jpg,1.62,-2.2,550152000000
images/img_550254000000.jpg,1.65,-2.18,550254000000
images/img_550356000000.jpg,1.72,-2.16,550356000000
images/img_550456000000.jpg,1.77,-1.99,550456000000
images/img_550558000000.jpg,1.8,-1.16,550558000000
images/img_550662000000.jpg,1.8,-0.1,550662000000
images/img_550762000000.jpg,1.77,-0.0,550762000000
images/img_550868000000.jpg,1.73,-0.0,550868000000
images/img_550968000000.jpg,1.73,-0.0,550968000000
images/img_551070000000.jpg,1.76,-0.0,551070000000
images/img_551174000000.jpg,1.63,-0.0,551174000000
images/img_551274000000.jpg,1.58,-0.0,551274000000
images/img_551374000000.jpg,1.62,-0.0,551374000000
images/img_551474000000.jpg,1.71,-0.4,551474000000
images/img_551580000000.jpg,1.69,-0.97,551580000000
images/img_551714000000.jpg,1.54,-2.18,551714000000
images/img_551820000000.jpg,1.55,-2.62,551820000000
images/img_551920000000.jpg,1.54,-2.88,551920000000
images/img_552022000000.jpg,1.53,-3.87,552022000000
images/img_552122000000.jpg,1.53,-3.94,552122000000
images/img_552222000000.jpg,1.54,-3.8,552222000000
images/img_552322000000.jpg,1.54,-3.0,552322000000
images/img_552456000000.jpg,1.56,-1.93,552456000000
images/img_552562000000.jpg,1.59,-2.13,552562000000
images/img_552664000000.jpg,1.58,-1.92,552664000000
images/img_552770000000.jpg,1.59,-1.96,552770000000
images/img_552874000000.jpg,1.56,-1.93,552874000000
images/img_552978000000.jpg,1.56,-1.27,552978000000
images/img_553078000000.jpg,1.59,-0.3,553078000000
images/img_553178000000.jpg,1.6,-0.0,553178000000
images/img_553278000000.jpg,1.58,-0.0,553278000000
images/img_553380000000.jpg,1.58,-0.0,553380000000
images/img_553482000000.jpg,1.57,-0.0,553482000000
images/img_553582000000.jpg,1.58,-0.0,553582000000
images/img_553684000000.jpg,1.59,-0.0,553684000000
images/img_553784000000.jpg,1.59,-0.0,553784000000
images/img_553886000000.jpg,1.58,-0.0,553886000000
images/img_553986000000.jpg,1.57,-0.0,553986000000
images/img_554088000000.jpg,1.56,-0.0,554088000000
images/img_554220000000.jpg,1.56,0.07,554220000000
images/img_554320000000.jpg,1.55,0.72,554320000000
images/img_554420000000.jpg,1.55,1.37,554420000000
images/img_554520000000.jpg,1.55,1.7,554520000000
images/img_554622000000.jpg,1.55,1.98,554622000000
images/img_554722000000.jpg,1.57,2.22,554722000000
images/img_554822000000.jpg,1.58,2.24,554822000000
images/img_554924000000.jpg,1.62,2.29,554924000000
images/img_555026000000.jpg,1.63,2.85,555026000000
images/img_555124000000.jpg,1.63,3.15,555124000000
images/img_555232000000.jpg,1.66,3.1,555232000000
images/img_555336000000.jpg,1.69,2.73,555336000000
images/img_555436000000.jpg,1.72,2.0,555436000000
images/img_555538000000.jpg,1.75,1.55,555538000000
images/img_555646000000.jpg,1.77,2.1,555646000000
images/img_555746000000.jpg,1.77,2.28,555746000000
images/img_555848000000.jpg,1.72,2.04,555848000000
images/img_555948000000.jpg,1.76,1.9,555948000000
images/img_556050000000.jpg,1.81,1.74,556050000000
images/img_556150000000.jpg,1.81,0.99,556150000000
images/img_556252000000.jpg,1.75,0.23,556252000000
images/img_556352000000.jpg,1.63,-0.0,556352000000
images/img_556452000000.jpg,1.6,-0.0,556452000000
images/img_556552000000.jpg,1.56,-0.0,556552000000
images/img_556656000000.jpg,1.54,-0.0,556656000000
images/img_556762000000.jpg,1.51,-0.02,556762000000
images/img_556862000000.jpg,1.43,-0.07,556862000000
images/img_556962000000.jpg,1.39,-0.0,556962000000
images/img_557064000000.jpg,1.34,-0.0,557064000000
images/img_557198000000.jpg,1.3,-0.0,557198000000
images/img_557298000000.jpg,1.3,-0.0,557298000000
images/img_557398000000.jpg,1.36,0.34,557398000000
images/img_557500000000.jpg,1.39,0.82,557500000000
images/img_557600000000.jpg,1.42,1.66,557600000000
images/img_557700000000.jpg,1.51,2.27,557700000000
images/img_557800000000.jpg,1.55,2.4,557800000000
images/img_557900000000.jpg,1.58,2.69,557900000000
images/img_558006000000.jpg,1.58,3.29,558006000000
images/img_558108000000.jpg,1.58,3.51,558108000000
images/img_558210000000.jpg,1.58,3.09,558210000000
images/img_558312000000.jpg,1.6,2.17,558312000000
images/img_558412000000.jpg,1.6,1.93,558412000000
images/img_558512000000.jpg,1.62,2.23,558512000000
images/img_558614000000.jpg,1.63,2.23,558614000000
images/img_558716000000.jpg,1.63,2.15,558716000000
images/img_558846000000.jpg,1.63,2.11,558846000000
images/img_558946000000.jpg,1.61,1.39,558946000000
images/img_559048000000.jpg,1.59,0.43,559048000000
images/img_559148000000.jpg,1.57,-0.0,559148000000
images/img_559250000000.jpg,1.55,-0.0,559250000000
images/img_559352000000.jpg,1.47,-0.0,559352000000
images/img_559450000000.jpg,1.42,-0.0,559450000000
images/img_559550000000.jpg,1.39,-0.0,559550000000
images/img_559656000000.jpg,1.36,-0.33,559656000000
images/img_559756000000.jpg,1.31,-0.46,559756000000
images/img_559858000000.jpg,1.25,-0.55,559858000000
images/img_559960000000.jpg,1.25,-0.71,559960000000
images/img_560060000000.jpg,1.25,-0.86,560060000000
images/img_560164000000.jpg,1.25,-0.82,560164000000
images/img_560264000000.jpg,1.26,-0.44,560264000000
images/img_560364000000.jpg,1.25,-0.0,560364000000
images/img_560466000000.jpg,1.25,-0.0,560466000000
images/img_560568000000.jpg,1.25,-0.0,560568000000
images/img_560670000000.jpg,1.25,0.36,560670000000
images/img_560770000000.jpg,1.25,0.93,560770000000
images/img_560872000000.jpg,1.25,1.43,560872000000
images/img_560974000000.jpg,1.25,2.11,560974000000
images/img_561074000000.jpg,1.25,2.62,561074000000
images/img_561174000000.jpg,1.25,2.75,561174000000
images/img_561274000000.jpg,1.25,3.04,561274000000
images/img_561374000000.jpg,1.25,3.66,561374000000
images/img_561474000000.jpg,1.25,4.0,561474000000
images/img_561578000000.jpg,1.25,3.76,561578000000
images/img_561678000000.jpg,1.25,3.18,561678000000
images/img_561778000000.jpg,1.25,1.96,561778000000
images/img_561880000000.jpg,1.25,1.52,561880000000
images/img_561980000000.jpg,1.25,1.64,561980000000
images/img_562080000000.jpg,1.25,1.59,562080000000
images/img_562180000000.jpg,1.25,1.25,562180000000
images/img_562280000000.jpg,1.25,0.77,562280000000
images/img_562382000000.jpg,1.25,-0.0,562382000000
images/img_562480000000.jpg,1.25,-0.0,562480000000
