image_path,linear_x,angular_z,timestamp
images/img_272346000000.jpg,1.36,1.89,272346000000
images/img_272446000000.jpg,1.4,2.1,272446000000
images/img_272548000000.jpg,1.44,2.58,272548000000
images/img_272648000000.jpg,1.51,2.85,272648000000
images/img_272750000000.jpg,1.53,2.93,272750000000
images/img_272850000000.jpg,1.54,3.44,272850000000
images/img_272952000000.jpg,1.55,3.8,272952000000
images/img_273052000000.jpg,1.56,4.02,273052000000
images/img_273158000000.jpg,1.56,4.08,273158000000
images/img_273258000000.jpg,1.58,3.69,273258000000
images/img_273358000000.jpg,1.57,2.34,273358000000
images/img_273460000000.jpg,1.59,1.12,273460000000
images/img_273562000000.jpg,1.6,0.95,273562000000
images/img_273662000000.jpg,1.6,1.02,273662000000
images/img_273796000000.jpg,1.59,1.12,273796000000
images/img_273896000000.jpg,1.61,1.23,273896000000
images/img_273998000000.jpg,1.58,0.83,273998000000
images/img_274098000000.jpg,1.6,0.63,274098000000
images/img_274198000000.jpg,1.59,0.37,274198000000
images/img_274298000000.jpg,1.58,0.31,274298000000
images/img_274432000000.jpg,1.53,0.37,274432000000
images/img_274532000000.jpg,1.53,0.13,274532000000
images/img_274634000000.jpg,1.55,-0.0,274634000000
images/img_274736000000.jpg,1.58,-0.0,274736000000
images/img_274836000000.jpg,1.59,-0.0,274836000000
images/img_274938000000.jpg,1.62,-0.1,274938000000
images/img_275038000000.jpg,1.61,-1.01,275038000000
images/img_275140000000.jpg,1.53,-2.34,275140000000
images/img_275242000000.jpg,1.54,-3.05,275242000000
images/img_275344000000.jpg,1.59,-2.75,275344000000
images/img_275450000000.jpg,1.6,-2.04,275450000000
images/img_275552000000.jpg,1.62,-2.18,275552000000
images/img_275652000000.jpg,1.61,-2.37,275652000000
images/img_275754000000.jpg,1.62,-2.64,275754000000
images/img_275854000000.jpg,1.63,-2.65,275854000000
images/img_275954000000.jpg,1.63,-2.55,275954000000
images/img_276054000000.jpg,1.61,-1.84,276054000000
images/img_276156000000.jpg,1.61,-0.56,276156000000
images/img_276256000000.jpg,1.61,-0.0,276256000000
images/img_276356000000.jpg,1.58,-0.0,276356000000
images/img_276456000000.jpg,1.57,-0.0,276456000000
images/img_276556000000.jpg,1.53,-0.0,276556000000
images/img_276660000000.jpg,1.51,-0.0,276660000000
images/img_276760000000.jpg,1.47,-0.0,276760000000
images/img_276860000000.jpg,1.42,-0.0,276860000000
images/img_276962000000.jpg,1.38,-0.0,276962000000
images/img_277062000000.jpg,1.34,-0.0,277062000000
images/img_277166000000.jpg,1.35,-0.0,277166000000
images/img_277266000000.jpg,1.36,-0.0,277266000000
images/img_277368000000.jpg,1.38,-0.0,277368000000
images/img_277470000000.jpg,1.43,-0.0,277470000000
images/img_277604000000.jpg,1.4,-0.0,277604000000
images/img_277706000000.jpg,1.39,-0.15,277706000000
images/img_277806000000.jpg,1.35,-0.96,277806000000
images/img_277906000000.jpg,1.36,-1.53,277906000000
images/img_278008000000.jpg,1.39,-1.47,278008000000
images/img_278108000000.jpg,1.39,-1.48,278108000000
images/img_278208000000.jpg,1.36,-1.48,278208000000
images/img_278314000000.jpg,1.39,-1.46,278314000000
images/img_278448000000.jpg,1.37,-1.26,278448000000
images/img_278548000000.jpg,1.36,-2.16,278548000000
images/img_278680000000.jpg,1.29,-3.55,278680000000
images/img_278780000000.jpg,1.34,-3.15,278780000000
images/img_278880000000.jpg,1.36,-1.62,278880000000
images/img_278980000000.jpg,1.38,-0.51,278980000000
images/img_279080000000.jpg,1.39,-0.0,279080000000
images/img_279182000000.jpg,1.41,0.72,279182000000
images/img_279288000000.jpg,1.46,0.91,279288000000
images/img_279392000000.jpg,1.38,1.11,279392000000
images/img_279492000000.jpg,1.35,1.18,279492000000
images/img_279594000000.jpg,1.42,1.62,279594000000
images/img_279694000000.jpg,1.52,1.95,279694000000
images/img_279798000000.jpg,1.53,1.85,279798000000
images/img_279900000000.jpg,1.5,1.66,279900000000
images/img_280034000000.jpg,1.45,1.58,280034000000
images/img_280136000000.jpg,1.41,1.21,280136000000
images/img_280236000000.jpg,1.38,0.13,280236000000
images/img_280338000000.jpg,1.42,-0.0,280338000000
images/img_280438000000.jpg,1.43,-0.0,280438000000
images/img_280540000000.jpg,1.39,-0.0,280540000000
images/img_280640000000.jpg,1.36,-0.85,280640000000
images/img_280740000000.jpg,1.38,-2.01,280740000000
images/img_280840000000.jpg,1.35,-2.46,280840000000
images/img_280940000000.jpg,1.35,-2.35,280940000000
images/img_281042000000.jpg,1.36,-2.03,281042000000
images/img_281144000000.jpg,1.37,-2.01,281144000000
images/img_281244000000.jpg,1.4,-1.74,281244000000
images/img_281344000000.jpg,1.43,-1.74,281344000000
images/img_281450000000.jpg,1.51,-1.9,281450000000
images/img_281554000000.jpg,1.54,-1.94,281554000000
images/img_281656000000.jpg,1.55,-1.96,281656000000
images/img_281790000000.jpg,1.59,-2.0,281790000000
images/img_281890000000.jpg,1.63,-1.98,281890000000
images/img_281990000000.jpg,1.66,-1.08,281990000000
images/img_282124000000.jpg,1.72,-0.0,282124000000
images/img_282224000000.jpg,1.73,-0.0,282224000000
images/img_282324000000.jpg,1.73,-0.0,282324000000
images/img_282426000000.jpg,1.73,-0.0,282426000000
images/img_282528000000.jpg,1.73,-0.0,282528000000
images/img_282630000000.jpg,1.69,-0.0,282630000000
images/img_282730000000.jpg,1.66,-0.0,282730000000
images/img_282830000000.jpg,1.64,-0.0,282830000000
images/img_282932000000.jpg,1.6,-0.0,282932000000
images/img_283034000000.jpg,1.6,-0.55,283034000000
images/img_283166000000.jpg,1.6,-1.38,283166000000
images/img_283272000000.jpg,1.58,-2.21,283272000000
images/img_283372000000.jpg,1.62,-2.38,283372000000
images/img_283474000000.jpg,1.63,-2.61,283474000000
images/img_283574000000.jpg,1.66,-2.97,283574000000
images/img_283674000000.jpg,1.66,-2.98,283674000000
images/img_283776000000.jpg,1.61,-3.08,283776000000
images/img_283880000000.jpg,1.6,-3.2,283880000000
images/img_283984000000.jpg,1.62,-2.76,283984000000
images/img_284084000000.jpg,1.62,-2.36,284084000000
images/img_284188000000.jpg,1.62,-2.9,284188000000
images/img_284290000000.jpg,1.62,-3.07,284290000000
images/img_284390000000.jpg,1.62,-2.95,284390000000
images/img_284490000000.jpg,1.6,-2.41,284490000000
images/img_284590000000.jpg,1.61,-0.91,284590000000
images/img_284692000000.jpg,1.63,-0.0,284692000000
images/img_284794000000.jpg,1.58,-0.0,284794000000
images/img_284894000000.jpg,1.6,0.11,284894000000
images/img_284994000000.jpg,1.58,0.71,284994000000
images/img_285096000000.jpg,1.58,1.04,285096000000
images/img_285196000000.jpg,1.56,1.42,285196000000
images/img_285302000000.jpg,1.55,1.59,285302000000
images/img_285402000000.jpg,1.57,0.91,285402000000
images/img_285502000000.jpg,1.6,0.37,285502000000
images/img_285602000000.jpg,1.61,0.77,285602000000
images/img_285702000000.jpg,1.58,1.08,285702000000
images/img_285802000000.jpg,1.57,1.14,285802000000
images/img_285902000000.jpg,1.55,1.02,285902000000
images/img_286004000000.jpg,1.54,1.08,286004000000
images/img_286106000000.jpg,1.5,1.12,286106000000
images/img_286206000000.jpg,1.51,1.56,286206000000
images/img_286306000000.jpg,1.47,2.32,286306000000
images/img_286406000000.jpg,1.44,2.95,286406000000
images/img_286506000000.jpg,1.43,3.46,286506000000
images/img_286612000000.jpg,1.52,3.4,286612000000
images/img_286722000000.jpg,1.6,2.73,286722000000
images/img_286824000000.jpg,1.68,2.01,286824000000
images/img_286926000000.jpg,1.74,1.56,286926000000
images/img_287026000000.jpg,1.77,1.66,287026000000
images/img_287126000000.jpg,1.79,1.65,287126000000
images/img_287226000000.jpg,1.81,1.6,287226000000
images/img_287326000000.jpg,1.81,1.66,287326000000
images/img_287426000000.jpg,1.82,1.78,287426000000
images/img_287532000000.jpg,1.85,1.55,287532000000
images/img_287632000000.jpg,1.85,0.96,287632000000
images/img_287732000000.jpg,1.8,0.24,287732000000
images/img_287834000000.jpg,1.76,0.11,287834000000
images/img_287936000000.jpg,1.76,0.05,287936000000
images/img_288038000000.jpg,1.75,-0.0,288038000000
images/img_288170000000.jpg,1.73,-0.0,288170000000
images/img_288274000000.jpg,1.76,-0.0,288274000000
images/img_288374000000.jpg,1.73,-0.0,288374000000
images/img_288476000000.jpg,1.72,-0.0,288476000000
images/img_288580000000.jpg,1.72,0.28,288580000000
images/img_288682000000.jpg,1.7,0.96,288682000000
images/img_288782000000.jpg,1.68,1.71,288782000000
images/img_288882000000.jpg,1.66,2.64,288882000000
images/img_288992000000.jpg,1.69,3.39,288992000000
images/img_289098000000.jpg,1.71,3.33,289098000000
images/img_289204000000.jpg,1.71,3.35,289204000000
images/img_289304000000.jpg,1.74,3.64,289304000000
images/img_289404000000.jpg,1.75,3.37,289404000000
images/img_289504000000.jpg,1.77,2.2,289504000000
images/img_289610000000.jpg,1.79,1.64,289610000000
images/img_289714000000.jpg,1.8,1.76,289714000000
images/img_289816000000.jpg,1.8,1.91,289816000000
images/img_289916000000.jpg,1.8,2.01,289916000000
images/img_290016000000.jpg,1.8,1.76,290016000000
images/img_290120000000.jpg,1.79,1.34,290120000000
images/img_290220000000.jpg,1.73,0.43,290220000000
images/img_290326000000.jpg,1.69,-0.0,290326000000
images/img_290426000000.jpg,1.6,-0.0,290426000000
images/img_290526000000.jpg,1.56,-0.0,290526000000
images/img_290626000000.jpg,1.54,-0.0,290626000000
images/img_290726000000.jpg,1.54,-0.0,290726000000
images/img_290826000000.jpg,1.55,-0.24,290826000000
images/img_290928000000.jpg,1.52,-0.48,290928000000
images/img_291028000000.jpg,1.42,-0.54,291028000000
images/img_291128000000.jpg,1.33,-0.79,291128000000
images/img_291230000000.jpg,1.3,-1.04,291230000000
images/img_291330000000.jpg,1.36,-0.84,291330000000
images/img_291430000000.jpg,1.38,-0.0,291430000000
images/img_291564000000.jpg,1.25,-0.0,291564000000
images/img_291668000000.jpg,1.22,0.03,291668000000
images/img_291768000000.jpg,1.25,0.93,291768000000
images/img_291868000000.jpg,1.25,2.0,291868000000
images/img_291968000000.jpg,1.25,2.79,291968000000
images/img_292068000000.jpg,1.25,2.94,292068000000
images/img_292168000000.jpg,1.25,2.93,292168000000
images/img_292268000000.jpg,1.25,2.7,292268000000
images/img_292372000000.jpg,1.25,2.99,292372000000
images/img_292472000000.jpg,1.23,3.31,292472000000
images/img_292574000000.jpg,1.25,3.03,292574000000
images/img_292674000000.jpg,1.25,2.34,292674000000
images/img_292774000000.jpg,1.25,1.77,292774000000
images/img_292874000000.jpg,1.25,1.53,292874000000
images/img_292978000000.jpg,1.27,1.32,292978000000
images/img_293078000000.jpg,1.38,0.76,293078000000
images/img_293186000000.jpg,1.42,0.2,293186000000
images/img_293288000000.jpg,1.42,-0.0,293288000000
images/img_293388000000.jpg,1.38,-0.0,293388000000
images/img_293488000000.jpg,1.37,-0.0,293488000000
images/img_293590000000.jpg,1.36,-0.27,293590000000
images/img_293696000000.jpg,1.3,-1.19,293696000000
images/img_293796000000.jpg,1.27,-1.85,293796000000
images/img_293900000000.jpg,1.3,-2.27,293900000000
images/img_294000000000.jpg,1.3,-2.55,294000000000
images/img_294100000000.jpg,1.34,-2.71,294100000000
images/img_294200000000.jpg,1.3,-3.08,294200000000
images/img_294300000000.jpg,1.33,-2.98,294300000000
images/img_294402000000.jpg,1.35,-2.34,294402000000
images/img_294502000000.jpg,1.36,-2.21,294502000000
images/img_294602000000.jpg,1.36,-2.12,294602000000
images/img_294702000000.jpg,1.36,-2.4,294702000000
images/img_294802000000.jpg,1.36,-2.85,294802000000
images/img_294902000000.jpg,1.35,-2.76,294902000000
images/img_295002000000.jpg,1.33,-2.05,295002000000
images/img_295104000000.jpg,1.36,-1.03,295104000000
images/img_295204000000.jpg,1.38,-0.32,295204000000
images/img_295310000000.jpg,1.43,-0.0,295310000000
images/img_295410000000.jpg,1.41,-0.0,295410000000
images/img_295514000000.jpg,1.39,-0.0,295514000000
images/img_295614000000.jpg,1.35,-0.0,295614000000
images/img_295714000000.jpg,1.31,-0.0,295714000000
images/img_295814000000.jpg,1.31,-0.0,295814000000
images/img_295914000000.jpg,1.29,-0.0,295914000000
images/img_296016000000.jpg,1.28,-0.0,296016000000
images/img_296118000000.jpg,1.28,-0.39,296118000000
images/img_296218000000.jpg,1.27,-1.17,296218000000
images/img_296318000000.jpg,1.28,-1.3,296318000000
images/img_296422000000.jpg,1.26,-1.25,296422000000
images/img_296522000000.jpg,1.25,-1.34,296522000000
images/img_296622000000.jpg,1.25,-1.53,296622000000
images/img_296722000000.jpg,1.25,-1.52,296722000000
images/img_296826000000.jpg,1.25,-1.15,296826000000
images/img_296926000000.jpg,1.25,-0.84,296926000000
images/img_297028000000.jpg,1.25,-0.0,297028000000
images/img_297128000000.jpg,1.25,0.44,297128000000
images/img_297228000000.jpg,1.25,1.28,297228000000
images/img_297330000000.jpg,1.25,2.48,297330000000
images/img_297440000000.jpg,1.25,3.23,297440000000
images/img_297540000000.jpg,1.25,2.87,297540000000
images/img_297646000000.jpg,1.36,2.74,297646000000
images/img_297746000000.jpg,1.33,3.27,297746000000
images/img_297850000000.jpg,1.36,3.35,297850000000
images/img_297952000000.jpg,1.41,3.06,297952000000
images/img_298056000000.jpg,1.36,0.39,298056000000
images/img_298158000000.jpg,1.44,-0.0,298158000000
images/img_298260000000.jpg,1.52,-0.0,298260000000
images/img_298364000000.jpg,1.55,0.01,298364000000
images/img_298464000000.jpg,1.59,0.12,298464000000
images/img_298564000000.jpg,1.62,0.57,298564000000
images/img_298664000000.jpg,1.56,0.75,298664000000
images/img_298764000000.jpg,1.52,0.71,298764000000
images/img_298870000000.jpg,1.5,0.81,298870000000
images/img_298974000000.jpg,1.41,0.69,298974000000
images/img_299074000000.jpg,1.39,0.6,299074000000
images/img_299180000000.jpg,1.43,0.01,299180000000
images/img_299282000000.jpg,1.52,-0.0,299282000000
images/img_299382000000.jpg,1.52,-0.0,299382000000
images/img_299484000000.jpg,1.51,0.09,299484000000
images/img_299584000000.jpg,1.5,-0.0,299584000000
images/img_299684000000.jpg,1.48,-0.0,299684000000
images/img_299784000000.jpg,1.43,-0.0,299784000000
images/img_299884000000.jpg,1.45,-0.0,299884000000
images/img_299984000000.jpg,1.52,-0.0,299984000000
images/img_300084000000.jpg,1.54,-0.11,300084000000
images/img_300184000000.jpg,1.57,-0.37,300184000000
images/img_300316000000.jpg,1.56,-1.03,300316000000
images/img_300416000000.jpg,1.56,-1.07,300416000000
images/img_300518000000.jpg,1.53,-1.02,300518000000
images/img_300620000000.jpg,1.5,-0.76,300620000000
images/img_300724000000.jpg,1.41,-1.02,300724000000
images/img_300826000000.jpg,1.41,-1.06,300826000000
images/img_300924000000.jpg,1.41,-0.79,300924000000
images/img_301026000000.jpg,1.4,-0.0,301026000000
images/img_301130000000.jpg,1.39,-0.0,301130000000
images/img_301230000000.jpg,1.37,-0.0,301230000000
images/img_301330000000.jpg,1.37,0.72,301330000000
images/img_301430000000.jpg,1.35,1.49,301430000000
images/img_301530000000.jpg,1.28,1.98,301530000000
images/img_301630000000.jpg,1.25,2.17,301630000000
images/img_301730000000.jpg,1.34,2.17,301730000000
images/img_301832000000.jpg,1.37,2.38,301832000000
images/img_301934000000.jpg,1.42,2.46,301934000000
images/img_302034000000.jpg,1.44,2.31,302034000000
images/img_302134000000.jpg,1.41,1.89,302134000000
images/img_302234000000.jpg,1.4,1.12,302234000000
images/img_302336000000.jpg,1.37,0.61,302336000000
images/img_302436000000.jpg,1.3,0.11,302436000000
images/img_302570000000.jpg,1.35,-0.0,302570000000
images/img_302670000000.jpg,1.25,-0.0,302670000000
images/img_302770000000.jpg,1.22,-0.06,302770000000
images/img_302870000000.jpg,0.97,-0.37,302870000000
images/img_302972000000.jpg,0.88,-0.8,302972000000
images/img_303078000000.jpg,0.92,-1.31,303078000000
images/img_303178000000.jpg,0.88,-1.75,303178000000
images/img_303284000000.jpg,0.74,-1.76,303284000000
images/img_303384000000.jpg,0.59,-1.74,303384000000
images/img_303484000000.jpg,0.52,-1.6,303484000000
images/img_303584000000.jpg,0.51,-1.47,303584000000
images/img_303718000000.jpg,0.47,-1.08,303718000000
images/img_303820000000.jpg,0.38,-0.67,303820000000
images/img_303920000000.jpg,0.28,-0.59,303920000000
images/img_304020000000.jpg,0.42,-0.6,304020000000
images/img_304120000000.jpg,0.57,-0.69,304120000000
images/img_304220000000.jpg,0.68,-0.72,304220000000
images/img_304324000000.jpg,0.59,-0.72,304324000000
images/img_304424000000.jpg,0.61,-0.72,304424000000
images/img_304524000000.jpg,0.61,-0.69,304524000000
images/img_304624000000.jpg,0.49,-0.55,304624000000
images/img_304724000000.jpg,0.41,-0.32,304724000000
images/img_304824000000.jpg,0.36,-0.2,304824000000
images/img_304928000000.jpg,0.36,-0.19,304928000000
images/img_305028000000.jpg,0.34,-0.19,305028000000
images/img_305128000000.jpg,0.31,-0.19,305128000000
images/img_305228000000.jpg,0.28,-0.19,305228000000
images/img_305332000000.jpg,0.27,-0.16,305332000000
images/img_305434000000.jpg,0.59,-0.07,305434000000
images/img_305534000000.jpg,0.74,-0.03,305534000000
images/img_305634000000.jpg,0.75,-0.0,305634000000
images/img_305736000000.jpg,0.78,-0.0,305736000000
images/img_305836000000.jpg,0.79,-0.0,305836000000
images/img_305936000000.jpg,0.84,-0.0,305936000000
images/img_306036000000.jpg,1.06,-0.0,306036000000
images/img_306142000000.jpg,1.16,-0.0,306142000000
images/img_306242000000.jpg,1.18,-0.0,306242000000
images/img_306344000000.jpg,1.2,-0.0,306344000000
images/img_306446000000.jpg,1.16,-0.0,306446000000
images/img_306548000000.jpg,1.16,-0.0,306548000000
images/img_306652000000.jpg,1.2,0.13,306652000000
images/img_306752000000.jpg,1.18,0.43,306752000000
images/img_306852000000.jpg,1.17,0.45,306852000000
images/img_306952000000.jpg,1.2,0.58,306952000000
images/img_307052000000.jpg,1.2,0.66,307052000000
images/img_307154000000.jpg,1.08,1.0,307154000000
images/img_307258000000.jpg,1.04,1.3,307258000000
images/img_307360000000.jpg,0.99,1.24,307360000000
images/img_307460000000.jpg,0.98,1.02,307460000000
images/img_307564000000.jpg,1.12,1.03,307564000000
images/img_307664000000.jpg,0.92,0.84,307664000000
images/img_307764000000.jpg,1.05,0.65,307764000000
images/img_307864000000.jpg,0.96,0.53,307864000000
images/img_307974000000.jpg,0.91,0.45,307974000000
images/img_308078000000.jpg,0.86,0.44,308078000000
images/img_308178000000.jpg,0.77,0.44,308178000000
images/img_308282000000.jpg,0.76,0.44,308282000000
images/img_308388000000.jpg,0.77,0.46,308388000000
images/img_308490000000.jpg,0.71,0.46,308490000000
images/img_308592000000.jpg,0.61,0.46,308592000000
images/img_308696000000.jpg,0.5,0.46,308696000000
images/img_308796000000.jpg,0.45,0.46,308796000000
images/img_308900000000.jpg,0.45,0.46,308900000000
images/img_309000000000.jpg,0.38,0.46,309000000000
images/img_309102000000.jpg,0.38,0.46,309102000000
images/img_309204000000.jpg,0.44,0.49,309204000000
images/img_309306000000.jpg,0.67,0.87,309306000000
images/img_309406000000.jpg,0.78,1.18,309406000000
images/img_309506000000.jpg,0.78,1.35,309506000000
images/img_309606000000.jpg,0.77,1.35,309606000000
images/img_309706000000.jpg,0.75,1.67,309706000000
images/img_309808000000.jpg,0.73,1.75,309808000000
images/img_309910000000.jpg,0.84,1.91,309910000000
images/img_310044000000.jpg,0.94,2.01,310044000000
images/img_310146000000.jpg,1.06,2.36,310146000000
images/img_310246000000.jpg,1.15,2.48,310246000000
images/img_310348000000.jpg,1.23,2.65,310348000000
images/img_310448000000.jpg,1.26,1.96,310448000000
images/img_310550000000.jpg,1.45,1.14,310550000000
images/img_310652000000.jpg,1.53,1.02,310652000000
images/img_310752000000.jpg,1.34,1.22,310752000000
images/img_310852000000.jpg,1.35,1.3,310852000000
images/img_310952000000.jpg,1.24,1.05,310952000000
images/img_311052000000.jpg,1.23,0.81,311052000000
images/img_311152000000.jpg,1.25,0.74,311152000000
images/img_311254000000.jpg,1.25,0.74,311254000000
images/img_311354000000.jpg,1.24,0.74,311354000000
images/img_311488000000.jpg,1.25,0.6,311488000000
images/img_311588000000.jpg,1.25,0.54,311588000000
images/img_311690000000.jpg,1.25,0.54,311690000000
images/img_311790000000.jpg,1.25,0.52,311790000000
images/img_311894000000.jpg,1.14,0.56,311894000000
images/img_311996000000.jpg,1.04,0.58,311996000000
images/img_312098000000.jpg,0.95,0.44,312098000000
images/img_312200000000.jpg,0.96,0.29,312200000000
images/img_312302000000.jpg,0.91,0.15,312302000000
images/img_312404000000.jpg,0.9,0.11,312404000000
images/img_312504000000.jpg,0.88,0.1,312504000000
images/img_312604000000.jpg,0.83,0.04,312604000000
images/img_312710000000.jpg,0.8,-0.0,312710000000
images/img_312810000000.jpg,0.76,-0.0,312810000000
images/img_312910000000.jpg,0.63,-0.0,312910000000
images/img_313010000000.jpg,0.53,-0.0,313010000000
