image_path,linear_x,angular_z,timestamp
images/img_1303222000000.jpg,2.5,1.28,1303222000000
images/img_1303322000000.jpg,2.5,0.33,1303322000000
images/img_1303424000000.jpg,2.5,-0.0,1303424000000
images/img_1303530000000.jpg,2.5,-0.0,1303530000000
images/img_1303630000000.jpg,2.42,-0.0,1303630000000
images/img_1303730000000.jpg,1.91,0.5,1303730000000
images/img_1303832000000.jpg,1.46,0.92,1303832000000
images/img_1303932000000.jpg,1.38,1.28,1303932000000
images/img_1304066000000.jpg,1.41,1.62,1304066000000
images/img_1304166000000.jpg,1.55,1.76,1304166000000
images/img_1304266000000.jpg,1.71,1.76,1304266000000
images/img_1304372000000.jpg,1.74,1.85,1304372000000
images/img_1304474000000.jpg,1.77,1.93,1304474000000
images/img_1304578000000.jpg,1.77,2.24,1304578000000
images/img_1304710000000.jpg,1.77,2.26,1304710000000
images/img_1304810000000.jpg,1.77,2.26,1304810000000
images/img_1304920000000.jpg,1.75,2.22,1304920000000
images/img_1305024000000.jpg,1.7,2.15,1305024000000
images/img_1305124000000.jpg,1.65,1.9,1305124000000
images/img_1305224000000.jpg,1.61,1.55,1305224000000
images/img_1305326000000.jpg,1.56,0.94,1305326000000
images/img_1305434000000.jpg,1.53,0.25,1305434000000
images/img_1305540000000.jpg,1.53,-0.0,1305540000000
images/img_1305640000000.jpg,1.55,-0.0,1305640000000
images/img_1305740000000.jpg,1.55,-0.33,1305740000000
images/img_1305840000000.jpg,1.55,-1.12,1305840000000
images/img_1305940000000.jpg,1.53,-1.8,1305940000000
images/img_1306040000000.jpg,1.52,-2.33,1306040000000
images/img_1306140000000.jpg,1.51,-2.82,1306140000000
images/img_1306242000000.jpg,1.51,-3.08,1306242000000
images/img_1306344000000.jpg,1.53,-3.02,1306344000000
images/img_1306444000000.jpg,1.54,-2.64,1306444000000
images/img_1306544000000.jpg,1.54,-2.14,1306544000000
images/img_1306654000000.jpg,1.54,-2.3,1306654000000
images/img_1306754000000.jpg,1.54,-2.32,1306754000000
images/img_1306856000000.jpg,1.54,-2.35,1306856000000
images/img_1306956000000.jpg,1.54,-2.27,1306956000000
images/img_1307064000000.jpg,1.53,-1.44,1307064000000
images/img_1307166000000.jpg,1.54,-0.3,1307166000000
images/img_1307266000000.jpg,1.54,-0.0,1307266000000
images/img_1307366000000.jpg,1.54,-0.0,1307366000000
images/img_1307468000000.jpg,1.54,-0.0,1307468000000
images/img_1307574000000.jpg,1.54,-0.0,1307574000000
images/img_1307680000000.jpg,1.54,-0.0,1307680000000
images/img_1307782000000.jpg,1.52,-0.0,1307782000000
images/img_1307884000000.jpg,1.52,-0.0,1307884000000
images/img_1307988000000.jpg,1.52,-0.0,1307988000000
images/img_1308090000000.jpg,1.52,-0.0,1308090000000
images/img_1308194000000.jpg,1.52,-0.0,1308194000000
images/img_1308294000000.jpg,1.51,-0.36,1308294000000
images/img_1308396000000.jpg,1.5,-1.18,1308396000000
images/img_1308500000000.jpg,1.48,-1.85,1308500000000
images/img_1308604000000.jpg,1.48,-2.29,1308604000000
images/img_1308710000000.jpg,1.47,-3.08,1308710000000
images/img_1308812000000.jpg,1.46,-3.68,1308812000000
images/img_1308914000000.jpg,1.45,-3.99,1308914000000
images/img_1309018000000.jpg,1.45,-3.98,1309018000000
images/img_1309118000000.jpg,1.44,-3.87,1309118000000
images/img_1309218000000.jpg,1.44,-3.61,1309218000000
images/img_1309318000000.jpg,1.43,-3.67,1309318000000
images/img_1309418000000.jpg,1.43,-3.75,1309418000000
images/img_1309520000000.jpg,1.43,-3.78,1309520000000
images/img_1309622000000.jpg,1.42,-3.37,1309622000000
images/img_1309722000000.jpg,1.43,-2.5,1309722000000
images/img_1309822000000.jpg,1.44,-2.36,1309822000000
images/img_1309922000000.jpg,1.41,-2.59,1309922000000
images/img_1310022000000.jpg,1.41,-2.28,1310022000000
images/img_1310122000000.jpg,1.41,-1.62,1310122000000
images/img_1310224000000.jpg,1.43,-1.25,1310224000000
images/img_1310324000000.jpg,1.4,-0.5,1310324000000
images/img_1310424000000.jpg,1.4,-0.0,1310424000000
images/img_1310530000000.jpg,1.39,-0.0,1310530000000
images/img_1310632000000.jpg,1.37,-0.0,1310632000000
images/img_1310732000000.jpg,1.34,-0.0,1310732000000
images/img_1310832000000.jpg,1.41,-0.0,1310832000000
images/img_1310932000000.jpg,1.38,-0.0,1310932000000
images/img_1311032000000.jpg,1.16,-0.0,1311032000000
images/img_1311132000000.jpg,1.11,0.05,1311132000000
images/img_1311232000000.jpg,1.12,0.46,1311232000000
images/img_1311334000000.jpg,1.04,0.88,1311334000000
images/img_1311432000000.jpg,1.0,1.14,1311432000000
images/img_1311534000000.jpg,0.88,1.2,1311534000000
images/img_1311634000000.jpg,0.71,1.53,1311634000000
images/img_1311734000000.jpg,0.69,1.83,1311734000000
images/img_1311836000000.jpg,0.59,1.83,1311836000000
images/img_1311942000000.jpg,0.47,1.81,1311942000000
images/img_1312044000000.jpg,0.4,1.72,1312044000000
images/img_1312144000000.jpg,0.42,1.53,1312144000000
images/img_1312244000000.jpg,0.4,1.26,1312244000000
images/img_1312344000000.jpg,0.29,0.9,1312344000000
images/img_1312446000000.jpg,0.23,0.4,1312446000000
images/img_1312546000000.jpg,0.2,0.3,1312546000000
images/img_1312648000000.jpg,0.1,0.31,1312648000000
images/img_1312748000000.jpg,0.09,0.39,1312748000000
images/img_1312848000000.jpg,0.15,0.49,1312848000000
images/img_1312950000000.jpg,0.15,0.49,1312950000000
images/img_1313050000000.jpg,0.12,0.49,1313050000000
images/img_1313154000000.jpg,0.09,0.64,1313154000000
images/img_1313254000000.jpg,0.12,0.83,1313254000000
images/img_1313354000000.jpg,0.15,0.89,1313354000000
images/img_1313458000000.jpg,0.15,0.84,1313458000000
images/img_1313560000000.jpg,0.13,0.69,1313560000000
images/img_1313662000000.jpg,0.18,0.69,1313662000000
images/img_1313760000000.jpg,0.2,0.69,1313760000000
images/img_1313864000000.jpg,0.21,0.69,1313864000000
images/img_1313964000000.jpg,0.21,0.64,1313964000000
images/img_1314066000000.jpg,0.29,0.65,1314066000000
images/img_1314166000000.jpg,0.27,0.66,1314166000000
images/img_1314300000000.jpg,0.26,0.66,1314300000000
images/img_1314432000000.jpg,0.25,0.66,1314432000000
images/img_1314534000000.jpg,0.28,0.67,1314534000000
images/img_1314636000000.jpg,0.22,0.65,1314636000000
images/img_1314736000000.jpg,0.25,0.64,1314736000000
images/img_1314836000000.jpg,0.28,0.64,1314836000000
images/img_1314938000000.jpg,0.3,0.6,1314938000000
images/img_1315038000000.jpg,0.32,0.47,1315038000000
images/img_1315170000000.jpg,0.33,0.34,1315170000000
images/img_1315272000000.jpg,0.39,0.4,1315272000000
images/img_1315372000000.jpg,0.42,0.63,1315372000000
images/img_1315478000000.jpg,0.42,0.77,1315478000000
images/img_1315578000000.jpg,0.45,0.85,1315578000000
images/img_1315678000000.jpg,0.44,0.85,1315678000000
images/img_1315780000000.jpg,0.42,0.76,1315780000000
images/img_1315880000000.jpg,0.45,0.7,1315880000000
images/img_1315982000000.jpg,0.45,0.7,1315982000000
images/img_1316082000000.jpg,0.35,0.7,1316082000000
images/img_1316182000000.jpg,0.31,0.7,1316182000000
images/img_1316282000000.jpg,0.38,0.7,1316282000000
images/img_1316384000000.jpg,0.44,0.7,1316384000000
images/img_1316484000000.jpg,0.5,0.79,1316484000000
images/img_1316584000000.jpg,0.58,0.96,1316584000000
images/img_1316684000000.jpg,0.65,1.21,1316684000000
images/img_1316786000000.jpg,0.76,1.61,1316786000000
images/img_1316886000000.jpg,0.86,1.87,1316886000000
images/img_1316986000000.jpg,0.89,1.95,1316986000000
images/img_1317086000000.jpg,0.89,2.0,1317086000000
images/img_1317186000000.jpg,0.81,2.01,1317186000000
images/img_1317286000000.jpg,0.67,1.83,1317286000000
images/img_1317386000000.jpg,0.56,1.54,1317386000000
images/img_1317488000000.jpg,0.42,1.14,1317488000000
images/img_1317590000000.jpg,0.32,0.75,1317590000000
images/img_1317694000000.jpg,0.24,0.37,1317694000000
images/img_1317792000000.jpg,0.15,-0.0,1317792000000
images/img_1317894000000.jpg,0.21,-0.0,1317894000000
images/img_1318026000000.jpg,0.4,-0.0,1318026000000
images/img_1318126000000.jpg,0.61,0.35,1318126000000
images/img_1318226000000.jpg,0.7,0.7,1318226000000
images/img_1318328000000.jpg,0.8,0.84,1318328000000
images/img_1318428000000.jpg,0.81,0.83,1318428000000
images/img_1318530000000.jpg,0.86,0.84,1318530000000
images/img_1318634000000.jpg,0.91,0.83,1318634000000
images/img_1318734000000.jpg,0.91,0.78,1318734000000
images/img_1318834000000.jpg,0.91,0.64,1318834000000
images/img_1318934000000.jpg,0.89,0.44,1318934000000
images/img_1319034000000.jpg,0.88,0.21,1319034000000
images/img_1319136000000.jpg,0.88,0.04,1319136000000
images/img_1319236000000.jpg,0.88,-0.0,1319236000000
images/img_1319336000000.jpg,0.77,-0.0,1319336000000
images/img_1319446000000.jpg,0.76,-0.0,1319446000000
images/img_1319548000000.jpg,0.69,-0.0,1319548000000
images/img_1319650000000.jpg,0.6,-0.0,1319650000000
images/img_1319752000000.jpg,0.68,-0.0,1319752000000
images/img_1319856000000.jpg,0.86,-0.45,1319856000000
images/img_1319956000000.jpg,0.97,-0.98,1319956000000
images/img_1320064000000.jpg,1.07,-1.34,1320064000000
images/img_1320164000000.jpg,1.11,-1.57,1320164000000
images/img_1320264000000.jpg,1.13,-1.83,1320264000000
images/img_1320368000000.jpg,1.16,-2.06,1320368000000
images/img_1320468000000.jpg,1.12,-1.92,1320468000000
images/img_1320568000000.jpg,1.11,-1.59,1320568000000
images/img_1320668000000.jpg,1.15,-1.64,1320668000000
images/img_1320768000000.jpg,1.19,-1.63,1320768000000
images/img_1320870000000.jpg,1.07,-1.61,1320870000000
images/img_1320970000000.jpg,0.87,-1.63,1320970000000
images/img_1321102000000.jpg,0.71,-1.65,1321102000000
images/img_1321204000000.jpg,0.73,-1.65,1321204000000
images/img_1321308000000.jpg,0.9,-1.52,1321308000000
images/img_1321408000000.jpg,0.96,-1.33,1321408000000
images/img_1321512000000.jpg,0.96,-1.0,1321512000000
images/img_1321614000000.jpg,0.97,-0.35,1321614000000
images/img_1321714000000.jpg,0.95,-0.0,1321714000000
images/img_1321814000000.jpg,1.0,-0.0,1321814000000
images/img_1321920000000.jpg,1.06,-0.0,1321920000000
images/img_1322020000000.jpg,1.04,-0.0,1322020000000
images/img_1322120000000.jpg,1.09,-0.0,1322120000000
images/img_1322220000000.jpg,1.16,-0.0,1322220000000
images/img_1322320000000.jpg,1.22,-0.0,1322320000000
images/img_1322420000000.jpg,1.21,-0.0,1322420000000
images/img_1322520000000.jpg,1.07,-0.0,1322520000000
images/img_1322620000000.jpg,0.95,-0.0,1322620000000
images/img_1322722000000.jpg,0.83,-0.0,1322722000000
images/img_1322826000000.jpg,0.76,-0.0,1322826000000
images/img_1322926000000.jpg,0.67,-0.0,1322926000000
images/img_1323028000000.jpg,0.51,-0.0,1323028000000
images/img_1323130000000.jpg,0.33,-0.0,1323130000000
images/img_1323262000000.jpg,0.4,-0.0,1323262000000
images/img_1323366000000.jpg,0.42,-0.0,1323366000000
images/img_1323470000000.jpg,0.32,-0.0,1323470000000
images/img_1323580000000.jpg,0.12,-0.0,1323580000000
images/img_1323680000000.jpg,0.52,-0.0,1323680000000
images/img_1323780000000.jpg,0.8,-0.0,1323780000000
images/img_1323880000000.jpg,0.9,-0.0,1323880000000
images/img_1323984000000.jpg,0.96,-0.0,1323984000000
images/img_1324088000000.jpg,1.05,-0.09,1324088000000
images/img_1324190000000.jpg,1.06,-0.44,1324190000000
images/img_1324292000000.jpg,0.99,-0.81,1324292000000
images/img_1324392000000.jpg,0.9,-1.19,1324392000000
images/img_1324492000000.jpg,0.9,-1.38,1324492000000
images/img_1324592000000.jpg,0.82,-1.38,1324592000000
images/img_1324726000000.jpg,0.87,-1.4,1324726000000
images/img_1324826000000.jpg,0.73,-1.65,1324826000000
images/img_1324926000000.jpg,0.74,-1.82,1324926000000
images/img_1325026000000.jpg,0.68,-1.82,1325026000000
images/img_1325128000000.jpg,0.48,-1.74,1325128000000
images/img_1325228000000.jpg,0.7,-1.67,1325228000000
images/img_1325328000000.jpg,0.91,-1.66,1325328000000
images/img_1325428000000.jpg,1.03,-1.55,1325428000000
images/img_1325528000000.jpg,1.12,-1.27,1325528000000
images/img_1325628000000.jpg,1.18,-0.95,1325628000000
images/img_1325728000000.jpg,1.13,-0.85,1325728000000
images/img_1325828000000.jpg,1.15,-0.85,1325828000000
images/img_1325928000000.jpg,1.12,-0.85,1325928000000
images/img_1326032000000.jpg,1.14,-0.67,1326032000000
images/img_1326132000000.jpg,1.15,-0.23,1326132000000
images/img_1326232000000.jpg,1.15,-0.13,1326232000000
images/img_1326336000000.jpg,1.15,-0.16,1326336000000
images/img_1326438000000.jpg,1.12,-0.25,1326438000000
images/img_1326538000000.jpg,1.1,-0.17,1326538000000
images/img_1326638000000.jpg,1.13,-0.0,1326638000000
images/img_1326738000000.jpg,1.16,-0.0,1326738000000
images/img_1326842000000.jpg,1.2,-0.0,1326842000000
images/img_1326942000000.jpg,1.24,-0.0,1326942000000
images/img_1327044000000.jpg,1.25,-0.0,1327044000000
images/img_1327176000000.jpg,1.25,0.63,1327176000000
images/img_1327276000000.jpg,1.25,1.18,1327276000000
images/img_1327378000000.jpg,1.25,1.7,1327378000000
images/img_1327478000000.jpg,1.25,2.04,1327478000000
images/img_1327580000000.jpg,1.25,2.07,1327580000000
images/img_1327712000000.jpg,1.25,1.94,1327712000000
images/img_1327814000000.jpg,1.25,1.65,1327814000000
images/img_1327914000000.jpg,1.25,0.99,1327914000000
images/img_1328016000000.jpg,1.25,0.27,1328016000000
images/img_1328116000000.jpg,1.25,-0.0,1328116000000
images/img_1328220000000.jpg,1.25,-0.0,1328220000000
images/img_1328320000000.jpg,1.25,-0.0,1328320000000
images/img_1328422000000.jpg,1.25,-0.67,1328422000000
images/img_1328522000000.jpg,1.25,-1.31,1328522000000
images/img_1328622000000.jpg,1.25,-1.52,1328622000000
images/img_1328722000000.jpg,1.25,-1.75,1328722000000
images/img_1328822000000.jpg,1.25,-2.14,1328822000000
images/img_1328956000000.jpg,1.25,-2.1,1328956000000
images/img_1329056000000.jpg,1.3,-2.03,1329056000000
images/img_1329156000000.jpg,1.37,-2.0,1329156000000
images/img_1329256000000.jpg,1.44,-1.7,1329256000000
images/img_1329360000000.jpg,1.53,-1.7,1329360000000
images/img_1329460000000.jpg,1.6,-1.7,1329460000000
images/img_1329560000000.jpg,1.67,-1.78,1329560000000
images/img_1329660000000.jpg,1.73,-1.67,1329660000000
images/img_1329764000000.jpg,1.77,-1.74,1329764000000
images/img_1329864000000.jpg,1.85,-1.75,1329864000000
images/img_1329968000000.jpg,1.82,-1.51,1329968000000
images/img_1330078000000.jpg,1.74,-0.68,1330078000000
images/img_1330212000000.jpg,1.65,-0.0,1330212000000
images/img_1330312000000.jpg,1.59,-0.0,1330312000000
images/img_1330412000000.jpg,1.57,-0.0,1330412000000
images/img_1330514000000.jpg,1.56,-0.0,1330514000000
images/img_1330614000000.jpg,1.56,-0.18,1330614000000
images/img_1330716000000.jpg,1.56,-0.76,1330716000000
images/img_1330816000000.jpg,1.56,-1.48,1330816000000
images/img_1330922000000.jpg,1.59,-2.29,1330922000000
images/img_1331024000000.jpg,1.59,-2.54,1331024000000
images/img_1331126000000.jpg,1.59,-2.56,1331126000000
images/img_1331226000000.jpg,1.59,-2.71,1331226000000
images/img_1331326000000.jpg,1.62,-2.87,1331326000000
images/img_1331458000000.jpg,1.65,-2.88,1331458000000
images/img_1331564000000.jpg,1.68,-2.87,1331564000000
images/img_1331666000000.jpg,1.73,-2.67,1331666000000
images/img_1331768000000.jpg,1.8,-2.55,1331768000000
images/img_1331870000000.jpg,1.91,-2.55,1331870000000
images/img_1331970000000.jpg,2.0,-2.5,1331970000000
images/img_1332070000000.jpg,2.08,-2.45,1332070000000
images/img_1332170000000.jpg,2.1,-2.33,1332170000000
images/img_1332270000000.jpg,1.94,-1.34,1332270000000
images/img_1332370000000.jpg,1.73,-0.0,1332370000000
images/img_1332474000000.jpg,1.6,-0.0,1332474000000
images/img_1332574000000.jpg,1.48,0.77,1332574000000
images/img_1332674000000.jpg,1.44,1.16,1332674000000
images/img_1332776000000.jpg,1.44,1.3,1332776000000
images/img_1332878000000.jpg,1.53,1.1,1332878000000
images/img_1332980000000.jpg,1.55,0.83,1332980000000
images/img_1333084000000.jpg,1.56,0.8,1333084000000
images/img_1333184000000.jpg,1.56,0.77,1333184000000
images/img_1333284000000.jpg,1.56,0.82,1333284000000
images/img_1333384000000.jpg,1.59,1.02,1333384000000
images/img_1333484000000.jpg,1.61,1.12,1333484000000
images/img_1333584000000.jpg,1.62,1.14,1333584000000
images/img_1333686000000.jpg,1.63,1.53,1333686000000
images/img_1333784000000.jpg,1.63,1.95,1333784000000
images/img_1333884000000.jpg,1.64,2.14,1333884000000
images/img_1333990000000.jpg,1.65,2.23,1333990000000
images/img_1334092000000.jpg,1.66,2.43,1334092000000
images/img_1334192000000.jpg,1.67,2.54,1334192000000
images/img_1334298000000.jpg,1.7,2.53,1334298000000
images/img_1334398000000.jpg,1.72,2.47,1334398000000
images/img_1334532000000.jpg,1.73,2.24,1334532000000
images/img_1334632000000.jpg,1.77,1.96,1334632000000
images/img_1334732000000.jpg,1.79,1.81,1334732000000
images/img_1334832000000.jpg,1.75,1.8,1334832000000
images/img_1334932000000.jpg,1.74,1.95,1334932000000
images/img_1335034000000.jpg,1.72,1.92,1335034000000
images/img_1335138000000.jpg,1.71,1.49,1335138000000
images/img_1335238000000.jpg,1.68,0.63,1335238000000
images/img_1335338000000.jpg,1.61,-0.0,1335338000000
images/img_1335440000000.jpg,1.56,-0.0,1335440000000
images/img_1335540000000.jpg,1.54,-0.0,1335540000000
images/img_1335642000000.jpg,1.51,-0.0,1335642000000
images/img_1335742000000.jpg,1.41,-0.13,1335742000000
images/img_1335844000000.jpg,1.33,-0.5,1335844000000
images/img_1335944000000.jpg,1.26,-0.59,1335944000000
images/img_1336046000000.jpg,1.25,-0.44,1336046000000
images/img_1336148000000.jpg,1.27,-0.0,1336148000000
images/img_1336280000000.jpg,1.38,-0.0,1336280000000
images/img_1336382000000.jpg,1.42,0.08,1336382000000
images/img_1336482000000.jpg,1.42,0.83,1336482000000
images/img_1336588000000.jpg,1.42,1.7,1336588000000
images/img_1336720000000.jpg,1.42,2.65,1336720000000
images/img_1336820000000.jpg,1.42,2.99,1336820000000
images/img_1336920000000.jpg,1.43,3.3,1336920000000
images/img_1337020000000.jpg,1.45,3.38,1337020000000
images/img_1337122000000.jpg,1.5,3.47,1337122000000
images/img_1337224000000.jpg,1.51,3.25,1337224000000
images/img_1337324000000.jpg,1.53,2.59,1337324000000
images/img_1337424000000.jpg,1.55,2.36,1337424000000
images/img_1337524000000.jpg,1.6,2.18,1337524000000
images/img_1337626000000.jpg,1.68,1.79,1337626000000
images/img_1337758000000.jpg,1.73,1.34,1337758000000
images/img_1337858000000.jpg,1.75,1.26,1337858000000
images/img_1337960000000.jpg,1.76,0.85,1337960000000
images/img_1338064000000.jpg,1.76,-0.0,1338064000000
images/img_1338166000000.jpg,1.76,-0.0,1338166000000
images/img_1338266000000.jpg,1.74,-0.0,1338266000000
images/img_1338366000000.jpg,1.73,-0.0,1338366000000
images/img_1338466000000.jpg,1.73,-0.0,1338466000000
images/img_1338570000000.jpg,1.7,-0.0,1338570000000
images/img_1338674000000.jpg,1.62,-0.0,1338674000000
images/img_1338776000000.jpg,1.55,-0.0,1338776000000
images/img_1338876000000.jpg,1.52,-0.0,1338876000000
images/img_1338978000000.jpg,1.5,-0.0,1338978000000
images/img_1339110000000.jpg,1.43,-0.0,1339110000000
images/img_1339222000000.jpg,1.39,0.38,1339222000000
images/img_1339322000000.jpg,1.38,0.81,1339322000000
images/img_1339422000000.jpg,1.37,1.2,1339422000000
images/img_1339522000000.jpg,1.36,1.43,1339522000000
images/img_1339622000000.jpg,1.35,1.63,1339622000000
images/img_1339722000000.jpg,1.34,1.88,1339722000000
images/img_1339830000000.jpg,1.36,2.1,1339830000000
images/img_1339928000000.jpg,1.39,2.18,1339928000000
images/img_1340028000000.jpg,1.41,2.42,1340028000000
images/img_1340128000000.jpg,1.42,2.64,1340128000000
images/img_1340230000000.jpg,1.42,2.77,1340230000000
images/img_1340336000000.jpg,1.4,2.91,1340336000000
images/img_1340438000000.jpg,1.37,2.7,1340438000000
images/img_1340570000000.jpg,1.37,1.98,1340570000000
images/img_1340670000000.jpg,1.36,1.62,1340670000000
images/img_1340770000000.jpg,1.36,1.38,1340770000000
images/img_1340872000000.jpg,1.35,1.16,1340872000000
images/img_1340974000000.jpg,1.36,0.59,1340974000000
images/img_1341074000000.jpg,1.36,0.05,1341074000000
images/img_1341176000000.jpg,1.33,-0.0,1341176000000
images/img_1341276000000.jpg,1.31,-0.0,1341276000000
images/img_1341380000000.jpg,1.29,-0.81,1341380000000
images/img_1341484000000.jpg,1.29,-1.48,1341484000000
images/img_1341584000000.jpg,1.28,-1.98,1341584000000
images/img_1341686000000.jpg,1.27,-2.35,1341686000000
images/img_1341790000000.jpg,1.25,-2.87,1341790000000
images/img_1341890000000.jpg,1.25,-3.3,1341890000000
images/img_1341994000000.jpg,1.26,-3.25,1341994000000
images/img_1342098000000.jpg,1.3,-2.86,1342098000000
images/img_1342200000000.jpg,1.32,-2.59,1342200000000
images/img_1342300000000.jpg,1.37,-2.61,1342300000000
images/img_1342400000000.jpg,1.41,-2.48,1342400000000
images/img_1342502000000.jpg,1.43,-2.46,1342502000000
images/img_1342606000000.jpg,1.47,-2.25,1342606000000
images/img_1342708000000.jpg,1.47,-1.26,1342708000000
images/img_1342840000000.jpg,1.52,-0.0,1342840000000
images/img_1342942000000.jpg,1.5,-0.0,1342942000000
images/img_1343046000000.jpg,1.42,-0.0,1343046000000
images/img_1343150000000.jpg,1.42,-0.02,1343150000000
images/img_1343250000000.jpg,1.41,-0.22,1343250000000
images/img_1343350000000.jpg,1.41,-0.48,1343350000000
images/img_1343450000000.jpg,1.4,-0.78,1343450000000
images/img_1343552000000.jpg,1.37,-1.44,1343552000000
images/img_1343684000000.jpg,1.34,-1.95,1343684000000
images/img_1343788000000.jpg,1.32,-1.91,1343788000000
images/img_1343888000000.jpg,1.29,-1.89,1343888000000
images/img_1343992000000.jpg,1.25,-1.66,1343992000000
images/img_1344094000000.jpg,1.14,-1.34,1344094000000
images/img_1344198000000.jpg,1.07,-1.36,1344198000000
images/img_1344302000000.jpg,1.1,-0.81,1344302000000
images/img_1344402000000.jpg,1.08,-0.0,1344402000000
images/img_1344508000000.jpg,1.06,-0.0,1344508000000
images/img_1344610000000.jpg,1.05,0.42,1344610000000
images/img_1344742000000.jpg,1.07,1.47,1344742000000
images/img_1344846000000.jpg,1.17,2.01,1344846000000
images/img_1344946000000.jpg,1.24,2.11,1344946000000
images/img_1345050000000.jpg,1.25,2.32,1345050000000
images/img_1345150000000.jpg,1.31,2.43,1345150000000
images/img_1345282000000.jpg,1.36,2.73,1345282000000
images/img_1345382000000.jpg,1.4,2.78,1345382000000
images/img_1345516000000.jpg,1.42,2.67,1345516000000
images/img_1345616000000.jpg,1.42,1.48,1345616000000
images/img_1345716000000.jpg,1.4,0.0,1345716000000
images/img_1345816000000.jpg,1.43,-0.0,1345816000000
images/img_1345922000000.jpg,1.51,-0.0,1345922000000
images/img_1346024000000.jpg,1.51,0.11,1346024000000
images/img_1346124000000.jpg,1.45,0.47,1346124000000
images/img_1346224000000.jpg,1.4,0.68,1346224000000
images/img_1346326000000.jpg,1.4,0.79,1346326000000
images/img_1346426000000.jpg,1.39,0.9,1346426000000
images/img_1346532000000.jpg,1.39,0.99,1346532000000
images/img_1346632000000.jpg,1.38,0.99,1346632000000
images/img_1346732000000.jpg,1.37,0.99,1346732000000
images/img_1346834000000.jpg,1.36,0.96,1346834000000
images/img_1346934000000.jpg,1.36,0.57,1346934000000
images/img_1347034000000.jpg,1.36,0.18,1347034000000
images/img_1347134000000.jpg,1.35,0.19,1347134000000
images/img_1347236000000.jpg,1.35,0.2,1347236000000
images/img_1347340000000.jpg,1.35,0.15,1347340000000
images/img_1347440000000.jpg,1.35,-0.0,1347440000000
images/img_1347540000000.jpg,1.35,-0.0,1347540000000
images/img_1347648000000.jpg,1.35,-0.0,1347648000000
images/img_1347750000000.jpg,1.37,-0.0,1347750000000
images/img_1347850000000.jpg,1.38,-0.0,1347850000000
images/img_1347950000000.jpg,1.39,-0.0,1347950000000
images/img_1348050000000.jpg,1.39,-0.0,1348050000000
images/img_1348150000000.jpg,1.39,-0.56,1348150000000
images/img_1348254000000.jpg,1.37,-1.14,1348254000000
images/img_1348354000000.jpg,1.36,-1.33,1348354000000
images/img_1348456000000.jpg,1.34,-1.45,1348456000000
images/img_1348556000000.jpg,1.3,-1.45,1348556000000
images/img_1348656000000.jpg,1.25,-1.48,1348656000000
images/img_1348762000000.jpg,1.25,-1.42,1348762000000
