image_path,linear_x,angular_z,timestamp
images/img_1457578000000.jpg,1.76,-2.71,1457578000000
images/img_1457678000000.jpg,1.76,-2.87,1457678000000
images/img_1457780000000.jpg,1.76,-3.13,1457780000000
images/img_1457882000000.jpg,1.76,-3.27,1457882000000
images/img_1457982000000.jpg,1.76,-3.25,1457982000000
images/img_1458086000000.jpg,1.76,-3.25,1458086000000
images/img_1458220000000.jpg,1.76,-3.41,1458220000000
images/img_1458320000000.jpg,1.76,-3.66,1458320000000
images/img_1458422000000.jpg,1.75,-3.75,1458422000000
images/img_1458522000000.jpg,1.75,-3.5,1458522000000
images/img_1458622000000.jpg,1.75,-3.03,1458622000000
images/img_1458754000000.jpg,1.74,-2.78,1458754000000
images/img_1458856000000.jpg,1.74,-2.7,1458856000000
images/img_1458992000000.jpg,1.74,-2.62,1458992000000
images/img_1459122000000.jpg,1.74,-2.4,1459122000000
images/img_1459224000000.jpg,1.73,-2.24,1459224000000
images/img_1459324000000.jpg,1.73,-2.02,1459324000000
images/img_1459454000000.jpg,1.72,-1.66,1459454000000
images/img_1459554000000.jpg,1.71,-0.91,1459554000000
images/img_1459654000000.jpg,1.63,-0.0,1459654000000
images/img_1459754000000.jpg,1.48,0.88,1459754000000
images/img_1459854000000.jpg,1.47,2.71,1459854000000
images/img_1459956000000.jpg,1.52,3.73,1459956000000
images/img_1460056000000.jpg,1.62,3.86,1460056000000
images/img_1460156000000.jpg,1.66,3.86,1460156000000
images/img_1460262000000.jpg,1.68,3.88,1460262000000
images/img_1460366000000.jpg,1.68,3.87,1460366000000
images/img_1460476000000.jpg,1.69,2.99,1460476000000
images/img_1460576000000.jpg,1.7,2.28,1460576000000
images/img_1460676000000.jpg,1.73,2.22,1460676000000
images/img_1460810000000.jpg,1.71,2.74,1460810000000
images/img_1460910000000.jpg,1.73,3.27,1460910000000
images/img_1461012000000.jpg,1.74,3.27,1461012000000
images/img_1461112000000.jpg,1.76,2.9,1461112000000
images/img_1461212000000.jpg,1.8,2.38,1461212000000
images/img_1461314000000.jpg,1.8,2.08,1461314000000
images/img_1461446000000.jpg,1.8,2.25,1461446000000
images/img_1461556000000.jpg,1.8,2.32,1461556000000
images/img_1461656000000.jpg,1.8,1.96,1461656000000
images/img_1461758000000.jpg,1.8,1.26,1461758000000
images/img_1461858000000.jpg,1.8,0.67,1461858000000
images/img_1461992000000.jpg,1.81,0.53,1461992000000
images/img_1462092000000.jpg,1.81,0.16,1462092000000
images/img_1462192000000.jpg,1.79,-0.0,1462192000000
images/img_1462296000000.jpg,1.79,-0.0,1462296000000
images/img_1462398000000.jpg,1.79,-0.42,1462398000000
images/img_1462500000000.jpg,1.77,-0.97,1462500000000
images/img_1462600000000.jpg,1.76,-1.58,1462600000000
images/img_1462700000000.jpg,1.76,-2.14,1462700000000
images/img_1462800000000.jpg,1.79,-2.23,1462800000000
images/img_1462900000000.jpg,1.8,-2.22,1462900000000
images/img_1463002000000.jpg,1.8,-2.01,1463002000000
images/img_1463108000000.jpg,1.8,-1.75,1463108000000
images/img_1463210000000.jpg,1.8,-1.85,1463210000000
images/img_1463310000000.jpg,1.8,-2.11,1463310000000
images/img_1463412000000.jpg,1.8,-2.24,1463412000000
images/img_1463512000000.jpg,1.8,-2.07,1463512000000
images/img_1463646000000.jpg,1.8,-1.91,1463646000000
images/img_1463746000000.jpg,1.8,-1.52,1463746000000
images/img_1463878000000.jpg,1.8,-0.62,1463878000000
images/img_1463980000000.jpg,1.77,-0.0,1463980000000
images/img_1464080000000.jpg,1.76,-0.0,1464080000000
images/img_1464182000000.jpg,1.75,-0.0,1464182000000
images/img_1464286000000.jpg,1.75,-0.06,1464286000000
images/img_1464418000000.jpg,1.75,-0.23,1464418000000
images/img_1464518000000.jpg,1.75,-0.22,1464518000000
images/img_1464618000000.jpg,1.74,-0.61,1464618000000
images/img_1464718000000.jpg,1.74,-1.42,1464718000000
images/img_1464820000000.jpg,1.74,-1.69,1464820000000
images/img_1464920000000.jpg,1.74,-1.99,1464920000000
images/img_1465028000000.jpg,1.74,-2.36,1465028000000
images/img_1465128000000.jpg,1.74,-2.44,1465128000000
images/img_1465232000000.jpg,1.74,-2.43,1465232000000
images/img_1465332000000.jpg,1.74,-2.29,1465332000000
images/img_1465438000000.jpg,1.74,-1.75,1465438000000
images/img_1465570000000.jpg,1.74,-1.17,1465570000000
images/img_1465672000000.jpg,1.74,-0.53,1465672000000
images/img_1465772000000.jpg,1.74,-0.0,1465772000000
images/img_1465872000000.jpg,1.74,-0.0,1465872000000
images/img_1465972000000.jpg,1.74,-0.0,1465972000000
images/img_1466072000000.jpg,1.74,0.51,1466072000000
images/img_1466172000000.jpg,1.74,0.85,1466172000000
images/img_1466274000000.jpg,1.74,1.14,1466274000000
images/img_1466374000000.jpg,1.74,1.56,1466374000000
images/img_1466474000000.jpg,1.74,1.61,1466474000000
images/img_1466574000000.jpg,1.74,1.62,1466574000000
images/img_1466676000000.jpg,1.74,1.72,1466676000000
images/img_1466776000000.jpg,1.74,1.94,1466776000000
images/img_1466876000000.jpg,1.72,1.99,1466876000000
images/img_1466978000000.jpg,1.64,1.35,1466978000000
images/img_1467078000000.jpg,1.62,0.75,1467078000000
images/img_1467180000000.jpg,1.59,-0.0,1467180000000
images/img_1467282000000.jpg,1.59,-0.0,1467282000000
images/img_1467414000000.jpg,1.61,-0.73,1467414000000
images/img_1467516000000.jpg,1.62,-1.65,1467516000000
images/img_1467624000000.jpg,1.63,-2.5,1467624000000
images/img_1467724000000.jpg,1.7,-2.56,1467724000000
images/img_1467858000000.jpg,1.73,-3.01,1467858000000
images/img_1467990000000.jpg,1.74,-3.0,1467990000000
images/img_1468090000000.jpg,1.74,-2.97,1468090000000
images/img_1468194000000.jpg,1.74,-2.92,1468194000000
images/img_1468294000000.jpg,1.76,-2.91,1468294000000
images/img_1468394000000.jpg,1.79,-2.86,1468394000000
images/img_1468496000000.jpg,1.79,-2.53,1468496000000
images/img_1468596000000.jpg,1.79,-1.93,1468596000000
images/img_1468698000000.jpg,1.79,-1.56,1468698000000
