image_path,linear_x,angular_z,timestamp
images/img_1541068000000.jpg,0.98,-0.58,1541068000000
images/img_1541198000000.jpg,0.98,-0.81,1541198000000
images/img_1541302000000.jpg,0.95,-0.69,1541302000000
images/img_1541402000000.jpg,0.95,-0.43,1541402000000
images/img_1541534000000.jpg,0.95,-0.0,1541534000000
images/img_1541666000000.jpg,0.95,-0.0,1541666000000
images/img_1541768000000.jpg,0.97,-0.0,1541768000000
images/img_1541902000000.jpg,0.97,-0.0,1541902000000
images/img_1542036000000.jpg,0.97,-0.0,1542036000000
images/img_1542164000000.jpg,0.97,-0.0,1542164000000
images/img_1542266000000.jpg,0.97,-0.0,1542266000000
images/img_1542400000000.jpg,0.97,-0.0,1542400000000
images/img_1542502000000.jpg,0.97,-0.0,1542502000000
images/img_1542636000000.jpg,0.97,-0.0,1542636000000
images/img_1542764000000.jpg,0.97,-0.0,1542764000000
images/img_1542864000000.jpg,0.95,-0.0,1542864000000
images/img_1542964000000.jpg,0.95,-0.0,1542964000000
images/img_1543064000000.jpg,0.95,-0.0,1543064000000
images/img_1543166000000.jpg,0.95,0.07,1543166000000
images/img_1543264000000.jpg,0.93,0.19,1543264000000
images/img_1543400000000.jpg,0.93,0.27,1543400000000
images/img_1543532000000.jpg,0.93,0.43,1543532000000
images/img_1543666000000.jpg,0.93,0.23,1543666000000
images/img_1543796000000.jpg,0.93,-0.0,1543796000000
images/img_1543898000000.jpg,0.93,-0.0,1543898000000
images/img_1544000000000.jpg,0.93,-0.0,1544000000000
images/img_1544132000000.jpg,0.93,-0.0,1544132000000
images/img_1544234000000.jpg,0.98,-0.0,1544234000000
images/img_1544334000000.jpg,1.07,-0.0,1544334000000
images/img_1544434000000.jpg,1.08,-0.0,1544434000000
images/img_1544566000000.jpg,1.09,-0.0,1544566000000
images/img_1544700000000.jpg,1.1,-0.0,1544700000000
images/img_1544832000000.jpg,1.1,-0.0,1544832000000
images/img_1544932000000.jpg,1.08,-0.0,1544932000000
images/img_1545034000000.jpg,1.06,-0.0,1545034000000
images/img_1545164000000.jpg,1.04,-0.0,1545164000000
images/img_1545266000000.jpg,1.03,-0.0,1545266000000
images/img_1545398000000.jpg,1.02,-0.0,1545398000000
images/img_1545498000000.jpg,1.0,-0.0,1545498000000
images/img_1545632000000.jpg,0.98,-0.0,1545632000000
images/img_1545734000000.jpg,0.98,-0.0,1545734000000
images/img_1545836000000.jpg,0.98,-0.0,1545836000000
images/img_1545966000000.jpg,0.97,-0.0,1545966000000
images/img_1546068000000.jpg,0.96,-0.0,1546068000000
images/img_1546166000000.jpg,0.96,-0.0,1546166000000
images/img_1546298000000.jpg,0.94,-0.0,1546298000000
images/img_1546436000000.jpg,0.93,-0.0,1546436000000
images/img_1546534000000.jpg,0.92,0.11,1546534000000
images/img_1546664000000.jpg,0.89,0.55,1546664000000
images/img_1546766000000.jpg,0.89,0.9,1546766000000
images/img_1546900000000.jpg,0.88,1.35,1546900000000
images/img_1547002000000.jpg,0.88,1.66,1547002000000
images/img_1547134000000.jpg,0.93,1.72,1547134000000
images/img_1547268000000.jpg,0.94,1.72,1547268000000
images/img_1547366000000.jpg,0.94,1.84,1547366000000
images/img_1547466000000.jpg,0.95,1.97,1547466000000
images/img_1547596000000.jpg,0.98,1.96,1547596000000
images/img_1547698000000.jpg,0.98,1.94,1547698000000
images/img_1547800000000.jpg,0.98,1.85,1547800000000
images/img_1547898000000.jpg,0.99,1.8,1547898000000
images/img_1548002000000.jpg,0.99,1.75,1548002000000
images/img_1548102000000.jpg,1.0,1.66,1548102000000
images/img_1548200000000.jpg,1.0,1.54,1548200000000
images/img_1548336000000.jpg,1.0,1.47,1548336000000
images/img_1548466000000.jpg,1.02,1.41,1548466000000
images/img_1548566000000.jpg,1.03,1.38,1548566000000
images/img_1548700000000.jpg,1.03,1.35,1548700000000
images/img_1548832000000.jpg,1.03,1.35,1548832000000
images/img_1548964000000.jpg,1.03,1.36,1548964000000
images/img_1549066000000.jpg,1.03,1.28,1549066000000
images/img_1549200000000.jpg,1.06,0.73,1549200000000
images/img_1549334000000.jpg,1.07,0.09,1549334000000
images/img_1549464000000.jpg,1.16,-0.0,1549464000000
images/img_1549564000000.jpg,1.17,-0.0,1549564000000
images/img_1549668000000.jpg,1.17,-0.0,1549668000000
images/img_1549798000000.jpg,1.18,-0.0,1549798000000
images/img_1549898000000.jpg,1.2,-0.0,1549898000000
images/img_1550032000000.jpg,1.2,-0.0,1550032000000
images/img_1550134000000.jpg,1.2,-0.0,1550134000000
images/img_1550264000000.jpg,1.2,-0.2,1550264000000
images/img_1550364000000.jpg,1.2,-0.35,1550364000000
images/img_1550464000000.jpg,1.2,-0.41,1550464000000
images/img_1550564000000.jpg,1.19,-0.41,1550564000000
images/img_1550696000000.jpg,1.17,-0.4,1550696000000
images/img_1550798000000.jpg,1.17,-0.24,1550798000000
images/img_1550898000000.jpg,1.16,-0.02,1550898000000
images/img_1551032000000.jpg,1.14,-0.0,1551032000000
images/img_1551136000000.jpg,1.12,-0.0,1551136000000
images/img_1551262000000.jpg,1.11,-0.0,1551262000000
images/img_1551364000000.jpg,1.1,-0.0,1551364000000
images/img_1551462000000.jpg,1.09,-0.0,1551462000000
images/img_1551566000000.jpg,1.09,-0.0,1551566000000
images/img_1551668000000.jpg,1.12,-0.0,1551668000000
images/img_1551798000000.jpg,1.12,-0.0,1551798000000
images/img_1551900000000.jpg,1.13,-0.0,1551900000000
images/img_1552030000000.jpg,1.13,-0.0,1552030000000
images/img_1552134000000.jpg,1.13,-0.04,1552134000000
images/img_1552264000000.jpg,1.11,-0.33,1552264000000
images/img_1552364000000.jpg,1.1,-0.32,1552364000000
images/img_1552466000000.jpg,1.1,-0.14,1552466000000
images/img_1552566000000.jpg,1.1,-0.0,1552566000000
images/img_1552666000000.jpg,1.1,-0.0,1552666000000
images/img_1552766000000.jpg,1.09,-0.0,1552766000000
images/img_1552898000000.jpg,1.08,-0.0,1552898000000
images/img_1552998000000.jpg,1.07,-0.0,1552998000000
images/img_1553100000000.jpg,1.05,-0.0,1553100000000
images/img_1553234000000.jpg,0.96,-0.0,1553234000000
images/img_1553336000000.jpg,0.93,-0.0,1553336000000
images/img_1553464000000.jpg,0.93,0.15,1553464000000
images/img_1553566000000.jpg,0.93,0.75,1553566000000
images/img_1553700000000.jpg,0.97,1.37,1553700000000
images/img_1553800000000.jpg,0.99,1.73,1553800000000
images/img_1553932000000.jpg,1.02,2.06,1553932000000
images/img_1554066000000.jpg,1.07,2.07,1554066000000
images/img_1554166000000.jpg,1.07,2.07,1554166000000
images/img_1554298000000.jpg,1.12,2.14,1554298000000
images/img_1554398000000.jpg,1.12,2.29,1554398000000
images/img_1554532000000.jpg,1.12,2.6,1554532000000
images/img_1554632000000.jpg,1.12,2.71,1554632000000
images/img_1554766000000.jpg,1.1,2.6,1554766000000
images/img_1554866000000.jpg,1.1,2.43,1554866000000
images/img_1555000000000.jpg,1.09,2.27,1555000000000
images/img_1555132000000.jpg,1.09,2.11,1555132000000
images/img_1555234000000.jpg,1.09,2.04,1555234000000
images/img_1555364000000.jpg,1.09,2.03,1555364000000
images/img_1555464000000.jpg,1.09,1.9,1555464000000
images/img_1555566000000.jpg,1.1,1.26,1555566000000
images/img_1555664000000.jpg,1.08,0.3,1555664000000
images/img_1555764000000.jpg,1.06,-0.0,1555764000000
images/img_1555864000000.jpg,1.06,-0.0,1555864000000
images/img_1555968000000.jpg,1.06,-0.9,1555968000000
images/img_1556102000000.jpg,1.06,-1.49,1556102000000
images/img_1556232000000.jpg,1.06,-1.6,1556232000000
images/img_1556332000000.jpg,1.06,-1.59,1556332000000
images/img_1556466000000.jpg,1.06,-1.44,1556466000000
images/img_1556564000000.jpg,1.06,-0.87,1556564000000
images/img_1556664000000.jpg,1.06,-0.0,1556664000000
images/img_1556766000000.jpg,1.05,-0.0,1556766000000
images/img_1556900000000.jpg,1.09,1.02,1556900000000
images/img_1557002000000.jpg,1.1,1.38,1557002000000
images/img_1557100000000.jpg,1.08,1.4,1557100000000
images/img_1557234000000.jpg,1.03,1.46,1557234000000
images/img_1557366000000.jpg,1.05,0.9,1557366000000
images/img_1557466000000.jpg,1.05,0.21,1557466000000
images/img_1557598000000.jpg,1.05,-0.0,1557598000000
images/img_1557698000000.jpg,1.05,-0.0,1557698000000
images/img_1557798000000.jpg,1.03,-0.0,1557798000000
images/img_1557898000000.jpg,1.03,-0.0,1557898000000
images/img_1558032000000.jpg,1.02,-0.0,1558032000000
images/img_1558132000000.jpg,1.0,-0.0,1558132000000
images/img_1558232000000.jpg,0.99,-0.0,1558232000000
images/img_1558332000000.jpg,0.99,-0.0,1558332000000
images/img_1558464000000.jpg,0.97,-0.0,1558464000000
images/img_1558566000000.jpg,0.96,0.06,1558566000000
images/img_1558696000000.jpg,0.94,0.72,1558696000000
images/img_1558798000000.jpg,0.94,1.27,1558798000000
images/img_1558900000000.jpg,0.96,1.81,1558900000000
images/img_1559032000000.jpg,0.97,2.33,1559032000000
images/img_1559164000000.jpg,0.99,2.45,1559164000000
images/img_1559264000000.jpg,1.0,2.37,1559264000000
images/img_1559364000000.jpg,1.0,2.37,1559364000000
images/img_1559502000000.jpg,1.06,2.3,1559502000000
images/img_1559634000000.jpg,1.07,2.06,1559634000000
images/img_1559734000000.jpg,1.07,1.83,1559734000000
images/img_1559864000000.jpg,1.07,1.67,1559864000000
images/img_1559962000000.jpg,1.07,1.68,1559962000000
images/img_1560064000000.jpg,1.07,1.67,1560064000000
images/img_1560164000000.jpg,1.08,1.59,1560164000000
images/img_1560266000000.jpg,1.08,1.42,1560266000000
images/img_1560398000000.jpg,1.08,1.24,1560398000000
images/img_1560500000000.jpg,1.09,0.91,1560500000000
images/img_1560598000000.jpg,1.1,0.35,1560598000000
images/img_1560698000000.jpg,1.1,-0.0,1560698000000
images/img_1560802000000.jpg,1.08,-0.0,1560802000000
images/img_1560904000000.jpg,1.1,-0.0,1560904000000
images/img_1561034000000.jpg,1.1,-0.0,1561034000000
images/img_1561140000000.jpg,1.1,-0.0,1561140000000
images/img_1561268000000.jpg,1.1,-0.0,1561268000000
images/img_1561368000000.jpg,1.1,-0.0,1561368000000
images/img_1561468000000.jpg,1.1,-0.05,1561468000000
images/img_1561604000000.jpg,1.06,-0.07,1561604000000
images/img_1561734000000.jpg,1.04,-0.0,1561734000000
images/img_1561836000000.jpg,1.03,-0.0,1561836000000
images/img_1561968000000.jpg,0.96,-0.01,1561968000000
images/img_1562104000000.jpg,0.94,-0.09,1562104000000
images/img_1562238000000.jpg,0.96,-0.11,1562238000000
images/img_1562368000000.jpg,0.96,-0.08,1562368000000
images/img_1562500000000.jpg,0.93,-0.0,1562500000000
images/img_1562602000000.jpg,0.84,-0.0,1562602000000
images/img_1562704000000.jpg,0.78,-0.0,1562704000000
images/img_1562838000000.jpg,0.78,-0.0,1562838000000
images/img_1562964000000.jpg,0.81,-0.0,1562964000000
images/img_1563064000000.jpg,0.83,-0.0,1563064000000
images/img_1563166000000.jpg,0.84,0.19,1563166000000
images/img_1563268000000.jpg,0.82,0.77,1563268000000
images/img_1563370000000.jpg,0.82,1.3,1563370000000
images/img_1563468000000.jpg,0.82,1.66,1563468000000
images/img_1563568000000.jpg,0.81,1.98,1563568000000
images/img_1563702000000.jpg,0.78,2.27,1563702000000
images/img_1563800000000.jpg,0.77,2.3,1563800000000
images/img_1563900000000.jpg,0.77,2.17,1563900000000
images/img_1564000000000.jpg,0.77,2.08,1564000000000
images/img_1564102000000.jpg,0.8,2.04,1564102000000
images/img_1564204000000.jpg,0.83,1.93,1564204000000
images/img_1564302000000.jpg,0.85,1.72,1564302000000
images/img_1564406000000.jpg,0.86,1.57,1564406000000
images/img_1564536000000.jpg,0.91,1.46,1564536000000
images/img_1564638000000.jpg,0.93,1.44,1564638000000
images/img_1564768000000.jpg,0.93,1.54,1564768000000
images/img_1564870000000.jpg,0.93,1.69,1564870000000
images/img_1564972000000.jpg,0.91,1.91,1564972000000
images/img_1565102000000.jpg,0.91,2.14,1565102000000
images/img_1565202000000.jpg,0.9,2.1,1565202000000
images/img_1565302000000.jpg,0.9,1.95,1565302000000
images/img_1565404000000.jpg,0.89,1.73,1565404000000
images/img_1565506000000.jpg,0.89,1.31,1565506000000
images/img_1565604000000.jpg,0.88,0.81,1565604000000
images/img_1565704000000.jpg,0.87,0.38,1565704000000
images/img_1565804000000.jpg,0.86,-0.0,1565804000000
images/img_1565904000000.jpg,0.83,-0.0,1565904000000
images/img_1566036000000.jpg,0.8,-0.0,1566036000000
images/img_1566138000000.jpg,0.79,-0.0,1566138000000
images/img_1566236000000.jpg,0.81,-0.0,1566236000000
images/img_1566338000000.jpg,0.81,-0.13,1566338000000
images/img_1566466000000.jpg,0.81,-0.31,1566466000000
images/img_1566572000000.jpg,0.81,-0.34,1566572000000
images/img_1566672000000.jpg,0.81,-0.34,1566672000000
images/img_1566772000000.jpg,0.81,-0.36,1566772000000
images/img_1566872000000.jpg,0.81,-0.39,1566872000000
images/img_1567006000000.jpg,0.82,-0.39,1567006000000
images/img_1567136000000.jpg,0.82,-0.39,1567136000000
images/img_1567238000000.jpg,0.83,-0.39,1567238000000
images/img_1567368000000.jpg,0.83,-0.35,1567368000000
images/img_1567468000000.jpg,0.8,-0.28,1567468000000
images/img_1567604000000.jpg,0.8,-0.1,1567604000000
images/img_1567704000000.jpg,0.79,-0.0,1567704000000
images/img_1567838000000.jpg,0.7,-0.0,1567838000000
images/img_1567968000000.jpg,0.47,-0.0,1567968000000
images/img_1568068000000.jpg,0.0,-0.0,1568068000000
images/img_1568206000000.jpg,0.0,-0.0,1568206000000
images/img_1568336000000.jpg,0.0,-0.0,1568336000000
images/img_1568438000000.jpg,0.0,-0.0,1568438000000
images/img_1568568000000.jpg,0.0,-0.0,1568568000000
images/img_1568670000000.jpg,0.0,-0.0,1568670000000
images/img_1568768000000.jpg,0.0,-0.0,1568768000000
images/img_1568870000000.jpg,0.0,-0.0,1568870000000
images/img_1569004000000.jpg,0.0,-0.0,1569004000000
images/img_1569104000000.jpg,0.0,-0.0,1569104000000
images/img_1569236000000.jpg,0.0,-0.0,1569236000000
images/img_1569340000000.jpg,0.0,-0.0,1569340000000
images/img_1569470000000.jpg,0.0,-0.0,1569470000000
images/img_1569602000000.jpg,0.0,-0.0,1569602000000
images/img_1569702000000.jpg,0.0,-0.0,1569702000000
