image_path,linear_x,angular_z,timestamp
images/img_809726000000.jpg,0.98,-1.01,809726000000
images/img_810060000000.jpg,0.89,-2.0,810060000000
images/img_810392000000.jpg,0.99,-0.85,810392000000
images/img_810726000000.jpg,0.98,-1.25,810726000000
images/img_811058000000.jpg,0.92,-1.4,811058000000
images/img_811390000000.jpg,0.86,-0.14,811390000000
images/img_811726000000.jpg,0.71,-0.18,811726000000
images/img_812068000000.jpg,0.87,0.95,812068000000
images/img_812402000000.jpg,0.82,3.62,812402000000
images/img_812738000000.jpg,0.76,4.1,812738000000
images/img_813068000000.jpg,0.88,1.3,813068000000
images/img_813402000000.jpg,0.91,-0.0,813402000000
images/img_813736000000.jpg,0.9,1.16,813736000000
images/img_814070000000.jpg,0.91,0.41,814070000000
images/img_814402000000.jpg,1.07,0.78,814402000000
images/img_814734000000.jpg,1.16,-0.39,814734000000
images/img_815070000000.jpg,1.21,-0.76,815070000000
images/img_815404000000.jpg,1.24,-0.0,815404000000
images/img_815736000000.jpg,1.25,-0.0,815736000000
images/img_816068000000.jpg,1.25,-0.24,816068000000
images/img_816404000000.jpg,1.25,-0.8,816404000000
images/img_816736000000.jpg,1.25,-0.0,816736000000
images/img_817070000000.jpg,1.24,-0.0,817070000000
images/img_817404000000.jpg,1.25,0.43,817404000000
images/img_817736000000.jpg,1.25,-0.0,817736000000
images/img_818070000000.jpg,1.25,-0.0,818070000000
images/img_818402000000.jpg,1.25,-0.09,818402000000
images/img_818734000000.jpg,1.25,-0.13,818734000000
images/img_819068000000.jpg,1.23,-0.13,819068000000
images/img_819404000000.jpg,1.25,-0.14,819404000000
images/img_819734000000.jpg,1.25,-1.32,819734000000
images/img_820068000000.jpg,1.24,1.21,820068000000
images/img_820402000000.jpg,1.24,1.12,820402000000
images/img_820732000000.jpg,1.24,-0.0,820732000000
images/img_821068000000.jpg,1.24,-0.42,821068000000
images/img_821400000000.jpg,1.15,0.75,821400000000
images/img_821736000000.jpg,1.23,3.7,821736000000
images/img_822068000000.jpg,1.24,4.66,822068000000
images/img_822404000000.jpg,1.24,2.94,822404000000
images/img_822770000000.jpg,1.25,-3.13,822770000000
images/img_823102000000.jpg,1.25,-0.0,823102000000
images/img_823436000000.jpg,1.25,2.41,823436000000
images/img_823770000000.jpg,1.25,-0.82,823770000000
images/img_824102000000.jpg,1.25,-1.09,824102000000
images/img_824434000000.jpg,1.25,1.21,824434000000
images/img_824766000000.jpg,1.25,-0.0,824766000000
images/img_825100000000.jpg,1.25,-0.0,825100000000
images/img_825434000000.jpg,1.25,-0.0,825434000000
images/img_825772000000.jpg,1.25,-0.0,825772000000
images/img_826102000000.jpg,1.25,-0.46,826102000000
images/img_826438000000.jpg,1.25,-0.33,826438000000
images/img_826776000000.jpg,1.25,-0.0,826776000000
images/img_827104000000.jpg,1.25,-0.0,827104000000
images/img_827442000000.jpg,1.25,3.09,827442000000
images/img_827776000000.jpg,1.25,5.17,827776000000
images/img_828108000000.jpg,1.25,2.12,828108000000
images/img_828440000000.jpg,1.25,-1.72,828440000000
images/img_828774000000.jpg,1.25,-0.25,828774000000
images/img_829108000000.jpg,1.25,-0.0,829108000000
images/img_829442000000.jpg,1.25,-0.41,829442000000
images/img_829774000000.jpg,1.25,-0.0,829774000000
images/img_830110000000.jpg,1.25,0.4,830110000000
images/img_830450000000.jpg,1.25,-0.0,830450000000
images/img_830788000000.jpg,1.25,0.26,830788000000
images/img_831122000000.jpg,1.25,0.89,831122000000
images/img_831460000000.jpg,1.25,0.49,831460000000
images/img_831804000000.jpg,1.25,2.66,831804000000
images/img_832134000000.jpg,1.25,5.78,832134000000
images/img_832470000000.jpg,1.25,1.94,832470000000
images/img_832804000000.jpg,1.25,-3.89,832804000000
images/img_833136000000.jpg,1.25,-0.0,833136000000
images/img_833470000000.jpg,1.25,1.71,833470000000
images/img_833804000000.jpg,1.25,-0.54,833804000000
images/img_834136000000.jpg,1.25,-0.7,834136000000
images/img_834468000000.jpg,1.25,0.44,834468000000
images/img_834808000000.jpg,1.25,-0.0,834808000000
images/img_835146000000.jpg,1.25,-0.0,835146000000
images/img_835486000000.jpg,1.25,0.45,835486000000
images/img_835820000000.jpg,1.25,1.49,835820000000
images/img_836156000000.jpg,1.25,5.09,836156000000
images/img_836488000000.jpg,1.25,1.93,836488000000
images/img_836820000000.jpg,1.25,2.37,836820000000
images/img_837156000000.jpg,1.25,-0.0,837156000000
images/img_837488000000.jpg,1.25,-0.0,837488000000
images/img_837820000000.jpg,1.25,-0.0,837820000000
images/img_838156000000.jpg,1.25,-0.0,838156000000
images/img_838488000000.jpg,1.25,-0.0,838488000000
