image_path,linear_x,angular_z,timestamp
images/img_2917640000000.jpg,0.82,-1.27,2917640000000
images/img_2917972000000.jpg,0.82,-1.19,2917972000000
images/img_2918308000000.jpg,0.82,-0.69,2918308000000
images/img_2918642000000.jpg,0.79,-0.0,2918642000000
images/img_2919006000000.jpg,0.79,0.08,2919006000000
images/img_2919342000000.jpg,0.79,0.99,2919342000000
images/img_2919674000000.jpg,0.79,1.67,2919674000000
images/img_2920006000000.jpg,0.79,1.53,2920006000000
images/img_2920336000000.jpg,0.83,1.39,2920336000000
images/img_2920672000000.jpg,0.85,1.49,2920672000000
images/img_2921004000000.jpg,0.88,1.84,2921004000000
images/img_2921340000000.jpg,0.93,1.68,2921340000000
images/img_2921672000000.jpg,0.94,1.42,2921672000000
images/img_2922002000000.jpg,0.95,1.48,2922002000000
images/img_2922338000000.jpg,0.91,1.24,2922338000000
images/img_2922672000000.jpg,0.9,1.16,2922672000000
images/img_2923006000000.jpg,0.88,-0.0,2923006000000
images/img_2923338000000.jpg,0.87,-0.49,2923338000000
images/img_2923672000000.jpg,0.87,-1.35,2923672000000
images/img_2924006000000.jpg,0.87,-1.6,2924006000000
images/img_2924340000000.jpg,0.88,-1.15,2924340000000
images/img_2924672000000.jpg,0.89,-1.27,2924672000000
images/img_2925006000000.jpg,0.89,-1.4,2925006000000
images/img_2925340000000.jpg,0.9,-0.86,2925340000000
images/img_2925672000000.jpg,0.93,-0.62,2925672000000
images/img_2926008000000.jpg,0.93,-0.89,2926008000000
images/img_2926340000000.jpg,0.93,-0.0,2926340000000
images/img_2926704000000.jpg,0.93,0.4,2926704000000
images/img_2927038000000.jpg,0.9,0.68,2927038000000
images/img_2927370000000.jpg,0.9,-0.0,2927370000000
images/img_2927708000000.jpg,0.88,-0.0,2927708000000
images/img_2928074000000.jpg,0.88,-0.0,2928074000000
images/img_2928408000000.jpg,0.88,-0.49,2928408000000
images/img_2928742000000.jpg,0.87,-1.47,2928742000000
images/img_2929076000000.jpg,0.87,-1.76,2929076000000
images/img_2929406000000.jpg,0.89,-1.8,2929406000000
images/img_2929742000000.jpg,0.89,-1.94,2929742000000
images/img_2930074000000.jpg,0.89,-1.3,2930074000000
images/img_2930406000000.jpg,0.89,-1.16,2930406000000
images/img_2930742000000.jpg,0.88,-0.0,2930742000000
images/img_2931072000000.jpg,0.88,0.56,2931072000000
images/img_2931406000000.jpg,0.86,1.67,2931406000000
images/img_2931740000000.jpg,0.9,2.42,2931740000000
images/img_2932072000000.jpg,0.9,2.56,2932072000000
images/img_2932406000000.jpg,0.9,1.79,2932406000000
images/img_2932742000000.jpg,0.89,0.22,2932742000000
images/img_2933074000000.jpg,0.89,-0.65,2933074000000
images/img_2933406000000.jpg,0.89,-1.89,2933406000000
images/img_2933740000000.jpg,0.89,-1.98,2933740000000
images/img_2934074000000.jpg,0.89,-1.75,2934074000000
images/img_2934408000000.jpg,0.91,-1.22,2934408000000
images/img_2934742000000.jpg,0.93,-1.39,2934742000000
images/img_2935106000000.jpg,0.94,-1.5,2935106000000
images/img_2935440000000.jpg,0.94,-0.59,2935440000000
images/img_2935772000000.jpg,0.94,0.55,2935772000000
images/img_2936106000000.jpg,0.94,0.83,2936106000000
images/img_2936440000000.jpg,0.95,-0.0,2936440000000
images/img_2936772000000.jpg,0.93,-0.1,2936772000000
images/img_2937106000000.jpg,0.89,-0.24,2937106000000
images/img_2937440000000.jpg,0.89,-0.76,2937440000000
images/img_2937770000000.jpg,0.89,-1.63,2937770000000
images/img_2938102000000.jpg,0.92,-1.37,2938102000000
images/img_2938438000000.jpg,0.93,-1.53,2938438000000
images/img_2938770000000.jpg,0.93,-1.69,2938770000000
images/img_2939104000000.jpg,0.91,-1.93,2939104000000
images/img_2939436000000.jpg,0.92,-1.51,2939436000000
images/img_2939772000000.jpg,0.92,-1.46,2939772000000
images/img_2940102000000.jpg,0.92,-0.05,2940102000000
images/img_2940438000000.jpg,0.92,-0.0,2940438000000
images/img_2940768000000.jpg,0.92,0.27,2940768000000
images/img_2941106000000.jpg,0.91,0.28,2941106000000
images/img_2941440000000.jpg,0.92,0.91,2941440000000
images/img_2941770000000.jpg,0.89,-0.0,2941770000000
images/img_2942104000000.jpg,0.89,-0.0,2942104000000
images/img_2942438000000.jpg,0.94,-0.0,2942438000000
images/img_2942770000000.jpg,0.94,-0.0,2942770000000
images/img_2943102000000.jpg,0.89,-0.0,2943102000000
images/img_2943440000000.jpg,0.9,1.59,2943440000000
images/img_2943806000000.jpg,0.91,3.25,2943806000000
images/img_2944140000000.jpg,0.91,3.14,2944140000000
images/img_2944472000000.jpg,0.91,1.77,2944472000000
images/img_2944802000000.jpg,0.91,0.99,2944802000000
images/img_2945140000000.jpg,0.91,-0.0,2945140000000
images/img_2945472000000.jpg,0.91,-0.46,2945472000000
images/img_2945804000000.jpg,0.9,-0.67,2945804000000
images/img_2946138000000.jpg,0.89,-0.68,2946138000000
images/img_2946468000000.jpg,0.89,-0.63,2946468000000
images/img_2946804000000.jpg,0.89,-0.0,2946804000000
images/img_2947140000000.jpg,0.88,-0.0,2947140000000
images/img_2947472000000.jpg,0.87,-0.0,2947472000000
images/img_2947804000000.jpg,0.84,0.93,2947804000000
images/img_2948136000000.jpg,0.85,2.5,2948136000000
images/img_2948468000000.jpg,0.86,2.07,2948468000000
images/img_2948804000000.jpg,0.86,1.85,2948804000000
images/img_2949140000000.jpg,0.86,1.39,2949140000000
images/img_2949470000000.jpg,0.87,0.97,2949470000000
images/img_2949806000000.jpg,0.87,1.26,2949806000000
images/img_2950140000000.jpg,0.87,1.33,2950140000000
images/img_2950472000000.jpg,0.88,0.23,2950472000000
images/img_2950804000000.jpg,0.88,-0.0,2950804000000
images/img_2951138000000.jpg,0.88,-0.0,2951138000000
images/img_2951474000000.jpg,0.88,-0.14,2951474000000
images/img_2951808000000.jpg,0.85,-0.21,2951808000000
images/img_2952140000000.jpg,0.85,-0.26,2952140000000
images/img_2952474000000.jpg,0.85,-0.46,2952474000000
images/img_2952808000000.jpg,0.81,-0.42,2952808000000
images/img_2953138000000.jpg,0.7,-0.06,2953138000000
images/img_2953474000000.jpg,0.74,-0.0,2953474000000
images/img_2953804000000.jpg,0.75,0.48,2953804000000
images/img_2954140000000.jpg,0.75,1.44,2954140000000
images/img_2954470000000.jpg,0.75,2.12,2954470000000
images/img_2954806000000.jpg,0.71,2.28,2954806000000
images/img_2955140000000.jpg,0.71,2.62,2955140000000
images/img_2955472000000.jpg,0.71,2.19,2955472000000
images/img_2955804000000.jpg,0.71,1.41,2955804000000
images/img_2956138000000.jpg,0.74,-0.06,2956138000000
images/img_2956472000000.jpg,0.71,-2.2,2956472000000
images/img_2956804000000.jpg,0.74,-2.14,2956804000000
images/img_2957142000000.jpg,0.79,-1.75,2957142000000
images/img_2957470000000.jpg,0.8,-1.12,2957470000000
images/img_2957804000000.jpg,0.81,-0.64,2957804000000
images/img_2958136000000.jpg,0.78,-0.69,2958136000000
images/img_2958470000000.jpg,0.77,-1.43,2958470000000
images/img_2958804000000.jpg,0.77,-1.19,2958804000000
images/img_2959142000000.jpg,0.77,-0.62,2959142000000
images/img_2959470000000.jpg,0.79,-0.35,2959470000000
images/img_2959802000000.jpg,0.79,-0.52,2959802000000
images/img_2960138000000.jpg,0.78,-1.04,2960138000000
images/img_2960470000000.jpg,0.77,-1.08,2960470000000
images/img_2960804000000.jpg,0.77,-1.09,2960804000000
images/img_2961138000000.jpg,0.77,-0.99,2961138000000
images/img_2961470000000.jpg,0.77,-0.6,2961470000000
images/img_2961802000000.jpg,0.75,-0.0,2961802000000
images/img_2962140000000.jpg,0.75,-0.0,2962140000000
images/img_2962506000000.jpg,0.73,-0.0,2962506000000
images/img_2962838000000.jpg,0.7,-0.0,2962838000000
images/img_2963168000000.jpg,0.7,0.51,2963168000000
images/img_2963504000000.jpg,0.69,1.83,2963504000000
images/img_2963838000000.jpg,0.71,1.87,2963838000000
images/img_2964168000000.jpg,0.71,2.13,2964168000000
images/img_2964504000000.jpg,0.73,0.56,2964504000000
images/img_2964838000000.jpg,0.71,-0.0,2964838000000
images/img_2965170000000.jpg,0.73,1.3,2965170000000
images/img_2965506000000.jpg,0.74,0.03,2965506000000
images/img_2965838000000.jpg,0.73,-0.24,2965838000000
images/img_2966172000000.jpg,0.73,-0.51,2966172000000
images/img_2966506000000.jpg,0.73,-0.75,2966506000000
images/img_2966838000000.jpg,0.73,-0.8,2966838000000
images/img_2967172000000.jpg,0.73,-0.01,2967172000000
images/img_2967504000000.jpg,0.73,-0.0,2967504000000
images/img_2967838000000.jpg,0.75,-0.21,2967838000000
images/img_2968170000000.jpg,0.85,-0.14,2968170000000
images/img_2968504000000.jpg,0.87,-0.81,2968504000000
images/img_2968840000000.jpg,0.89,-1.33,2968840000000
images/img_2969172000000.jpg,0.85,-1.6,2969172000000
images/img_2969504000000.jpg,0.84,-0.56,2969504000000
images/img_2969836000000.jpg,0.83,-0.0,2969836000000
images/img_2970170000000.jpg,0.81,0.82,2970170000000
images/img_2970504000000.jpg,0.81,2.2,2970504000000
images/img_2970840000000.jpg,0.81,1.57,2970840000000
images/img_2971170000000.jpg,0.76,1.1,2971170000000
images/img_2971502000000.jpg,0.79,1.46,2971502000000
images/img_2971842000000.jpg,0.78,1.24,2971842000000
images/img_2972206000000.jpg,0.77,0.67,2972206000000
images/img_2972540000000.jpg,0.78,1.0,2972540000000
images/img_2972870000000.jpg,0.78,1.07,2972870000000
images/img_2973206000000.jpg,0.7,0.34,2973206000000
images/img_2973542000000.jpg,0.7,-0.37,2973542000000
images/img_2973874000000.jpg,0.73,-1.05,2973874000000
images/img_2974206000000.jpg,0.49,-1.31,2974206000000
images/img_2974540000000.jpg,0.42,-1.39,2974540000000
images/img_2974868000000.jpg,0.46,-0.86,2974868000000
images/img_2975206000000.jpg,0.46,-0.66,2975206000000
images/img_2975538000000.jpg,0.41,-1.31,2975538000000
images/img_2975872000000.jpg,0.48,-1.13,2975872000000
images/img_2976204000000.jpg,0.36,-0.75,2976204000000
images/img_2976536000000.jpg,0.36,-0.36,2976536000000
images/img_2976870000000.jpg,0.5,-0.0,2976870000000
images/img_2977204000000.jpg,0.48,-0.0,2977204000000
images/img_2977538000000.jpg,0.41,-0.0,2977538000000
images/img_2977870000000.jpg,0.42,-0.0,2977870000000
images/img_2978202000000.jpg,0.53,0.22,2978202000000
images/img_2978538000000.jpg,0.63,1.21,2978538000000
images/img_2978870000000.jpg,0.68,0.33,2978870000000
images/img_2979202000000.jpg,0.71,-0.0,2979202000000
images/img_2979540000000.jpg,0.76,-0.0,2979540000000
images/img_2979872000000.jpg,0.79,0.71,2979872000000
images/img_2980208000000.jpg,0.8,0.91,2980208000000
images/img_2980540000000.jpg,0.79,-0.0,2980540000000
images/img_2980870000000.jpg,0.75,-0.0,2980870000000
images/img_2981204000000.jpg,0.69,-0.0,2981204000000
images/img_2981540000000.jpg,0.65,-0.0,2981540000000
images/img_2981870000000.jpg,0.63,-0.0,2981870000000
images/img_2982206000000.jpg,0.63,-0.0,2982206000000
images/img_2982540000000.jpg,0.7,0.32,2982540000000
images/img_2982906000000.jpg,0.7,1.96,2982906000000
images/img_2983238000000.jpg,0.73,2.39,2983238000000
images/img_2983570000000.jpg,0.74,2.11,2983570000000
images/img_2983906000000.jpg,0.75,2.56,2983906000000
images/img_2984242000000.jpg,0.76,1.37,2984242000000
images/img_2984574000000.jpg,0.8,0.34,2984574000000
images/img_2984906000000.jpg,0.82,0.04,2984906000000
images/img_2985240000000.jpg,0.84,0.29,2985240000000
images/img_2985574000000.jpg,0.85,0.61,2985574000000
images/img_2985908000000.jpg,0.86,0.71,2985908000000
images/img_2986242000000.jpg,0.85,0.51,2986242000000
images/img_2986574000000.jpg,0.84,0.15,2986574000000
images/img_2986908000000.jpg,0.82,-0.0,2986908000000
images/img_2987242000000.jpg,0.8,-0.0,2987242000000
images/img_2987572000000.jpg,0.75,-0.18,2987572000000
images/img_2987906000000.jpg,0.75,-0.77,2987906000000
images/img_2988240000000.jpg,0.74,-1.64,2988240000000
images/img_2988572000000.jpg,0.71,-2.02,2988572000000
images/img_2988906000000.jpg,0.71,-1.58,2988906000000
images/img_2989238000000.jpg,0.71,-0.7,2989238000000
images/img_2989570000000.jpg,0.71,-0.0,2989570000000
images/img_2989902000000.jpg,0.7,0.4,2989902000000
images/img_2990236000000.jpg,0.68,1.23,2990236000000
images/img_2990570000000.jpg,0.67,1.61,2990570000000
images/img_2990906000000.jpg,0.65,1.95,2990906000000
images/img_2991240000000.jpg,0.65,1.96,2991240000000
images/img_2991572000000.jpg,0.65,1.65,2991572000000
images/img_2991906000000.jpg,0.65,1.27,2991906000000
images/img_2992242000000.jpg,0.65,1.05,2992242000000
images/img_2992572000000.jpg,0.69,1.08,2992572000000
images/img_2992906000000.jpg,0.71,-0.0,2992906000000
images/img_2993238000000.jpg,0.75,-0.18,2993238000000
images/img_2993574000000.jpg,0.78,-0.78,2993574000000
images/img_2993906000000.jpg,0.81,-0.6,2993906000000
images/img_2994242000000.jpg,0.85,-0.0,2994242000000
images/img_2994572000000.jpg,0.92,0.26,2994572000000
images/img_2994906000000.jpg,0.93,0.89,2994906000000
images/img_2995240000000.jpg,0.93,-0.0,2995240000000
images/img_2995574000000.jpg,0.93,-0.28,2995574000000
images/img_2995908000000.jpg,0.98,-0.43,2995908000000
images/img_2996242000000.jpg,1.02,-0.0,2996242000000
images/img_2996572000000.jpg,1.03,-0.0,2996572000000
images/img_2996904000000.jpg,1.03,-0.0,2996904000000
images/img_2997240000000.jpg,1.04,-0.0,2997240000000
images/img_2997572000000.jpg,1.04,-0.0,2997572000000
images/img_2997908000000.jpg,1.04,-0.0,2997908000000
images/img_2998242000000.jpg,1.0,-0.0,2998242000000
images/img_2998572000000.jpg,1.0,-0.0,2998572000000
images/img_2998906000000.jpg,0.98,-0.0,2998906000000
images/img_2999242000000.jpg,0.96,-0.0,2999242000000
images/img_2999572000000.jpg,0.94,-0.0,2999572000000
images/img_2999908000000.jpg,0.93,-0.0,2999908000000
images/img_3000242000000.jpg,0.89,-0.0,3000242000000
images/img_3000608000000.jpg,0.89,-0.0,3000608000000
images/img_3000940000000.jpg,0.88,-0.0,3000940000000
images/img_3001272000000.jpg,0.87,-0.0,3001272000000
images/img_3001606000000.jpg,0.86,-0.0,3001606000000
images/img_3001942000000.jpg,0.85,0.39,3001942000000
images/img_3002306000000.jpg,0.82,1.11,3002306000000
images/img_3002642000000.jpg,0.82,1.5,3002642000000
images/img_3002970000000.jpg,0.82,1.97,3002970000000
images/img_3003306000000.jpg,0.86,1.9,3003306000000
images/img_3003640000000.jpg,0.89,1.6,3003640000000
images/img_3003970000000.jpg,0.93,1.28,3003970000000
images/img_3004304000000.jpg,0.96,0.75,3004304000000
images/img_3004642000000.jpg,0.96,0.73,3004642000000
images/img_3005008000000.jpg,0.96,0.14,3005008000000
images/img_3005338000000.jpg,0.94,-0.0,3005338000000
images/img_3005668000000.jpg,0.96,0.7,3005668000000
images/img_3006004000000.jpg,0.98,0.27,3006004000000
images/img_3006338000000.jpg,0.99,-0.0,3006338000000
images/img_3006670000000.jpg,1.05,-0.0,3006670000000
images/img_3007006000000.jpg,1.06,-0.03,3007006000000
images/img_3007340000000.jpg,1.06,-0.36,3007340000000
images/img_3007672000000.jpg,0.97,-0.0,3007672000000
images/img_3008006000000.jpg,0.9,-0.0,3008006000000
images/img_3008338000000.jpg,0.86,-0.0,3008338000000
images/img_3008672000000.jpg,0.86,-0.0,3008672000000
images/img_3009004000000.jpg,0.85,-0.0,3009004000000
images/img_3009340000000.jpg,0.84,-0.0,3009340000000
images/img_3009672000000.jpg,0.83,0.4,3009672000000
images/img_3010002000000.jpg,0.83,1.48,3010002000000
images/img_3010342000000.jpg,0.82,1.79,3010342000000
images/img_3010672000000.jpg,0.82,1.76,3010672000000
images/img_3011004000000.jpg,0.82,1.7,3011004000000
images/img_3011338000000.jpg,0.82,1.11,3011338000000
images/img_3011702000000.jpg,0.82,0.71,3011702000000
images/img_3012040000000.jpg,0.82,1.29,3012040000000
images/img_3012370000000.jpg,0.82,1.36,3012370000000
images/img_3012704000000.jpg,0.82,1.12,3012704000000
images/img_3013040000000.jpg,0.84,-0.0,3013040000000
images/img_3013372000000.jpg,0.84,-0.0,3013372000000
images/img_3013702000000.jpg,0.85,-0.0,3013702000000
images/img_3014040000000.jpg,0.85,-0.17,3014040000000
images/img_3014370000000.jpg,0.85,-0.54,3014370000000
images/img_3014706000000.jpg,0.85,-0.0,3014706000000
images/img_3015040000000.jpg,0.82,-0.0,3015040000000
images/img_3015372000000.jpg,0.81,-0.0,3015372000000
images/img_3015706000000.jpg,0.78,0.56,3015706000000
images/img_3016038000000.jpg,0.78,0.87,3016038000000
images/img_3016370000000.jpg,0.78,1.05,3016370000000
images/img_3016704000000.jpg,0.78,0.84,3016704000000
images/img_3017040000000.jpg,0.77,1.31,3017040000000
images/img_3017370000000.jpg,0.77,2.25,3017370000000
images/img_3017706000000.jpg,0.77,2.69,3017706000000
images/img_3018040000000.jpg,0.77,2.48,3018040000000
images/img_3018372000000.jpg,0.78,1.59,3018372000000
images/img_3018704000000.jpg,0.77,-0.42,3018704000000
images/img_3019038000000.jpg,0.81,-1.89,3019038000000
images/img_3019372000000.jpg,0.84,-0.35,3019372000000
images/img_3019706000000.jpg,0.86,0.29,3019706000000
images/img_3020040000000.jpg,0.88,0.64,3020040000000
images/img_3020372000000.jpg,0.88,0.41,3020372000000
images/img_3020704000000.jpg,0.87,-0.0,3020704000000
images/img_3021038000000.jpg,0.85,-0.0,3021038000000
images/img_3021370000000.jpg,0.85,-0.0,3021370000000
images/img_3021704000000.jpg,0.84,-0.0,3021704000000
images/img_3022040000000.jpg,0.8,-0.0,3022040000000
images/img_3022370000000.jpg,0.79,0.85,3022370000000
images/img_3022706000000.jpg,0.78,1.8,3022706000000
images/img_3023042000000.jpg,0.78,1.71,3023042000000
images/img_3023372000000.jpg,0.8,1.64,3023372000000
images/img_3023708000000.jpg,0.78,1.57,3023708000000
images/img_3024040000000.jpg,0.78,1.5,3024040000000
images/img_3024374000000.jpg,0.81,1.52,3024374000000
images/img_3024708000000.jpg,0.82,1.51,3024708000000
images/img_3025038000000.jpg,0.83,0.21,3025038000000
images/img_3025370000000.jpg,0.84,-0.0,3025370000000
images/img_3025706000000.jpg,0.87,-0.23,3025706000000
images/img_3026042000000.jpg,0.87,-0.37,3026042000000
images/img_3026372000000.jpg,0.85,-0.0,3026372000000
images/img_3026706000000.jpg,0.83,-0.0,3026706000000
images/img_3027038000000.jpg,0.82,-0.0,3027038000000
images/img_3027370000000.jpg,0.8,-0.0,3027370000000
