image_path,linear_x,angular_z,timestamp
images/img_3645560000000.jpg,1.45,1.22,3645560000000
images/img_3645896000000.jpg,1.51,2.69,3645896000000
images/img_3646230000000.jpg,1.44,-0.0,3646230000000
images/img_3646564000000.jpg,1.51,1.76,3646564000000
images/img_3646898000000.jpg,1.42,1.86,3646898000000
images/img_3647232000000.jpg,1.35,-0.0,3647232000000
images/img_3647564000000.jpg,1.41,-0.0,3647564000000
images/img_3647896000000.jpg,1.34,-0.0,3647896000000
images/img_3648230000000.jpg,1.34,-2.37,3648230000000
images/img_3648564000000.jpg,1.25,-3.23,3648564000000
images/img_3648896000000.jpg,1.2,0.04,3648896000000
images/img_3649232000000.jpg,1.37,3.26,3649232000000
images/img_3649562000000.jpg,1.48,2.51,3649562000000
images/img_3649898000000.jpg,1.38,3.25,3649898000000
images/img_3650232000000.jpg,1.25,-1.09,3650232000000
images/img_3650562000000.jpg,1.25,-3.38,3650562000000
images/img_3650898000000.jpg,1.28,-2.25,3650898000000
images/img_3651232000000.jpg,1.41,-1.98,3651232000000
images/img_3651562000000.jpg,1.43,-2.03,3651562000000
images/img_3651898000000.jpg,1.34,-2.17,3651898000000
images/img_3652230000000.jpg,1.29,-3.71,3652230000000
images/img_3652562000000.jpg,1.33,-0.7,3652562000000
images/img_3652896000000.jpg,1.3,-0.0,3652896000000
images/img_3653230000000.jpg,1.26,-0.0,3653230000000
images/img_3653562000000.jpg,1.3,-0.0,3653562000000
images/img_3653900000000.jpg,1.28,-0.76,3653900000000
images/img_3654232000000.jpg,1.25,1.82,3654232000000
images/img_3654570000000.jpg,1.25,2.2,3654570000000
images/img_3654904000000.jpg,1.25,2.68,3654904000000
images/img_3655238000000.jpg,1.25,-0.0,3655238000000
images/img_3655570000000.jpg,1.25,0.39,3655570000000
images/img_3655904000000.jpg,1.25,0.75,3655904000000
images/img_3656238000000.jpg,1.25,4.06,3656238000000
images/img_3656570000000.jpg,1.25,2.08,3656570000000
images/img_3656902000000.jpg,1.25,-1.31,3656902000000
images/img_3657238000000.jpg,1.25,-1.41,3657238000000
images/img_3657574000000.jpg,1.25,-0.78,3657574000000
images/img_3657906000000.jpg,1.25,-0.89,3657906000000
images/img_3658240000000.jpg,1.25,-4.24,3658240000000
images/img_3658574000000.jpg,1.25,-2.97,3658574000000
images/img_3658910000000.jpg,1.25,2.34,3658910000000
images/img_3659244000000.jpg,1.29,4.43,3659244000000
images/img_3659582000000.jpg,1.38,0.97,3659582000000
images/img_3659912000000.jpg,1.35,1.34,3659912000000
images/img_3660244000000.jpg,1.33,3.43,3660244000000
images/img_3660582000000.jpg,1.25,1.0,3660582000000
images/img_3660912000000.jpg,1.25,-0.0,3660912000000
images/img_3661246000000.jpg,1.14,-1.28,3661246000000
images/img_3661582000000.jpg,1.08,-1.85,3661582000000
images/img_3661912000000.jpg,0.82,-1.88,3661912000000
images/img_3662246000000.jpg,0.65,-3.53,3662246000000
images/img_3662580000000.jpg,0.59,-1.05,3662580000000
images/img_3662912000000.jpg,0.08,-0.0,3662912000000
images/img_3663246000000.jpg,0.05,-0.0,3663246000000
images/img_3663580000000.jpg,0.0,-0.22,3663580000000
images/img_3663916000000.jpg,0.0,-0.36,3663916000000
images/img_3664250000000.jpg,0.0,-2.46,3664250000000
images/img_3664586000000.jpg,0.0,-0.12,3664586000000
images/img_3664920000000.jpg,0.0,-0.0,3664920000000
images/img_3665252000000.jpg,0.0,-0.0,3665252000000
images/img_3665586000000.jpg,0.0,-0.0,3665586000000
images/img_3665920000000.jpg,0.0,-0.0,3665920000000
images/img_3666256000000.jpg,0.0,1.12,3666256000000
images/img_3666588000000.jpg,0.1,0.57,3666588000000
images/img_3666920000000.jpg,0.32,0.3,3666920000000
images/img_3667256000000.jpg,0.32,0.28,3667256000000
images/img_3667588000000.jpg,0.33,0.42,3667588000000
images/img_3667922000000.jpg,0.3,0.5,3667922000000
images/img_3668254000000.jpg,0.31,2.75,3668254000000
images/img_3668588000000.jpg,0.6,1.34,3668588000000
images/img_3668922000000.jpg,0.82,-0.0,3668922000000
images/img_3669258000000.jpg,1.08,-0.0,3669258000000
images/img_3669596000000.jpg,1.25,-0.0,3669596000000
images/img_3669930000000.jpg,1.25,-0.0,3669930000000
images/img_3670260000000.jpg,1.19,-1.21,3670260000000
images/img_3670596000000.jpg,1.19,-0.81,3670596000000
images/img_3670928000000.jpg,1.15,-0.66,3670928000000
images/img_3671262000000.jpg,1.03,-0.2,3671262000000
images/img_3671596000000.jpg,0.45,-0.0,3671596000000
images/img_3671928000000.jpg,0.39,-0.0,3671928000000
images/img_3672268000000.jpg,0.29,-0.11,3672268000000
images/img_3672600000000.jpg,0.53,-0.0,3672600000000
images/img_3672936000000.jpg,0.0,0.38,3672936000000
images/img_3673266000000.jpg,0.54,1.64,3673266000000
images/img_3673600000000.jpg,0.91,2.69,3673600000000
images/img_3673934000000.jpg,1.05,2.84,3673934000000
images/img_3674266000000.jpg,1.08,3.99,3674266000000
images/img_3674602000000.jpg,1.18,1.45,3674602000000
images/img_3674938000000.jpg,1.25,0.54,3674938000000
images/img_3675268000000.jpg,1.25,-0.0,3675268000000
images/img_3675602000000.jpg,1.25,-0.0,3675602000000
images/img_3675936000000.jpg,1.02,-0.0,3675936000000
images/img_3676268000000.jpg,1.05,-0.8,3676268000000
images/img_3676600000000.jpg,1.0,-4.03,3676600000000
images/img_3676936000000.jpg,1.12,-2.46,3676936000000
images/img_3677266000000.jpg,1.12,-1.99,3677266000000
images/img_3677600000000.jpg,1.09,-0.0,3677600000000
images/img_3677934000000.jpg,1.04,0.83,3677934000000
