image_path,linear_x,angular_z,timestamp
images/img_1225118000000.jpg,0.81,-0.0,1225118000000
images/img_1225254000000.jpg,0.81,-0.0,1225254000000
images/img_1225384000000.jpg,0.81,-0.0,1225384000000
images/img_1225484000000.jpg,0.81,-0.0,1225484000000
images/img_1225584000000.jpg,0.81,-0.0,1225584000000
images/img_1225686000000.jpg,0.82,-0.0,1225686000000
images/img_1225816000000.jpg,0.85,-0.0,1225816000000
images/img_1225916000000.jpg,0.85,-0.0,1225916000000
images/img_1226016000000.jpg,0.84,-0.0,1226016000000
images/img_1226118000000.jpg,0.84,-0.0,1226118000000
images/img_1226218000000.jpg,0.84,-0.0,1226218000000
images/img_1226320000000.jpg,0.84,-0.0,1226320000000
images/img_1226420000000.jpg,0.83,-0.0,1226420000000
images/img_1226550000000.jpg,0.83,-0.1,1226550000000
images/img_1226686000000.jpg,0.81,-0.15,1226686000000
images/img_1226784000000.jpg,0.8,-0.07,1226784000000
images/img_1226884000000.jpg,0.8,-0.0,1226884000000
images/img_1227016000000.jpg,0.8,-0.0,1227016000000
images/img_1227118000000.jpg,0.78,-0.0,1227118000000
images/img_1227220000000.jpg,0.76,-0.0,1227220000000
images/img_1227318000000.jpg,0.73,-0.0,1227318000000
images/img_1227418000000.jpg,0.68,-0.0,1227418000000
images/img_1227550000000.jpg,0.67,0.37,1227550000000
images/img_1227652000000.jpg,0.67,0.67,1227652000000
images/img_1227750000000.jpg,0.67,1.09,1227750000000
images/img_1227850000000.jpg,0.67,1.47,1227850000000
images/img_1227984000000.jpg,0.71,1.72,1227984000000
images/img_1228086000000.jpg,0.74,1.65,1228086000000
images/img_1228218000000.jpg,0.74,1.4,1228218000000
images/img_1228350000000.jpg,0.75,1.44,1228350000000
images/img_1228454000000.jpg,0.76,1.52,1228454000000
images/img_1228552000000.jpg,0.78,1.6,1228552000000
images/img_1228684000000.jpg,0.78,1.75,1228684000000
images/img_1228784000000.jpg,0.78,1.84,1228784000000
images/img_1228884000000.jpg,0.78,1.79,1228884000000
images/img_1228984000000.jpg,0.8,1.57,1228984000000
images/img_1229086000000.jpg,0.8,1.29,1229086000000
images/img_1229216000000.jpg,0.81,1.15,1229216000000
images/img_1229316000000.jpg,0.84,1.12,1229316000000
images/img_1229416000000.jpg,0.84,1.14,1229416000000
images/img_1229550000000.jpg,0.84,1.21,1229550000000
images/img_1229652000000.jpg,0.84,1.33,1229652000000
images/img_1229782000000.jpg,0.84,1.55,1229782000000
images/img_1229886000000.jpg,0.84,1.67,1229886000000
images/img_1229988000000.jpg,0.82,1.74,1229988000000
images/img_1230086000000.jpg,0.82,1.66,1230086000000
images/img_1230218000000.jpg,0.82,1.06,1230218000000
images/img_1230352000000.jpg,0.82,0.12,1230352000000
images/img_1230452000000.jpg,0.81,-0.0,1230452000000
images/img_1230586000000.jpg,0.8,-0.0,1230586000000
images/img_1230714000000.jpg,0.8,-0.31,1230714000000
images/img_1230816000000.jpg,0.8,-0.52,1230816000000
images/img_1230918000000.jpg,0.8,-0.6,1230918000000
images/img_1231048000000.jpg,0.8,-0.74,1231048000000
images/img_1231148000000.jpg,0.8,-0.82,1231148000000
images/img_1231250000000.jpg,0.8,-0.74,1231250000000
images/img_1231352000000.jpg,0.79,-0.5,1231352000000
images/img_1231484000000.jpg,0.78,-0.23,1231484000000
images/img_1231618000000.jpg,0.8,-0.12,1231618000000
images/img_1231718000000.jpg,0.8,-0.12,1231718000000
images/img_1231852000000.jpg,0.8,-0.13,1231852000000
images/img_1231986000000.jpg,0.8,-0.13,1231986000000
images/img_1232084000000.jpg,0.8,-0.13,1232084000000
images/img_1232184000000.jpg,0.8,-0.12,1232184000000
images/img_1232284000000.jpg,0.8,-0.08,1232284000000
images/img_1232418000000.jpg,0.8,-0.01,1232418000000
images/img_1232516000000.jpg,0.8,-0.0,1232516000000
images/img_1232616000000.jpg,0.8,-0.0,1232616000000
images/img_1232716000000.jpg,0.78,-0.0,1232716000000
images/img_1232818000000.jpg,0.78,-0.0,1232818000000
images/img_1232952000000.jpg,0.75,-0.0,1232952000000
images/img_1233082000000.jpg,0.74,0.19,1233082000000
images/img_1233186000000.jpg,0.73,0.74,1233186000000
images/img_1233318000000.jpg,0.73,1.43,1233318000000
images/img_1233452000000.jpg,0.74,1.82,1233452000000
images/img_1233552000000.jpg,0.75,1.81,1233552000000
images/img_1233686000000.jpg,0.75,1.71,1233686000000
images/img_1233784000000.jpg,0.75,1.71,1233784000000
images/img_1233914000000.jpg,0.75,1.78,1233914000000
images/img_1234016000000.jpg,0.75,1.92,1234016000000
images/img_1234116000000.jpg,0.75,1.94,1234116000000
images/img_1234216000000.jpg,0.76,1.94,1234216000000
images/img_1234352000000.jpg,0.76,1.95,1234352000000
images/img_1234452000000.jpg,0.76,1.89,1234452000000
images/img_1234586000000.jpg,0.76,1.67,1234586000000
images/img_1234714000000.jpg,0.76,1.53,1234714000000
images/img_1234818000000.jpg,0.78,1.41,1234818000000
images/img_1234916000000.jpg,0.78,1.34,1234916000000
images/img_1235016000000.jpg,0.79,1.33,1235016000000
images/img_1235152000000.jpg,0.82,1.23,1235152000000
images/img_1235282000000.jpg,0.82,1.13,1235282000000
images/img_1235382000000.jpg,0.84,0.99,1235382000000
images/img_1235484000000.jpg,0.84,0.77,1235484000000
images/img_1235586000000.jpg,0.84,0.42,1235586000000
images/img_1235688000000.jpg,0.84,0.02,1235688000000
images/img_1235816000000.jpg,0.84,-0.0,1235816000000
images/img_1235948000000.jpg,0.84,-0.0,1235948000000
images/img_1236050000000.jpg,0.85,-0.0,1236050000000
images/img_1236154000000.jpg,0.86,-0.0,1236154000000
images/img_1236284000000.jpg,0.86,-0.0,1236284000000
images/img_1236384000000.jpg,0.86,-0.0,1236384000000
images/img_1236484000000.jpg,0.86,0.04,1236484000000
images/img_1236616000000.jpg,0.86,0.23,1236616000000
images/img_1236748000000.jpg,0.86,0.3,1236748000000
images/img_1236852000000.jpg,0.86,0.35,1236852000000
images/img_1236986000000.jpg,0.86,0.46,1236986000000
images/img_1237084000000.jpg,0.86,0.47,1237084000000
images/img_1237184000000.jpg,0.86,0.48,1237184000000
images/img_1237284000000.jpg,0.86,0.52,1237284000000
images/img_1237418000000.jpg,0.84,0.49,1237418000000
images/img_1237552000000.jpg,0.82,0.18,1237552000000
images/img_1237652000000.jpg,0.82,-0.0,1237652000000
images/img_1237786000000.jpg,0.81,-0.0,1237786000000
images/img_1237914000000.jpg,0.8,-0.0,1237914000000
images/img_1238016000000.jpg,0.8,-0.0,1238016000000
images/img_1238118000000.jpg,0.8,-0.0,1238118000000
images/img_1238250000000.jpg,0.8,-0.0,1238250000000
images/img_1238350000000.jpg,0.8,-0.0,1238350000000
images/img_1238452000000.jpg,0.8,0.07,1238452000000
images/img_1238554000000.jpg,0.8,0.18,1238554000000
images/img_1238652000000.jpg,0.79,0.38,1238652000000
images/img_1238752000000.jpg,0.79,0.64,1238752000000
images/img_1238854000000.jpg,0.79,0.94,1238854000000
images/img_1238952000000.jpg,0.79,1.23,1238952000000
images/img_1239052000000.jpg,0.79,1.52,1239052000000
images/img_1239186000000.jpg,0.82,1.63,1239186000000
images/img_1239316000000.jpg,0.82,1.56,1239316000000
images/img_1239416000000.jpg,0.82,1.51,1239416000000
images/img_1239520000000.jpg,0.82,1.35,1239520000000
images/img_1239650000000.jpg,0.82,1.18,1239650000000
images/img_1239754000000.jpg,0.8,1.17,1239754000000
images/img_1239886000000.jpg,0.8,1.19,1239886000000
images/img_1239988000000.jpg,0.8,1.23,1239988000000
images/img_1240118000000.jpg,0.79,1.38,1240118000000
images/img_1240216000000.jpg,0.78,1.4,1240216000000
images/img_1240316000000.jpg,0.76,1.35,1240316000000
images/img_1240418000000.jpg,0.73,1.29,1240418000000
images/img_1240548000000.jpg,0.71,1.27,1240548000000
images/img_1240648000000.jpg,0.73,1.27,1240648000000
images/img_1240752000000.jpg,0.73,1.28,1240752000000
images/img_1240852000000.jpg,0.74,1.28,1240852000000
images/img_1240986000000.jpg,0.74,1.27,1240986000000
images/img_1241114000000.jpg,0.74,1.1,1241114000000
images/img_1241214000000.jpg,0.75,0.73,1241214000000
images/img_1241318000000.jpg,0.7,0.29,1241318000000
images/img_1241448000000.jpg,0.74,-0.0,1241448000000
images/img_1241552000000.jpg,0.77,-0.0,1241552000000
images/img_1241652000000.jpg,0.78,-0.0,1241652000000
images/img_1241786000000.jpg,0.78,-0.0,1241786000000
images/img_1241914000000.jpg,0.78,-0.0,1241914000000
images/img_1242018000000.jpg,0.78,-0.3,1242018000000
images/img_1242116000000.jpg,0.79,-0.75,1242116000000
images/img_1242216000000.jpg,0.79,-1.19,1242216000000
images/img_1242318000000.jpg,0.76,-1.48,1242318000000
images/img_1242418000000.jpg,0.76,-1.6,1242418000000
images/img_1242550000000.jpg,0.78,-1.6,1242550000000
images/img_1242650000000.jpg,0.79,-1.65,1242650000000
images/img_1242752000000.jpg,0.79,-1.68,1242752000000
images/img_1242886000000.jpg,0.79,-1.69,1242886000000
images/img_1243018000000.jpg,0.79,-1.69,1243018000000
images/img_1243150000000.jpg,0.79,-1.53,1243150000000
images/img_1243250000000.jpg,0.8,-1.45,1243250000000
images/img_1243384000000.jpg,0.8,-1.45,1243384000000
images/img_1243484000000.jpg,0.8,-1.46,1243484000000
images/img_1243584000000.jpg,0.8,-1.55,1243584000000
images/img_1243686000000.jpg,0.8,-1.68,1243686000000
images/img_1243816000000.jpg,0.8,-1.72,1243816000000
images/img_1243918000000.jpg,0.8,-1.67,1243918000000
images/img_1244018000000.jpg,0.8,-1.54,1244018000000
images/img_1244152000000.jpg,0.8,-1.09,1244152000000
images/img_1244250000000.jpg,0.8,-0.66,1244250000000
images/img_1244350000000.jpg,0.8,-0.28,1244350000000
images/img_1244450000000.jpg,0.81,-0.01,1244450000000
images/img_1244552000000.jpg,0.82,-0.0,1244552000000
images/img_1244652000000.jpg,0.82,-0.0,1244652000000
images/img_1244752000000.jpg,0.82,-0.0,1244752000000
images/img_1244854000000.jpg,0.82,-0.0,1244854000000
images/img_1244952000000.jpg,0.82,-0.0,1244952000000
images/img_1245052000000.jpg,0.82,-0.06,1245052000000
images/img_1245184000000.jpg,0.82,-0.6,1245184000000
images/img_1245286000000.jpg,0.82,-0.86,1245286000000
images/img_1245414000000.jpg,0.82,-1.04,1245414000000
images/img_1245518000000.jpg,0.82,-1.17,1245518000000
images/img_1245616000000.jpg,0.81,-1.16,1245616000000
images/img_1245716000000.jpg,0.81,-0.98,1245716000000
images/img_1245818000000.jpg,0.81,-0.7,1245818000000
images/img_1245950000000.jpg,0.81,-0.51,1245950000000
images/img_1246050000000.jpg,0.82,-0.59,1246050000000
images/img_1246150000000.jpg,0.82,-0.73,1246150000000
images/img_1246254000000.jpg,0.81,-0.85,1246254000000
images/img_1246384000000.jpg,0.81,-0.92,1246384000000
images/img_1246484000000.jpg,0.81,-0.93,1246484000000
images/img_1246616000000.jpg,0.81,-0.88,1246616000000
images/img_1246716000000.jpg,0.81,-0.8,1246716000000
images/img_1246816000000.jpg,0.81,-0.71,1246816000000
images/img_1246916000000.jpg,0.81,-0.56,1246916000000
images/img_1247016000000.jpg,0.8,-0.36,1247016000000
images/img_1247118000000.jpg,0.79,-0.15,1247118000000
images/img_1247250000000.jpg,0.76,-0.0,1247250000000
images/img_1247384000000.jpg,0.74,-0.0,1247384000000
images/img_1247486000000.jpg,0.73,-0.0,1247486000000
images/img_1247584000000.jpg,0.73,-0.0,1247584000000
images/img_1247686000000.jpg,0.7,-0.0,1247686000000
images/img_1247784000000.jpg,0.69,-0.0,1247784000000
images/img_1247916000000.jpg,0.69,0.06,1247916000000
images/img_1248016000000.jpg,0.69,0.3,1248016000000
images/img_1248116000000.jpg,0.69,0.52,1248116000000
images/img_1248252000000.jpg,0.69,0.99,1248252000000
images/img_1248384000000.jpg,0.69,1.48,1248384000000
images/img_1248516000000.jpg,0.69,1.8,1248516000000
images/img_1248620000000.jpg,0.69,2.02,1248620000000
images/img_1248752000000.jpg,0.7,2.28,1248752000000
images/img_1248884000000.jpg,0.71,2.2,1248884000000
images/img_1249018000000.jpg,0.71,2.17,1249018000000
images/img_1249150000000.jpg,0.7,2.15,1249150000000
images/img_1249250000000.jpg,0.74,1.81,1249250000000
images/img_1249350000000.jpg,0.79,0.98,1249350000000
images/img_1249484000000.jpg,0.74,-0.0,1249484000000
images/img_1249586000000.jpg,0.73,-0.0,1249586000000
images/img_1249716000000.jpg,0.76,-0.0,1249716000000
images/img_1249818000000.jpg,0.79,-0.0,1249818000000
images/img_1249918000000.jpg,0.81,-0.0,1249918000000
images/img_1250018000000.jpg,0.82,-0.0,1250018000000
images/img_1250154000000.jpg,0.85,-0.0,1250154000000
images/img_1250282000000.jpg,0.85,-0.0,1250282000000
images/img_1250386000000.jpg,0.85,-0.0,1250386000000
images/img_1250484000000.jpg,0.85,-0.0,1250484000000
images/img_1250586000000.jpg,0.85,-0.0,1250586000000
images/img_1250716000000.jpg,0.83,-0.0,1250716000000
images/img_1250818000000.jpg,0.83,-0.0,1250818000000
images/img_1250920000000.jpg,0.83,-0.0,1250920000000
images/img_1251052000000.jpg,0.83,-0.0,1251052000000
images/img_1251152000000.jpg,0.83,-0.0,1251152000000
images/img_1251252000000.jpg,0.83,-0.0,1251252000000
images/img_1251386000000.jpg,0.83,-0.0,1251386000000
images/img_1251486000000.jpg,0.83,0.41,1251486000000
images/img_1251586000000.jpg,0.83,0.73,1251586000000
images/img_1251718000000.jpg,0.82,0.98,1251718000000
images/img_1251818000000.jpg,0.82,0.93,1251818000000
images/img_1251950000000.jpg,0.82,0.82,1251950000000
images/img_1252086000000.jpg,0.81,0.79,1252086000000
images/img_1252186000000.jpg,0.81,0.77,1252186000000
images/img_1252318000000.jpg,0.81,0.57,1252318000000
images/img_1252450000000.jpg,0.81,-0.0,1252450000000
images/img_1252550000000.jpg,0.81,-0.0,1252550000000
images/img_1252652000000.jpg,0.81,-0.0,1252652000000
images/img_1252784000000.jpg,0.81,-0.13,1252784000000
images/img_1252882000000.jpg,0.83,-0.44,1252882000000
images/img_1252986000000.jpg,0.84,-0.86,1252986000000
images/img_1253086000000.jpg,0.84,-1.29,1253086000000
images/img_1253216000000.jpg,0.82,-1.59,1253216000000
images/img_1253316000000.jpg,0.82,-1.57,1253316000000
images/img_1253418000000.jpg,0.82,-1.45,1253418000000
images/img_1253554000000.jpg,0.83,-1.32,1253554000000
images/img_1253684000000.jpg,0.83,-1.29,1253684000000
images/img_1253784000000.jpg,0.83,-1.29,1253784000000
images/img_1253886000000.jpg,0.83,-1.21,1253886000000
images/img_1254018000000.jpg,0.83,-0.84,1254018000000
images/img_1254152000000.jpg,0.83,-0.21,1254152000000
images/img_1254284000000.jpg,0.83,-0.0,1254284000000
images/img_1254386000000.jpg,0.83,-0.0,1254386000000
images/img_1254486000000.jpg,0.82,-0.0,1254486000000
images/img_1254618000000.jpg,0.8,-0.0,1254618000000
images/img_1254716000000.jpg,0.8,-0.0,1254716000000
images/img_1254816000000.jpg,0.8,-0.0,1254816000000
images/img_1254950000000.jpg,0.78,-0.0,1254950000000
images/img_1255052000000.jpg,0.76,-0.0,1255052000000
images/img_1255184000000.jpg,0.75,0.12,1255184000000
