image_path,linear_x,angular_z,timestamp
images/img_1031416000000.jpg,1.42,2.47,1031416000000
images/img_1031762000000.jpg,1.43,3.19,1031762000000
images/img_1032100000000.jpg,1.43,1.93,1032100000000
images/img_1032436000000.jpg,1.43,1.15,1032436000000
images/img_1032776000000.jpg,1.38,-0.0,1032776000000
images/img_1033112000000.jpg,1.27,-0.0,1033112000000
images/img_1033450000000.jpg,1.26,-0.0,1033450000000
images/img_1033788000000.jpg,1.25,-0.0,1033788000000
images/img_1034124000000.jpg,1.25,-1.09,1034124000000
images/img_1034464000000.jpg,1.25,-2.01,1034464000000
images/img_1034818000000.jpg,1.25,-2.22,1034818000000
images/img_1035158000000.jpg,1.14,-0.0,1035158000000
images/img_1035494000000.jpg,1.12,1.75,1035494000000
images/img_1035844000000.jpg,1.14,2.36,1035844000000
images/img_1036206000000.jpg,1.12,3.12,1036206000000
images/img_1036548000000.jpg,1.12,2.29,1036548000000
images/img_1036880000000.jpg,1.25,2.11,1036880000000
images/img_1037224000000.jpg,1.25,-0.06,1037224000000
images/img_1037560000000.jpg,1.32,-1.07,1037560000000
images/img_1037900000000.jpg,1.38,-0.0,1037900000000
images/img_1038234000000.jpg,1.41,0.08,1038234000000
images/img_1038568000000.jpg,1.36,0.64,1038568000000
images/img_1038906000000.jpg,1.34,-0.0,1038906000000
images/img_1039246000000.jpg,1.36,-0.0,1039246000000
images/img_1039590000000.jpg,1.43,-0.0,1039590000000
images/img_1039924000000.jpg,1.44,-0.0,1039924000000
images/img_1040258000000.jpg,1.44,-0.0,1040258000000
images/img_1040590000000.jpg,1.43,-0.0,1040590000000
images/img_1040934000000.jpg,1.4,-0.0,1040934000000
images/img_1041266000000.jpg,1.39,-0.0,1041266000000
images/img_1041600000000.jpg,1.31,-0.0,1041600000000
images/img_1041936000000.jpg,1.28,-0.0,1041936000000
images/img_1042284000000.jpg,1.31,-0.0,1042284000000
images/img_1042620000000.jpg,1.28,-0.0,1042620000000
images/img_1042960000000.jpg,1.25,-0.0,1042960000000
images/img_1043300000000.jpg,1.25,0.93,1043300000000
images/img_1043632000000.jpg,1.25,1.74,1043632000000
images/img_1043970000000.jpg,1.32,2.5,1043970000000
images/img_1044308000000.jpg,1.37,2.06,1044308000000
images/img_1044648000000.jpg,1.39,1.51,1044648000000
images/img_1044980000000.jpg,1.38,1.66,1044980000000
images/img_1045326000000.jpg,1.41,-0.0,1045326000000
images/img_1045662000000.jpg,1.43,-0.0,1045662000000
images/img_1046016000000.jpg,1.39,-0.0,1046016000000
images/img_1046360000000.jpg,1.38,-0.0,1046360000000
images/img_1046706000000.jpg,1.34,-0.0,1046706000000
images/img_1047040000000.jpg,1.28,-0.0,1047040000000
images/img_1047388000000.jpg,1.3,-0.0,1047388000000
images/img_1047736000000.jpg,1.27,-0.0,1047736000000
images/img_1048088000000.jpg,1.25,-0.0,1048088000000
images/img_1048428000000.jpg,1.25,0.08,1048428000000
images/img_1048770000000.jpg,1.25,1.98,1048770000000
images/img_1049120000000.jpg,1.25,2.63,1049120000000
images/img_1049462000000.jpg,1.25,2.83,1049462000000
images/img_1049808000000.jpg,1.25,1.92,1049808000000
images/img_1050150000000.jpg,1.25,1.36,1050150000000
images/img_1050494000000.jpg,1.25,-0.0,1050494000000
images/img_1050836000000.jpg,1.25,-0.0,1050836000000
images/img_1051186000000.jpg,1.25,-0.0,1051186000000
images/img_1051530000000.jpg,1.25,-0.0,1051530000000
images/img_1051872000000.jpg,1.25,-0.0,1051872000000
images/img_1052208000000.jpg,1.25,-0.0,1052208000000
images/img_1052546000000.jpg,1.25,0.91,1052546000000
images/img_1052896000000.jpg,1.25,2.38,1052896000000
images/img_1053248000000.jpg,1.25,2.64,1053248000000
images/img_1053586000000.jpg,1.34,2.51,1053586000000
images/img_1053932000000.jpg,1.43,1.79,1053932000000
images/img_1054276000000.jpg,1.41,1.35,1054276000000
images/img_1054614000000.jpg,1.38,-0.0,1054614000000
images/img_1054960000000.jpg,1.4,-0.1,1054960000000
images/img_1055300000000.jpg,1.34,-0.35,1055300000000
images/img_1055638000000.jpg,1.25,-0.0,1055638000000
images/img_1055984000000.jpg,1.25,-0.0,1055984000000
images/img_1056332000000.jpg,1.25,1.64,1056332000000
images/img_1056682000000.jpg,1.25,2.65,1056682000000
images/img_1057022000000.jpg,1.24,2.81,1057022000000
images/img_1057364000000.jpg,1.25,2.44,1057364000000
images/img_1057696000000.jpg,1.25,1.31,1057696000000
images/img_1058036000000.jpg,1.21,0.08,1058036000000
images/img_1058368000000.jpg,1.08,0.84,1058368000000
images/img_1058708000000.jpg,0.97,-0.0,1058708000000
images/img_1059048000000.jpg,0.98,-0.0,1059048000000
images/img_1059384000000.jpg,0.95,-0.44,1059384000000
images/img_1059722000000.jpg,0.84,-0.44,1059722000000
