image_path,linear_x,angular_z,timestamp
images/img_1759684000000.jpg,0.74,2.76,1759684000000
images/img_1759784000000.jpg,0.76,2.68,1759784000000
images/img_1759886000000.jpg,0.77,2.35,1759886000000
images/img_1760016000000.jpg,0.77,1.82,1760016000000
images/img_1760114000000.jpg,0.77,1.55,1760114000000
images/img_1760216000000.jpg,0.76,1.53,1760216000000
images/img_1760350000000.jpg,0.76,1.52,1760350000000
images/img_1760452000000.jpg,0.76,1.51,1760452000000
images/img_1760550000000.jpg,0.76,1.49,1760550000000
images/img_1760684000000.jpg,0.75,1.49,1760684000000
images/img_1760814000000.jpg,0.74,1.39,1760814000000
images/img_1760914000000.jpg,0.74,1.29,1760914000000
images/img_1761014000000.jpg,0.73,1.29,1761014000000
images/img_1761116000000.jpg,0.73,1.28,1761116000000
images/img_1761218000000.jpg,0.73,1.28,1761218000000
images/img_1761346000000.jpg,0.71,1.26,1761346000000
images/img_1761452000000.jpg,0.71,1.13,1761452000000
images/img_1761582000000.jpg,0.71,0.93,1761582000000
images/img_1761682000000.jpg,0.71,0.61,1761682000000
images/img_1761818000000.jpg,0.68,0.01,1761818000000
images/img_1761950000000.jpg,0.67,-0.0,1761950000000
images/img_1762048000000.jpg,0.67,-0.0,1762048000000
images/img_1762148000000.jpg,0.67,-0.0,1762148000000
