image_path,linear_x,angular_z,timestamp
images/img_1974020000000.jpg,0.87,-1.05,1974020000000
images/img_1974152000000.jpg,0.88,-1.13,1974152000000
images/img_1974254000000.jpg,0.88,-1.18,1974254000000
images/img_1974386000000.jpg,0.88,-1.22,1974386000000
images/img_1974486000000.jpg,0.88,-1.23,1974486000000
images/img_1974620000000.jpg,0.88,-0.98,1974620000000
images/img_1974752000000.jpg,0.91,-0.45,1974752000000
images/img_1974854000000.jpg,0.91,-0.42,1974854000000
images/img_1974954000000.jpg,0.91,-0.62,1974954000000
images/img_1975088000000.jpg,0.91,-0.87,1975088000000
images/img_1975186000000.jpg,0.92,-0.98,1975186000000
images/img_1975286000000.jpg,0.92,-1.04,1975286000000
images/img_1975420000000.jpg,0.92,-1.0,1975420000000
images/img_1975554000000.jpg,0.92,-0.76,1975554000000
images/img_1975654000000.jpg,0.92,-0.62,1975654000000
images/img_1975784000000.jpg,0.92,-0.46,1975784000000
images/img_1975884000000.jpg,0.9,-0.39,1975884000000
images/img_1975986000000.jpg,0.86,-0.24,1975986000000
images/img_1976086000000.jpg,0.85,-0.0,1976086000000
images/img_1976218000000.jpg,0.85,-0.0,1976218000000
images/img_1976322000000.jpg,0.85,-0.0,1976322000000
images/img_1976452000000.jpg,0.85,-0.0,1976452000000
images/img_1976586000000.jpg,0.85,-0.0,1976586000000
images/img_1976686000000.jpg,0.85,-0.0,1976686000000
images/img_1976788000000.jpg,0.89,-0.0,1976788000000
images/img_1976920000000.jpg,0.91,-0.0,1976920000000
images/img_1977018000000.jpg,0.91,-0.0,1977018000000
images/img_1977118000000.jpg,0.91,-0.0,1977118000000
images/img_1977220000000.jpg,0.91,-0.0,1977220000000
images/img_1977320000000.jpg,0.91,-0.0,1977320000000
images/img_1977452000000.jpg,0.91,-0.0,1977452000000
images/img_1977554000000.jpg,0.91,-0.0,1977554000000
images/img_1977652000000.jpg,0.91,-0.0,1977652000000
images/img_1977752000000.jpg,0.91,-0.0,1977752000000
images/img_1977852000000.jpg,0.88,0.29,1977852000000
images/img_1977954000000.jpg,0.88,0.65,1977954000000
images/img_1978088000000.jpg,0.86,1.05,1978088000000
images/img_1978218000000.jpg,0.86,1.58,1978218000000
images/img_1978318000000.jpg,0.86,1.86,1978318000000
images/img_1978418000000.jpg,0.9,1.87,1978418000000
images/img_1978520000000.jpg,0.91,1.9,1978520000000
images/img_1978618000000.jpg,0.91,1.92,1978618000000
images/img_1978722000000.jpg,0.91,2.01,1978722000000
images/img_1978852000000.jpg,0.91,2.0,1978852000000
images/img_1978952000000.jpg,0.91,2.03,1978952000000
images/img_1979052000000.jpg,0.92,2.16,1979052000000
images/img_1979152000000.jpg,0.92,2.3,1979152000000
images/img_1979252000000.jpg,0.92,2.29,1979252000000
images/img_1979354000000.jpg,0.92,2.1,1979354000000
images/img_1979452000000.jpg,0.92,1.93,1979452000000
images/img_1979552000000.jpg,0.92,1.89,1979552000000
images/img_1979652000000.jpg,0.92,1.88,1979652000000
images/img_1979754000000.jpg,0.92,1.84,1979754000000
images/img_1979886000000.jpg,0.92,1.49,1979886000000
images/img_1980022000000.jpg,0.92,0.79,1980022000000
images/img_1980154000000.jpg,0.92,-0.0,1980154000000
images/img_1980254000000.jpg,0.92,-0.0,1980254000000
images/img_1980352000000.jpg,0.93,-0.0,1980352000000
images/img_1980452000000.jpg,0.93,-0.0,1980452000000
images/img_1980552000000.jpg,0.93,-0.0,1980552000000
images/img_1980652000000.jpg,0.93,-0.0,1980652000000
images/img_1980752000000.jpg,0.93,-0.01,1980752000000
images/img_1980856000000.jpg,0.91,-0.15,1980856000000
images/img_1980984000000.jpg,0.9,-0.12,1980984000000
images/img_1981082000000.jpg,0.9,-0.09,1981082000000
images/img_1981186000000.jpg,0.9,-0.11,1981186000000
images/img_1981320000000.jpg,0.9,-0.15,1981320000000
images/img_1981422000000.jpg,0.93,-0.14,1981422000000
images/img_1981554000000.jpg,0.93,-0.1,1981554000000
images/img_1981686000000.jpg,0.93,-0.04,1981686000000
images/img_1981818000000.jpg,0.93,-0.04,1981818000000
images/img_1981952000000.jpg,0.93,-0.04,1981952000000
images/img_1982050000000.jpg,0.92,-0.04,1982050000000
images/img_1982152000000.jpg,0.91,-0.04,1982152000000
images/img_1982256000000.jpg,0.91,-0.02,1982256000000
images/img_1982384000000.jpg,0.9,-0.0,1982384000000
images/img_1982484000000.jpg,0.89,-0.0,1982484000000
images/img_1982622000000.jpg,0.86,-0.0,1982622000000
images/img_1982754000000.jpg,0.86,-0.0,1982754000000
images/img_1982882000000.jpg,0.84,-0.0,1982882000000
images/img_1982982000000.jpg,0.84,-0.0,1982982000000
images/img_1983084000000.jpg,0.83,0.36,1983084000000
images/img_1983184000000.jpg,0.84,0.79,1983184000000
images/img_1983286000000.jpg,0.84,1.26,1983286000000
images/img_1983418000000.jpg,0.84,1.9,1983418000000
images/img_1983518000000.jpg,0.85,2.17,1983518000000
images/img_1983654000000.jpg,0.88,2.27,1983654000000
images/img_1983752000000.jpg,0.89,2.36,1983752000000
images/img_1983854000000.jpg,0.91,2.45,1983854000000
images/img_1983954000000.jpg,0.91,2.5,1983954000000
images/img_1984084000000.jpg,0.91,2.5,1984084000000
images/img_1984186000000.jpg,0.91,2.47,1984186000000
images/img_1984286000000.jpg,0.91,2.37,1984286000000
images/img_1984418000000.jpg,0.92,2.21,1984418000000
images/img_1984520000000.jpg,0.92,2.21,1984520000000
images/img_1984622000000.jpg,0.92,2.21,1984622000000
images/img_1984720000000.jpg,0.92,2.18,1984720000000
images/img_1984856000000.jpg,0.92,1.84,1984856000000
images/img_1984956000000.jpg,0.92,1.22,1984956000000
images/img_1985086000000.jpg,0.93,-0.0,1985086000000
images/img_1985186000000.jpg,0.94,-0.0,1985186000000
images/img_1985286000000.jpg,0.94,-0.39,1985286000000
images/img_1985420000000.jpg,0.94,-0.91,1985420000000
images/img_1985520000000.jpg,0.91,-0.93,1985520000000
images/img_1985652000000.jpg,0.9,-0.66,1985652000000
images/img_1985754000000.jpg,0.9,-0.31,1985754000000
images/img_1985854000000.jpg,0.89,-0.13,1985854000000
images/img_1985954000000.jpg,0.9,-0.08,1985954000000
images/img_1986086000000.jpg,0.91,-0.08,1986086000000
images/img_1986186000000.jpg,0.92,-0.07,1986186000000
images/img_1986318000000.jpg,0.93,-0.05,1986318000000
images/img_1986450000000.jpg,0.93,-0.01,1986450000000
images/img_1986552000000.jpg,0.93,-0.01,1986552000000
images/img_1986682000000.jpg,0.93,-0.01,1986682000000
images/img_1986786000000.jpg,0.93,-0.01,1986786000000
images/img_1986884000000.jpg,0.93,-0.01,1986884000000
images/img_1987020000000.jpg,0.93,-0.02,1987020000000
images/img_1987152000000.jpg,0.93,-0.05,1987152000000
images/img_1987252000000.jpg,0.93,-0.06,1987252000000
images/img_1987384000000.jpg,0.9,-0.06,1987384000000
images/img_1987484000000.jpg,0.89,-0.06,1987484000000
images/img_1987584000000.jpg,0.88,-0.06,1987584000000
images/img_1987686000000.jpg,0.89,-0.06,1987686000000
images/img_1987816000000.jpg,0.87,-0.03,1987816000000
images/img_1987916000000.jpg,0.86,-0.0,1987916000000
images/img_1988018000000.jpg,0.85,-0.0,1988018000000
images/img_1988148000000.jpg,0.84,-0.0,1988148000000
images/img_1988254000000.jpg,0.84,-0.0,1988254000000
images/img_1988384000000.jpg,0.84,-0.0,1988384000000
images/img_1988486000000.jpg,0.83,-0.0,1988486000000
images/img_1988618000000.jpg,0.83,0.45,1988618000000
images/img_1988720000000.jpg,0.82,0.87,1988720000000
images/img_1988820000000.jpg,0.8,1.28,1988820000000
images/img_1988952000000.jpg,0.78,1.82,1988952000000
images/img_1989052000000.jpg,0.77,2.13,1989052000000
images/img_1989154000000.jpg,0.77,2.28,1989154000000
images/img_1989286000000.jpg,0.77,2.23,1989286000000
images/img_1989420000000.jpg,0.78,2.13,1989420000000
images/img_1989552000000.jpg,0.83,2.24,1989552000000
images/img_1989654000000.jpg,0.83,2.24,1989654000000
images/img_1989788000000.jpg,0.83,2.25,1989788000000
images/img_1989886000000.jpg,0.8,2.23,1989886000000
images/img_1990018000000.jpg,0.79,2.02,1990018000000
images/img_1990120000000.jpg,0.79,1.98,1990120000000
images/img_1990220000000.jpg,0.79,1.99,1990220000000
images/img_1990352000000.jpg,0.79,1.97,1990352000000
images/img_1990452000000.jpg,0.79,1.78,1990452000000
images/img_1990582000000.jpg,0.78,1.05,1990582000000
images/img_1990684000000.jpg,0.78,0.07,1990684000000
images/img_1990786000000.jpg,0.78,-0.0,1990786000000
images/img_1990886000000.jpg,0.77,-0.33,1990886000000
images/img_1990986000000.jpg,0.77,-1.03,1990986000000
images/img_1991120000000.jpg,0.77,-1.72,1991120000000
images/img_1991254000000.jpg,0.77,-2.14,1991254000000
images/img_1991354000000.jpg,0.77,-2.3,1991354000000
images/img_1991456000000.jpg,0.77,-2.31,1991456000000
images/img_1991586000000.jpg,0.8,-2.22,1991586000000
images/img_1991718000000.jpg,0.83,-2.17,1991718000000
images/img_1991854000000.jpg,0.83,-2.07,1991854000000
images/img_1991986000000.jpg,0.85,-1.73,1991986000000
images/img_1992086000000.jpg,0.83,-1.49,1992086000000
images/img_1992186000000.jpg,0.84,-1.39,1992186000000
images/img_1992286000000.jpg,0.86,-1.32,1992286000000
images/img_1992418000000.jpg,0.88,-1.24,1992418000000
images/img_1992554000000.jpg,0.88,-1.06,1992554000000
images/img_1992682000000.jpg,0.88,-0.9,1992682000000
images/img_1992786000000.jpg,0.87,-0.86,1992786000000
images/img_1992920000000.jpg,0.87,-0.87,1992920000000
images/img_1993020000000.jpg,0.87,-0.99,1993020000000
images/img_1993154000000.jpg,0.87,-1.23,1993154000000
images/img_1993284000000.jpg,0.87,-1.29,1993284000000
images/img_1993384000000.jpg,0.87,-1.29,1993384000000
images/img_1993486000000.jpg,0.87,-1.3,1993486000000
images/img_1993584000000.jpg,0.87,-1.25,1993584000000
images/img_1993718000000.jpg,0.87,-0.97,1993718000000
images/img_1993820000000.jpg,0.87,-0.86,1993820000000
images/img_1993920000000.jpg,0.87,-0.74,1993920000000
images/img_1994020000000.jpg,0.87,-0.51,1994020000000
images/img_1994154000000.jpg,0.87,-0.33,1994154000000
images/img_1994254000000.jpg,0.87,-0.31,1994254000000
images/img_1994384000000.jpg,0.87,-0.29,1994384000000
images/img_1994486000000.jpg,0.89,-0.3,1994486000000
images/img_1994586000000.jpg,0.89,-0.33,1994586000000
images/img_1994686000000.jpg,0.9,-0.41,1994686000000
images/img_1994818000000.jpg,0.9,-0.61,1994818000000
images/img_1994920000000.jpg,0.9,-0.78,1994920000000
images/img_1995054000000.jpg,0.9,-0.9,1995054000000
images/img_1995188000000.jpg,0.88,-0.98,1995188000000
images/img_1995318000000.jpg,0.85,-1.17,1995318000000
images/img_1995420000000.jpg,0.84,-1.2,1995420000000
images/img_1995552000000.jpg,0.84,-1.19,1995552000000
images/img_1995654000000.jpg,0.84,-1.25,1995654000000
images/img_1995786000000.jpg,0.82,-1.21,1995786000000
images/img_1995886000000.jpg,0.82,-1.1,1995886000000
images/img_1995986000000.jpg,0.82,-0.98,1995986000000
images/img_1996084000000.jpg,0.82,-0.93,1996084000000
images/img_1996184000000.jpg,0.83,-0.79,1996184000000
images/img_1996286000000.jpg,0.8,-0.38,1996286000000
images/img_1996418000000.jpg,0.78,-0.0,1996418000000
images/img_1996552000000.jpg,0.78,-0.0,1996552000000
images/img_1996652000000.jpg,0.78,0.45,1996652000000
images/img_1996752000000.jpg,0.77,0.82,1996752000000
images/img_1996854000000.jpg,0.76,1.21,1996854000000
images/img_1996954000000.jpg,0.76,1.54,1996954000000
images/img_1997052000000.jpg,0.77,1.64,1997052000000
images/img_1997184000000.jpg,0.78,1.78,1997184000000
images/img_1997282000000.jpg,0.79,1.84,1997282000000
images/img_1997386000000.jpg,0.79,1.86,1997386000000
images/img_1997518000000.jpg,0.79,1.86,1997518000000
images/img_1997652000000.jpg,0.8,1.86,1997652000000
images/img_1997786000000.jpg,0.81,1.9,1997786000000
images/img_1997886000000.jpg,0.81,1.91,1997886000000
images/img_1998022000000.jpg,0.85,1.51,1998022000000
images/img_1998152000000.jpg,0.84,0.81,1998152000000
images/img_1998252000000.jpg,0.84,0.34,1998252000000
images/img_1998352000000.jpg,0.86,-0.0,1998352000000
images/img_1998454000000.jpg,0.88,-0.0,1998454000000
images/img_1998554000000.jpg,0.88,-0.0,1998554000000
images/img_1998684000000.jpg,0.88,-0.0,1998684000000
images/img_1998818000000.jpg,0.9,-0.0,1998818000000
images/img_1998918000000.jpg,0.92,-0.0,1998918000000
images/img_1999018000000.jpg,0.95,-0.0,1999018000000
images/img_1999118000000.jpg,0.93,-0.0,1999118000000
images/img_1999220000000.jpg,0.89,-0.0,1999220000000
images/img_1999352000000.jpg,0.9,-0.0,1999352000000
images/img_1999454000000.jpg,0.91,-0.0,1999454000000
images/img_1999584000000.jpg,0.95,-0.0,1999584000000
images/img_1999684000000.jpg,0.95,0.01,1999684000000
images/img_1999818000000.jpg,0.95,0.03,1999818000000
images/img_1999920000000.jpg,0.94,0.2,1999920000000
images/img_2000054000000.jpg,0.94,0.45,2000054000000
images/img_2000154000000.jpg,0.94,0.49,2000154000000
images/img_2000286000000.jpg,0.87,0.47,2000286000000
images/img_2000420000000.jpg,0.87,0.47,2000420000000
images/img_2000518000000.jpg,0.87,0.5,2000518000000
images/img_2000618000000.jpg,0.87,0.57,2000618000000
images/img_2000718000000.jpg,0.87,0.6,2000718000000
images/img_2000818000000.jpg,0.87,0.59,2000818000000
images/img_2000952000000.jpg,0.87,0.51,2000952000000
images/img_2001052000000.jpg,0.86,0.39,2001052000000
images/img_2001152000000.jpg,0.9,0.06,2001152000000
images/img_2001284000000.jpg,0.86,-0.0,2001284000000
images/img_2001384000000.jpg,0.87,-0.0,2001384000000
images/img_2001488000000.jpg,0.87,-0.0,2001488000000
images/img_2001618000000.jpg,0.87,-0.0,2001618000000
images/img_2001718000000.jpg,0.88,-0.0,2001718000000
images/img_2001854000000.jpg,0.87,-0.0,2001854000000
images/img_2001956000000.jpg,0.86,-0.0,2001956000000
images/img_2002056000000.jpg,0.86,-0.03,2002056000000
images/img_2002184000000.jpg,0.86,-0.5,2002184000000
images/img_2002318000000.jpg,0.86,-0.93,2002318000000
images/img_2002420000000.jpg,0.86,-1.19,2002420000000
images/img_2002522000000.jpg,0.86,-1.51,2002522000000
images/img_2002654000000.jpg,0.85,-1.93,2002654000000
images/img_2002782000000.jpg,0.84,-1.96,2002782000000
images/img_2002882000000.jpg,0.81,-1.96,2002882000000
images/img_2002984000000.jpg,0.8,-1.92,2002984000000
images/img_2003084000000.jpg,0.79,-1.45,2003084000000
images/img_2003186000000.jpg,0.79,-0.52,2003186000000
images/img_2003286000000.jpg,0.76,-0.0,2003286000000
images/img_2003420000000.jpg,0.74,0.14,2003420000000
images/img_2003554000000.jpg,0.73,1.3,2003554000000
images/img_2003686000000.jpg,0.75,2.26,2003686000000
images/img_2003784000000.jpg,0.76,2.76,2003784000000
images/img_2003884000000.jpg,0.79,2.92,2003884000000
images/img_2004018000000.jpg,0.8,2.85,2004018000000
images/img_2004120000000.jpg,0.84,2.69,2004120000000
images/img_2004252000000.jpg,0.83,2.37,2004252000000
images/img_2004352000000.jpg,0.83,2.12,2004352000000
images/img_2004454000000.jpg,0.83,1.96,2004454000000
images/img_2004584000000.jpg,0.83,1.55,2004584000000
images/img_2004718000000.jpg,0.83,1.03,2004718000000
images/img_2004854000000.jpg,0.83,0.7,2004854000000
images/img_2004952000000.jpg,0.83,0.48,2004952000000
images/img_2005052000000.jpg,0.83,0.23,2005052000000
images/img_2005188000000.jpg,0.82,0.01,2005188000000
images/img_2005320000000.jpg,0.82,0.07,2005320000000
images/img_2005418000000.jpg,0.83,0.25,2005418000000
images/img_2005554000000.jpg,0.79,0.39,2005554000000
images/img_2005656000000.jpg,0.78,0.34,2005656000000
images/img_2005784000000.jpg,0.77,0.02,2005784000000
images/img_2005884000000.jpg,0.85,-0.0,2005884000000
images/img_2005984000000.jpg,0.84,-0.0,2005984000000
images/img_2006086000000.jpg,0.85,-0.0,2006086000000
images/img_2006218000000.jpg,0.85,-0.05,2006218000000
images/img_2006318000000.jpg,0.85,-0.22,2006318000000
images/img_2006418000000.jpg,0.88,-0.42,2006418000000
images/img_2006518000000.jpg,0.88,-0.64,2006518000000
images/img_2006654000000.jpg,0.88,-0.97,2006654000000
images/img_2006754000000.jpg,0.88,-1.17,2006754000000
images/img_2006854000000.jpg,0.88,-1.3,2006854000000
images/img_2006986000000.jpg,0.9,-1.39,2006986000000
images/img_2007086000000.jpg,0.93,-1.27,2007086000000
images/img_2007220000000.jpg,0.94,-0.96,2007220000000
images/img_2007354000000.jpg,0.95,-0.73,2007354000000
images/img_2007486000000.jpg,0.96,-0.61,2007486000000
images/img_2007620000000.jpg,0.96,-0.43,2007620000000
images/img_2007718000000.jpg,0.96,-0.21,2007718000000
images/img_2007854000000.jpg,0.97,-0.0,2007854000000
images/img_2007986000000.jpg,0.97,-0.0,2007986000000
images/img_2008120000000.jpg,0.97,-0.0,2008120000000
images/img_2008254000000.jpg,0.97,-0.0,2008254000000
images/img_2008388000000.jpg,0.97,-0.0,2008388000000
images/img_2008518000000.jpg,0.97,-0.0,2008518000000
images/img_2008654000000.jpg,0.98,-0.0,2008654000000
images/img_2008786000000.jpg,0.96,-0.09,2008786000000
images/img_2008886000000.jpg,0.96,-0.26,2008886000000
images/img_2008986000000.jpg,0.95,-0.39,2008986000000
images/img_2009086000000.jpg,0.95,-0.51,2009086000000
images/img_2009188000000.jpg,0.95,-0.52,2009188000000
images/img_2009286000000.jpg,0.95,-0.44,2009286000000
images/img_2009418000000.jpg,0.95,-0.25,2009418000000
images/img_2009520000000.jpg,0.95,-0.23,2009520000000
images/img_2009618000000.jpg,0.95,-0.24,2009618000000
images/img_2009720000000.jpg,0.95,-0.23,2009720000000
images/img_2009854000000.jpg,0.95,-0.19,2009854000000
images/img_2009986000000.jpg,0.95,-0.19,2009986000000
images/img_2010084000000.jpg,0.95,-0.2,2010084000000
images/img_2010186000000.jpg,0.96,-0.22,2010186000000
images/img_2010286000000.jpg,0.94,-0.23,2010286000000
images/img_2010420000000.jpg,0.96,-0.23,2010420000000
images/img_2010552000000.jpg,0.96,-0.23,2010552000000
images/img_2010654000000.jpg,0.96,-0.23,2010654000000
images/img_2010754000000.jpg,0.94,-0.23,2010754000000
images/img_2010886000000.jpg,0.92,-0.23,2010886000000
images/img_2010988000000.jpg,0.92,-0.23,2010988000000
images/img_2011086000000.jpg,0.92,-0.21,2011086000000
images/img_2011220000000.jpg,0.91,-0.11,2011220000000
images/img_2011318000000.jpg,0.91,-0.0,2011318000000
images/img_2011418000000.jpg,0.9,-0.0,2011418000000
images/img_2011554000000.jpg,0.87,-0.0,2011554000000
images/img_2011686000000.jpg,0.86,-0.0,2011686000000
images/img_2011822000000.jpg,0.83,0.24,2011822000000
images/img_2011952000000.jpg,0.8,1.02,2011952000000
images/img_2012082000000.jpg,0.79,1.96,2012082000000
images/img_2012184000000.jpg,0.79,2.73,2012184000000
images/img_2012288000000.jpg,0.84,3.25,2012288000000
images/img_2012420000000.jpg,0.86,3.48,2012420000000
images/img_2012518000000.jpg,0.87,3.51,2012518000000
images/img_2012618000000.jpg,0.88,3.51,2012618000000
images/img_2012720000000.jpg,0.92,3.49,2012720000000
images/img_2012820000000.jpg,0.92,3.5,2012820000000
images/img_2012954000000.jpg,0.92,3.54,2012954000000
images/img_2013084000000.jpg,0.96,3.33,2013084000000
images/img_2013186000000.jpg,0.97,2.74,2013186000000
images/img_2013288000000.jpg,0.97,2.09,2013288000000
images/img_2013418000000.jpg,0.99,1.13,2013418000000
images/img_2013520000000.jpg,0.99,0.17,2013520000000
images/img_2013620000000.jpg,0.99,-0.0,2013620000000
images/img_2013720000000.jpg,0.95,-0.39,2013720000000
images/img_2013822000000.jpg,0.94,-1.31,2013822000000
images/img_2013952000000.jpg,0.99,-1.8,2013952000000
images/img_2014054000000.jpg,0.99,-1.85,2014054000000
images/img_2014152000000.jpg,0.96,-1.75,2014152000000
images/img_2014256000000.jpg,0.95,-1.21,2014256000000
images/img_2014386000000.jpg,0.95,-0.23,2014386000000
images/img_2014522000000.jpg,0.95,-0.0,2014522000000
images/img_2014654000000.jpg,0.95,-0.0,2014654000000
images/img_2014756000000.jpg,0.95,0.05,2014756000000
images/img_2014884000000.jpg,0.95,0.49,2014884000000
images/img_2015020000000.jpg,0.95,0.78,2015020000000
images/img_2015120000000.jpg,0.95,0.93,2015120000000
images/img_2015220000000.jpg,0.98,0.88,2015220000000
images/img_2015320000000.jpg,0.98,0.58,2015320000000
images/img_2015450000000.jpg,0.94,0.25,2015450000000
images/img_2015554000000.jpg,0.93,-0.0,2015554000000
images/img_2015654000000.jpg,0.9,-0.0,2015654000000
images/img_2015784000000.jpg,0.84,-0.0,2015784000000
images/img_2015888000000.jpg,0.85,-0.08,2015888000000
images/img_2015986000000.jpg,0.87,-0.29,2015986000000
images/img_2016088000000.jpg,0.87,-0.45,2016088000000
images/img_2016216000000.jpg,0.87,-0.81,2016216000000
images/img_2016322000000.jpg,0.86,-1.15,2016322000000
images/img_2016452000000.jpg,0.86,-1.38,2016452000000
images/img_2016554000000.jpg,0.92,-1.39,2016554000000
images/img_2016686000000.jpg,0.93,-1.46,2016686000000
images/img_2016788000000.jpg,0.9,-1.55,2016788000000
images/img_2016918000000.jpg,0.91,-1.61,2016918000000
images/img_2017022000000.jpg,0.9,-1.59,2017022000000
images/img_2017120000000.jpg,0.9,-1.53,2017120000000
images/img_2017220000000.jpg,0.88,-1.48,2017220000000
images/img_2017320000000.jpg,0.86,-1.48,2017320000000
images/img_2017420000000.jpg,0.84,-1.4,2017420000000
images/img_2017520000000.jpg,0.84,-1.15,2017520000000
images/img_2017652000000.jpg,0.84,-0.53,2017652000000
images/img_2017752000000.jpg,0.83,-0.0,2017752000000
images/img_2017884000000.jpg,0.83,-0.0,2017884000000
images/img_2017986000000.jpg,0.83,-0.0,2017986000000
images/img_2018118000000.jpg,0.83,0.7,2018118000000
images/img_2018218000000.jpg,0.8,1.26,2018218000000
images/img_2018322000000.jpg,0.79,1.72,2018322000000
images/img_2018454000000.jpg,0.78,2.13,2018454000000
images/img_2018584000000.jpg,0.78,2.31,2018584000000
images/img_2018686000000.jpg,0.78,2.38,2018686000000
images/img_2018786000000.jpg,0.78,2.41,2018786000000
images/img_2018916000000.jpg,0.77,2.45,2018916000000
images/img_2019020000000.jpg,0.77,2.58,2019020000000
images/img_2019120000000.jpg,0.77,2.67,2019120000000
images/img_2019254000000.jpg,0.77,2.61,2019254000000
images/img_2019354000000.jpg,0.79,2.37,2019354000000
images/img_2019486000000.jpg,0.77,2.17,2019486000000
images/img_2019584000000.jpg,0.78,2.11,2019584000000
images/img_2019688000000.jpg,0.79,1.93,2019688000000
images/img_2019820000000.jpg,0.78,1.84,2019820000000
images/img_2019950000000.jpg,0.78,1.83,2019950000000
images/img_2020052000000.jpg,0.82,1.48,2020052000000
images/img_2020152000000.jpg,0.84,0.71,2020152000000
