image_path,linear_x,angular_z,timestamp
images/img_236762000000.jpg,0.81,-0.38,236762000000
images/img_237096000000.jpg,0.81,-0.0,237096000000
images/img_237428000000.jpg,0.78,-0.0,237428000000
images/img_237762000000.jpg,0.78,-0.0,237762000000
images/img_238096000000.jpg,0.77,-0.0,238096000000
images/img_238430000000.jpg,0.74,-0.0,238430000000
images/img_238762000000.jpg,0.71,-0.21,238762000000
images/img_239096000000.jpg,0.69,-0.95,239096000000
images/img_239430000000.jpg,0.7,-1.11,239430000000
images/img_239762000000.jpg,0.76,-1.19,239762000000
images/img_240098000000.jpg,0.81,-1.49,240098000000
images/img_240432000000.jpg,0.83,-1.74,240432000000
images/img_240762000000.jpg,0.83,-1.48,240762000000
images/img_241096000000.jpg,0.83,-1.18,241096000000
images/img_241428000000.jpg,0.77,-0.49,241428000000
images/img_241766000000.jpg,0.76,-0.0,241766000000
images/img_242094000000.jpg,0.75,-0.0,242094000000
images/img_242430000000.jpg,0.75,1.55,242430000000
images/img_242764000000.jpg,0.76,2.43,242764000000
images/img_243098000000.jpg,0.78,2.1,243098000000
images/img_243430000000.jpg,0.78,1.55,243430000000
images/img_243766000000.jpg,0.78,1.5,243766000000
images/img_244098000000.jpg,0.74,-0.0,244098000000
images/img_244430000000.jpg,0.76,-0.63,244430000000
images/img_244796000000.jpg,0.78,-1.64,244796000000
images/img_245130000000.jpg,0.78,-1.51,245130000000
images/img_245462000000.jpg,0.79,-1.53,245462000000
images/img_245796000000.jpg,0.8,-1.54,245796000000
images/img_246130000000.jpg,0.83,-1.24,246130000000
images/img_246462000000.jpg,0.83,-1.28,246462000000
images/img_246794000000.jpg,0.83,-1.15,246794000000
images/img_247128000000.jpg,0.83,-1.22,247128000000
images/img_247458000000.jpg,0.82,-0.0,247458000000
images/img_247796000000.jpg,0.84,0.45,247796000000
images/img_248134000000.jpg,0.84,0.55,248134000000
images/img_248494000000.jpg,0.84,0.32,248494000000
images/img_248828000000.jpg,0.79,-0.0,248828000000
images/img_249158000000.jpg,0.79,-0.0,249158000000
images/img_249496000000.jpg,0.79,-0.0,249496000000
images/img_249830000000.jpg,0.75,-0.86,249830000000
images/img_250160000000.jpg,0.73,-1.51,250160000000
images/img_250496000000.jpg,0.8,-1.36,250496000000
images/img_250830000000.jpg,0.81,-1.49,250830000000
images/img_251194000000.jpg,0.81,-1.57,251194000000
images/img_251532000000.jpg,0.8,-1.58,251532000000
images/img_251862000000.jpg,0.8,-1.58,251862000000
images/img_252192000000.jpg,0.8,-1.04,252192000000
images/img_252528000000.jpg,0.8,-0.04,252528000000
images/img_252862000000.jpg,0.8,-0.0,252862000000
images/img_253228000000.jpg,0.79,-0.0,253228000000
images/img_253560000000.jpg,0.79,-0.0,253560000000
images/img_253894000000.jpg,0.75,-0.0,253894000000
images/img_254230000000.jpg,0.73,-0.0,254230000000
images/img_254558000000.jpg,0.7,-0.16,254558000000
images/img_254892000000.jpg,0.7,-0.36,254892000000
images/img_255226000000.jpg,0.68,-0.0,255226000000
images/img_255562000000.jpg,0.68,-0.43,255562000000
images/img_255896000000.jpg,0.67,-0.49,255896000000
images/img_256226000000.jpg,0.67,-0.08,256226000000
images/img_256560000000.jpg,0.65,-0.0,256560000000
images/img_256894000000.jpg,0.64,0.58,256894000000
images/img_257230000000.jpg,0.69,1.82,257230000000
images/img_257562000000.jpg,0.81,2.18,257562000000
images/img_257896000000.jpg,0.82,2.31,257896000000
images/img_258230000000.jpg,0.85,1.97,258230000000
images/img_258596000000.jpg,0.86,1.44,258596000000
images/img_258930000000.jpg,0.86,0.76,258930000000
images/img_259294000000.jpg,0.86,-0.0,259294000000
images/img_259626000000.jpg,0.86,-0.0,259626000000
images/img_259962000000.jpg,0.84,-0.0,259962000000
images/img_260292000000.jpg,0.81,-0.0,260292000000
images/img_260632000000.jpg,0.77,-0.0,260632000000
images/img_260998000000.jpg,0.73,-0.0,260998000000
images/img_261330000000.jpg,0.66,-0.0,261330000000
images/img_261658000000.jpg,0.71,-0.0,261658000000
images/img_261994000000.jpg,0.7,0.04,261994000000
images/img_262326000000.jpg,0.67,0.56,262326000000
images/img_262662000000.jpg,0.65,1.16,262662000000
images/img_262992000000.jpg,0.65,1.47,262992000000
images/img_263330000000.jpg,0.68,1.7,263330000000
images/img_263660000000.jpg,0.74,1.58,263660000000
images/img_263996000000.jpg,0.75,1.39,263996000000
images/img_264328000000.jpg,0.77,1.28,264328000000
images/img_264660000000.jpg,0.77,1.17,264660000000
images/img_264996000000.jpg,0.77,0.96,264996000000
images/img_265332000000.jpg,0.77,0.39,265332000000
images/img_265700000000.jpg,0.77,-0.0,265700000000
images/img_266032000000.jpg,0.77,-0.0,266032000000
images/img_266362000000.jpg,0.69,-0.43,266362000000
images/img_266698000000.jpg,0.66,-0.63,266698000000
images/img_267032000000.jpg,0.66,-0.05,267032000000
images/img_267362000000.jpg,0.67,-0.0,267362000000
images/img_267696000000.jpg,0.67,0.34,267696000000
images/img_268028000000.jpg,0.67,0.58,268028000000
images/img_268362000000.jpg,0.67,0.74,268362000000
images/img_268698000000.jpg,0.65,0.22,268698000000
images/img_269028000000.jpg,0.64,0.57,269028000000
images/img_269362000000.jpg,0.64,0.9,269362000000
images/img_269696000000.jpg,0.71,0.79,269696000000
images/img_270028000000.jpg,0.74,0.86,270028000000
images/img_270362000000.jpg,0.74,1.53,270362000000
images/img_270696000000.jpg,0.66,1.7,270696000000
images/img_271032000000.jpg,0.64,1.72,271032000000
images/img_271394000000.jpg,0.63,1.67,271394000000
images/img_271730000000.jpg,0.62,1.13,271730000000
images/img_272066000000.jpg,0.62,0.65,272066000000
images/img_272396000000.jpg,0.62,0.24,272396000000
images/img_272732000000.jpg,0.61,-0.0,272732000000
images/img_273060000000.jpg,0.59,-0.96,273060000000
images/img_273398000000.jpg,0.66,-1.72,273398000000
images/img_273760000000.jpg,0.69,-1.67,273760000000
images/img_274094000000.jpg,0.69,-1.64,274094000000
images/img_274432000000.jpg,0.7,-1.5,274432000000
images/img_274760000000.jpg,0.73,-1.08,274760000000
images/img_275094000000.jpg,0.78,-1.13,275094000000
images/img_275430000000.jpg,0.75,-1.38,275430000000
images/img_275760000000.jpg,0.7,-0.64,275760000000
images/img_276092000000.jpg,0.68,-0.11,276092000000
images/img_276426000000.jpg,0.68,-0.0,276426000000
images/img_276756000000.jpg,0.65,-0.0,276756000000
images/img_277094000000.jpg,0.64,-0.32,277094000000
images/img_277428000000.jpg,0.64,-1.14,277428000000
images/img_277758000000.jpg,0.63,-1.33,277758000000
images/img_278096000000.jpg,0.62,-0.91,278096000000
images/img_278428000000.jpg,0.62,-0.84,278428000000
images/img_278760000000.jpg,0.62,-0.14,278760000000
images/img_279094000000.jpg,0.59,-0.0,279094000000
images/img_279428000000.jpg,0.59,-0.0,279428000000
images/img_279760000000.jpg,0.59,-0.0,279760000000
images/img_280096000000.jpg,0.59,0.04,280096000000
images/img_280428000000.jpg,0.59,0.52,280428000000
images/img_280760000000.jpg,0.59,1.28,280760000000
images/img_281092000000.jpg,0.59,1.65,281092000000
images/img_281426000000.jpg,0.59,1.8,281426000000
images/img_281760000000.jpg,0.6,1.63,281760000000
images/img_282096000000.jpg,0.64,-0.0,282096000000
images/img_282426000000.jpg,0.67,-0.0,282426000000
images/img_282762000000.jpg,0.68,-0.0,282762000000
images/img_283092000000.jpg,0.66,-0.0,283092000000
images/img_283426000000.jpg,0.65,0.1,283426000000
images/img_283758000000.jpg,0.63,0.46,283758000000
images/img_284092000000.jpg,0.63,0.59,284092000000
images/img_284430000000.jpg,0.63,0.71,284430000000
images/img_284762000000.jpg,0.63,0.3,284762000000
images/img_285092000000.jpg,0.63,0.09,285092000000
images/img_285430000000.jpg,0.63,0.47,285430000000
images/img_285794000000.jpg,0.65,0.34,285794000000
images/img_286126000000.jpg,0.66,0.18,286126000000
images/img_286460000000.jpg,0.66,-0.0,286460000000
images/img_286794000000.jpg,0.66,-0.0,286794000000
images/img_287128000000.jpg,0.66,-0.5,287128000000
images/img_287458000000.jpg,0.66,-0.88,287458000000
images/img_287794000000.jpg,0.66,-1.49,287794000000
images/img_288124000000.jpg,0.68,-1.19,288124000000
images/img_288458000000.jpg,0.7,-0.0,288458000000
images/img_288792000000.jpg,0.85,0.83,288792000000
images/img_289126000000.jpg,0.86,1.26,289126000000
images/img_289460000000.jpg,0.84,1.45,289460000000
images/img_289798000000.jpg,0.84,1.66,289798000000
images/img_290130000000.jpg,0.84,1.67,290130000000
images/img_290460000000.jpg,0.8,1.61,290460000000
images/img_290794000000.jpg,0.79,0.15,290794000000
images/img_291128000000.jpg,0.75,-0.0,291128000000
images/img_291460000000.jpg,0.78,-0.49,291460000000
images/img_291794000000.jpg,0.79,-1.11,291794000000
images/img_292128000000.jpg,0.79,-0.87,292128000000
images/img_292494000000.jpg,0.79,-0.87,292494000000
images/img_292826000000.jpg,0.79,-1.0,292826000000
images/img_293158000000.jpg,0.81,-0.83,293158000000
images/img_293492000000.jpg,0.82,-0.17,293492000000
images/img_293828000000.jpg,0.82,-0.0,293828000000
images/img_294196000000.jpg,0.79,-0.0,294196000000
images/img_294528000000.jpg,0.79,-0.0,294528000000
images/img_294894000000.jpg,0.78,-0.0,294894000000
images/img_295228000000.jpg,0.76,-0.0,295228000000
images/img_295560000000.jpg,0.76,-0.0,295560000000
images/img_295894000000.jpg,0.76,-0.2,295894000000
images/img_296228000000.jpg,0.73,-0.16,296228000000
images/img_296558000000.jpg,0.73,-0.0,296558000000
images/img_296892000000.jpg,0.71,-0.0,296892000000
images/img_297228000000.jpg,0.69,-0.0,297228000000
images/img_297560000000.jpg,0.69,-0.0,297560000000
images/img_297892000000.jpg,0.69,-0.0,297892000000
images/img_298228000000.jpg,0.68,0.68,298228000000
images/img_298558000000.jpg,0.68,0.99,298558000000
images/img_298894000000.jpg,0.66,1.32,298894000000
images/img_299226000000.jpg,0.62,1.63,299226000000
images/img_299560000000.jpg,0.69,1.74,299560000000
images/img_299894000000.jpg,0.79,1.81,299894000000
images/img_300230000000.jpg,0.79,1.71,300230000000
images/img_300560000000.jpg,0.81,0.91,300560000000
images/img_300898000000.jpg,0.83,0.52,300898000000
images/img_301232000000.jpg,0.83,0.55,301232000000
images/img_301560000000.jpg,0.82,0.95,301560000000
images/img_301896000000.jpg,0.78,0.92,301896000000
images/img_302232000000.jpg,0.77,0.68,302232000000
images/img_302562000000.jpg,0.75,0.31,302562000000
images/img_302900000000.jpg,0.74,0.57,302900000000
images/img_303228000000.jpg,0.69,0.15,303228000000
images/img_303564000000.jpg,0.66,-0.0,303564000000
images/img_303898000000.jpg,0.66,-0.0,303898000000
images/img_304232000000.jpg,0.66,-0.56,304232000000
images/img_304562000000.jpg,0.64,-1.04,304562000000
images/img_304898000000.jpg,0.64,-1.19,304898000000
images/img_305226000000.jpg,0.64,-1.24,305226000000
images/img_305560000000.jpg,0.64,-1.17,305560000000
images/img_305892000000.jpg,0.61,-1.17,305892000000
images/img_306228000000.jpg,0.61,-1.1,306228000000
images/img_306564000000.jpg,0.61,-0.15,306564000000
images/img_306896000000.jpg,0.62,-0.0,306896000000
images/img_307230000000.jpg,0.63,0.12,307230000000
images/img_307558000000.jpg,0.57,1.28,307558000000
images/img_307894000000.jpg,0.59,1.79,307894000000
images/img_308226000000.jpg,0.62,1.66,308226000000
images/img_308562000000.jpg,0.64,1.63,308562000000
images/img_308898000000.jpg,0.64,1.4,308898000000
images/img_309230000000.jpg,0.63,1.32,309230000000
images/img_309562000000.jpg,0.62,1.29,309562000000
images/img_309894000000.jpg,0.6,1.18,309894000000
images/img_310226000000.jpg,0.59,-0.0,310226000000
images/img_310564000000.jpg,0.67,-0.0,310564000000
images/img_310894000000.jpg,0.71,-0.07,310894000000
images/img_311232000000.jpg,0.73,-0.67,311232000000
images/img_311562000000.jpg,0.67,-0.39,311562000000
images/img_311898000000.jpg,0.76,-0.0,311898000000
images/img_312232000000.jpg,0.77,-0.0,312232000000
images/img_312560000000.jpg,0.77,-0.0,312560000000
images/img_312898000000.jpg,0.77,0.11,312898000000
images/img_313232000000.jpg,0.77,0.3,313232000000
images/img_313600000000.jpg,0.76,0.44,313600000000
images/img_313930000000.jpg,0.76,-0.0,313930000000
images/img_314264000000.jpg,0.77,-0.0,314264000000
images/img_314632000000.jpg,0.77,-0.0,314632000000
images/img_314962000000.jpg,0.77,-0.0,314962000000
images/img_315296000000.jpg,0.77,-0.0,315296000000
images/img_315632000000.jpg,0.73,-0.0,315632000000
images/img_315962000000.jpg,0.7,-0.0,315962000000
images/img_316296000000.jpg,0.67,-0.19,316296000000
images/img_316626000000.jpg,0.67,-0.29,316626000000
images/img_316962000000.jpg,0.67,-0.0,316962000000
images/img_317294000000.jpg,0.69,-0.0,317294000000
images/img_317630000000.jpg,0.7,-0.0,317630000000
images/img_317966000000.jpg,0.74,-0.0,317966000000
images/img_318298000000.jpg,0.66,-0.0,318298000000
images/img_318628000000.jpg,0.64,-0.0,318628000000
images/img_318964000000.jpg,0.66,-0.0,318964000000
images/img_319296000000.jpg,0.64,-0.0,319296000000
images/img_319626000000.jpg,0.64,0.27,319626000000
images/img_319960000000.jpg,0.64,0.21,319960000000
images/img_320294000000.jpg,0.78,-0.0,320294000000
images/img_320628000000.jpg,0.8,-0.0,320628000000
images/img_320962000000.jpg,0.74,0.01,320962000000
images/img_321296000000.jpg,0.7,0.13,321296000000
images/img_321630000000.jpg,0.69,0.37,321630000000
images/img_321962000000.jpg,0.66,0.48,321962000000
images/img_322294000000.jpg,0.66,0.58,322294000000
images/img_322630000000.jpg,0.66,0.73,322630000000
images/img_322996000000.jpg,0.66,0.99,322996000000
images/img_323328000000.jpg,0.66,1.03,323328000000
images/img_323660000000.jpg,0.66,1.15,323660000000
images/img_323994000000.jpg,0.66,1.19,323994000000
images/img_324330000000.jpg,0.66,1.24,324330000000
images/img_324660000000.jpg,0.66,1.24,324660000000
images/img_324998000000.jpg,0.66,1.3,324998000000
images/img_325362000000.jpg,0.7,1.22,325362000000
images/img_325698000000.jpg,0.78,0.28,325698000000
images/img_326028000000.jpg,0.85,-0.0,326028000000
images/img_326362000000.jpg,0.85,-0.0,326362000000
images/img_326694000000.jpg,0.85,-0.0,326694000000
images/img_327030000000.jpg,0.83,-0.0,327030000000
images/img_327396000000.jpg,0.81,-0.0,327396000000
images/img_327730000000.jpg,0.79,-0.0,327730000000
images/img_328060000000.jpg,0.8,-0.0,328060000000
images/img_328396000000.jpg,0.8,-0.0,328396000000
images/img_328726000000.jpg,0.76,-0.0,328726000000
images/img_329060000000.jpg,0.75,-0.0,329060000000
images/img_329398000000.jpg,0.73,-0.0,329398000000
images/img_329730000000.jpg,0.68,-0.0,329730000000
images/img_330064000000.jpg,0.62,-0.0,330064000000
images/img_330394000000.jpg,0.73,-0.0,330394000000
images/img_330728000000.jpg,0.76,-0.0,330728000000
images/img_331060000000.jpg,0.8,-0.0,331060000000
images/img_331394000000.jpg,0.8,0.35,331394000000
images/img_331728000000.jpg,0.75,0.68,331728000000
images/img_332062000000.jpg,0.74,1.26,332062000000
images/img_332396000000.jpg,0.73,1.43,332396000000
images/img_332726000000.jpg,0.69,1.56,332726000000
images/img_333060000000.jpg,0.71,1.35,333060000000
images/img_333394000000.jpg,0.76,0.96,333394000000
images/img_333730000000.jpg,0.81,0.84,333730000000
images/img_334062000000.jpg,0.81,1.18,334062000000
images/img_334392000000.jpg,0.82,1.34,334392000000
images/img_334726000000.jpg,0.82,1.26,334726000000
images/img_335060000000.jpg,0.82,0.58,335060000000
images/img_335392000000.jpg,0.82,-0.23,335392000000
images/img_335730000000.jpg,0.8,-0.52,335730000000
images/img_336060000000.jpg,0.8,-0.0,336060000000
images/img_336396000000.jpg,0.82,-0.0,336396000000
images/img_336726000000.jpg,0.8,-0.0,336726000000
images/img_337058000000.jpg,0.79,-0.0,337058000000
images/img_337394000000.jpg,0.77,-0.0,337394000000
images/img_337726000000.jpg,0.74,-0.03,337726000000
images/img_338060000000.jpg,0.65,-0.0,338060000000
images/img_338394000000.jpg,0.64,-0.0,338394000000
images/img_338730000000.jpg,0.64,0.5,338730000000
images/img_339058000000.jpg,0.64,1.95,339058000000
images/img_339396000000.jpg,0.73,2.49,339396000000
images/img_339728000000.jpg,0.75,2.31,339728000000
images/img_340060000000.jpg,0.79,1.85,340060000000
images/img_340394000000.jpg,0.83,1.41,340394000000
images/img_340730000000.jpg,0.98,0.69,340730000000
images/img_341060000000.jpg,1.0,-0.0,341060000000
images/img_341394000000.jpg,0.99,-0.43,341394000000
images/img_341726000000.jpg,0.99,-0.0,341726000000
images/img_342060000000.jpg,0.99,-0.0,342060000000
images/img_342392000000.jpg,0.96,0.33,342392000000
images/img_342728000000.jpg,0.97,0.49,342728000000
images/img_343060000000.jpg,0.89,0.65,343060000000
images/img_343396000000.jpg,0.86,-0.0,343396000000
images/img_343726000000.jpg,0.85,-0.12,343726000000
images/img_344060000000.jpg,0.82,-0.1,344060000000
images/img_344396000000.jpg,0.82,-0.0,344396000000
images/img_344730000000.jpg,0.81,1.31,344730000000
images/img_345062000000.jpg,0.82,3.31,345062000000
images/img_345398000000.jpg,0.8,3.62,345398000000
images/img_345730000000.jpg,0.8,2.79,345730000000
images/img_346060000000.jpg,0.88,1.63,346060000000
images/img_346394000000.jpg,0.89,-0.0,346394000000
images/img_346730000000.jpg,0.89,-0.25,346730000000
images/img_347064000000.jpg,0.83,-0.62,347064000000
images/img_347396000000.jpg,0.82,-0.69,347396000000
images/img_347730000000.jpg,0.79,-0.33,347730000000
images/img_348062000000.jpg,0.76,-0.0,348062000000
images/img_348396000000.jpg,0.6,-0.0,348396000000
images/img_348730000000.jpg,0.67,-0.0,348730000000
images/img_349066000000.jpg,0.67,-0.0,349066000000
images/img_349396000000.jpg,0.6,-0.0,349396000000
images/img_349732000000.jpg,0.44,-0.0,349732000000
images/img_350064000000.jpg,0.38,-0.0,350064000000
images/img_350394000000.jpg,0.15,-0.0,350394000000
images/img_350728000000.jpg,0.0,-0.0,350728000000
