image_path,linear_x,angular_z,timestamp
images/img_824128000000.jpg,1.4,-2.05,824128000000
images/img_824472000000.jpg,1.37,-2.68,824472000000
images/img_824812000000.jpg,1.25,-2.66,824812000000
images/img_825154000000.jpg,1.25,-2.45,825154000000
images/img_825488000000.jpg,1.25,-0.0,825488000000
images/img_825826000000.jpg,1.21,-0.0,825826000000
images/img_826164000000.jpg,1.22,1.18,826164000000
images/img_826510000000.jpg,1.19,0.54,826510000000
images/img_826844000000.jpg,1.18,0.08,826844000000
images/img_827184000000.jpg,1.18,0.49,827184000000
images/img_827530000000.jpg,1.23,1.12,827530000000
images/img_827876000000.jpg,1.25,1.59,827876000000
images/img_828212000000.jpg,1.25,2.36,828212000000
images/img_828552000000.jpg,1.25,2.49,828552000000
images/img_828892000000.jpg,1.25,2.08,828892000000
images/img_829230000000.jpg,1.25,1.61,829230000000
images/img_829584000000.jpg,1.25,-0.0,829584000000
images/img_829932000000.jpg,1.25,-0.51,829932000000
images/img_830280000000.jpg,1.25,-0.5,830280000000
images/img_830636000000.jpg,1.23,-0.0,830636000000
images/img_830990000000.jpg,1.25,0.47,830990000000
images/img_831342000000.jpg,1.25,2.12,831342000000
images/img_831696000000.jpg,1.25,2.53,831696000000
images/img_832046000000.jpg,1.25,2.92,832046000000
images/img_832384000000.jpg,1.25,2.15,832384000000
images/img_832720000000.jpg,1.25,1.05,832720000000
images/img_833066000000.jpg,1.25,-0.0,833066000000
images/img_833410000000.jpg,1.25,-0.0,833410000000
images/img_833752000000.jpg,1.25,-0.0,833752000000
images/img_834094000000.jpg,1.25,-0.0,834094000000
images/img_834440000000.jpg,1.25,-0.0,834440000000
images/img_834780000000.jpg,1.25,-0.0,834780000000
images/img_835126000000.jpg,1.22,0.96,835126000000
images/img_835462000000.jpg,1.23,2.92,835462000000
images/img_835800000000.jpg,1.19,3.54,835800000000
images/img_836136000000.jpg,1.21,1.96,836136000000
images/img_836472000000.jpg,1.17,-0.0,836472000000
images/img_836808000000.jpg,1.17,-0.0,836808000000
images/img_837152000000.jpg,1.16,-2.21,837152000000
images/img_837492000000.jpg,1.17,-3.03,837492000000
images/img_837838000000.jpg,1.18,-2.24,837838000000
images/img_838182000000.jpg,1.17,-1.67,838182000000
images/img_838524000000.jpg,1.19,-0.48,838524000000
images/img_838866000000.jpg,1.19,-0.95,838866000000
images/img_839216000000.jpg,1.14,-1.28,839216000000
images/img_839568000000.jpg,1.1,-1.38,839568000000
images/img_839918000000.jpg,1.11,-0.51,839918000000
images/img_840272000000.jpg,1.08,-0.24,840272000000
images/img_840618000000.jpg,1.06,-0.0,840618000000
images/img_840974000000.jpg,1.06,-0.0,840974000000
images/img_841326000000.jpg,1.11,2.21,841326000000
images/img_841664000000.jpg,1.13,3.18,841664000000
images/img_842016000000.jpg,1.16,0.6,842016000000
images/img_842362000000.jpg,1.25,0.19,842362000000
images/img_842702000000.jpg,1.23,0.42,842702000000
images/img_843040000000.jpg,1.25,0.38,843040000000
images/img_843380000000.jpg,1.2,0.38,843380000000
images/img_843738000000.jpg,1.21,0.23,843738000000
images/img_844076000000.jpg,1.24,-0.0,844076000000
images/img_844424000000.jpg,1.25,-0.0,844424000000
images/img_844764000000.jpg,1.25,-0.72,844764000000
images/img_845112000000.jpg,1.23,-1.3,845112000000
images/img_845460000000.jpg,1.22,-0.51,845460000000
images/img_845800000000.jpg,1.21,1.06,845800000000
images/img_846142000000.jpg,1.23,2.34,846142000000
images/img_846492000000.jpg,1.25,2.23,846492000000
images/img_846836000000.jpg,1.25,-0.0,846836000000
images/img_847180000000.jpg,1.31,-0.22,847180000000
images/img_847518000000.jpg,1.55,-1.2,847518000000
images/img_847862000000.jpg,1.27,-0.94,847862000000
images/img_848200000000.jpg,1.12,-0.29,848200000000
images/img_848544000000.jpg,1.24,-0.25,848544000000
images/img_848890000000.jpg,1.29,-1.38,848890000000
images/img_849236000000.jpg,1.27,-0.98,849236000000
images/img_849580000000.jpg,1.36,-0.18,849580000000
images/img_849932000000.jpg,1.29,-0.0,849932000000
images/img_850282000000.jpg,1.29,1.63,850282000000
images/img_850624000000.jpg,1.26,3.14,850624000000
images/img_850964000000.jpg,1.36,2.35,850964000000
images/img_851308000000.jpg,1.26,1.1,851308000000
images/img_851670000000.jpg,1.25,1.54,851670000000
images/img_852014000000.jpg,1.26,1.49,852014000000
images/img_852372000000.jpg,1.42,1.32,852372000000
images/img_852716000000.jpg,1.33,1.41,852716000000
images/img_853066000000.jpg,1.28,1.21,853066000000
images/img_853408000000.jpg,1.25,0.43,853408000000
images/img_853754000000.jpg,1.25,-0.0,853754000000
images/img_854086000000.jpg,1.25,-0.0,854086000000
images/img_854422000000.jpg,1.25,-0.0,854422000000
images/img_854760000000.jpg,1.25,-0.82,854760000000
images/img_855110000000.jpg,1.12,-1.67,855110000000
images/img_855448000000.jpg,1.0,-1.86,855448000000
images/img_855794000000.jpg,0.98,-1.89,855794000000
images/img_856142000000.jpg,0.96,-0.0,856142000000
images/img_856490000000.jpg,0.99,2.1,856490000000
images/img_856832000000.jpg,1.03,2.66,856832000000
images/img_857178000000.jpg,1.02,2.88,857178000000
images/img_857520000000.jpg,1.06,2.25,857520000000
images/img_857864000000.jpg,1.19,0.1,857864000000
images/img_858200000000.jpg,1.25,-0.87,858200000000
images/img_858538000000.jpg,1.31,-0.0,858538000000
images/img_858878000000.jpg,1.41,0.26,858878000000
images/img_859214000000.jpg,1.4,-0.0,859214000000
images/img_859550000000.jpg,1.4,0.29,859550000000
images/img_859884000000.jpg,1.39,-0.0,859884000000
images/img_860230000000.jpg,1.33,-0.0,860230000000
images/img_860570000000.jpg,1.33,-0.0,860570000000
images/img_860910000000.jpg,1.29,-0.0,860910000000
images/img_861254000000.jpg,1.41,-0.0,861254000000
images/img_861594000000.jpg,1.42,-0.0,861594000000
images/img_861928000000.jpg,1.4,-0.0,861928000000
images/img_862262000000.jpg,1.39,-0.0,862262000000
images/img_862608000000.jpg,1.38,-0.0,862608000000
images/img_862946000000.jpg,1.33,-0.0,862946000000
images/img_863290000000.jpg,1.3,-0.0,863290000000
images/img_863640000000.jpg,1.29,-0.0,863640000000
images/img_863984000000.jpg,1.27,-0.0,863984000000
images/img_864326000000.jpg,1.26,1.22,864326000000
images/img_864670000000.jpg,1.25,2.47,864670000000
images/img_865012000000.jpg,1.29,2.21,865012000000
images/img_865346000000.jpg,1.43,1.4,865346000000
images/img_865684000000.jpg,1.48,1.74,865684000000
images/img_866036000000.jpg,1.43,1.6,866036000000
images/img_866376000000.jpg,1.41,-0.0,866376000000
images/img_866732000000.jpg,1.38,-0.0,866732000000
images/img_867090000000.jpg,1.31,-0.0,867090000000
images/img_867430000000.jpg,1.3,-0.0,867430000000
images/img_867774000000.jpg,1.3,-0.01,867774000000
images/img_868128000000.jpg,1.3,-0.11,868128000000
images/img_868474000000.jpg,1.25,-0.08,868474000000
images/img_868824000000.jpg,1.24,-0.01,868824000000
images/img_869170000000.jpg,1.17,-0.01,869170000000
images/img_869512000000.jpg,1.26,-0.0,869512000000
images/img_869852000000.jpg,1.25,1.83,869852000000
images/img_870200000000.jpg,1.26,3.14,870200000000
images/img_870544000000.jpg,1.36,3.65,870544000000
images/img_870876000000.jpg,1.4,1.73,870876000000
images/img_871220000000.jpg,1.39,0.37,871220000000
images/img_871558000000.jpg,1.41,-0.06,871558000000
images/img_871906000000.jpg,1.38,-0.06,871906000000
images/img_872248000000.jpg,1.38,-0.06,872248000000
images/img_872592000000.jpg,1.29,-0.02,872592000000
images/img_872936000000.jpg,1.27,-0.0,872936000000
images/img_873276000000.jpg,1.27,-0.0,873276000000
images/img_873616000000.jpg,1.29,1.66,873616000000
images/img_873964000000.jpg,1.34,3.08,873964000000
images/img_874312000000.jpg,1.4,3.66,874312000000
images/img_874660000000.jpg,1.43,2.27,874660000000
images/img_875002000000.jpg,1.4,-0.0,875002000000
images/img_875344000000.jpg,1.42,-0.86,875344000000
images/img_875686000000.jpg,1.41,-0.13,875686000000
images/img_876034000000.jpg,1.31,-0.0,876034000000
images/img_876378000000.jpg,1.25,-0.0,876378000000
images/img_876728000000.jpg,1.25,-0.0,876728000000
images/img_877084000000.jpg,1.25,1.6,877084000000
images/img_877428000000.jpg,1.25,2.55,877428000000
images/img_877772000000.jpg,1.25,2.73,877772000000
images/img_878114000000.jpg,1.25,2.29,878114000000
images/img_878454000000.jpg,1.25,1.23,878454000000
images/img_878790000000.jpg,1.24,-0.0,878790000000
images/img_879132000000.jpg,1.22,0.05,879132000000
images/img_879466000000.jpg,1.15,0.6,879466000000
images/img_879804000000.jpg,1.05,0.38,879804000000
images/img_880142000000.jpg,0.91,0.46,880142000000
