image_path,linear_x,angular_z,timestamp
images/img_836690000000.jpg,1.25,-1.15,836690000000
images/img_836790000000.jpg,1.25,-1.13,836790000000
images/img_836892000000.jpg,1.25,-0.96,836892000000
images/img_836992000000.jpg,1.25,-0.49,836992000000
images/img_837124000000.jpg,1.25,-0.0,837124000000
images/img_837226000000.jpg,1.25,-0.0,837226000000
images/img_837326000000.jpg,1.25,-0.0,837326000000
images/img_837426000000.jpg,1.25,-0.0,837426000000
images/img_837530000000.jpg,1.24,-0.0,837530000000
images/img_837632000000.jpg,1.24,-0.0,837632000000
images/img_837736000000.jpg,1.21,0.43,837736000000
images/img_837870000000.jpg,1.19,1.54,837870000000
images/img_837970000000.jpg,1.16,2.1,837970000000
images/img_838102000000.jpg,1.15,1.95,838102000000
images/img_838202000000.jpg,1.15,1.97,838202000000
images/img_838336000000.jpg,1.13,2.16,838336000000
images/img_838436000000.jpg,1.13,2.39,838436000000
images/img_838536000000.jpg,1.12,2.37,838536000000
images/img_838636000000.jpg,1.09,2.37,838636000000
images/img_838736000000.jpg,1.14,2.37,838736000000
images/img_838836000000.jpg,1.19,2.16,838836000000
images/img_838938000000.jpg,1.2,1.62,838938000000
images/img_839046000000.jpg,1.21,0.85,839046000000
images/img_839144000000.jpg,1.24,0.54,839144000000
images/img_839248000000.jpg,1.24,0.65,839248000000
images/img_839354000000.jpg,1.25,0.87,839354000000
images/img_839454000000.jpg,1.25,0.69,839454000000
images/img_839586000000.jpg,1.25,-0.0,839586000000
images/img_839690000000.jpg,1.25,-0.0,839690000000
images/img_839820000000.jpg,1.25,-0.33,839820000000
images/img_839922000000.jpg,1.25,-1.24,839922000000
images/img_840026000000.jpg,1.25,-1.83,840026000000
images/img_840126000000.jpg,1.25,-2.14,840126000000
images/img_840226000000.jpg,1.25,-2.14,840226000000
images/img_840328000000.jpg,1.25,-2.14,840328000000
images/img_840430000000.jpg,1.25,-2.07,840430000000
images/img_840532000000.jpg,1.25,-1.82,840532000000
images/img_840632000000.jpg,1.25,-1.68,840632000000
images/img_840762000000.jpg,1.25,-1.7,840762000000
images/img_840866000000.jpg,1.25,-1.71,840866000000
images/img_840964000000.jpg,1.25,-1.71,840964000000
images/img_841066000000.jpg,1.25,-1.71,841066000000
images/img_841200000000.jpg,1.25,-1.7,841200000000
images/img_841302000000.jpg,1.25,-1.25,841302000000
images/img_841402000000.jpg,1.25,-0.47,841402000000
images/img_841504000000.jpg,1.26,-0.0,841504000000
images/img_841636000000.jpg,1.27,-0.0,841636000000
images/img_841738000000.jpg,1.27,-0.0,841738000000
images/img_841838000000.jpg,1.26,-0.0,841838000000
images/img_841938000000.jpg,1.25,0.3,841938000000
images/img_842038000000.jpg,1.25,0.48,842038000000
images/img_842138000000.jpg,1.25,0.9,842138000000
images/img_842240000000.jpg,1.25,0.98,842240000000
images/img_842340000000.jpg,1.25,0.53,842340000000
images/img_842476000000.jpg,1.24,-0.0,842476000000
images/img_842608000000.jpg,1.25,-0.0,842608000000
images/img_842710000000.jpg,1.25,-0.09,842710000000
images/img_842810000000.jpg,1.25,-0.82,842810000000
images/img_842942000000.jpg,1.24,-1.66,842942000000
images/img_843042000000.jpg,1.24,-2.07,843042000000
images/img_843176000000.jpg,1.23,-2.18,843176000000
images/img_843276000000.jpg,1.23,-2.18,843276000000
images/img_843376000000.jpg,1.25,-2.24,843376000000
images/img_843508000000.jpg,1.25,-2.49,843508000000
images/img_843642000000.jpg,1.25,-2.67,843642000000
images/img_843742000000.jpg,1.22,-2.7,843742000000
images/img_843842000000.jpg,1.21,-2.7,843842000000
images/img_843948000000.jpg,1.21,-2.69,843948000000
images/img_844056000000.jpg,1.2,-2.66,844056000000
images/img_844156000000.jpg,1.19,-2.75,844156000000
images/img_844258000000.jpg,1.18,-2.95,844258000000
images/img_844360000000.jpg,1.21,-3.14,844360000000
images/img_844462000000.jpg,1.25,-3.09,844462000000
images/img_844566000000.jpg,1.25,-2.88,844566000000
images/img_844670000000.jpg,1.25,-2.78,844670000000
images/img_844772000000.jpg,1.25,-2.82,844772000000
images/img_844872000000.jpg,1.25,-2.8,844872000000
images/img_844972000000.jpg,1.25,-2.72,844972000000
images/img_845072000000.jpg,1.24,-2.18,845072000000
images/img_845174000000.jpg,1.24,-1.35,845174000000
images/img_845274000000.jpg,1.25,-1.0,845274000000
images/img_845408000000.jpg,1.25,-0.22,845408000000
images/img_845508000000.jpg,1.25,-0.0,845508000000
images/img_845612000000.jpg,1.22,-0.0,845612000000
images/img_845712000000.jpg,1.17,-0.0,845712000000
images/img_845818000000.jpg,1.2,-0.0,845818000000
images/img_845922000000.jpg,1.25,-0.0,845922000000
images/img_846022000000.jpg,1.25,-0.0,846022000000
images/img_846154000000.jpg,1.25,0.24,846154000000
images/img_846254000000.jpg,1.25,0.92,846254000000
images/img_846354000000.jpg,1.25,1.76,846354000000
images/img_846488000000.jpg,1.25,2.13,846488000000
images/img_846588000000.jpg,1.25,2.07,846588000000
images/img_846690000000.jpg,1.25,2.07,846690000000
images/img_846798000000.jpg,1.25,2.08,846798000000
images/img_846898000000.jpg,1.25,2.18,846898000000
images/img_846998000000.jpg,1.25,2.26,846998000000
images/img_847100000000.jpg,1.25,2.32,847100000000
images/img_847200000000.jpg,1.25,2.43,847200000000
images/img_847300000000.jpg,1.25,2.65,847300000000
images/img_847400000000.jpg,1.25,2.77,847400000000
images/img_847504000000.jpg,1.25,2.59,847504000000
images/img_847604000000.jpg,1.25,2.15,847604000000
images/img_847736000000.jpg,1.25,1.5,847736000000
images/img_847836000000.jpg,1.25,1.42,847836000000
images/img_847940000000.jpg,1.25,1.56,847940000000
images/img_848040000000.jpg,1.25,1.56,848040000000
images/img_848174000000.jpg,1.25,1.3,848174000000
images/img_848274000000.jpg,1.25,1.14,848274000000
images/img_848374000000.jpg,1.25,1.23,848374000000
images/img_848474000000.jpg,1.25,1.37,848474000000
images/img_848604000000.jpg,1.25,1.37,848604000000
images/img_848712000000.jpg,1.25,1.33,848712000000
images/img_848812000000.jpg,1.25,0.79,848812000000
images/img_848912000000.jpg,1.25,-0.0,848912000000
images/img_849014000000.jpg,1.25,-0.0,849014000000
images/img_849114000000.jpg,1.25,-0.0,849114000000
images/img_849246000000.jpg,1.25,-0.0,849246000000
images/img_849346000000.jpg,1.26,-0.13,849346000000
images/img_849448000000.jpg,1.29,-0.29,849448000000
images/img_849550000000.jpg,1.27,-0.78,849550000000
images/img_849650000000.jpg,1.27,-1.28,849650000000
images/img_849784000000.jpg,1.27,-1.64,849784000000
images/img_849886000000.jpg,1.29,-1.73,849886000000
images/img_849990000000.jpg,1.29,-1.79,849990000000
images/img_850090000000.jpg,1.3,-1.73,850090000000
images/img_850190000000.jpg,1.34,-1.63,850190000000
images/img_850290000000.jpg,1.35,-1.69,850290000000
images/img_850396000000.jpg,1.35,-1.9,850396000000
images/img_850494000000.jpg,1.35,-2.05,850494000000
images/img_850596000000.jpg,1.35,-2.07,850596000000
images/img_850700000000.jpg,1.32,-2.09,850700000000
images/img_850804000000.jpg,1.3,-2.13,850804000000
images/img_850906000000.jpg,1.28,-1.98,850906000000
images/img_851012000000.jpg,1.27,-0.9,851012000000
images/img_851144000000.jpg,1.29,-0.0,851144000000
images/img_851276000000.jpg,1.29,-0.0,851276000000
images/img_851378000000.jpg,1.29,-0.0,851378000000
images/img_851478000000.jpg,1.27,-0.0,851478000000
images/img_851578000000.jpg,1.25,0.32,851578000000
images/img_851678000000.jpg,1.25,0.43,851678000000
images/img_851778000000.jpg,1.25,0.63,851778000000
images/img_851878000000.jpg,1.25,0.45,851878000000
images/img_851978000000.jpg,1.26,0.14,851978000000
images/img_852112000000.jpg,1.26,0.33,852112000000
images/img_852212000000.jpg,1.25,0.36,852212000000
images/img_852346000000.jpg,1.25,-0.0,852346000000
images/img_852448000000.jpg,1.25,-0.0,852448000000
images/img_852548000000.jpg,1.25,-0.0,852548000000
images/img_852648000000.jpg,1.25,-0.07,852648000000
images/img_852780000000.jpg,1.25,-0.86,852780000000
images/img_852880000000.jpg,1.25,-1.49,852880000000
images/img_852984000000.jpg,1.25,-1.73,852984000000
images/img_853088000000.jpg,1.25,-1.7,853088000000
images/img_853188000000.jpg,1.25,-1.95,853188000000
images/img_853288000000.jpg,1.25,-2.19,853288000000
images/img_853388000000.jpg,1.25,-2.23,853388000000
images/img_853490000000.jpg,1.25,-2.52,853490000000
images/img_853590000000.jpg,1.25,-2.68,853590000000
images/img_853694000000.jpg,1.25,-2.56,853694000000
images/img_853796000000.jpg,1.27,-1.93,853796000000
images/img_853898000000.jpg,1.29,-1.51,853898000000
images/img_853998000000.jpg,1.27,-1.62,853998000000
images/img_854132000000.jpg,1.26,-1.5,854132000000
images/img_854232000000.jpg,1.26,-0.59,854232000000
images/img_854336000000.jpg,1.26,-0.0,854336000000
images/img_854436000000.jpg,1.26,-0.0,854436000000
images/img_854570000000.jpg,1.25,0.33,854570000000
images/img_854670000000.jpg,1.25,0.99,854670000000
images/img_854770000000.jpg,1.25,1.7,854770000000
images/img_854876000000.jpg,1.25,2.43,854876000000
images/img_855008000000.jpg,1.26,2.94,855008000000
images/img_855112000000.jpg,1.26,3.01,855112000000
images/img_855214000000.jpg,1.25,3.09,855214000000
images/img_855316000000.jpg,1.25,3.08,855316000000
images/img_855422000000.jpg,1.25,3.08,855422000000
images/img_855524000000.jpg,1.25,3.04,855524000000
images/img_855624000000.jpg,1.25,3.0,855624000000
images/img_855728000000.jpg,1.25,2.29,855728000000
images/img_855828000000.jpg,1.25,0.27,855828000000
images/img_855934000000.jpg,1.25,-0.53,855934000000
images/img_856036000000.jpg,1.24,-2.45,856036000000
images/img_856166000000.jpg,1.2,-4.21,856166000000
images/img_856266000000.jpg,1.25,-3.64,856266000000
images/img_856368000000.jpg,1.25,-3.21,856368000000
images/img_856468000000.jpg,1.25,-3.37,856468000000
images/img_856572000000.jpg,1.25,-3.27,856572000000
images/img_856672000000.jpg,1.25,-2.77,856672000000
images/img_856772000000.jpg,1.25,-2.24,856772000000
images/img_856872000000.jpg,1.25,-2.13,856872000000
images/img_856972000000.jpg,1.25,-2.03,856972000000
images/img_857072000000.jpg,1.25,-1.41,857072000000
images/img_857174000000.jpg,1.25,-0.85,857174000000
images/img_857276000000.jpg,1.25,-0.29,857276000000
images/img_857378000000.jpg,1.25,-0.06,857378000000
images/img_857480000000.jpg,1.25,-0.01,857480000000
images/img_857584000000.jpg,1.25,-0.05,857584000000
images/img_857684000000.jpg,1.25,-0.28,857684000000
images/img_857784000000.jpg,1.25,-0.51,857784000000
images/img_857886000000.jpg,1.25,-0.67,857886000000
images/img_857988000000.jpg,1.25,-0.72,857988000000
images/img_858088000000.jpg,1.26,-0.46,858088000000
images/img_858190000000.jpg,1.26,-0.11,858190000000
images/img_858322000000.jpg,1.27,-0.07,858322000000
images/img_858422000000.jpg,1.27,-0.31,858422000000
images/img_858522000000.jpg,1.28,-0.59,858522000000
images/img_858624000000.jpg,1.28,-0.9,858624000000
images/img_858756000000.jpg,1.3,-0.96,858756000000
images/img_858888000000.jpg,1.31,-0.71,858888000000
images/img_858988000000.jpg,1.34,-0.54,858988000000
images/img_859090000000.jpg,1.37,-0.37,859090000000
images/img_859190000000.jpg,1.33,-0.44,859190000000
images/img_859294000000.jpg,1.3,-0.83,859294000000
images/img_859396000000.jpg,1.28,-1.3,859396000000
images/img_859500000000.jpg,1.25,-1.82,859500000000
images/img_859602000000.jpg,1.25,-2.04,859602000000
images/img_859702000000.jpg,1.25,-2.39,859702000000
images/img_859802000000.jpg,1.25,-2.67,859802000000
images/img_859902000000.jpg,1.27,-2.7,859902000000
images/img_860034000000.jpg,1.27,-2.78,860034000000
images/img_860166000000.jpg,1.28,-2.74,860166000000
images/img_860272000000.jpg,1.29,-2.39,860272000000
images/img_860372000000.jpg,1.29,-2.37,860372000000
images/img_860474000000.jpg,1.3,-2.33,860474000000
images/img_860610000000.jpg,1.3,-2.29,860610000000
images/img_860710000000.jpg,1.3,-2.18,860710000000
images/img_860810000000.jpg,1.3,-1.83,860810000000
images/img_860914000000.jpg,1.3,-0.95,860914000000
images/img_861012000000.jpg,1.3,-0.0,861012000000
images/img_861118000000.jpg,1.31,-0.0,861118000000
images/img_861252000000.jpg,1.28,-0.0,861252000000
images/img_861354000000.jpg,1.28,-0.0,861354000000
images/img_861456000000.jpg,1.28,-0.0,861456000000
images/img_861558000000.jpg,1.27,-0.0,861558000000
images/img_861658000000.jpg,1.29,-0.0,861658000000
images/img_861760000000.jpg,1.3,0.55,861760000000
images/img_861860000000.jpg,1.3,0.85,861860000000
images/img_861994000000.jpg,1.28,0.68,861994000000
images/img_862094000000.jpg,1.27,0.56,862094000000
images/img_862194000000.jpg,1.26,0.41,862194000000
images/img_862296000000.jpg,1.25,0.44,862296000000
images/img_862396000000.jpg,1.25,0.52,862396000000
images/img_862496000000.jpg,1.25,0.7,862496000000
images/img_862596000000.jpg,1.25,0.99,862596000000
images/img_862728000000.jpg,1.25,1.01,862728000000
images/img_862828000000.jpg,1.25,0.98,862828000000
images/img_862930000000.jpg,1.25,0.99,862930000000
images/img_863032000000.jpg,1.25,1.11,863032000000
images/img_863164000000.jpg,1.25,1.34,863164000000
images/img_863272000000.jpg,1.25,1.55,863272000000
images/img_863372000000.jpg,1.25,1.72,863372000000
images/img_863474000000.jpg,1.25,1.86,863474000000
images/img_863574000000.jpg,1.25,2.03,863574000000
images/img_863678000000.jpg,1.25,2.07,863678000000
images/img_863784000000.jpg,1.25,2.07,863784000000
images/img_863886000000.jpg,1.25,1.86,863886000000
images/img_863994000000.jpg,1.25,1.74,863994000000
images/img_864126000000.jpg,1.25,1.82,864126000000
images/img_864226000000.jpg,1.25,1.82,864226000000
images/img_864360000000.jpg,1.26,1.82,864360000000
images/img_864462000000.jpg,1.27,1.75,864462000000
images/img_864592000000.jpg,1.27,1.31,864592000000
images/img_864692000000.jpg,1.25,0.77,864692000000
images/img_864794000000.jpg,1.25,0.19,864794000000
images/img_864898000000.jpg,1.25,-0.0,864898000000
images/img_864998000000.jpg,1.25,-0.0,864998000000
images/img_865102000000.jpg,1.25,-0.0,865102000000
images/img_865204000000.jpg,1.26,-0.0,865204000000
images/img_865304000000.jpg,1.26,-0.0,865304000000
images/img_865408000000.jpg,1.26,-0.0,865408000000
images/img_865542000000.jpg,1.27,0.1,865542000000
images/img_865642000000.jpg,1.27,0.1,865642000000
images/img_865774000000.jpg,1.25,0.1,865774000000
images/img_865876000000.jpg,1.25,0.12,865876000000
images/img_866006000000.jpg,1.25,0.36,866006000000
images/img_866108000000.jpg,1.25,0.6,866108000000
images/img_866216000000.jpg,1.25,1.04,866216000000
images/img_866322000000.jpg,1.25,1.3,866322000000
images/img_866424000000.jpg,1.25,1.34,866424000000
images/img_866524000000.jpg,1.25,1.4,866524000000
images/img_866624000000.jpg,1.25,1.43,866624000000
images/img_866724000000.jpg,1.25,1.5,866724000000
images/img_866824000000.jpg,1.25,1.55,866824000000
images/img_866926000000.jpg,1.25,1.89,866926000000
images/img_867032000000.jpg,1.25,2.11,867032000000
images/img_867134000000.jpg,1.25,2.32,867134000000
images/img_867236000000.jpg,1.25,2.33,867236000000
images/img_867336000000.jpg,1.25,2.32,867336000000
images/img_867438000000.jpg,1.25,2.18,867438000000
images/img_867544000000.jpg,1.25,2.01,867544000000
images/img_867644000000.jpg,1.25,2.01,867644000000
images/img_867746000000.jpg,1.25,2.06,867746000000
images/img_867846000000.jpg,1.25,2.03,867846000000
images/img_867946000000.jpg,1.25,1.73,867946000000
images/img_868046000000.jpg,1.25,1.27,868046000000
images/img_868148000000.jpg,1.26,0.99,868148000000
images/img_868254000000.jpg,1.26,0.88,868254000000
images/img_868388000000.jpg,1.27,0.44,868388000000
images/img_868492000000.jpg,1.27,0.13,868492000000
images/img_868592000000.jpg,1.27,0.03,868592000000
images/img_868696000000.jpg,1.25,0.03,868696000000
images/img_868796000000.jpg,1.25,0.03,868796000000
images/img_868906000000.jpg,1.25,0.03,868906000000
images/img_869008000000.jpg,1.25,0.04,869008000000
images/img_869112000000.jpg,1.25,0.04,869112000000
images/img_869242000000.jpg,1.25,0.02,869242000000
images/img_869352000000.jpg,1.25,0.14,869352000000
images/img_869484000000.jpg,1.25,0.55,869484000000
images/img_869584000000.jpg,1.25,0.59,869584000000
images/img_869686000000.jpg,1.25,0.62,869686000000
images/img_869788000000.jpg,1.25,0.72,869788000000
images/img_869890000000.jpg,1.25,0.9,869890000000
images/img_869992000000.jpg,1.25,0.9,869992000000
images/img_870098000000.jpg,1.25,0.96,870098000000
images/img_870206000000.jpg,1.25,1.28,870206000000
images/img_870334000000.jpg,1.25,1.39,870334000000
images/img_870434000000.jpg,1.25,1.54,870434000000
images/img_870538000000.jpg,1.25,1.64,870538000000
images/img_870638000000.jpg,1.25,1.64,870638000000
images/img_870738000000.jpg,1.25,1.64,870738000000
images/img_870838000000.jpg,1.25,1.64,870838000000
images/img_870948000000.jpg,1.25,1.65,870948000000
images/img_871050000000.jpg,1.25,1.65,871050000000
images/img_871152000000.jpg,1.25,1.62,871152000000
images/img_871252000000.jpg,1.25,1.5,871252000000
images/img_871352000000.jpg,1.24,1.66,871352000000
images/img_871452000000.jpg,1.23,1.74,871452000000
images/img_871586000000.jpg,1.21,1.26,871586000000
images/img_871686000000.jpg,1.17,0.87,871686000000
images/img_871786000000.jpg,1.17,0.59,871786000000
images/img_871892000000.jpg,1.19,0.25,871892000000
images/img_871992000000.jpg,1.18,-0.0,871992000000
images/img_872092000000.jpg,1.16,-0.0,872092000000
images/img_872192000000.jpg,1.15,-0.0,872192000000
images/img_872296000000.jpg,1.15,-0.0,872296000000
images/img_872396000000.jpg,1.17,-0.06,872396000000
images/img_872496000000.jpg,1.17,-0.63,872496000000
images/img_872600000000.jpg,1.18,-1.38,872600000000
images/img_872732000000.jpg,1.18,-1.87,872732000000
images/img_872834000000.jpg,1.2,-2.03,872834000000
images/img_872936000000.jpg,1.2,-2.47,872936000000
images/img_873036000000.jpg,1.2,-2.6,873036000000
images/img_873136000000.jpg,1.18,-2.46,873136000000
images/img_873238000000.jpg,1.18,-2.32,873238000000
images/img_873338000000.jpg,1.18,-2.15,873338000000
images/img_873440000000.jpg,1.18,-2.27,873440000000
images/img_873540000000.jpg,1.18,-2.43,873540000000
images/img_873674000000.jpg,1.18,-2.46,873674000000
images/img_873778000000.jpg,1.16,-2.26,873778000000
images/img_873882000000.jpg,1.16,-1.63,873882000000
images/img_874016000000.jpg,1.16,-1.03,874016000000
images/img_874116000000.jpg,1.16,-0.69,874116000000
images/img_874246000000.jpg,1.16,-0.58,874246000000
images/img_874348000000.jpg,1.16,-0.35,874348000000
images/img_874448000000.jpg,1.16,-0.18,874448000000
images/img_874550000000.jpg,1.15,-0.38,874550000000
images/img_874650000000.jpg,1.15,-0.75,874650000000
images/img_874752000000.jpg,1.14,-0.85,874752000000
images/img_874852000000.jpg,1.14,-1.08,874852000000
images/img_874952000000.jpg,1.13,-1.18,874952000000
images/img_875052000000.jpg,1.13,-1.09,875052000000
images/img_875186000000.jpg,1.13,-0.99,875186000000
images/img_875318000000.jpg,1.13,-0.78,875318000000
images/img_875420000000.jpg,1.13,-0.28,875420000000
images/img_875554000000.jpg,1.05,-0.32,875554000000
images/img_875688000000.jpg,1.05,-0.39,875688000000
images/img_875788000000.jpg,1.04,-0.1,875788000000
images/img_875890000000.jpg,1.0,-0.0,875890000000
images/img_875990000000.jpg,0.82,-0.0,875990000000
images/img_876094000000.jpg,0.79,-0.0,876094000000
images/img_876228000000.jpg,0.88,-0.0,876228000000
images/img_876328000000.jpg,0.93,-0.0,876328000000
images/img_876462000000.jpg,0.93,-0.0,876462000000
images/img_876562000000.jpg,0.9,0.62,876562000000
images/img_876668000000.jpg,0.91,1.38,876668000000
images/img_876772000000.jpg,0.92,1.82,876772000000
images/img_876872000000.jpg,0.93,1.88,876872000000
images/img_876972000000.jpg,0.97,2.06,876972000000
images/img_877072000000.jpg,0.98,2.28,877072000000
images/img_877172000000.jpg,0.98,2.54,877172000000
images/img_877272000000.jpg,0.96,2.53,877272000000
images/img_877372000000.jpg,0.95,1.51,877372000000
images/img_877476000000.jpg,0.92,-0.0,877476000000
images/img_877578000000.jpg,0.99,-0.0,877578000000
images/img_877680000000.jpg,1.04,-0.0,877680000000
images/img_877780000000.jpg,1.06,-0.0,877780000000
images/img_877884000000.jpg,1.07,0.07,877884000000
images/img_877986000000.jpg,1.09,0.3,877986000000
images/img_878118000000.jpg,1.06,0.63,878118000000
images/img_878220000000.jpg,1.1,0.78,878220000000
images/img_878320000000.jpg,1.1,0.92,878320000000
images/img_878422000000.jpg,1.1,0.91,878422000000
images/img_878556000000.jpg,1.07,0.34,878556000000
images/img_878656000000.jpg,1.07,0.36,878656000000
images/img_878760000000.jpg,1.06,0.46,878760000000
images/img_878860000000.jpg,1.06,0.53,878860000000
images/img_878960000000.jpg,1.06,0.66,878960000000
images/img_879092000000.jpg,1.06,0.91,879092000000
images/img_879194000000.jpg,1.06,0.91,879194000000
images/img_879328000000.jpg,1.06,0.08,879328000000
images/img_879458000000.jpg,1.07,-0.0,879458000000
images/img_879560000000.jpg,1.08,0.01,879560000000
images/img_879694000000.jpg,1.08,-0.0,879694000000
images/img_879794000000.jpg,1.08,-0.0,879794000000
images/img_879894000000.jpg,1.06,-0.0,879894000000
images/img_879998000000.jpg,1.05,-0.0,879998000000
images/img_880100000000.jpg,1.05,-0.0,880100000000
images/img_880204000000.jpg,1.05,-0.0,880204000000
images/img_880304000000.jpg,1.05,-0.0,880304000000
images/img_880404000000.jpg,1.05,-0.08,880404000000
images/img_880504000000.jpg,1.05,-0.29,880504000000
images/img_880606000000.jpg,1.05,-0.55,880606000000
images/img_880708000000.jpg,1.06,-0.83,880708000000
images/img_880808000000.jpg,1.06,-1.11,880808000000
images/img_880908000000.jpg,1.06,-1.33,880908000000
images/img_881014000000.jpg,1.06,-1.44,881014000000
images/img_881118000000.jpg,1.04,-1.48,881118000000
images/img_881218000000.jpg,1.04,-1.48,881218000000
images/img_881322000000.jpg,1.03,-1.44,881322000000
images/img_881424000000.jpg,1.03,-1.12,881424000000
images/img_881526000000.jpg,1.0,-0.95,881526000000
images/img_881626000000.jpg,0.99,-0.46,881626000000
images/img_881758000000.jpg,0.96,-0.0,881758000000
images/img_881858000000.jpg,0.94,0.33,881858000000
images/img_881962000000.jpg,0.94,0.78,881962000000
images/img_882066000000.jpg,0.94,1.53,882066000000
images/img_882166000000.jpg,0.97,1.9,882166000000
images/img_882266000000.jpg,0.93,2.04,882266000000
images/img_882366000000.jpg,0.93,2.04,882366000000
images/img_882500000000.jpg,0.99,2.15,882500000000
images/img_882600000000.jpg,1.02,2.18,882600000000
images/img_882734000000.jpg,1.03,2.29,882734000000
images/img_882834000000.jpg,1.03,2.28,882834000000
images/img_882966000000.jpg,1.05,1.96,882966000000
images/img_883070000000.jpg,1.06,1.73,883070000000
images/img_883170000000.jpg,1.07,1.66,883170000000
images/img_883302000000.jpg,1.1,1.24,883302000000
images/img_883402000000.jpg,1.1,1.22,883402000000
images/img_883536000000.jpg,1.1,0.72,883536000000
images/img_883636000000.jpg,1.07,-0.0,883636000000
images/img_883736000000.jpg,1.08,-0.0,883736000000
images/img_883840000000.jpg,1.08,-0.0,883840000000
images/img_883940000000.jpg,1.08,-0.0,883940000000
images/img_884040000000.jpg,1.07,-0.46,884040000000
images/img_884172000000.jpg,1.05,-0.52,884172000000
images/img_884272000000.jpg,1.04,-0.51,884272000000
images/img_884374000000.jpg,1.04,-0.53,884374000000
images/img_884476000000.jpg,1.0,-0.7,884476000000
images/img_884610000000.jpg,0.94,-0.96,884610000000
images/img_884742000000.jpg,0.91,-0.99,884742000000
images/img_884842000000.jpg,0.91,-1.05,884842000000
images/img_884944000000.jpg,0.91,-1.13,884944000000
images/img_885076000000.jpg,0.89,-1.2,885076000000
images/img_885178000000.jpg,0.84,-1.27,885178000000
images/img_885280000000.jpg,0.57,-1.33,885280000000
images/img_885380000000.jpg,0.51,-1.41,885380000000
images/img_885484000000.jpg,0.52,-1.42,885484000000
images/img_885584000000.jpg,0.47,-1.41,885584000000
images/img_885684000000.jpg,0.35,-1.33,885684000000
images/img_885784000000.jpg,0.28,-1.24,885784000000
images/img_885916000000.jpg,0.12,-1.01,885916000000
images/img_886016000000.jpg,0.0,-0.7,886016000000
