image_path,linear_x,angular_z,timestamp
images/img_1209434000000.jpg,1.62,-2.82,1209434000000
images/img_1209538000000.jpg,1.68,-2.58,1209538000000
images/img_1209638000000.jpg,1.7,-2.71,1209638000000
images/img_1209738000000.jpg,1.74,-2.6,1209738000000
images/img_1209838000000.jpg,1.79,-2.33,1209838000000
images/img_1209938000000.jpg,1.83,-1.89,1209938000000
images/img_1210042000000.jpg,1.83,-0.92,1210042000000
images/img_1210142000000.jpg,1.74,-0.0,1210142000000
images/img_1210244000000.jpg,1.68,-0.0,1210244000000
images/img_1210342000000.jpg,1.65,-0.0,1210342000000
images/img_1210442000000.jpg,1.67,0.27,1210442000000
images/img_1210542000000.jpg,1.65,0.75,1210542000000
images/img_1210644000000.jpg,1.65,0.92,1210644000000
images/img_1210742000000.jpg,1.61,0.92,1210742000000
images/img_1210842000000.jpg,1.6,0.78,1210842000000
images/img_1210942000000.jpg,1.57,0.65,1210942000000
images/img_1211044000000.jpg,1.64,0.69,1211044000000
images/img_1211146000000.jpg,1.65,1.11,1211146000000
images/img_1211246000000.jpg,1.66,1.4,1211246000000
images/img_1211348000000.jpg,1.66,1.32,1211348000000
images/img_1211448000000.jpg,1.63,1.23,1211448000000
images/img_1211548000000.jpg,1.63,1.62,1211548000000
images/img_1211682000000.jpg,1.65,2.19,1211682000000
images/img_1211782000000.jpg,1.66,2.34,1211782000000
images/img_1211884000000.jpg,1.66,2.37,1211884000000
images/img_1211986000000.jpg,1.65,2.47,1211986000000
images/img_1212086000000.jpg,1.64,2.51,1212086000000
images/img_1212188000000.jpg,1.64,2.46,1212188000000
images/img_1212320000000.jpg,1.65,1.9,1212320000000
images/img_1212424000000.jpg,1.66,1.99,1212424000000
images/img_1212524000000.jpg,1.66,2.02,1212524000000
images/img_1212626000000.jpg,1.61,1.93,1212626000000
images/img_1212726000000.jpg,1.6,1.87,1212726000000
images/img_1212826000000.jpg,1.63,1.79,1212826000000
images/img_1212932000000.jpg,1.53,1.71,1212932000000
images/img_1213034000000.jpg,1.55,1.21,1213034000000
images/img_1213134000000.jpg,1.54,0.52,1213134000000
images/img_1213240000000.jpg,1.51,-0.0,1213240000000
images/img_1213340000000.jpg,1.42,-0.0,1213340000000
images/img_1213440000000.jpg,1.43,-0.0,1213440000000
images/img_1213542000000.jpg,1.52,-0.0,1213542000000
images/img_1213644000000.jpg,1.45,-0.0,1213644000000
images/img_1213750000000.jpg,1.55,-0.0,1213750000000
images/img_1213852000000.jpg,1.59,-0.0,1213852000000
images/img_1213956000000.jpg,1.58,-0.0,1213956000000
images/img_1214058000000.jpg,1.65,-0.0,1214058000000
images/img_1214164000000.jpg,1.67,-0.0,1214164000000
images/img_1214274000000.jpg,1.65,-0.0,1214274000000
images/img_1214376000000.jpg,1.63,0.7,1214376000000
images/img_1214476000000.jpg,1.62,2.11,1214476000000
images/img_1214580000000.jpg,1.58,3.6,1214580000000
images/img_1214682000000.jpg,1.58,3.82,1214682000000
images/img_1214782000000.jpg,1.57,3.88,1214782000000
images/img_1214888000000.jpg,1.55,3.94,1214888000000
images/img_1214990000000.jpg,1.54,3.38,1214990000000
images/img_1215090000000.jpg,1.54,2.35,1215090000000
images/img_1215190000000.jpg,1.54,1.54,1215190000000
images/img_1215290000000.jpg,1.56,1.09,1215290000000
images/img_1215390000000.jpg,1.56,1.34,1215390000000
images/img_1215492000000.jpg,1.56,1.56,1215492000000
images/img_1215592000000.jpg,1.57,1.45,1215592000000
images/img_1215692000000.jpg,1.57,1.22,1215692000000
images/img_1215792000000.jpg,1.54,1.01,1215792000000
images/img_1215892000000.jpg,1.54,0.57,1215892000000
images/img_1215992000000.jpg,1.51,-0.0,1215992000000
images/img_1216092000000.jpg,1.5,-0.0,1216092000000
images/img_1216194000000.jpg,1.46,-0.0,1216194000000
images/img_1216294000000.jpg,1.42,-0.0,1216294000000
images/img_1216396000000.jpg,1.39,-0.0,1216396000000
images/img_1216496000000.jpg,1.37,-0.0,1216496000000
images/img_1216596000000.jpg,1.4,-0.0,1216596000000
images/img_1216700000000.jpg,1.41,-0.0,1216700000000
images/img_1216800000000.jpg,1.42,-0.0,1216800000000
images/img_1216900000000.jpg,1.43,-0.0,1216900000000
images/img_1217004000000.jpg,1.43,-0.0,1217004000000
images/img_1217108000000.jpg,1.41,-0.0,1217108000000
images/img_1217210000000.jpg,1.4,-0.0,1217210000000
images/img_1217312000000.jpg,1.4,0.15,1217312000000
images/img_1217410000000.jpg,1.4,0.9,1217410000000
images/img_1217512000000.jpg,1.4,1.3,1217512000000
images/img_1217612000000.jpg,1.4,1.62,1217612000000
images/img_1217712000000.jpg,1.4,2.1,1217712000000
images/img_1217812000000.jpg,1.4,2.5,1217812000000
images/img_1217912000000.jpg,1.39,2.75,1217912000000
images/img_1218014000000.jpg,1.39,3.02,1218014000000
images/img_1218112000000.jpg,1.39,3.26,1218112000000
images/img_1218214000000.jpg,1.39,3.26,1218214000000
images/img_1218314000000.jpg,1.39,3.09,1218314000000
images/img_1218414000000.jpg,1.38,2.61,1218414000000
images/img_1218514000000.jpg,1.38,2.2,1218514000000
images/img_1218614000000.jpg,1.38,1.76,1218614000000
images/img_1218714000000.jpg,1.38,1.21,1218714000000
images/img_1218814000000.jpg,1.38,0.59,1218814000000
images/img_1218916000000.jpg,1.37,-0.0,1218916000000
images/img_1219014000000.jpg,1.36,-0.0,1219014000000
images/img_1219114000000.jpg,1.36,-0.51,1219114000000
images/img_1219214000000.jpg,1.35,-1.41,1219214000000
images/img_1219314000000.jpg,1.34,-2.33,1219314000000
images/img_1219416000000.jpg,1.32,-2.96,1219416000000
images/img_1219520000000.jpg,1.34,-3.06,1219520000000
images/img_1219620000000.jpg,1.36,-3.18,1219620000000
images/img_1219730000000.jpg,1.34,-3.22,1219730000000
images/img_1219830000000.jpg,1.34,-2.67,1219830000000
images/img_1219932000000.jpg,1.36,-2.01,1219932000000
images/img_1220032000000.jpg,1.34,-1.98,1220032000000
images/img_1220134000000.jpg,1.34,-2.06,1220134000000
images/img_1220234000000.jpg,1.34,-2.17,1220234000000
images/img_1220334000000.jpg,1.35,-2.08,1220334000000
images/img_1220434000000.jpg,1.35,-2.02,1220434000000
images/img_1220534000000.jpg,1.36,-1.3,1220534000000
images/img_1220634000000.jpg,1.36,-0.63,1220634000000
images/img_1220738000000.jpg,1.36,-0.21,1220738000000
images/img_1220838000000.jpg,1.36,-0.1,1220838000000
images/img_1220938000000.jpg,1.36,-0.2,1220938000000
images/img_1221068000000.jpg,1.36,-1.0,1221068000000
images/img_1221172000000.jpg,1.36,-1.6,1221172000000
images/img_1221274000000.jpg,1.36,-1.55,1221274000000
images/img_1221376000000.jpg,1.34,-1.28,1221376000000
images/img_1221476000000.jpg,1.34,-1.31,1221476000000
images/img_1221576000000.jpg,1.34,-1.32,1221576000000
images/img_1221680000000.jpg,1.33,-1.23,1221680000000
images/img_1221780000000.jpg,1.33,-0.97,1221780000000
images/img_1221884000000.jpg,1.32,-0.96,1221884000000
images/img_1221984000000.jpg,1.32,-0.81,1221984000000
images/img_1222086000000.jpg,1.31,-0.46,1222086000000
images/img_1222186000000.jpg,1.32,-0.0,1222186000000
images/img_1222290000000.jpg,1.31,-0.0,1222290000000
images/img_1222390000000.jpg,1.3,0.09,1222390000000
images/img_1222494000000.jpg,1.3,1.19,1222494000000
images/img_1222594000000.jpg,1.3,2.13,1222594000000
images/img_1222698000000.jpg,1.3,2.79,1222698000000
images/img_1222798000000.jpg,1.31,2.69,1222798000000
images/img_1222904000000.jpg,1.34,2.7,1222904000000
images/img_1223004000000.jpg,1.34,2.76,1223004000000
images/img_1223108000000.jpg,1.35,2.83,1223108000000
images/img_1223208000000.jpg,1.35,2.24,1223208000000
images/img_1223308000000.jpg,1.38,0.44,1223308000000
images/img_1223410000000.jpg,1.4,-0.0,1223410000000
images/img_1223544000000.jpg,1.42,0.33,1223544000000
images/img_1223644000000.jpg,1.43,0.9,1223644000000
images/img_1223748000000.jpg,1.43,1.25,1223748000000
images/img_1223848000000.jpg,1.43,0.96,1223848000000
images/img_1223954000000.jpg,1.43,0.47,1223954000000
images/img_1224054000000.jpg,1.43,0.48,1224054000000
images/img_1224160000000.jpg,1.43,0.5,1224160000000
images/img_1224260000000.jpg,1.43,0.82,1224260000000
images/img_1224360000000.jpg,1.41,1.07,1224360000000
images/img_1224462000000.jpg,1.41,0.85,1224462000000
images/img_1224562000000.jpg,1.4,0.16,1224562000000
images/img_1224662000000.jpg,1.4,-0.0,1224662000000
images/img_1224764000000.jpg,1.39,-0.0,1224764000000
images/img_1224866000000.jpg,1.39,-0.0,1224866000000
images/img_1224966000000.jpg,1.39,-0.0,1224966000000
images/img_1225066000000.jpg,1.39,-0.0,1225066000000
images/img_1225166000000.jpg,1.41,-0.0,1225166000000
images/img_1225300000000.jpg,1.41,-0.0,1225300000000
images/img_1225402000000.jpg,1.42,-0.0,1225402000000
images/img_1225502000000.jpg,1.4,-0.7,1225502000000
images/img_1225604000000.jpg,1.4,-1.24,1225604000000
images/img_1225708000000.jpg,1.4,-1.3,1225708000000
images/img_1225810000000.jpg,1.39,-1.5,1225810000000
images/img_1225912000000.jpg,1.39,-1.81,1225912000000
images/img_1226012000000.jpg,1.39,-1.96,1226012000000
images/img_1226112000000.jpg,1.39,-1.87,1226112000000
images/img_1226220000000.jpg,1.39,-1.39,1226220000000
images/img_1226322000000.jpg,1.39,-0.44,1226322000000
images/img_1226424000000.jpg,1.39,-0.0,1226424000000
images/img_1226524000000.jpg,1.39,-0.0,1226524000000
images/img_1226628000000.jpg,1.39,0.58,1226628000000
images/img_1226732000000.jpg,1.38,1.57,1226732000000
images/img_1226832000000.jpg,1.38,2.45,1226832000000
images/img_1226934000000.jpg,1.38,2.62,1226934000000
images/img_1227036000000.jpg,1.39,2.64,1227036000000
images/img_1227138000000.jpg,1.39,2.48,1227138000000
images/img_1227240000000.jpg,1.39,2.62,1227240000000
images/img_1227342000000.jpg,1.39,2.64,1227342000000
images/img_1227446000000.jpg,1.39,2.54,1227446000000
images/img_1227548000000.jpg,1.37,2.06,1227548000000
images/img_1227654000000.jpg,1.39,1.64,1227654000000
images/img_1227758000000.jpg,1.4,0.98,1227758000000
images/img_1227860000000.jpg,1.4,0.28,1227860000000
images/img_1227960000000.jpg,1.41,-0.0,1227960000000
images/img_1228060000000.jpg,1.43,-0.0,1228060000000
images/img_1228160000000.jpg,1.43,-0.32,1228160000000
images/img_1228260000000.jpg,1.44,-0.75,1228260000000
images/img_1228360000000.jpg,1.44,-1.41,1228360000000
images/img_1228464000000.jpg,1.48,-1.89,1228464000000
images/img_1228570000000.jpg,1.55,-1.83,1228570000000
images/img_1228672000000.jpg,1.65,-1.79,1228672000000
images/img_1228776000000.jpg,1.77,-1.68,1228776000000
images/img_1228876000000.jpg,1.83,-1.51,1228876000000
images/img_1228976000000.jpg,1.92,-1.53,1228976000000
images/img_1229076000000.jpg,2.0,-1.49,1229076000000
images/img_1229176000000.jpg,2.06,-1.49,1229176000000
images/img_1229276000000.jpg,2.1,-1.2,1229276000000
images/img_1229376000000.jpg,2.15,-0.69,1229376000000
images/img_1229482000000.jpg,2.21,-0.51,1229482000000
images/img_1229582000000.jpg,2.29,-0.17,1229582000000
images/img_1229682000000.jpg,2.37,-0.0,1229682000000
images/img_1229782000000.jpg,2.45,-0.0,1229782000000
images/img_1229882000000.jpg,2.46,-0.0,1229882000000
images/img_1229982000000.jpg,2.39,-0.0,1229982000000
images/img_1230082000000.jpg,2.27,-0.0,1230082000000
images/img_1230182000000.jpg,2.1,0.7,1230182000000
images/img_1230284000000.jpg,2.02,1.01,1230284000000
images/img_1230386000000.jpg,2.01,1.41,1230386000000
images/img_1230488000000.jpg,2.03,1.79,1230488000000
images/img_1230596000000.jpg,2.03,2.08,1230596000000
images/img_1230698000000.jpg,1.99,2.61,1230698000000
images/img_1230802000000.jpg,1.96,3.01,1230802000000
images/img_1230902000000.jpg,1.95,3.06,1230902000000
images/img_1231006000000.jpg,1.95,3.1,1231006000000
images/img_1231106000000.jpg,1.91,3.25,1231106000000
images/img_1231206000000.jpg,1.91,3.47,1231206000000
images/img_1231306000000.jpg,1.91,3.75,1231306000000
images/img_1231406000000.jpg,1.91,3.84,1231406000000
images/img_1231508000000.jpg,1.9,3.6,1231508000000
images/img_1231610000000.jpg,1.9,2.85,1231610000000
images/img_1231712000000.jpg,1.89,1.81,1231712000000
images/img_1231844000000.jpg,1.89,0.43,1231844000000
images/img_1231944000000.jpg,1.87,-0.0,1231944000000
images/img_1232044000000.jpg,1.85,-0.0,1232044000000
images/img_1232144000000.jpg,1.86,-0.0,1232144000000
images/img_1232244000000.jpg,1.86,-0.0,1232244000000
images/img_1232344000000.jpg,1.83,-0.09,1232344000000
images/img_1232446000000.jpg,1.82,-0.28,1232446000000
images/img_1232548000000.jpg,1.76,-0.62,1232548000000
images/img_1232650000000.jpg,1.75,-0.75,1232650000000
images/img_1232750000000.jpg,1.74,-0.91,1232750000000
images/img_1232850000000.jpg,1.71,-1.1,1232850000000
images/img_1232950000000.jpg,1.68,-1.1,1232950000000
images/img_1233050000000.jpg,1.66,-1.14,1233050000000
images/img_1233152000000.jpg,1.61,-1.38,1233152000000
images/img_1233254000000.jpg,1.55,-1.42,1233254000000
images/img_1233354000000.jpg,1.48,-1.43,1233354000000
images/img_1233488000000.jpg,1.29,-1.66,1233488000000
images/img_1233588000000.jpg,1.25,-1.96,1233588000000
images/img_1233694000000.jpg,1.15,-2.19,1233694000000
images/img_1233796000000.jpg,1.05,-2.22,1233796000000
images/img_1233904000000.jpg,0.95,-2.22,1233904000000
images/img_1234008000000.jpg,1.05,-2.22,1234008000000
images/img_1234114000000.jpg,1.12,-1.7,1234114000000
images/img_1234214000000.jpg,1.14,-0.69,1234214000000
images/img_1234316000000.jpg,1.13,-0.0,1234316000000
images/img_1234420000000.jpg,1.11,0.38,1234420000000
images/img_1234520000000.jpg,1.1,1.71,1234520000000
images/img_1234620000000.jpg,1.09,2.67,1234620000000
images/img_1234722000000.jpg,1.09,3.28,1234722000000
images/img_1234854000000.jpg,1.13,3.29,1234854000000
images/img_1234954000000.jpg,1.17,3.14,1234954000000
images/img_1235054000000.jpg,1.2,3.05,1235054000000
images/img_1235154000000.jpg,1.13,3.38,1235154000000
images/img_1235256000000.jpg,1.18,3.61,1235256000000
images/img_1235358000000.jpg,1.13,3.66,1235358000000
images/img_1235456000000.jpg,1.1,3.49,1235456000000
images/img_1235558000000.jpg,1.11,3.03,1235558000000
images/img_1235660000000.jpg,1.12,2.72,1235660000000
images/img_1235762000000.jpg,1.12,2.65,1235762000000
images/img_1235862000000.jpg,1.13,1.86,1235862000000
images/img_1235964000000.jpg,1.14,-0.0,1235964000000
images/img_1236064000000.jpg,1.14,-0.0,1236064000000
images/img_1236164000000.jpg,1.15,-0.89,1236164000000
images/img_1236264000000.jpg,1.16,-1.98,1236264000000
images/img_1236368000000.jpg,1.16,-2.63,1236368000000
