image_path,linear_x,angular_z,timestamp
images/img_1758384000000.jpg,1.12,-0.0,1758384000000
images/img_1758720000000.jpg,1.2,-2.22,1758720000000
images/img_1759058000000.jpg,1.25,-2.11,1759058000000
images/img_1759402000000.jpg,1.25,-2.34,1759402000000
images/img_1759750000000.jpg,1.25,-2.14,1759750000000
images/img_1760104000000.jpg,1.25,-1.23,1760104000000
images/img_1760456000000.jpg,1.39,-0.0,1760456000000
images/img_1760804000000.jpg,1.4,-0.0,1760804000000
images/img_1761146000000.jpg,1.63,-0.33,1761146000000
images/img_1761484000000.jpg,1.56,-0.83,1761484000000
images/img_1761826000000.jpg,1.48,-2.01,1761826000000
images/img_1762176000000.jpg,1.45,-2.67,1762176000000
images/img_1762522000000.jpg,1.41,-2.64,1762522000000
images/img_1762862000000.jpg,1.38,-1.71,1762862000000
images/img_1763200000000.jpg,1.39,-0.07,1763200000000
images/img_1763536000000.jpg,1.4,-0.0,1763536000000
images/img_1763876000000.jpg,1.3,-0.0,1763876000000
images/img_1764216000000.jpg,1.25,-0.03,1764216000000
images/img_1764566000000.jpg,1.25,-0.0,1764566000000
images/img_1764914000000.jpg,1.25,-0.0,1764914000000
images/img_1765256000000.jpg,1.25,-0.0,1765256000000
images/img_1765602000000.jpg,1.26,2.68,1765602000000
images/img_1765944000000.jpg,1.34,3.29,1765944000000
images/img_1766300000000.jpg,1.36,2.98,1766300000000
images/img_1766648000000.jpg,1.37,1.55,1766648000000
images/img_1766996000000.jpg,1.38,-1.08,1766996000000
images/img_1767350000000.jpg,1.32,-0.16,1767350000000
images/img_1767702000000.jpg,1.35,0.61,1767702000000
images/img_1768052000000.jpg,1.38,0.42,1768052000000
images/img_1768394000000.jpg,1.35,1.19,1768394000000
images/img_1768746000000.jpg,1.28,1.48,1768746000000
images/img_1769096000000.jpg,1.27,2.54,1769096000000
images/img_1769448000000.jpg,1.35,2.89,1769448000000
images/img_1769800000000.jpg,1.37,2.22,1769800000000
images/img_1770144000000.jpg,1.4,1.07,1770144000000
images/img_1770492000000.jpg,1.4,-0.03,1770492000000
images/img_1770840000000.jpg,1.36,-0.48,1770840000000
images/img_1771174000000.jpg,1.35,-0.15,1771174000000
images/img_1771518000000.jpg,1.33,-0.1,1771518000000
images/img_1771864000000.jpg,1.28,-0.11,1771864000000
images/img_1772206000000.jpg,1.27,-0.0,1772206000000
images/img_1772554000000.jpg,1.25,0.55,1772554000000
images/img_1772904000000.jpg,1.26,2.09,1772904000000
images/img_1773250000000.jpg,1.25,3.89,1773250000000
images/img_1773588000000.jpg,1.25,5.09,1773588000000
images/img_1773924000000.jpg,1.25,-0.0,1773924000000
images/img_1774262000000.jpg,1.25,-3.9,1774262000000
images/img_1774602000000.jpg,1.25,-4.25,1774602000000
images/img_1774942000000.jpg,1.25,-2.14,1774942000000
images/img_1775282000000.jpg,1.25,-0.0,1775282000000
images/img_1775628000000.jpg,1.26,-0.0,1775628000000
images/img_1775974000000.jpg,1.3,-0.0,1775974000000
images/img_1776310000000.jpg,1.4,-0.39,1776310000000
images/img_1776666000000.jpg,1.41,-1.59,1776666000000
images/img_1777018000000.jpg,1.38,-1.61,1777018000000
images/img_1777364000000.jpg,1.25,-1.68,1777364000000
images/img_1777714000000.jpg,1.25,-0.0,1777714000000
images/img_1778060000000.jpg,1.25,3.5,1778060000000
images/img_1778406000000.jpg,1.29,3.72,1778406000000
images/img_1778754000000.jpg,1.32,-0.0,1778754000000
images/img_1779096000000.jpg,1.36,-2.29,1779096000000
images/img_1779442000000.jpg,1.29,1.23,1779442000000
images/img_1779788000000.jpg,1.3,0.46,1779788000000
images/img_1780132000000.jpg,1.25,0.9,1780132000000
images/img_1780476000000.jpg,1.26,1.18,1780476000000
images/img_1780822000000.jpg,1.25,-0.49,1780822000000
images/img_1781160000000.jpg,1.29,-1.48,1781160000000
images/img_1781508000000.jpg,1.29,-1.5,1781508000000
images/img_1781852000000.jpg,1.29,-0.0,1781852000000
images/img_1782192000000.jpg,1.27,1.55,1782192000000
images/img_1782532000000.jpg,1.25,2.1,1782532000000
images/img_1782874000000.jpg,1.25,1.99,1782874000000
images/img_1783216000000.jpg,1.25,2.11,1783216000000
images/img_1783566000000.jpg,1.3,0.56,1783566000000
images/img_1783910000000.jpg,1.33,-0.87,1783910000000
images/img_1784266000000.jpg,1.36,-1.13,1784266000000
images/img_1784612000000.jpg,1.36,-1.49,1784612000000
images/img_1784958000000.jpg,1.43,-0.4,1784958000000
images/img_1785304000000.jpg,1.45,-0.32,1785304000000
images/img_1785654000000.jpg,1.46,-0.29,1785654000000
images/img_1786008000000.jpg,1.45,-0.28,1786008000000
images/img_1786348000000.jpg,1.45,-0.33,1786348000000
images/img_1786706000000.jpg,1.44,-0.33,1786706000000
images/img_1787050000000.jpg,1.42,-0.35,1787050000000
images/img_1787398000000.jpg,1.25,-0.21,1787398000000
images/img_1787734000000.jpg,0.8,-0.07,1787734000000
images/img_1788080000000.jpg,0.62,-0.0,1788080000000
images/img_1788440000000.jpg,0.93,0.17,1788440000000
images/img_1788784000000.jpg,0.85,1.65,1788784000000
images/img_1789140000000.jpg,1.25,3.41,1789140000000
images/img_1789488000000.jpg,1.22,4.83,1789488000000
images/img_1789828000000.jpg,1.24,1.82,1789828000000
images/img_1790164000000.jpg,1.25,-0.74,1790164000000
images/img_1790502000000.jpg,1.25,-0.02,1790502000000
images/img_1790838000000.jpg,1.25,-0.17,1790838000000
images/img_1791174000000.jpg,1.25,-0.0,1791174000000
images/img_1791508000000.jpg,1.18,-0.13,1791508000000
images/img_1791844000000.jpg,0.99,-0.17,1791844000000
images/img_1792198000000.jpg,0.87,-1.48,1792198000000
images/img_1792548000000.jpg,0.0,-0.54,1792548000000
images/img_1792890000000.jpg,0.59,-0.88,1792890000000
images/img_1793234000000.jpg,0.78,-1.41,1793234000000
images/img_1793566000000.jpg,0.81,-1.19,1793566000000
images/img_1793914000000.jpg,0.78,-1.22,1793914000000
images/img_1794256000000.jpg,0.67,-0.0,1794256000000
images/img_1794608000000.jpg,0.71,1.52,1794608000000
images/img_1794946000000.jpg,0.95,0.13,1794946000000
images/img_1795298000000.jpg,0.57,0.89,1795298000000
images/img_1795648000000.jpg,0.84,2.86,1795648000000
images/img_1795986000000.jpg,0.64,3.58,1795986000000
images/img_1796326000000.jpg,0.99,1.83,1796326000000
images/img_1796666000000.jpg,1.08,1.1,1796666000000
images/img_1797008000000.jpg,1.24,-0.0,1797008000000
images/img_1797352000000.jpg,1.16,0.4,1797352000000
images/img_1797688000000.jpg,1.25,-0.0,1797688000000
images/img_1798028000000.jpg,1.27,0.13,1798028000000
images/img_1798362000000.jpg,1.25,0.07,1798362000000
images/img_1798700000000.jpg,1.25,0.15,1798700000000
images/img_1799032000000.jpg,1.26,0.15,1799032000000
images/img_1799368000000.jpg,1.57,0.19,1799368000000
images/img_1799708000000.jpg,1.55,-0.0,1799708000000
images/img_1800044000000.jpg,1.46,-0.0,1800044000000
images/img_1800378000000.jpg,1.37,-0.0,1800378000000
images/img_1800726000000.jpg,1.37,-0.0,1800726000000
images/img_1801070000000.jpg,1.37,-0.0,1801070000000
images/img_1801408000000.jpg,1.4,-0.0,1801408000000
images/img_1801752000000.jpg,1.41,-0.0,1801752000000
images/img_1802086000000.jpg,1.38,-0.0,1802086000000
images/img_1802426000000.jpg,1.38,-0.0,1802426000000
images/img_1802768000000.jpg,1.38,-0.0,1802768000000
images/img_1803104000000.jpg,1.38,-0.0,1803104000000
images/img_1803452000000.jpg,1.37,1.56,1803452000000
images/img_1803786000000.jpg,1.36,3.14,1803786000000
images/img_1804122000000.jpg,1.39,3.02,1804122000000
images/img_1804458000000.jpg,1.4,2.49,1804458000000
images/img_1804802000000.jpg,1.42,-0.0,1804802000000
images/img_1805154000000.jpg,1.45,-1.1,1805154000000
images/img_1805502000000.jpg,1.54,-0.0,1805502000000
images/img_1805846000000.jpg,1.56,-0.0,1805846000000
images/img_1806194000000.jpg,1.47,0.33,1806194000000
images/img_1806536000000.jpg,1.44,0.44,1806536000000
images/img_1806872000000.jpg,1.43,-0.0,1806872000000
images/img_1807214000000.jpg,1.46,-0.0,1807214000000
images/img_1807562000000.jpg,1.4,-0.0,1807562000000
images/img_1807912000000.jpg,1.42,-0.0,1807912000000
images/img_1808264000000.jpg,1.4,1.19,1808264000000
images/img_1808600000000.jpg,1.39,2.88,1808600000000
images/img_1808948000000.jpg,1.39,3.77,1808948000000
images/img_1809298000000.jpg,1.4,2.88,1809298000000
images/img_1809638000000.jpg,1.42,0.07,1809638000000
images/img_1809982000000.jpg,1.58,-1.02,1809982000000
images/img_1810324000000.jpg,1.51,-0.71,1810324000000
images/img_1810662000000.jpg,1.54,-0.0,1810662000000
images/img_1811016000000.jpg,1.5,-0.0,1811016000000
images/img_1811366000000.jpg,1.46,-0.0,1811366000000
images/img_1811704000000.jpg,1.44,1.09,1811704000000
images/img_1812046000000.jpg,1.42,2.88,1812046000000
images/img_1812392000000.jpg,1.42,3.38,1812392000000
images/img_1812736000000.jpg,1.44,2.87,1812736000000
images/img_1813086000000.jpg,1.5,0.41,1813086000000
images/img_1813436000000.jpg,1.58,-0.31,1813436000000
images/img_1813784000000.jpg,1.74,-0.1,1813784000000
images/img_1814136000000.jpg,1.84,-0.01,1814136000000
images/img_1814484000000.jpg,1.77,-0.01,1814484000000
images/img_1814824000000.jpg,1.4,-0.0,1814824000000
images/img_1815174000000.jpg,0.99,2.34,1815174000000
images/img_1815522000000.jpg,1.45,3.49,1815522000000
images/img_1815864000000.jpg,1.71,3.04,1815864000000
images/img_1816198000000.jpg,1.56,3.51,1816198000000
images/img_1816532000000.jpg,1.48,-0.0,1816532000000
images/img_1816870000000.jpg,1.53,-0.2,1816870000000
images/img_1817206000000.jpg,1.44,-0.23,1817206000000
images/img_1817554000000.jpg,1.03,-0.34,1817554000000
images/img_1817886000000.jpg,0.92,-0.3,1817886000000
