image_path,linear_x,angular_z,timestamp
images/img_2031618000000.jpg,0.91,-0.0,2031618000000
images/img_2031720000000.jpg,0.92,-0.0,2031720000000
images/img_2031820000000.jpg,0.94,-0.0,2031820000000
images/img_2031952000000.jpg,0.96,-0.0,2031952000000
images/img_2032054000000.jpg,0.96,-0.0,2032054000000
images/img_2032154000000.jpg,0.96,-0.0,2032154000000
images/img_2032286000000.jpg,0.96,-0.0,2032286000000
images/img_2032384000000.jpg,0.96,-0.0,2032384000000
images/img_2032486000000.jpg,0.96,-0.0,2032486000000
images/img_2032620000000.jpg,0.96,-0.0,2032620000000
images/img_2032750000000.jpg,0.94,-0.0,2032750000000
images/img_2032854000000.jpg,0.93,0.22,2032854000000
images/img_2032956000000.jpg,0.95,0.53,2032956000000
images/img_2033084000000.jpg,0.92,0.61,2033084000000
images/img_2033188000000.jpg,0.89,0.48,2033188000000
images/img_2033322000000.jpg,0.92,0.03,2033322000000
images/img_2033420000000.jpg,0.87,-0.0,2033420000000
images/img_2033552000000.jpg,0.96,-0.0,2033552000000
images/img_2033654000000.jpg,0.96,-0.0,2033654000000
images/img_2033754000000.jpg,0.91,-0.34,2033754000000
images/img_2033886000000.jpg,0.91,-0.73,2033886000000
images/img_2033988000000.jpg,0.93,-0.75,2033988000000
images/img_2034118000000.jpg,0.94,-0.79,2034118000000
images/img_2034252000000.jpg,0.92,-0.76,2034252000000
images/img_2034354000000.jpg,0.92,-0.66,2034354000000
images/img_2034486000000.jpg,0.92,-0.27,2034486000000
images/img_2034584000000.jpg,0.91,-0.0,2034584000000
images/img_2034686000000.jpg,0.91,-0.0,2034686000000
images/img_2034822000000.jpg,0.92,0.31,2034822000000
images/img_2034954000000.jpg,0.95,0.71,2034954000000
images/img_2035088000000.jpg,0.92,0.56,2035088000000
images/img_2035220000000.jpg,0.88,0.43,2035220000000
images/img_2035318000000.jpg,0.9,0.47,2035318000000
images/img_2035422000000.jpg,0.92,0.47,2035422000000
images/img_2035552000000.jpg,0.89,0.52,2035552000000
images/img_2035686000000.jpg,0.89,0.57,2035686000000
images/img_2035786000000.jpg,0.89,0.49,2035786000000
images/img_2035886000000.jpg,0.89,0.28,2035886000000
images/img_2036020000000.jpg,0.91,-0.0,2036020000000
images/img_2036120000000.jpg,0.92,-0.0,2036120000000
images/img_2036220000000.jpg,0.9,-0.0,2036220000000
images/img_2036322000000.jpg,0.92,-0.0,2036322000000
images/img_2036454000000.jpg,0.94,-0.0,2036454000000
images/img_2036554000000.jpg,0.94,-0.0,2036554000000
images/img_2036684000000.jpg,0.94,-0.0,2036684000000
images/img_2036788000000.jpg,0.94,-0.0,2036788000000
images/img_2036920000000.jpg,0.94,-0.0,2036920000000
images/img_2037050000000.jpg,0.94,-0.0,2037050000000
images/img_2037152000000.jpg,0.94,-0.0,2037152000000
images/img_2037252000000.jpg,0.94,-0.0,2037252000000
images/img_2037386000000.jpg,0.91,-0.0,2037386000000
images/img_2037486000000.jpg,0.89,-0.0,2037486000000
images/img_2037618000000.jpg,0.87,-0.0,2037618000000
images/img_2037722000000.jpg,0.87,-0.0,2037722000000
images/img_2037852000000.jpg,0.85,-0.0,2037852000000
images/img_2037956000000.jpg,0.84,0.15,2037956000000
images/img_2038084000000.jpg,0.84,0.29,2038084000000
images/img_2038186000000.jpg,0.86,0.13,2038186000000
images/img_2038284000000.jpg,0.87,-0.0,2038284000000
images/img_2038420000000.jpg,0.84,-0.0,2038420000000
images/img_2038554000000.jpg,0.85,0.53,2038554000000
images/img_2038686000000.jpg,0.83,1.24,2038686000000
images/img_2038820000000.jpg,0.79,1.94,2038820000000
images/img_2038952000000.jpg,0.77,2.29,2038952000000
images/img_2039054000000.jpg,0.8,2.22,2039054000000
images/img_2039154000000.jpg,0.84,2.1,2039154000000
images/img_2039252000000.jpg,0.85,2.07,2039252000000
images/img_2039352000000.jpg,0.87,2.0,2039352000000
images/img_2039454000000.jpg,0.9,1.89,2039454000000
images/img_2039584000000.jpg,0.92,1.82,2039584000000
images/img_2039684000000.jpg,0.95,1.62,2039684000000
images/img_2039786000000.jpg,0.95,1.49,2039786000000
images/img_2039920000000.jpg,0.97,1.49,2039920000000
images/img_2040054000000.jpg,1.0,1.38,2040054000000
images/img_2040154000000.jpg,1.0,1.31,2040154000000
images/img_2040252000000.jpg,1.0,1.27,2040252000000
images/img_2040356000000.jpg,1.0,1.27,2040356000000
images/img_2040456000000.jpg,1.02,1.26,2040456000000
images/img_2040586000000.jpg,1.02,1.21,2040586000000
images/img_2040722000000.jpg,1.02,1.2,2040722000000
images/img_2040854000000.jpg,1.02,1.16,2040854000000
images/img_2040954000000.jpg,1.03,0.93,2040954000000
images/img_2041082000000.jpg,1.05,0.29,2041082000000
images/img_2041184000000.jpg,1.07,-0.0,2041184000000
images/img_2041288000000.jpg,1.08,-0.0,2041288000000
images/img_2041386000000.jpg,1.08,-0.0,2041386000000
images/img_2041516000000.jpg,1.08,-0.0,2041516000000
images/img_2041622000000.jpg,1.09,-0.0,2041622000000
images/img_2041752000000.jpg,1.09,-0.0,2041752000000
images/img_2041852000000.jpg,1.09,-0.0,2041852000000
images/img_2041954000000.jpg,1.09,-0.0,2041954000000
images/img_2042084000000.jpg,1.09,-0.0,2042084000000
images/img_2042184000000.jpg,1.09,-0.0,2042184000000
images/img_2042320000000.jpg,1.09,-0.0,2042320000000
images/img_2042454000000.jpg,1.09,-0.0,2042454000000
images/img_2042584000000.jpg,1.09,-0.0,2042584000000
images/img_2042688000000.jpg,1.09,-0.0,2042688000000
images/img_2042788000000.jpg,1.07,-0.0,2042788000000
images/img_2042886000000.jpg,1.07,-0.0,2042886000000
images/img_2043018000000.jpg,1.07,-0.0,2043018000000
images/img_2043122000000.jpg,1.06,-0.0,2043122000000
images/img_2043256000000.jpg,1.03,-0.0,2043256000000
images/img_2043382000000.jpg,1.03,-0.0,2043382000000
images/img_2043484000000.jpg,1.03,-0.0,2043484000000
images/img_2043586000000.jpg,1.06,-0.0,2043586000000
images/img_2043718000000.jpg,1.06,-0.0,2043718000000
images/img_2043818000000.jpg,1.06,-0.0,2043818000000
images/img_2043952000000.jpg,1.06,-0.0,2043952000000
images/img_2044052000000.jpg,1.06,-0.0,2044052000000
images/img_2044154000000.jpg,1.06,-0.0,2044154000000
images/img_2044254000000.jpg,1.06,-0.0,2044254000000
images/img_2044354000000.jpg,1.06,-0.0,2044354000000
images/img_2044454000000.jpg,1.06,-0.0,2044454000000
images/img_2044584000000.jpg,1.06,-0.0,2044584000000
images/img_2044720000000.jpg,1.06,-0.0,2044720000000
images/img_2044820000000.jpg,1.04,-0.0,2044820000000
images/img_2044954000000.jpg,1.03,-0.0,2044954000000
images/img_2045054000000.jpg,0.98,-0.0,2045054000000
images/img_2045154000000.jpg,0.96,-0.0,2045154000000
images/img_2045284000000.jpg,0.93,-0.0,2045284000000
images/img_2045384000000.jpg,0.88,-0.0,2045384000000
images/img_2045484000000.jpg,0.86,-0.0,2045484000000
images/img_2045586000000.jpg,0.85,-0.0,2045586000000
images/img_2045720000000.jpg,0.82,-0.0,2045720000000
images/img_2045858000000.jpg,0.82,-0.0,2045858000000
images/img_2045984000000.jpg,0.79,-0.0,2045984000000
images/img_2046084000000.jpg,0.79,0.06,2046084000000
images/img_2046218000000.jpg,0.78,0.6,2046218000000
images/img_2046318000000.jpg,0.78,1.12,2046318000000
images/img_2046420000000.jpg,0.79,1.61,2046420000000
images/img_2046552000000.jpg,0.79,2.46,2046552000000
images/img_2046654000000.jpg,0.83,2.97,2046654000000
images/img_2046756000000.jpg,0.87,3.21,2046756000000
images/img_2046886000000.jpg,0.9,3.45,2046886000000
images/img_2046986000000.jpg,0.9,3.71,2046986000000
images/img_2047118000000.jpg,0.9,3.87,2047118000000
images/img_2047218000000.jpg,0.9,3.75,2047218000000
images/img_2047318000000.jpg,0.91,3.53,2047318000000
images/img_2047418000000.jpg,0.91,3.22,2047418000000
images/img_2047518000000.jpg,0.91,2.92,2047518000000
images/img_2047620000000.jpg,0.91,2.51,2047620000000
images/img_2047752000000.jpg,0.89,1.97,2047752000000
images/img_2047854000000.jpg,0.92,1.02,2047854000000
images/img_2047956000000.jpg,0.9,-0.0,2047956000000
images/img_2048054000000.jpg,0.92,-0.0,2048054000000
images/img_2048184000000.jpg,0.93,-1.16,2048184000000
images/img_2048288000000.jpg,0.94,-1.79,2048288000000
images/img_2048420000000.jpg,0.89,-2.07,2048420000000
images/img_2048552000000.jpg,0.91,-2.05,2048552000000
images/img_2048654000000.jpg,0.91,-2.07,2048654000000
images/img_2048752000000.jpg,0.91,-2.0,2048752000000
images/img_2048886000000.jpg,0.91,-1.18,2048886000000
images/img_2048986000000.jpg,0.91,-0.07,2048986000000
images/img_2049086000000.jpg,0.93,-0.0,2049086000000
images/img_2049216000000.jpg,0.95,0.75,2049216000000
images/img_2049320000000.jpg,1.0,1.33,2049320000000
images/img_2049420000000.jpg,1.02,1.73,2049420000000
images/img_2049520000000.jpg,1.02,1.76,2049520000000
images/img_2049620000000.jpg,1.03,1.48,2049620000000
images/img_2049720000000.jpg,1.04,0.99,2049720000000
images/img_2049854000000.jpg,1.04,0.25,2049854000000
images/img_2049986000000.jpg,1.05,-0.0,2049986000000
images/img_2050086000000.jpg,1.07,-0.0,2050086000000
images/img_2050222000000.jpg,1.08,-0.61,2050222000000
images/img_2050320000000.jpg,1.08,-0.78,2050320000000
images/img_2050454000000.jpg,1.08,-0.89,2050454000000
images/img_2050552000000.jpg,1.08,-0.82,2050552000000
images/img_2050654000000.jpg,0.98,-0.59,2050654000000
images/img_2050754000000.jpg,0.93,-0.33,2050754000000
images/img_2050884000000.jpg,0.89,-0.0,2050884000000
images/img_2050984000000.jpg,0.86,-0.0,2050984000000
images/img_2051122000000.jpg,0.85,-0.0,2051122000000
images/img_2051220000000.jpg,0.82,-0.0,2051220000000
images/img_2051352000000.jpg,0.82,0.22,2051352000000
images/img_2051454000000.jpg,0.81,0.55,2051454000000
images/img_2051552000000.jpg,0.84,0.86,2051552000000
images/img_2051652000000.jpg,0.85,1.09,2051652000000
images/img_2051754000000.jpg,0.88,1.3,2051754000000
images/img_2051852000000.jpg,0.9,1.5,2051852000000
images/img_2051952000000.jpg,0.92,1.66,2051952000000
images/img_2052054000000.jpg,0.91,1.75,2052054000000
images/img_2052152000000.jpg,0.93,1.81,2052152000000
images/img_2052254000000.jpg,0.93,2.0,2052254000000
images/img_2052352000000.jpg,0.93,2.23,2052352000000
images/img_2052486000000.jpg,0.94,2.54,2052486000000
images/img_2052586000000.jpg,0.94,2.71,2052586000000
images/img_2052686000000.jpg,0.94,2.75,2052686000000
images/img_2052786000000.jpg,0.94,2.74,2052786000000
images/img_2052918000000.jpg,0.95,2.69,2052918000000
images/img_2053018000000.jpg,0.96,2.52,2053018000000
images/img_2053118000000.jpg,0.96,2.35,2053118000000
images/img_2053218000000.jpg,0.97,2.2,2053218000000
images/img_2053318000000.jpg,0.99,1.85,2053318000000
images/img_2053420000000.jpg,0.99,1.53,2053420000000
images/img_2053552000000.jpg,0.99,1.26,2053552000000
images/img_2053654000000.jpg,1.08,0.59,2053654000000
images/img_2053754000000.jpg,1.06,-0.0,2053754000000
images/img_2053852000000.jpg,0.98,-0.1,2053852000000
images/img_2053954000000.jpg,0.93,-1.41,2053954000000
images/img_2054082000000.jpg,0.96,-1.94,2054082000000
images/img_2054186000000.jpg,1.02,-1.54,2054186000000
images/img_2054286000000.jpg,0.97,-0.88,2054286000000
images/img_2054386000000.jpg,0.95,-0.0,2054386000000
images/img_2054486000000.jpg,1.02,-0.0,2054486000000
images/img_2054586000000.jpg,1.14,-0.0,2054586000000
images/img_2054686000000.jpg,1.15,-0.0,2054686000000
images/img_2054820000000.jpg,1.1,-0.0,2054820000000
images/img_2054954000000.jpg,1.08,0.02,2054954000000
images/img_2055054000000.jpg,1.08,0.5,2055054000000
images/img_2055154000000.jpg,1.07,0.93,2055154000000
images/img_2055284000000.jpg,1.07,1.11,2055284000000
images/img_2055388000000.jpg,1.06,0.92,2055388000000
images/img_2055488000000.jpg,1.04,0.5,2055488000000
images/img_2055618000000.jpg,1.03,-0.0,2055618000000
images/img_2055718000000.jpg,1.03,-0.0,2055718000000
images/img_2055818000000.jpg,1.05,-0.0,2055818000000
images/img_2055918000000.jpg,1.06,-0.0,2055918000000
images/img_2056052000000.jpg,1.06,-0.0,2056052000000
images/img_2056186000000.jpg,1.02,-0.0,2056186000000
images/img_2056318000000.jpg,0.99,0.23,2056318000000
images/img_2056418000000.jpg,1.03,0.69,2056418000000
images/img_2056552000000.jpg,1.03,1.15,2056552000000
images/img_2056654000000.jpg,1.03,1.36,2056654000000
images/img_2056784000000.jpg,1.03,1.55,2056784000000
images/img_2056886000000.jpg,1.03,1.7,2056886000000
images/img_2056986000000.jpg,1.03,1.95,2056986000000
images/img_2057118000000.jpg,1.03,2.09,2057118000000
images/img_2057220000000.jpg,1.03,2.1,2057220000000
images/img_2057352000000.jpg,1.02,2.27,2057352000000
images/img_2057454000000.jpg,1.02,2.33,2057454000000
images/img_2057552000000.jpg,1.02,2.29,2057552000000
images/img_2057654000000.jpg,1.02,2.17,2057654000000
images/img_2057786000000.jpg,1.02,2.07,2057786000000
images/img_2057920000000.jpg,1.03,2.06,2057920000000
images/img_2058054000000.jpg,1.04,2.06,2058054000000
images/img_2058152000000.jpg,1.05,2.04,2058152000000
images/img_2058254000000.jpg,1.06,1.95,2058254000000
images/img_2058386000000.jpg,1.07,1.49,2058386000000
images/img_2058488000000.jpg,1.07,0.88,2058488000000
images/img_2058620000000.jpg,1.04,0.23,2058620000000
images/img_2058720000000.jpg,1.05,-0.0,2058720000000
images/img_2058856000000.jpg,1.05,-0.0,2058856000000
images/img_2058982000000.jpg,1.07,-0.0,2058982000000
images/img_2059082000000.jpg,1.04,-0.11,2059082000000
images/img_2059184000000.jpg,1.03,-0.28,2059184000000
images/img_2059284000000.jpg,1.03,-0.29,2059284000000
images/img_2059384000000.jpg,1.02,-0.28,2059384000000
images/img_2059484000000.jpg,0.97,-0.29,2059484000000
images/img_2059586000000.jpg,0.92,-0.33,2059586000000
images/img_2059686000000.jpg,0.86,-0.38,2059686000000
images/img_2059820000000.jpg,0.8,-0.41,2059820000000
images/img_2059922000000.jpg,0.78,-0.46,2059922000000
images/img_2060052000000.jpg,0.76,-0.52,2060052000000
images/img_2060150000000.jpg,0.75,-0.51,2060150000000
images/img_2060254000000.jpg,0.75,-0.43,2060254000000
images/img_2060388000000.jpg,0.75,-0.42,2060388000000
images/img_2060520000000.jpg,0.75,-0.36,2060520000000
images/img_2060654000000.jpg,0.75,-0.1,2060654000000
images/img_2060752000000.jpg,0.7,-0.0,2060752000000
images/img_2060854000000.jpg,0.64,-0.0,2060854000000
images/img_2060952000000.jpg,0.54,-0.0,2060952000000
images/img_2061054000000.jpg,0.42,-0.0,2061054000000
images/img_2061186000000.jpg,0.0,-0.0,2061186000000
images/img_2061318000000.jpg,0.0,-0.0,2061318000000
images/img_2061420000000.jpg,0.0,-0.0,2061420000000
