image_path,linear_x,angular_z,timestamp
images/img_1700670000000.jpg,1.27,2.95,1700670000000
images/img_1701016000000.jpg,1.26,2.57,1701016000000
images/img_1701358000000.jpg,1.32,0.47,1701358000000
images/img_1701698000000.jpg,1.33,-0.0,1701698000000
images/img_1702044000000.jpg,1.39,-1.59,1702044000000
images/img_1702394000000.jpg,1.4,-1.83,1702394000000
images/img_1702742000000.jpg,1.42,-0.89,1702742000000
images/img_1703088000000.jpg,1.44,-0.65,1703088000000
images/img_1703436000000.jpg,1.44,-0.34,1703436000000
images/img_1703786000000.jpg,1.44,-0.0,1703786000000
images/img_1704124000000.jpg,1.4,-0.0,1704124000000
images/img_1704470000000.jpg,1.36,-0.0,1704470000000
images/img_1704824000000.jpg,1.26,-0.0,1704824000000
images/img_1705182000000.jpg,1.29,-0.0,1705182000000
images/img_1705534000000.jpg,1.26,0.53,1705534000000
images/img_1705896000000.jpg,1.25,2.71,1705896000000
images/img_1706246000000.jpg,1.25,2.82,1706246000000
images/img_1706582000000.jpg,1.29,3.65,1706582000000
images/img_1706926000000.jpg,1.39,1.96,1706926000000
images/img_1707264000000.jpg,1.42,0.19,1707264000000
images/img_1707600000000.jpg,1.41,0.64,1707600000000
images/img_1707940000000.jpg,1.39,0.14,1707940000000
images/img_1708272000000.jpg,1.36,0.34,1708272000000
images/img_1708612000000.jpg,1.31,-0.0,1708612000000
images/img_1708958000000.jpg,1.27,-1.23,1708958000000
images/img_1709296000000.jpg,1.28,-2.51,1709296000000
images/img_1709640000000.jpg,1.26,-1.97,1709640000000
images/img_1709986000000.jpg,1.25,-0.0,1709986000000
images/img_1710334000000.jpg,1.25,2.6,1710334000000
images/img_1710680000000.jpg,1.25,2.72,1710680000000
images/img_1711022000000.jpg,1.24,2.77,1711022000000
images/img_1711366000000.jpg,1.25,2.56,1711366000000
images/img_1711704000000.jpg,1.25,-0.0,1711704000000
images/img_1712044000000.jpg,1.28,-0.59,1712044000000
images/img_1712380000000.jpg,1.31,2.06,1712380000000
images/img_1712712000000.jpg,1.32,-0.92,1712712000000
images/img_1713046000000.jpg,1.52,-0.0,1713046000000
images/img_1713384000000.jpg,1.51,-0.0,1713384000000
images/img_1713722000000.jpg,1.48,-0.0,1713722000000
images/img_1714056000000.jpg,1.47,-0.0,1714056000000
images/img_1714400000000.jpg,1.46,-0.0,1714400000000
images/img_1714740000000.jpg,1.45,-0.0,1714740000000
images/img_1715078000000.jpg,1.43,-0.0,1715078000000
images/img_1715412000000.jpg,1.43,-0.06,1715412000000
images/img_1715752000000.jpg,1.46,-0.0,1715752000000
images/img_1716086000000.jpg,1.42,-0.0,1716086000000
images/img_1716426000000.jpg,1.44,-0.0,1716426000000
images/img_1716768000000.jpg,1.47,-0.0,1716768000000
images/img_1717106000000.jpg,1.45,-0.0,1717106000000
images/img_1717446000000.jpg,1.35,-0.0,1717446000000
images/img_1717786000000.jpg,1.42,1.23,1717786000000
images/img_1718122000000.jpg,1.5,3.42,1718122000000
images/img_1718454000000.jpg,1.68,3.82,1718454000000
images/img_1718794000000.jpg,1.89,2.08,1718794000000
images/img_1719138000000.jpg,1.77,-0.29,1719138000000
images/img_1719478000000.jpg,1.82,-0.37,1719478000000
images/img_1719824000000.jpg,1.84,-0.0,1719824000000
images/img_1720162000000.jpg,1.75,-0.0,1720162000000
images/img_1720512000000.jpg,1.63,-0.0,1720512000000
images/img_1720854000000.jpg,1.54,-0.0,1720854000000
images/img_1721202000000.jpg,1.57,-0.0,1721202000000
images/img_1721546000000.jpg,1.53,-0.0,1721546000000
images/img_1721886000000.jpg,1.55,0.93,1721886000000
images/img_1722238000000.jpg,1.61,2.43,1722238000000
images/img_1722588000000.jpg,1.66,3.1,1722588000000
images/img_1722930000000.jpg,1.72,2.98,1722930000000
images/img_1723274000000.jpg,1.69,2.4,1723274000000
images/img_1723616000000.jpg,1.72,-1.37,1723616000000
images/img_1723958000000.jpg,1.73,-0.05,1723958000000
images/img_1724310000000.jpg,1.71,0.41,1724310000000
images/img_1724656000000.jpg,1.62,0.22,1724656000000
images/img_1725006000000.jpg,1.6,0.86,1725006000000
images/img_1725348000000.jpg,1.61,2.28,1725348000000
images/img_1725696000000.jpg,1.57,3.6,1725696000000
images/img_1726040000000.jpg,1.62,3.25,1726040000000
images/img_1726384000000.jpg,1.63,1.43,1726384000000
images/img_1726722000000.jpg,1.66,-0.82,1726722000000
images/img_1727056000000.jpg,1.7,-0.0,1727056000000
images/img_1727400000000.jpg,1.72,-0.0,1727400000000
images/img_1727748000000.jpg,1.72,-0.0,1727748000000
images/img_1728094000000.jpg,1.63,-0.0,1728094000000
images/img_1728442000000.jpg,1.52,2.93,1728442000000
images/img_1728788000000.jpg,1.62,4.56,1728788000000
images/img_1729136000000.jpg,1.58,3.66,1729136000000
images/img_1729480000000.jpg,1.54,-0.0,1729480000000
images/img_1729812000000.jpg,1.54,-0.06,1729812000000
images/img_1730142000000.jpg,1.53,-0.86,1730142000000
images/img_1730484000000.jpg,1.25,-0.0,1730484000000
images/img_1730818000000.jpg,1.21,-0.0,1730818000000
