image_path,linear_x,angular_z,timestamp
images/img_840430000000.jpg,0.79,0.46,840430000000
images/img_840532000000.jpg,0.79,0.62,840532000000
images/img_840662000000.jpg,0.79,0.9,840662000000
images/img_840794000000.jpg,0.76,1.19,840794000000
images/img_840898000000.jpg,0.76,1.24,840898000000
images/img_841028000000.jpg,0.76,1.22,841028000000
images/img_841132000000.jpg,0.77,1.23,841132000000
images/img_841266000000.jpg,0.78,1.32,841266000000
images/img_841396000000.jpg,0.79,1.43,841396000000
images/img_841530000000.jpg,0.82,1.44,841530000000
images/img_841632000000.jpg,0.83,1.45,841632000000
images/img_841734000000.jpg,0.85,1.49,841734000000
images/img_841862000000.jpg,0.85,1.55,841862000000
images/img_841962000000.jpg,0.85,1.59,841962000000
images/img_842066000000.jpg,0.85,1.58,842066000000
images/img_842196000000.jpg,0.85,1.51,842196000000
images/img_842296000000.jpg,0.85,1.38,842296000000
images/img_842396000000.jpg,0.85,1.26,842396000000
images/img_842498000000.jpg,0.85,1.24,842498000000
images/img_842634000000.jpg,0.85,1.23,842634000000
images/img_842766000000.jpg,0.85,1.16,842766000000
images/img_842866000000.jpg,0.85,1.09,842866000000
images/img_842994000000.jpg,0.85,1.06,842994000000
images/img_843098000000.jpg,0.85,1.06,843098000000
images/img_843232000000.jpg,0.85,1.07,843232000000
images/img_843364000000.jpg,0.85,1.1,843364000000
images/img_843464000000.jpg,0.85,0.89,843464000000
images/img_843566000000.jpg,0.85,0.53,843566000000
images/img_843698000000.jpg,0.85,0.02,843698000000
images/img_843830000000.jpg,0.85,-0.0,843830000000
images/img_843964000000.jpg,0.83,-0.0,843964000000
images/img_844064000000.jpg,0.82,-0.0,844064000000
images/img_844164000000.jpg,0.82,-0.0,844164000000
images/img_844296000000.jpg,0.82,-0.0,844296000000
images/img_844396000000.jpg,0.82,-0.0,844396000000
images/img_844496000000.jpg,0.82,-0.0,844496000000
images/img_844598000000.jpg,0.82,-0.0,844598000000
images/img_844732000000.jpg,0.82,-0.0,844732000000
images/img_844830000000.jpg,0.82,-0.0,844830000000
images/img_844932000000.jpg,0.82,-0.0,844932000000
images/img_845064000000.jpg,0.82,-0.0,845064000000
images/img_845164000000.jpg,0.82,-0.0,845164000000
images/img_845264000000.jpg,0.82,-0.0,845264000000
images/img_845364000000.jpg,0.82,-0.0,845364000000
images/img_845464000000.jpg,0.82,-0.0,845464000000
images/img_845568000000.jpg,0.81,-0.0,845568000000
images/img_845698000000.jpg,0.81,-0.0,845698000000
images/img_845832000000.jpg,0.79,-0.0,845832000000
images/img_845964000000.jpg,0.76,-0.0,845964000000
images/img_846064000000.jpg,0.74,-0.0,846064000000
images/img_846196000000.jpg,0.74,-0.0,846196000000
images/img_846296000000.jpg,0.74,-0.0,846296000000
images/img_846398000000.jpg,0.74,-0.0,846398000000
images/img_846528000000.jpg,0.74,-0.0,846528000000
images/img_846630000000.jpg,0.73,-0.0,846630000000
images/img_846732000000.jpg,0.73,-0.0,846732000000
images/img_846866000000.jpg,0.73,-0.0,846866000000
images/img_846996000000.jpg,0.73,0.22,846996000000
images/img_847096000000.jpg,0.69,0.48,847096000000
images/img_847196000000.jpg,0.69,0.74,847196000000
images/img_847298000000.jpg,0.69,1.02,847298000000
images/img_847396000000.jpg,0.69,1.25,847396000000
images/img_847496000000.jpg,0.69,1.51,847496000000
images/img_847598000000.jpg,0.69,1.74,847598000000
images/img_847696000000.jpg,0.69,1.87,847696000000
images/img_847828000000.jpg,0.69,1.99,847828000000
images/img_847932000000.jpg,0.69,2.06,847932000000
images/img_848032000000.jpg,0.69,2.08,848032000000
images/img_848162000000.jpg,0.69,2.11,848162000000
images/img_848262000000.jpg,0.69,2.11,848262000000
images/img_848364000000.jpg,0.69,2.1,848364000000
images/img_848494000000.jpg,0.68,1.92,848494000000
images/img_848630000000.jpg,0.68,1.79,848630000000
images/img_848732000000.jpg,0.68,1.81,848732000000
images/img_848830000000.jpg,0.68,1.81,848830000000
images/img_848930000000.jpg,0.68,1.81,848930000000
images/img_849032000000.jpg,0.68,1.79,849032000000
images/img_849164000000.jpg,0.68,1.64,849164000000
images/img_849294000000.jpg,0.68,1.14,849294000000
images/img_849398000000.jpg,0.68,0.33,849398000000
images/img_849500000000.jpg,0.68,-0.0,849500000000
images/img_849632000000.jpg,0.68,-0.24,849632000000
images/img_849732000000.jpg,0.68,-0.97,849732000000
images/img_849832000000.jpg,0.68,-1.45,849832000000
images/img_849964000000.jpg,0.68,-1.93,849964000000
images/img_850068000000.jpg,0.68,-2.13,850068000000
images/img_850194000000.jpg,0.68,-2.09,850194000000
images/img_850298000000.jpg,0.68,-1.95,850298000000
images/img_850428000000.jpg,0.68,-1.62,850428000000
images/img_850566000000.jpg,0.71,-1.53,850566000000
images/img_850666000000.jpg,0.71,-1.59,850666000000
images/img_850796000000.jpg,0.71,-1.72,850796000000
images/img_850896000000.jpg,0.71,-1.77,850896000000
images/img_850996000000.jpg,0.73,-1.76,850996000000
images/img_851098000000.jpg,0.73,-1.71,851098000000
images/img_851200000000.jpg,0.73,-1.61,851200000000
images/img_851328000000.jpg,0.75,-1.47,851328000000
images/img_851432000000.jpg,0.76,-1.3,851432000000
images/img_851564000000.jpg,0.76,-1.16,851564000000
images/img_851662000000.jpg,0.77,-1.15,851662000000
images/img_851764000000.jpg,0.77,-1.16,851764000000
images/img_851866000000.jpg,0.77,-1.16,851866000000
images/img_851998000000.jpg,0.77,-1.16,851998000000
images/img_852130000000.jpg,0.77,-1.15,852130000000
images/img_852232000000.jpg,0.78,-1.14,852232000000
images/img_852366000000.jpg,0.78,-1.13,852366000000
images/img_852466000000.jpg,0.78,-0.99,852466000000
images/img_852590000000.jpg,0.79,-0.71,852590000000
images/img_852692000000.jpg,0.83,-0.45,852692000000
images/img_852796000000.jpg,0.85,-0.18,852796000000
images/img_852930000000.jpg,0.85,-0.0,852930000000
images/img_853030000000.jpg,0.85,-0.0,853030000000
images/img_853130000000.jpg,0.85,-0.0,853130000000
images/img_853264000000.jpg,0.85,-0.16,853264000000
images/img_853396000000.jpg,0.85,-0.41,853396000000
images/img_853498000000.jpg,0.85,-0.55,853498000000
images/img_853628000000.jpg,0.84,-0.63,853628000000
images/img_853728000000.jpg,0.82,-0.69,853728000000
images/img_853864000000.jpg,0.81,-0.73,853864000000
images/img_853964000000.jpg,0.8,-0.77,853964000000
images/img_854094000000.jpg,0.8,-0.9,854094000000
images/img_854196000000.jpg,0.8,-0.96,854196000000
images/img_854296000000.jpg,0.81,-0.95,854296000000
images/img_854398000000.jpg,0.81,-0.95,854398000000
images/img_854530000000.jpg,0.81,-0.96,854530000000
images/img_854662000000.jpg,0.81,-0.99,854662000000
images/img_854764000000.jpg,0.79,-0.97,854764000000
images/img_854894000000.jpg,0.79,-0.84,854894000000
images/img_855026000000.jpg,0.77,-0.81,855026000000
images/img_855130000000.jpg,0.77,-0.8,855130000000
images/img_855262000000.jpg,0.77,-0.6,855262000000
images/img_855362000000.jpg,0.77,-0.29,855362000000
images/img_855494000000.jpg,0.75,-0.0,855494000000
images/img_855596000000.jpg,0.73,-0.0,855596000000
images/img_855696000000.jpg,0.73,-0.0,855696000000
images/img_855830000000.jpg,0.73,-0.0,855830000000
images/img_855962000000.jpg,0.73,-0.0,855962000000
images/img_856062000000.jpg,0.71,-0.0,856062000000
images/img_856164000000.jpg,0.71,-0.0,856164000000
images/img_856264000000.jpg,0.71,0.22,856264000000
images/img_856394000000.jpg,0.71,0.61,856394000000
images/img_856496000000.jpg,0.71,0.91,856496000000
images/img_856598000000.jpg,0.71,1.16,856598000000
images/img_856730000000.jpg,0.76,1.31,856730000000
images/img_856862000000.jpg,0.76,1.54,856862000000
images/img_856962000000.jpg,0.77,1.67,856962000000
images/img_857062000000.jpg,0.77,1.76,857062000000
images/img_857192000000.jpg,0.77,2.04,857192000000
images/img_857296000000.jpg,0.77,2.27,857296000000
images/img_857396000000.jpg,0.77,2.37,857396000000
images/img_857496000000.jpg,0.77,2.31,857496000000
images/img_857630000000.jpg,0.77,1.62,857630000000
images/img_857766000000.jpg,0.77,0.55,857766000000
images/img_857894000000.jpg,0.78,-0.0,857894000000
images/img_857996000000.jpg,0.78,-0.0,857996000000
images/img_858096000000.jpg,0.78,-0.0,858096000000
images/img_858228000000.jpg,0.78,-0.0,858228000000
images/img_858328000000.jpg,0.79,-0.0,858328000000
images/img_858430000000.jpg,0.8,-0.0,858430000000
images/img_858530000000.jpg,0.8,-0.0,858530000000
images/img_858664000000.jpg,0.8,-0.0,858664000000
images/img_858764000000.jpg,0.83,-0.0,858764000000
images/img_858894000000.jpg,0.79,-0.0,858894000000
images/img_859030000000.jpg,0.91,-0.0,859030000000
images/img_859164000000.jpg,0.92,-0.15,859164000000
images/img_859264000000.jpg,0.89,-0.23,859264000000
images/img_859396000000.jpg,0.88,-0.23,859396000000
images/img_859494000000.jpg,0.88,-0.23,859494000000
images/img_859596000000.jpg,0.88,-0.28,859596000000
images/img_859728000000.jpg,0.83,-0.4,859728000000
images/img_859830000000.jpg,0.83,-0.47,859830000000
images/img_859932000000.jpg,0.83,-0.51,859932000000
images/img_860066000000.jpg,0.85,-0.51,860066000000
images/img_860198000000.jpg,0.83,-0.51,860198000000
images/img_860328000000.jpg,0.83,-0.51,860328000000
images/img_860430000000.jpg,0.83,-0.51,860430000000
images/img_860560000000.jpg,0.83,-0.51,860560000000
images/img_860666000000.jpg,0.83,-0.5,860666000000
images/img_860794000000.jpg,0.75,-0.5,860794000000
images/img_860896000000.jpg,0.75,-0.52,860896000000
images/img_860996000000.jpg,0.71,-0.57,860996000000
images/img_861130000000.jpg,0.71,-0.75,861130000000
images/img_861262000000.jpg,0.71,-0.95,861262000000
images/img_861362000000.jpg,0.71,-1.07,861362000000
images/img_861466000000.jpg,0.68,-1.1,861466000000
images/img_861564000000.jpg,0.68,-1.09,861564000000
images/img_861666000000.jpg,0.68,-1.03,861666000000
images/img_861764000000.jpg,0.68,-0.75,861764000000
images/img_861894000000.jpg,0.73,-0.27,861894000000
images/img_862028000000.jpg,0.81,-0.14,862028000000
images/img_862132000000.jpg,0.83,-0.07,862132000000
images/img_862262000000.jpg,0.77,-0.0,862262000000
images/img_862364000000.jpg,0.76,-0.0,862364000000
images/img_862496000000.jpg,0.75,-0.0,862496000000
images/img_862632000000.jpg,0.75,-0.0,862632000000
images/img_862760000000.jpg,0.71,-0.0,862760000000
images/img_862864000000.jpg,0.7,-0.0,862864000000
images/img_862964000000.jpg,0.7,-0.0,862964000000
images/img_863096000000.jpg,0.73,-0.0,863096000000
images/img_863230000000.jpg,0.73,-0.0,863230000000
images/img_863328000000.jpg,0.73,0.3,863328000000
images/img_863428000000.jpg,0.73,0.39,863428000000
images/img_863560000000.jpg,0.73,0.45,863560000000
images/img_863666000000.jpg,0.73,0.75,863666000000
images/img_863792000000.jpg,0.73,1.46,863792000000
images/img_863896000000.jpg,0.73,1.95,863896000000
images/img_863996000000.jpg,0.73,2.05,863996000000
images/img_864130000000.jpg,0.73,2.01,864130000000
images/img_864262000000.jpg,0.75,1.96,864262000000
images/img_864364000000.jpg,0.76,1.93,864364000000
images/img_864468000000.jpg,0.76,1.83,864468000000
images/img_864598000000.jpg,0.76,1.72,864598000000
images/img_864728000000.jpg,0.78,1.49,864728000000
images/img_864830000000.jpg,0.79,1.13,864830000000
images/img_864930000000.jpg,0.79,0.76,864930000000
images/img_865062000000.jpg,0.79,0.6,865062000000
images/img_865166000000.jpg,0.79,0.6,865166000000
images/img_865294000000.jpg,0.76,0.6,865294000000
images/img_865398000000.jpg,0.8,0.6,865398000000
images/img_865498000000.jpg,0.85,0.51,865498000000
images/img_865632000000.jpg,0.86,0.23,865632000000
images/img_865766000000.jpg,0.87,-0.0,865766000000
images/img_865896000000.jpg,0.87,-0.0,865896000000
images/img_865998000000.jpg,0.85,-0.0,865998000000
images/img_866132000000.jpg,0.83,-0.0,866132000000
images/img_866264000000.jpg,0.82,-0.0,866264000000
images/img_866364000000.jpg,0.82,-0.26,866364000000
images/img_866496000000.jpg,0.82,-0.6,866496000000
images/img_866598000000.jpg,0.82,-0.77,866598000000
images/img_866732000000.jpg,0.82,-0.92,866732000000
images/img_866866000000.jpg,0.82,-1.1,866866000000
images/img_866964000000.jpg,0.82,-1.2,866964000000
images/img_867066000000.jpg,0.82,-1.26,867066000000
images/img_867164000000.jpg,0.82,-1.26,867164000000
images/img_867296000000.jpg,0.82,-1.23,867296000000
images/img_867396000000.jpg,0.82,-1.11,867396000000
images/img_867496000000.jpg,0.83,-0.94,867496000000
images/img_867596000000.jpg,0.83,-0.79,867596000000
images/img_867698000000.jpg,0.83,-0.63,867698000000
images/img_867796000000.jpg,0.83,-0.46,867796000000
images/img_867932000000.jpg,0.79,-0.22,867932000000
images/img_868066000000.jpg,0.8,-0.1,868066000000
images/img_868166000000.jpg,0.81,-0.0,868166000000
images/img_868292000000.jpg,0.82,-0.0,868292000000
images/img_868394000000.jpg,0.82,-0.0,868394000000
images/img_868494000000.jpg,0.82,-0.0,868494000000
images/img_868596000000.jpg,0.82,-0.0,868596000000
images/img_868728000000.jpg,0.81,-0.0,868728000000
images/img_868832000000.jpg,0.8,-0.0,868832000000
images/img_868932000000.jpg,0.8,-0.0,868932000000
images/img_869032000000.jpg,0.8,-0.0,869032000000
images/img_869164000000.jpg,0.8,-0.23,869164000000
images/img_869266000000.jpg,0.8,-0.33,869266000000
images/img_869366000000.jpg,0.8,-0.29,869366000000
images/img_869494000000.jpg,0.8,-0.14,869494000000
images/img_869598000000.jpg,0.8,-0.12,869598000000
images/img_869698000000.jpg,0.78,-0.16,869698000000
images/img_869796000000.jpg,0.8,-0.27,869796000000
images/img_869896000000.jpg,0.82,-0.37,869896000000
images/img_869996000000.jpg,0.82,-0.4,869996000000
images/img_870096000000.jpg,0.82,-0.4,870096000000
images/img_870196000000.jpg,0.82,-0.42,870196000000
images/img_870326000000.jpg,0.82,-0.5,870326000000
images/img_870428000000.jpg,0.82,-0.55,870428000000
images/img_870530000000.jpg,0.82,-0.55,870530000000
images/img_870664000000.jpg,0.82,-0.54,870664000000
images/img_870764000000.jpg,0.82,-0.54,870764000000
images/img_870896000000.jpg,0.82,-0.54,870896000000
images/img_870994000000.jpg,0.82,-0.54,870994000000
images/img_871130000000.jpg,0.82,-0.54,871130000000
images/img_871230000000.jpg,0.81,-0.54,871230000000
images/img_871364000000.jpg,0.79,-0.53,871364000000
images/img_871494000000.jpg,0.79,-0.39,871494000000
images/img_871596000000.jpg,0.79,-0.24,871596000000
images/img_871730000000.jpg,0.79,-0.05,871730000000
images/img_871860000000.jpg,0.8,-0.0,871860000000
images/img_871962000000.jpg,0.8,-0.0,871962000000
images/img_872062000000.jpg,0.8,-0.0,872062000000
images/img_872164000000.jpg,0.8,-0.0,872164000000
images/img_872264000000.jpg,0.8,-0.0,872264000000
images/img_872396000000.jpg,0.8,-0.0,872396000000
images/img_872528000000.jpg,0.8,-0.0,872528000000
images/img_872630000000.jpg,0.8,-0.0,872630000000
images/img_872730000000.jpg,0.8,-0.0,872730000000
images/img_872864000000.jpg,0.8,0.15,872864000000
images/img_872964000000.jpg,0.8,0.54,872964000000
images/img_873096000000.jpg,0.8,1.12,873096000000
images/img_873230000000.jpg,0.8,1.59,873230000000
images/img_873330000000.jpg,0.8,1.81,873330000000
images/img_873464000000.jpg,0.8,2.04,873464000000
images/img_873594000000.jpg,0.8,2.3,873594000000
images/img_873694000000.jpg,0.8,2.34,873694000000
images/img_873794000000.jpg,0.8,2.33,873794000000
images/img_873896000000.jpg,0.8,2.33,873896000000
images/img_874032000000.jpg,0.8,2.33,874032000000
images/img_874164000000.jpg,0.8,2.33,874164000000
images/img_874266000000.jpg,0.8,2.33,874266000000
images/img_874396000000.jpg,0.8,2.34,874396000000
images/img_874498000000.jpg,0.8,2.31,874498000000
images/img_874596000000.jpg,0.8,2.03,874596000000
images/img_874698000000.jpg,0.8,1.48,874698000000
images/img_874798000000.jpg,0.8,1.22,874798000000
images/img_874932000000.jpg,0.8,1.25,874932000000
images/img_875034000000.jpg,0.81,1.25,875034000000
images/img_875162000000.jpg,0.81,1.25,875162000000
images/img_875268000000.jpg,0.81,1.23,875268000000
images/img_875396000000.jpg,0.81,0.77,875396000000
images/img_875500000000.jpg,0.81,0.27,875500000000
images/img_875600000000.jpg,0.81,-0.0,875600000000
images/img_875700000000.jpg,0.81,-0.0,875700000000
images/img_875832000000.jpg,0.81,-0.0,875832000000
images/img_875934000000.jpg,0.81,-0.0,875934000000
images/img_876034000000.jpg,0.81,-0.0,876034000000
images/img_876164000000.jpg,0.81,-0.0,876164000000
images/img_876264000000.jpg,0.81,-0.0,876264000000
images/img_876366000000.jpg,0.81,-0.0,876366000000
images/img_876500000000.jpg,0.81,-0.0,876500000000
images/img_876628000000.jpg,0.81,-0.0,876628000000
images/img_876732000000.jpg,0.81,-0.0,876732000000
images/img_876866000000.jpg,0.77,-0.0,876866000000
images/img_876998000000.jpg,0.77,-0.0,876998000000
images/img_877098000000.jpg,0.78,-0.0,877098000000
images/img_877200000000.jpg,0.78,-0.0,877200000000
images/img_877332000000.jpg,0.78,-0.01,877332000000
images/img_877432000000.jpg,0.78,-0.17,877432000000
images/img_877532000000.jpg,0.78,-0.27,877532000000
images/img_877634000000.jpg,0.78,-0.26,877634000000
images/img_877764000000.jpg,0.78,-0.28,877764000000
images/img_877866000000.jpg,0.78,-0.37,877866000000
images/img_877966000000.jpg,0.78,-0.52,877966000000
images/img_878066000000.jpg,0.78,-0.78,878066000000
images/img_878198000000.jpg,0.78,-1.06,878198000000
images/img_878334000000.jpg,0.78,-1.09,878334000000
images/img_878434000000.jpg,0.78,-1.12,878434000000
images/img_878564000000.jpg,0.78,-1.23,878564000000
images/img_878694000000.jpg,0.78,-1.27,878694000000
images/img_878798000000.jpg,0.78,-1.24,878798000000
images/img_878898000000.jpg,0.78,-1.19,878898000000
images/img_879032000000.jpg,0.78,-1.14,879032000000
images/img_879132000000.jpg,0.78,-1.13,879132000000
images/img_879232000000.jpg,0.78,-1.13,879232000000
images/img_879362000000.jpg,0.78,-1.12,879362000000
images/img_879464000000.jpg,0.79,-1.12,879464000000
images/img_879598000000.jpg,0.79,-1.12,879598000000
images/img_879732000000.jpg,0.79,-1.12,879732000000
images/img_879862000000.jpg,0.79,-1.12,879862000000
images/img_879966000000.jpg,0.79,-1.1,879966000000
images/img_880066000000.jpg,0.79,-0.91,880066000000
images/img_880196000000.jpg,0.79,-0.37,880196000000
images/img_880296000000.jpg,0.79,-0.0,880296000000
images/img_880398000000.jpg,0.79,-0.0,880398000000
images/img_880530000000.jpg,0.79,0.18,880530000000
images/img_880662000000.jpg,0.79,0.99,880662000000
images/img_880764000000.jpg,0.79,1.57,880764000000
images/img_880864000000.jpg,0.76,2.12,880864000000
images/img_880964000000.jpg,0.76,2.43,880964000000
images/img_881098000000.jpg,0.76,2.42,881098000000
images/img_881196000000.jpg,0.76,2.3,881196000000
images/img_881298000000.jpg,0.76,2.15,881298000000
images/img_881430000000.jpg,0.76,2.14,881430000000
images/img_881530000000.jpg,0.76,2.13,881530000000
images/img_881632000000.jpg,0.77,2.13,881632000000
images/img_881732000000.jpg,0.77,2.08,881732000000
images/img_881832000000.jpg,0.77,1.77,881832000000
images/img_881966000000.jpg,0.78,1.56,881966000000
images/img_882096000000.jpg,0.81,1.57,882096000000
images/img_882196000000.jpg,0.82,1.5,882196000000
images/img_882296000000.jpg,0.82,1.36,882296000000
images/img_882398000000.jpg,0.88,1.32,882398000000
images/img_882528000000.jpg,0.91,1.34,882528000000
images/img_882632000000.jpg,0.91,1.35,882632000000
images/img_882732000000.jpg,0.91,1.24,882732000000
images/img_882864000000.jpg,0.9,0.49,882864000000
images/img_882966000000.jpg,0.89,-0.0,882966000000
images/img_883098000000.jpg,0.89,-0.0,883098000000
images/img_883198000000.jpg,0.89,-0.0,883198000000
images/img_883328000000.jpg,0.88,-0.17,883328000000
images/img_883430000000.jpg,0.88,-0.31,883430000000
images/img_883530000000.jpg,0.88,-0.49,883530000000
images/img_883630000000.jpg,0.88,-0.73,883630000000
images/img_883766000000.jpg,0.88,-1.03,883766000000
images/img_883866000000.jpg,0.88,-1.11,883866000000
images/img_883966000000.jpg,0.88,-1.03,883966000000
images/img_884094000000.jpg,0.88,-0.41,884094000000
images/img_884194000000.jpg,0.89,-0.0,884194000000
images/img_884296000000.jpg,0.9,-0.0,884296000000
images/img_884396000000.jpg,0.94,-0.0,884396000000
images/img_884498000000.jpg,0.94,-0.0,884498000000
images/img_884596000000.jpg,0.94,-0.0,884596000000
images/img_884698000000.jpg,0.94,0.06,884698000000
images/img_884832000000.jpg,0.94,0.49,884832000000
images/img_884934000000.jpg,0.94,0.59,884934000000
images/img_885062000000.jpg,0.94,0.69,885062000000
images/img_885166000000.jpg,0.93,0.55,885166000000
images/img_885266000000.jpg,0.91,0.05,885266000000
images/img_885398000000.jpg,0.91,-0.0,885398000000
images/img_885532000000.jpg,0.91,-0.0,885532000000
images/img_885632000000.jpg,0.91,-0.0,885632000000
images/img_885732000000.jpg,0.91,-0.0,885732000000
images/img_885866000000.jpg,0.91,-0.0,885866000000
images/img_885968000000.jpg,0.93,-0.0,885968000000
images/img_886098000000.jpg,0.97,-0.0,886098000000
images/img_886198000000.jpg,1.0,-0.0,886198000000
images/img_886332000000.jpg,1.0,-0.0,886332000000
images/img_886462000000.jpg,0.98,-0.0,886462000000
images/img_886564000000.jpg,0.98,-0.0,886564000000
images/img_886666000000.jpg,0.95,-0.0,886666000000
images/img_886766000000.jpg,0.92,-0.0,886766000000
images/img_886896000000.jpg,0.91,-0.0,886896000000
images/img_886998000000.jpg,0.9,-0.0,886998000000
