image_path,linear_x,angular_z,timestamp
images/img_190818000000.jpg,1.77,1.92,190818000000
images/img_190922000000.jpg,1.77,1.82,190922000000
images/img_191026000000.jpg,1.77,1.81,191026000000
images/img_191128000000.jpg,1.77,1.75,191128000000
images/img_191232000000.jpg,1.76,1.5,191232000000
images/img_191332000000.jpg,1.75,1.06,191332000000
images/img_191432000000.jpg,1.74,0.48,191432000000
images/img_191538000000.jpg,1.73,-0.0,191538000000
images/img_191638000000.jpg,1.72,-0.0,191638000000
images/img_191742000000.jpg,1.43,-0.0,191742000000
images/img_191842000000.jpg,1.0,-0.51,191842000000
images/img_191942000000.jpg,0.93,-1.39,191942000000
images/img_192044000000.jpg,0.9,-2.0,192044000000
images/img_192150000000.jpg,0.94,-2.2,192150000000
images/img_192254000000.jpg,0.82,-2.64,192254000000
images/img_192354000000.jpg,0.78,-2.3,192354000000
images/img_192488000000.jpg,0.99,-1.69,192488000000
images/img_192590000000.jpg,1.25,-1.2,192590000000
images/img_192690000000.jpg,1.36,-1.01,192690000000
images/img_192794000000.jpg,1.42,-1.14,192794000000
images/img_192894000000.jpg,1.52,-1.24,192894000000
images/img_192996000000.jpg,1.55,-1.28,192996000000
images/img_193096000000.jpg,1.57,-1.52,193096000000
images/img_193198000000.jpg,1.59,-1.54,193198000000
images/img_193298000000.jpg,1.6,-1.51,193298000000
images/img_193400000000.jpg,1.63,-1.6,193400000000
images/img_193500000000.jpg,1.66,-1.79,193500000000
images/img_193606000000.jpg,1.66,-1.51,193606000000
images/img_193708000000.jpg,1.67,-1.2,193708000000
images/img_193808000000.jpg,1.68,-0.9,193808000000
images/img_193938000000.jpg,1.69,-0.8,193938000000
images/img_194038000000.jpg,1.69,-0.82,194038000000
images/img_194148000000.jpg,1.65,-0.83,194148000000
images/img_194248000000.jpg,1.62,-0.88,194248000000
images/img_194348000000.jpg,1.6,-0.99,194348000000
images/img_194448000000.jpg,1.58,-1.26,194448000000
images/img_194550000000.jpg,1.57,-1.43,194550000000
images/img_194684000000.jpg,1.57,-1.56,194684000000
images/img_194784000000.jpg,1.57,-1.68,194784000000
images/img_194892000000.jpg,1.55,-1.98,194892000000
images/img_194994000000.jpg,1.55,-2.09,194994000000
images/img_195098000000.jpg,1.55,-2.28,195098000000
images/img_195202000000.jpg,1.55,-2.29,195202000000
images/img_195304000000.jpg,1.55,-2.59,195304000000
images/img_195406000000.jpg,1.51,-3.22,195406000000
images/img_195506000000.jpg,1.5,-3.37,195506000000
images/img_195606000000.jpg,1.47,-3.57,195606000000
images/img_195710000000.jpg,1.43,-3.75,195710000000
images/img_195814000000.jpg,1.43,-3.89,195814000000
images/img_195914000000.jpg,1.44,-3.66,195914000000
images/img_196014000000.jpg,1.47,-2.81,196014000000
images/img_196122000000.jpg,1.44,-2.74,196122000000
images/img_196222000000.jpg,1.43,-2.89,196222000000
images/img_196328000000.jpg,1.52,-2.67,196328000000
images/img_196428000000.jpg,1.52,-2.07,196428000000
images/img_196530000000.jpg,1.47,-1.66,196530000000
images/img_196628000000.jpg,1.42,-1.24,196628000000
images/img_196730000000.jpg,1.39,-0.49,196730000000
images/img_196832000000.jpg,1.37,-0.0,196832000000
images/img_196936000000.jpg,1.37,-0.0,196936000000
images/img_197066000000.jpg,1.35,-0.0,197066000000
images/img_197168000000.jpg,1.31,0.69,197168000000
images/img_197302000000.jpg,1.35,1.72,197302000000
images/img_197402000000.jpg,1.35,2.07,197402000000
images/img_197504000000.jpg,1.35,2.09,197504000000
images/img_197636000000.jpg,1.32,2.15,197636000000
images/img_197738000000.jpg,1.3,2.24,197738000000
images/img_197840000000.jpg,1.32,2.24,197840000000
images/img_197944000000.jpg,1.28,2.18,197944000000
images/img_198050000000.jpg,1.25,2.19,198050000000
images/img_198150000000.jpg,1.25,2.3,198150000000
images/img_198252000000.jpg,1.25,2.31,198252000000
images/img_198352000000.jpg,1.25,2.38,198352000000
images/img_198452000000.jpg,1.25,2.55,198452000000
images/img_198552000000.jpg,1.25,2.6,198552000000
images/img_198656000000.jpg,1.32,2.49,198656000000
images/img_198756000000.jpg,1.38,2.35,198756000000
images/img_198860000000.jpg,1.46,2.18,198860000000
images/img_198960000000.jpg,1.42,2.38,198960000000
images/img_199064000000.jpg,1.41,2.58,199064000000
images/img_199166000000.jpg,1.42,2.52,199166000000
images/img_199266000000.jpg,1.48,2.49,199266000000
images/img_199366000000.jpg,1.52,2.45,199366000000
images/img_199466000000.jpg,1.54,2.01,199466000000
images/img_199566000000.jpg,1.58,1.94,199566000000
images/img_199670000000.jpg,1.6,1.81,199670000000
images/img_199770000000.jpg,1.61,1.14,199770000000
images/img_199872000000.jpg,1.63,0.18,199872000000
images/img_199972000000.jpg,1.67,-0.0,199972000000
images/img_200074000000.jpg,1.7,-0.0,200074000000
images/img_200182000000.jpg,1.71,-0.0,200182000000
images/img_200282000000.jpg,1.68,-0.85,200282000000
images/img_200382000000.jpg,1.66,-1.4,200382000000
images/img_200482000000.jpg,1.62,-1.95,200482000000
images/img_200584000000.jpg,1.62,-2.33,200584000000
images/img_200684000000.jpg,1.61,-2.81,200684000000
images/img_200784000000.jpg,1.6,-3.06,200784000000
images/img_200890000000.jpg,1.67,-2.69,200890000000
images/img_200990000000.jpg,1.69,-1.98,200990000000
images/img_201092000000.jpg,1.71,-1.96,201092000000
images/img_201194000000.jpg,1.7,-2.47,201194000000
images/img_201298000000.jpg,1.72,-2.65,201298000000
images/img_201398000000.jpg,1.83,-2.44,201398000000
images/img_201500000000.jpg,2.06,-2.28,201500000000
images/img_201600000000.jpg,2.06,-1.59,201600000000
images/img_201704000000.jpg,2.04,-0.56,201704000000
images/img_201804000000.jpg,1.9,-0.0,201804000000
images/img_201906000000.jpg,1.87,-0.0,201906000000
images/img_202004000000.jpg,1.87,-0.0,202004000000
images/img_202104000000.jpg,1.79,-0.0,202104000000
images/img_202204000000.jpg,1.71,-0.0,202204000000
images/img_202306000000.jpg,1.61,-0.0,202306000000
images/img_202410000000.jpg,1.54,-0.0,202410000000
images/img_202514000000.jpg,1.53,-0.0,202514000000
images/img_202614000000.jpg,1.6,-0.0,202614000000
images/img_202716000000.jpg,1.64,-0.35,202716000000
images/img_202820000000.jpg,1.74,-0.73,202820000000
images/img_202920000000.jpg,1.82,-1.07,202920000000
images/img_203020000000.jpg,1.85,-1.71,203020000000
images/img_203126000000.jpg,1.88,-1.91,203126000000
images/img_203230000000.jpg,1.9,-1.91,203230000000
images/img_203330000000.jpg,1.92,-1.76,203330000000
images/img_203430000000.jpg,1.94,-1.71,203430000000
images/img_203530000000.jpg,1.9,-1.73,203530000000
images/img_203630000000.jpg,1.89,-1.55,203630000000
images/img_203730000000.jpg,1.87,-1.29,203730000000
images/img_203830000000.jpg,1.84,-0.71,203830000000
images/img_203930000000.jpg,1.81,-0.0,203930000000
images/img_204032000000.jpg,1.79,-0.0,204032000000
images/img_204162000000.jpg,1.81,-0.0,204162000000
images/img_204266000000.jpg,1.77,0.25,204266000000
images/img_204368000000.jpg,1.71,0.77,204368000000
images/img_204474000000.jpg,1.62,1.03,204474000000
images/img_204578000000.jpg,1.56,1.06,204578000000
images/img_204678000000.jpg,1.55,1.23,204678000000
images/img_204778000000.jpg,1.53,1.35,204778000000
images/img_204878000000.jpg,1.4,1.38,204878000000
images/img_204980000000.jpg,1.35,1.31,204980000000
images/img_205080000000.jpg,1.37,0.84,205080000000
images/img_205212000000.jpg,1.3,-0.0,205212000000
images/img_205316000000.jpg,1.37,-0.0,205316000000
images/img_205418000000.jpg,1.45,-0.0,205418000000
images/img_205516000000.jpg,1.5,-0.51,205516000000
images/img_205618000000.jpg,1.38,-1.64,205618000000
images/img_205718000000.jpg,1.29,-2.96,205718000000
images/img_205820000000.jpg,1.27,-3.6,205820000000
images/img_205920000000.jpg,1.34,-3.01,205920000000
images/img_206022000000.jpg,1.51,-1.72,206022000000
images/img_206156000000.jpg,1.6,-1.39,206156000000
images/img_206258000000.jpg,1.71,-1.9,206258000000
images/img_206360000000.jpg,1.77,-1.9,206360000000
images/img_206460000000.jpg,1.8,-1.65,206460000000
images/img_206560000000.jpg,1.8,-1.68,206560000000
images/img_206660000000.jpg,1.77,-1.45,206660000000
images/img_206770000000.jpg,1.8,-0.42,206770000000
images/img_206870000000.jpg,1.83,-0.0,206870000000
images/img_206972000000.jpg,1.85,-0.0,206972000000
images/img_207072000000.jpg,1.85,-0.0,207072000000
images/img_207174000000.jpg,1.87,-0.01,207174000000
images/img_207274000000.jpg,1.88,-0.25,207274000000
images/img_207374000000.jpg,1.83,-0.73,207374000000
images/img_207474000000.jpg,1.76,-1.33,207474000000
images/img_207574000000.jpg,1.79,-1.63,207574000000
images/img_207674000000.jpg,1.81,-1.86,207674000000
images/img_207774000000.jpg,1.79,-1.91,207774000000
images/img_207878000000.jpg,1.73,-2.31,207878000000
images/img_207978000000.jpg,1.75,-2.64,207978000000
images/img_208078000000.jpg,1.72,-2.81,208078000000
images/img_208178000000.jpg,1.66,-3.26,208178000000
images/img_208278000000.jpg,1.69,-3.56,208278000000
images/img_208378000000.jpg,1.73,-3.41,208378000000
images/img_208480000000.jpg,1.74,-2.92,208480000000
images/img_208580000000.jpg,1.75,-2.88,208580000000
images/img_208680000000.jpg,1.76,-2.88,208680000000
images/img_208782000000.jpg,1.76,-2.76,208782000000
images/img_208882000000.jpg,1.76,-2.71,208882000000
images/img_208982000000.jpg,1.7,-1.74,208982000000
images/img_209082000000.jpg,1.7,-0.26,209082000000
images/img_209182000000.jpg,1.7,-0.0,209182000000
images/img_209316000000.jpg,1.62,-0.0,209316000000
images/img_209416000000.jpg,1.61,-0.0,209416000000
images/img_209516000000.jpg,1.6,0.19,209516000000
images/img_209622000000.jpg,1.67,0.28,209622000000
images/img_209722000000.jpg,1.69,0.61,209722000000
images/img_209824000000.jpg,1.7,0.9,209824000000
images/img_209926000000.jpg,1.63,1.61,209926000000
images/img_210026000000.jpg,1.68,1.9,210026000000
images/img_210128000000.jpg,1.82,1.67,210128000000
images/img_210230000000.jpg,1.81,1.44,210230000000
images/img_210330000000.jpg,1.8,1.83,210330000000
images/img_210432000000.jpg,1.76,2.07,210432000000
images/img_210534000000.jpg,1.8,2.06,210534000000
images/img_210638000000.jpg,1.77,2.17,210638000000
images/img_210738000000.jpg,1.73,2.54,210738000000
images/img_210838000000.jpg,1.76,2.65,210838000000
images/img_210940000000.jpg,1.77,2.67,210940000000
images/img_211046000000.jpg,1.79,2.39,211046000000
images/img_211146000000.jpg,1.8,2.21,211146000000
images/img_211246000000.jpg,1.82,1.92,211246000000
images/img_211350000000.jpg,1.85,2.05,211350000000
images/img_211450000000.jpg,1.87,2.07,211450000000
images/img_211552000000.jpg,1.88,2.07,211552000000
images/img_211654000000.jpg,1.86,2.29,211654000000
images/img_211756000000.jpg,1.81,2.02,211756000000
images/img_211854000000.jpg,1.77,1.36,211854000000
images/img_211954000000.jpg,1.75,0.49,211954000000
images/img_212058000000.jpg,1.73,-0.0,212058000000
images/img_212158000000.jpg,1.71,-0.0,212158000000
images/img_212260000000.jpg,1.69,-0.0,212260000000
images/img_212362000000.jpg,1.68,-0.0,212362000000
images/img_212470000000.jpg,1.66,-0.0,212470000000
images/img_212570000000.jpg,1.65,-0.0,212570000000
images/img_212674000000.jpg,1.62,-0.0,212674000000
images/img_212806000000.jpg,1.57,-0.0,212806000000
images/img_212908000000.jpg,1.55,-0.0,212908000000
images/img_213006000000.jpg,1.53,0.09,213006000000
images/img_213106000000.jpg,1.51,0.87,213106000000
images/img_213210000000.jpg,1.53,1.48,213210000000
images/img_213310000000.jpg,1.55,1.77,213310000000
images/img_213410000000.jpg,1.55,2.03,213410000000
images/img_213514000000.jpg,1.55,2.71,213514000000
images/img_213614000000.jpg,1.53,3.35,213614000000
images/img_213714000000.jpg,1.55,3.39,213714000000
images/img_213816000000.jpg,1.6,3.37,213816000000
images/img_213920000000.jpg,1.63,3.16,213920000000
images/img_214020000000.jpg,1.66,2.28,214020000000
images/img_214120000000.jpg,1.7,2.09,214120000000
images/img_214220000000.jpg,1.71,2.54,214220000000
images/img_214324000000.jpg,1.74,2.53,214324000000
images/img_214426000000.jpg,1.74,2.51,214426000000
images/img_214530000000.jpg,1.76,2.54,214530000000
images/img_214630000000.jpg,1.68,1.31,214630000000
images/img_214730000000.jpg,1.65,-0.0,214730000000
images/img_214830000000.jpg,1.62,-0.0,214830000000
images/img_214930000000.jpg,1.58,-0.0,214930000000
images/img_215032000000.jpg,1.54,-0.19,215032000000
images/img_215140000000.jpg,1.53,-0.3,215140000000
images/img_215242000000.jpg,1.52,-0.35,215242000000
images/img_215342000000.jpg,1.48,-0.47,215342000000
images/img_215442000000.jpg,1.42,-0.54,215442000000
images/img_215542000000.jpg,1.29,-0.88,215542000000
images/img_215674000000.jpg,1.25,-1.13,215674000000
images/img_215774000000.jpg,1.25,-0.97,215774000000
images/img_215878000000.jpg,1.23,-0.83,215878000000
images/img_215984000000.jpg,1.1,-0.1,215984000000
images/img_216086000000.jpg,0.92,-0.0,216086000000
images/img_216186000000.jpg,0.78,-0.0,216186000000
images/img_216290000000.jpg,1.13,-0.0,216290000000
images/img_216390000000.jpg,1.25,0.04,216390000000
images/img_216490000000.jpg,1.24,0.62,216490000000
images/img_216590000000.jpg,1.25,1.63,216590000000
images/img_216692000000.jpg,1.25,2.37,216692000000
images/img_216792000000.jpg,1.25,2.41,216792000000
images/img_216894000000.jpg,1.25,2.25,216894000000
images/img_217026000000.jpg,1.25,2.94,217026000000
images/img_217126000000.jpg,1.22,3.4,217126000000
images/img_217226000000.jpg,1.22,3.13,217226000000
images/img_217326000000.jpg,1.17,3.09,217326000000
images/img_217426000000.jpg,1.14,2.07,217426000000
images/img_217526000000.jpg,1.16,1.58,217526000000
images/img_217626000000.jpg,1.13,1.85,217626000000
images/img_217726000000.jpg,1.15,1.81,217726000000
images/img_217826000000.jpg,1.16,1.37,217826000000
images/img_217926000000.jpg,1.19,0.51,217926000000
images/img_218026000000.jpg,1.25,-0.0,218026000000
images/img_218126000000.jpg,1.25,-0.0,218126000000
images/img_218228000000.jpg,1.25,-0.21,218228000000
images/img_218328000000.jpg,1.21,-1.22,218328000000
images/img_218430000000.jpg,1.21,-2.4,218430000000
images/img_218530000000.jpg,1.23,-2.83,218530000000
images/img_218630000000.jpg,1.24,-2.72,218630000000
images/img_218734000000.jpg,1.25,-2.75,218734000000
images/img_218834000000.jpg,1.25,-2.72,218834000000
images/img_218934000000.jpg,1.25,-2.42,218934000000
images/img_219040000000.jpg,1.25,-1.93,219040000000
images/img_219140000000.jpg,1.3,-2.07,219140000000
images/img_219242000000.jpg,1.32,-2.09,219242000000
images/img_219342000000.jpg,1.36,-2.04,219342000000
images/img_219444000000.jpg,1.39,-2.07,219444000000
images/img_219544000000.jpg,1.41,-1.99,219544000000
images/img_219644000000.jpg,1.42,-1.34,219644000000
images/img_219744000000.jpg,1.39,-0.48,219744000000
images/img_219844000000.jpg,1.42,-0.32,219844000000
images/img_219944000000.jpg,1.39,-0.59,219944000000
images/img_220054000000.jpg,1.38,-0.7,220054000000
images/img_220154000000.jpg,1.37,-0.95,220154000000
images/img_220286000000.jpg,1.33,-1.11,220286000000
images/img_220386000000.jpg,1.27,-1.32,220386000000
images/img_220486000000.jpg,1.31,-1.17,220486000000
images/img_220588000000.jpg,1.35,-1.28,220588000000
images/img_220690000000.jpg,1.29,-1.42,220690000000
images/img_220796000000.jpg,1.29,-1.42,220796000000
images/img_220902000000.jpg,1.27,-1.41,220902000000
images/img_221002000000.jpg,1.25,-1.39,221002000000
images/img_221102000000.jpg,1.25,-1.04,221102000000
images/img_221202000000.jpg,1.25,-0.33,221202000000
images/img_221304000000.jpg,1.25,-0.34,221304000000
images/img_221404000000.jpg,1.25,-0.29,221404000000
images/img_221504000000.jpg,1.25,-0.36,221504000000
images/img_221604000000.jpg,1.25,-0.29,221604000000
images/img_221704000000.jpg,1.25,-0.06,221704000000
images/img_221806000000.jpg,1.25,-0.0,221806000000
images/img_221906000000.jpg,1.25,-0.0,221906000000
images/img_222008000000.jpg,1.25,0.08,222008000000
images/img_222108000000.jpg,1.25,1.02,222108000000
images/img_222208000000.jpg,1.25,2.09,222208000000
images/img_222310000000.jpg,1.25,2.48,222310000000
images/img_222410000000.jpg,1.25,2.47,222410000000
images/img_222514000000.jpg,1.25,2.65,222514000000
images/img_222616000000.jpg,1.22,3.04,222616000000
images/img_222716000000.jpg,1.17,3.29,222716000000
images/img_222818000000.jpg,1.14,3.41,222818000000
images/img_222918000000.jpg,1.18,2.02,222918000000
images/img_223018000000.jpg,1.25,0.53,223018000000
images/img_223118000000.jpg,1.26,0.25,223118000000
images/img_223218000000.jpg,1.29,0.78,223218000000
images/img_223318000000.jpg,1.35,0.98,223318000000
images/img_223418000000.jpg,1.34,1.13,223418000000
images/img_223518000000.jpg,1.34,0.67,223518000000
images/img_223618000000.jpg,1.34,0.26,223618000000
images/img_223718000000.jpg,1.34,0.09,223718000000
images/img_223820000000.jpg,1.36,-0.0,223820000000
images/img_223922000000.jpg,1.4,-0.0,223922000000
images/img_224022000000.jpg,1.55,-0.0,224022000000
images/img_224122000000.jpg,1.6,-0.0,224122000000
images/img_224224000000.jpg,1.63,-0.0,224224000000
images/img_224324000000.jpg,1.63,-0.0,224324000000
images/img_224426000000.jpg,1.55,-0.0,224426000000
images/img_224526000000.jpg,1.55,-0.0,224526000000
images/img_224626000000.jpg,1.52,-0.0,224626000000
images/img_224732000000.jpg,1.46,-0.33,224732000000
images/img_224866000000.jpg,1.42,-0.73,224866000000
images/img_224970000000.jpg,1.39,-1.23,224970000000
images/img_225072000000.jpg,1.37,-1.73,225072000000
images/img_225172000000.jpg,1.37,-1.91,225172000000
images/img_225274000000.jpg,1.37,-1.87,225274000000
images/img_225374000000.jpg,1.37,-1.81,225374000000
images/img_225474000000.jpg,1.37,-1.79,225474000000
images/img_225576000000.jpg,1.37,-1.49,225576000000
images/img_225676000000.jpg,1.38,-0.03,225676000000
images/img_225780000000.jpg,1.36,-0.0,225780000000
images/img_225880000000.jpg,1.36,-0.0,225880000000
images/img_225980000000.jpg,1.35,-0.0,225980000000
images/img_226082000000.jpg,1.35,0.63,226082000000
images/img_226180000000.jpg,1.35,1.42,226180000000
images/img_226280000000.jpg,1.33,2.17,226280000000
images/img_226380000000.jpg,1.32,2.39,226380000000
images/img_226480000000.jpg,1.32,2.3,226480000000
images/img_226584000000.jpg,1.32,2.31,226584000000
images/img_226686000000.jpg,1.32,2.69,226686000000
images/img_226794000000.jpg,1.36,2.77,226794000000
images/img_226894000000.jpg,1.37,2.34,226894000000
images/img_226994000000.jpg,1.39,2.08,226994000000
images/img_227094000000.jpg,1.4,1.78,227094000000
images/img_227194000000.jpg,1.4,1.3,227194000000
images/img_227294000000.jpg,1.4,0.92,227294000000
images/img_227396000000.jpg,1.37,0.45,227396000000
images/img_227500000000.jpg,1.36,0.05,227500000000
images/img_227600000000.jpg,1.35,-0.0,227600000000
images/img_227700000000.jpg,1.36,-0.0,227700000000
images/img_227800000000.jpg,1.35,-0.0,227800000000
images/img_227900000000.jpg,1.29,-0.0,227900000000
images/img_228032000000.jpg,1.31,-0.75,228032000000
images/img_228134000000.jpg,1.29,-1.3,228134000000
images/img_228234000000.jpg,1.29,-1.86,228234000000
images/img_228334000000.jpg,1.35,-1.99,228334000000
images/img_228436000000.jpg,1.38,-1.98,228436000000
images/img_228536000000.jpg,1.4,-1.67,228536000000
images/img_228642000000.jpg,1.43,-1.63,228642000000
images/img_228744000000.jpg,1.47,-1.49,228744000000
images/img_228844000000.jpg,1.54,-1.17,228844000000
images/img_228944000000.jpg,1.58,-1.17,228944000000
images/img_229048000000.jpg,1.66,-1.21,229048000000
images/img_229150000000.jpg,1.72,-0.96,229150000000
images/img_229250000000.jpg,1.73,-0.42,229250000000
images/img_229352000000.jpg,1.76,-0.0,229352000000
images/img_229452000000.jpg,1.77,-0.0,229452000000
images/img_229586000000.jpg,1.81,-0.0,229586000000
images/img_229692000000.jpg,1.79,-0.0,229692000000
images/img_229798000000.jpg,1.77,-0.0,229798000000
images/img_229930000000.jpg,1.77,-0.0,229930000000
images/img_230034000000.jpg,1.81,-0.0,230034000000
images/img_230134000000.jpg,1.81,-0.0,230134000000
images/img_230236000000.jpg,1.77,-0.0,230236000000
images/img_230340000000.jpg,1.69,-0.0,230340000000
images/img_230472000000.jpg,1.62,0.04,230472000000
images/img_230580000000.jpg,1.63,1.16,230580000000
images/img_230684000000.jpg,1.59,1.94,230684000000
images/img_230792000000.jpg,1.56,2.14,230792000000
images/img_230892000000.jpg,1.52,2.36,230892000000
images/img_230994000000.jpg,1.53,2.54,230994000000
images/img_231094000000.jpg,1.55,2.7,231094000000
images/img_231226000000.jpg,1.6,2.72,231226000000
images/img_231326000000.jpg,1.66,2.82,231326000000
images/img_231428000000.jpg,1.72,3.04,231428000000
images/img_231530000000.jpg,1.72,3.41,231530000000
images/img_231628000000.jpg,1.72,3.56,231628000000
images/img_231728000000.jpg,1.74,3.64,231728000000
images/img_231830000000.jpg,1.74,3.46,231830000000
images/img_231930000000.jpg,1.75,2.79,231930000000
images/img_232030000000.jpg,1.75,1.88,232030000000
images/img_232130000000.jpg,1.73,0.82,232130000000
images/img_232232000000.jpg,1.72,-0.0,232232000000
images/img_232332000000.jpg,1.68,-0.0,232332000000
images/img_232434000000.jpg,1.72,-0.0,232434000000
images/img_232534000000.jpg,1.75,-0.0,232534000000
images/img_232638000000.jpg,1.79,-0.0,232638000000
images/img_232738000000.jpg,1.8,-0.0,232738000000
images/img_232838000000.jpg,1.84,-0.0,232838000000
images/img_232940000000.jpg,1.81,-0.09,232940000000
images/img_233072000000.jpg,1.72,-0.29,233072000000
images/img_233172000000.jpg,1.69,-0.54,233172000000
images/img_233278000000.jpg,1.68,-0.78,233278000000
images/img_233382000000.jpg,1.66,-1.13,233382000000
images/img_233482000000.jpg,1.61,-1.47,233482000000
images/img_233582000000.jpg,1.59,-1.84,233582000000
images/img_233682000000.jpg,1.56,-1.92,233682000000
images/img_233784000000.jpg,1.56,-1.97,233784000000
images/img_233884000000.jpg,1.54,-2.03,233884000000
images/img_233988000000.jpg,1.5,-2.03,233988000000
images/img_234090000000.jpg,1.37,-2.03,234090000000
images/img_234194000000.jpg,1.25,-1.99,234194000000
images/img_234296000000.jpg,1.17,-1.59,234296000000
images/img_234396000000.jpg,0.98,-0.54,234396000000
images/img_234502000000.jpg,0.9,-0.0,234502000000
images/img_234602000000.jpg,0.91,0.34,234602000000
images/img_234704000000.jpg,1.17,1.01,234704000000
images/img_234808000000.jpg,1.22,1.99,234808000000
images/img_234908000000.jpg,1.19,2.97,234908000000
images/img_235012000000.jpg,1.14,3.12,235012000000
images/img_235116000000.jpg,1.07,2.9,235116000000
images/img_235222000000.jpg,1.04,2.72,235222000000
images/img_235322000000.jpg,0.97,3.2,235322000000
images/img_235422000000.jpg,0.93,3.2,235422000000
images/img_235554000000.jpg,0.91,2.2,235554000000
images/img_235658000000.jpg,0.94,1.68,235658000000
images/img_235758000000.jpg,0.97,1.51,235758000000
images/img_235858000000.jpg,1.06,1.08,235858000000
images/img_235958000000.jpg,1.17,1.33,235958000000
images/img_236058000000.jpg,1.22,1.87,236058000000
images/img_236158000000.jpg,1.23,1.89,236158000000
images/img_236260000000.jpg,1.25,1.88,236260000000
images/img_236360000000.jpg,1.23,1.39,236360000000
images/img_236462000000.jpg,1.22,0.38,236462000000
images/img_236596000000.jpg,1.25,-0.0,236596000000
images/img_236696000000.jpg,1.25,-0.0,236696000000
images/img_236830000000.jpg,1.25,-0.0,236830000000
images/img_236930000000.jpg,1.25,-0.08,236930000000
images/img_237062000000.jpg,1.25,-0.26,237062000000
images/img_237164000000.jpg,1.25,-0.28,237164000000
images/img_237264000000.jpg,1.25,-0.32,237264000000
images/img_237364000000.jpg,1.25,-0.4,237364000000
images/img_237464000000.jpg,1.25,-0.44,237464000000
images/img_237564000000.jpg,1.25,-0.21,237564000000
images/img_237664000000.jpg,1.36,-0.06,237664000000
images/img_237766000000.jpg,1.54,-0.0,237766000000
images/img_237866000000.jpg,1.61,-0.0,237866000000
images/img_237966000000.jpg,1.67,-0.0,237966000000
images/img_238066000000.jpg,1.73,-0.0,238066000000
images/img_238166000000.jpg,1.74,-0.0,238166000000
