image_path,linear_x,angular_z,timestamp
images/img_1578938000000.jpg,0.98,-1.77,1578938000000
images/img_1579070000000.jpg,0.98,-1.7,1579070000000
images/img_1579172000000.jpg,0.98,-1.66,1579172000000
images/img_1579304000000.jpg,0.98,-1.69,1579304000000
images/img_1579436000000.jpg,0.98,-1.7,1579436000000
images/img_1579538000000.jpg,0.98,-1.75,1579538000000
images/img_1579668000000.jpg,0.96,-1.84,1579668000000
images/img_1579770000000.jpg,0.96,-1.83,1579770000000
images/img_1579870000000.jpg,0.96,-1.73,1579870000000
images/img_1580004000000.jpg,0.96,-1.51,1580004000000
images/img_1580104000000.jpg,0.96,-1.44,1580104000000
images/img_1580238000000.jpg,0.96,-1.44,1580238000000
images/img_1580338000000.jpg,0.96,-1.44,1580338000000
images/img_1580470000000.jpg,0.98,-1.27,1580470000000
images/img_1580604000000.jpg,0.99,-0.91,1580604000000
images/img_1580702000000.jpg,1.0,-0.86,1580702000000
images/img_1580838000000.jpg,1.0,-0.9,1580838000000
images/img_1580938000000.jpg,1.0,-0.83,1580938000000
images/img_1581036000000.jpg,1.0,-0.7,1581036000000
images/img_1581136000000.jpg,1.0,-0.52,1581136000000
images/img_1581236000000.jpg,1.0,-0.23,1581236000000
images/img_1581338000000.jpg,1.0,-0.0,1581338000000
images/img_1581438000000.jpg,1.0,-0.0,1581438000000
images/img_1581568000000.jpg,1.0,-0.0,1581568000000
images/img_1581672000000.jpg,1.0,-0.0,1581672000000
images/img_1581804000000.jpg,1.0,-0.0,1581804000000
images/img_1581938000000.jpg,1.0,-0.0,1581938000000
images/img_1582036000000.jpg,0.95,-0.0,1582036000000
images/img_1582136000000.jpg,0.94,-0.0,1582136000000
images/img_1582238000000.jpg,0.93,-0.0,1582238000000
images/img_1582338000000.jpg,0.93,-0.0,1582338000000
images/img_1582470000000.jpg,0.92,-0.0,1582470000000
images/img_1582604000000.jpg,0.9,-0.0,1582604000000
images/img_1582736000000.jpg,0.9,-0.0,1582736000000
images/img_1582838000000.jpg,0.89,-0.0,1582838000000
images/img_1582968000000.jpg,0.89,-0.0,1582968000000
images/img_1583070000000.jpg,0.89,-0.0,1583070000000
images/img_1583170000000.jpg,0.89,-0.0,1583170000000
images/img_1583272000000.jpg,0.89,-0.0,1583272000000
images/img_1583402000000.jpg,0.89,-0.0,1583402000000
images/img_1583500000000.jpg,0.88,-0.0,1583500000000
images/img_1583600000000.jpg,0.87,-0.0,1583600000000
images/img_1583702000000.jpg,0.85,-0.0,1583702000000
images/img_1583804000000.jpg,0.84,0.07,1583804000000
images/img_1583904000000.jpg,0.83,0.46,1583904000000
images/img_1584038000000.jpg,0.82,1.01,1584038000000
images/img_1584168000000.jpg,0.79,1.49,1584168000000
images/img_1584302000000.jpg,0.79,1.91,1584302000000
images/img_1584404000000.jpg,0.83,2.08,1584404000000
images/img_1584504000000.jpg,0.84,2.2,1584504000000
images/img_1584638000000.jpg,0.85,2.46,1584638000000
images/img_1584740000000.jpg,0.87,2.53,1584740000000
images/img_1584840000000.jpg,0.91,2.52,1584840000000
images/img_1584940000000.jpg,0.91,2.52,1584940000000
images/img_1585068000000.jpg,0.94,2.36,1585068000000
images/img_1585172000000.jpg,0.96,1.99,1585172000000
images/img_1585302000000.jpg,0.96,1.71,1585302000000
images/img_1585402000000.jpg,0.96,1.7,1585402000000
images/img_1585504000000.jpg,0.97,1.7,1585504000000
images/img_1585634000000.jpg,0.98,1.7,1585634000000
images/img_1585734000000.jpg,0.98,1.72,1585734000000
images/img_1585836000000.jpg,0.98,1.74,1585836000000
images/img_1585970000000.jpg,0.96,1.4,1585970000000
images/img_1586102000000.jpg,0.98,0.58,1586102000000
images/img_1586234000000.jpg,0.96,-0.0,1586234000000
images/img_1586338000000.jpg,0.93,-0.0,1586338000000
images/img_1586438000000.jpg,0.93,-0.66,1586438000000
images/img_1586570000000.jpg,0.93,-1.27,1586570000000
images/img_1586670000000.jpg,0.93,-1.33,1586670000000
images/img_1586802000000.jpg,0.92,-1.15,1586802000000
images/img_1586904000000.jpg,0.9,-0.81,1586904000000
images/img_1587004000000.jpg,0.9,-0.23,1587004000000
images/img_1587134000000.jpg,0.9,-0.0,1587134000000
images/img_1587234000000.jpg,0.9,-0.0,1587234000000
images/img_1587338000000.jpg,0.9,-0.0,1587338000000
images/img_1587468000000.jpg,0.9,0.02,1587468000000
images/img_1587568000000.jpg,0.88,0.14,1587568000000
images/img_1587670000000.jpg,0.88,0.35,1587670000000
images/img_1587778000000.jpg,0.87,0.56,1587778000000
images/img_1587906000000.jpg,0.87,0.65,1587906000000
images/img_1588008000000.jpg,0.87,0.79,1588008000000
images/img_1588142000000.jpg,0.88,1.16,1588142000000
images/img_1588246000000.jpg,0.89,1.25,1588246000000
images/img_1588376000000.jpg,0.9,1.21,1588376000000
images/img_1588506000000.jpg,0.89,1.01,1588506000000
images/img_1588608000000.jpg,0.89,0.81,1588608000000
images/img_1588706000000.jpg,0.88,0.66,1588706000000
images/img_1588810000000.jpg,0.87,0.66,1588810000000
images/img_1588942000000.jpg,0.87,0.93,1588942000000
images/img_1589042000000.jpg,0.85,1.29,1589042000000
images/img_1589178000000.jpg,0.84,1.79,1589178000000
images/img_1589308000000.jpg,0.87,1.92,1589308000000
images/img_1589408000000.jpg,0.87,1.92,1589408000000
images/img_1589508000000.jpg,0.87,1.86,1589508000000
images/img_1589644000000.jpg,0.87,1.71,1589644000000
images/img_1589778000000.jpg,0.87,1.6,1589778000000
images/img_1589878000000.jpg,0.87,1.46,1589878000000
images/img_1590008000000.jpg,0.87,1.39,1590008000000
images/img_1590112000000.jpg,0.87,1.39,1590112000000
images/img_1590210000000.jpg,0.87,1.38,1590210000000
images/img_1590344000000.jpg,0.87,1.34,1590344000000
images/img_1590474000000.jpg,0.87,1.26,1590474000000
images/img_1590580000000.jpg,0.87,1.25,1590580000000
images/img_1590678000000.jpg,0.88,1.22,1590678000000
images/img_1590778000000.jpg,0.88,1.16,1590778000000
images/img_1590908000000.jpg,0.88,0.97,1590908000000
images/img_1591010000000.jpg,0.88,0.79,1591010000000
images/img_1591140000000.jpg,0.88,0.4,1591140000000
images/img_1591242000000.jpg,0.89,-0.0,1591242000000
images/img_1591342000000.jpg,0.89,-0.0,1591342000000
images/img_1591444000000.jpg,0.86,-0.0,1591444000000
images/img_1591544000000.jpg,0.86,-0.0,1591544000000
images/img_1591644000000.jpg,0.86,-0.0,1591644000000
images/img_1591776000000.jpg,0.85,-0.0,1591776000000
images/img_1591876000000.jpg,0.85,-0.0,1591876000000
images/img_1592010000000.jpg,0.85,-0.0,1592010000000
images/img_1592112000000.jpg,0.85,-0.0,1592112000000
images/img_1592244000000.jpg,0.85,-0.0,1592244000000
images/img_1592376000000.jpg,0.85,-0.0,1592376000000
images/img_1592482000000.jpg,0.85,-0.0,1592482000000
images/img_1592610000000.jpg,0.85,-0.0,1592610000000
images/img_1592740000000.jpg,0.85,-0.0,1592740000000
images/img_1592842000000.jpg,0.85,-0.0,1592842000000
images/img_1592944000000.jpg,0.85,-0.0,1592944000000
images/img_1593044000000.jpg,0.85,0.08,1593044000000
images/img_1593176000000.jpg,0.85,0.22,1593176000000
images/img_1593280000000.jpg,0.85,0.42,1593280000000
images/img_1593410000000.jpg,0.85,0.71,1593410000000
images/img_1593544000000.jpg,0.85,0.86,1593544000000
images/img_1593642000000.jpg,0.85,0.9,1593642000000
images/img_1593744000000.jpg,0.84,0.96,1593744000000
images/img_1593876000000.jpg,0.83,0.79,1593876000000
images/img_1593976000000.jpg,0.83,0.63,1593976000000
images/img_1594080000000.jpg,0.82,0.69,1594080000000
images/img_1594180000000.jpg,0.78,0.88,1594180000000
images/img_1594308000000.jpg,0.77,1.13,1594308000000
images/img_1594410000000.jpg,0.77,1.25,1594410000000
images/img_1594544000000.jpg,0.77,1.21,1594544000000
images/img_1594644000000.jpg,0.77,1.09,1594644000000
images/img_1594778000000.jpg,0.76,1.05,1594778000000
images/img_1594880000000.jpg,0.76,1.06,1594880000000
images/img_1594980000000.jpg,0.76,1.06,1594980000000
images/img_1595110000000.jpg,0.76,1.11,1595110000000
images/img_1595244000000.jpg,0.76,1.22,1595244000000
images/img_1595342000000.jpg,0.76,1.27,1595342000000
images/img_1595446000000.jpg,0.76,1.29,1595446000000
images/img_1595578000000.jpg,0.75,1.29,1595578000000
images/img_1595678000000.jpg,0.75,1.29,1595678000000
images/img_1595780000000.jpg,0.74,1.29,1595780000000
images/img_1595906000000.jpg,0.74,1.32,1595906000000
images/img_1596010000000.jpg,0.74,1.34,1596010000000
images/img_1596144000000.jpg,0.73,1.35,1596144000000
images/img_1596244000000.jpg,0.73,1.35,1596244000000
images/img_1596346000000.jpg,0.73,1.35,1596346000000
images/img_1596480000000.jpg,0.73,1.09,1596480000000
images/img_1596608000000.jpg,0.71,0.52,1596608000000
images/img_1596744000000.jpg,0.71,-0.0,1596744000000
images/img_1596878000000.jpg,0.71,-0.0,1596878000000
images/img_1597010000000.jpg,0.71,-0.0,1597010000000
images/img_1597140000000.jpg,0.71,-0.23,1597140000000
images/img_1597244000000.jpg,0.74,-0.7,1597244000000
images/img_1597344000000.jpg,0.79,-1.19,1597344000000
images/img_1597474000000.jpg,0.83,-1.69,1597474000000
images/img_1597578000000.jpg,0.84,-1.95,1597578000000
images/img_1597678000000.jpg,0.85,-2.09,1597678000000
images/img_1597778000000.jpg,0.88,-2.13,1597778000000
images/img_1597908000000.jpg,0.91,-2.12,1597908000000
images/img_1598010000000.jpg,0.93,-2.09,1598010000000
images/img_1598142000000.jpg,0.93,-2.05,1598142000000
images/img_1598244000000.jpg,0.94,-1.93,1598244000000
images/img_1598342000000.jpg,0.97,-1.69,1598342000000
images/img_1598444000000.jpg,0.98,-1.51,1598444000000
images/img_1598544000000.jpg,0.99,-1.47,1598544000000
images/img_1598676000000.jpg,0.99,-1.47,1598676000000
images/img_1598776000000.jpg,0.99,-1.48,1598776000000
images/img_1598876000000.jpg,0.99,-1.53,1598876000000
images/img_1598976000000.jpg,0.97,-1.56,1598976000000
images/img_1599076000000.jpg,0.96,-1.52,1599076000000
images/img_1599176000000.jpg,0.96,-1.31,1599176000000
images/img_1599278000000.jpg,0.96,-0.89,1599278000000
images/img_1599378000000.jpg,0.94,-0.45,1599378000000
images/img_1599510000000.jpg,0.93,-0.0,1599510000000
images/img_1599638000000.jpg,0.93,-0.0,1599638000000
images/img_1599744000000.jpg,0.93,-0.0,1599744000000
images/img_1599842000000.jpg,0.93,-0.13,1599842000000
images/img_1599978000000.jpg,0.92,-0.49,1599978000000
images/img_1600112000000.jpg,0.9,-0.78,1600112000000
images/img_1600212000000.jpg,0.9,-0.98,1600212000000
images/img_1600342000000.jpg,0.87,-1.19,1600342000000
images/img_1600444000000.jpg,0.86,-1.26,1600444000000
images/img_1600576000000.jpg,0.86,-1.18,1600576000000
images/img_1600678000000.jpg,0.86,-1.03,1600678000000
images/img_1600808000000.jpg,0.86,-0.66,1600808000000
images/img_1600910000000.jpg,0.86,-0.51,1600910000000
images/img_1601008000000.jpg,0.86,-0.51,1601008000000
images/img_1601108000000.jpg,0.86,-0.57,1601108000000
images/img_1601244000000.jpg,0.86,-0.58,1601244000000
images/img_1601346000000.jpg,0.85,-0.67,1601346000000
images/img_1601474000000.jpg,0.84,-0.84,1601474000000
images/img_1601578000000.jpg,0.81,-0.83,1601578000000
images/img_1601678000000.jpg,0.81,-0.68,1601678000000
images/img_1601808000000.jpg,0.83,-0.3,1601808000000
images/img_1601942000000.jpg,0.83,-0.0,1601942000000
images/img_1602046000000.jpg,0.83,-0.0,1602046000000
images/img_1602174000000.jpg,0.82,-0.0,1602174000000
images/img_1602276000000.jpg,0.8,-0.0,1602276000000
images/img_1602410000000.jpg,0.76,-0.0,1602410000000
images/img_1602510000000.jpg,0.76,-0.0,1602510000000
images/img_1602642000000.jpg,0.78,0.4,1602642000000
images/img_1602744000000.jpg,0.81,0.69,1602744000000
images/img_1602876000000.jpg,0.83,1.14,1602876000000
images/img_1602976000000.jpg,0.86,1.54,1602976000000
images/img_1603076000000.jpg,0.9,1.86,1603076000000
images/img_1603210000000.jpg,0.9,2.05,1603210000000
images/img_1603342000000.jpg,0.9,2.04,1603342000000
images/img_1603474000000.jpg,0.9,2.04,1603474000000
images/img_1603578000000.jpg,0.9,2.04,1603578000000
images/img_1603678000000.jpg,0.9,2.04,1603678000000
images/img_1603810000000.jpg,0.89,1.66,1603810000000
images/img_1603940000000.jpg,0.89,0.74,1603940000000
images/img_1604042000000.jpg,0.9,0.15,1604042000000
images/img_1604176000000.jpg,0.93,-0.0,1604176000000
images/img_1604276000000.jpg,0.94,-0.0,1604276000000
images/img_1604376000000.jpg,0.97,-0.0,1604376000000
images/img_1604478000000.jpg,1.0,-0.0,1604478000000
images/img_1604606000000.jpg,1.0,-0.0,1604606000000
images/img_1604710000000.jpg,1.0,-0.0,1604710000000
images/img_1604844000000.jpg,0.98,-0.0,1604844000000
images/img_1604978000000.jpg,0.94,-0.0,1604978000000
images/img_1605106000000.jpg,0.92,-0.0,1605106000000
images/img_1605212000000.jpg,0.92,-0.0,1605212000000
images/img_1605342000000.jpg,0.92,-0.0,1605342000000
images/img_1605444000000.jpg,0.87,-0.0,1605444000000
images/img_1605578000000.jpg,0.87,0.18,1605578000000
images/img_1605678000000.jpg,0.86,0.46,1605678000000
images/img_1605778000000.jpg,0.86,0.65,1605778000000
images/img_1605878000000.jpg,0.86,0.64,1605878000000
images/img_1606008000000.jpg,0.86,0.68,1606008000000
images/img_1606108000000.jpg,0.84,0.42,1606108000000
images/img_1606208000000.jpg,0.84,-0.0,1606208000000
images/img_1606344000000.jpg,0.88,-0.0,1606344000000
images/img_1606476000000.jpg,0.88,-0.0,1606476000000
images/img_1606610000000.jpg,0.86,-0.0,1606610000000
images/img_1606740000000.jpg,0.86,-0.0,1606740000000
images/img_1606840000000.jpg,0.87,-0.0,1606840000000
images/img_1606942000000.jpg,0.87,-0.0,1606942000000
images/img_1607044000000.jpg,0.87,-0.16,1607044000000
images/img_1607144000000.jpg,0.87,-0.44,1607144000000
images/img_1607274000000.jpg,0.87,-0.77,1607274000000
images/img_1607376000000.jpg,0.87,-1.05,1607376000000
images/img_1607510000000.jpg,0.85,-1.4,1607510000000
images/img_1607610000000.jpg,0.84,-1.59,1607610000000
images/img_1607744000000.jpg,0.82,-1.6,1607744000000
images/img_1607878000000.jpg,0.82,-1.49,1607878000000
images/img_1608010000000.jpg,0.82,-1.35,1608010000000
images/img_1608142000000.jpg,0.82,-0.85,1608142000000
images/img_1608246000000.jpg,0.8,-0.26,1608246000000
images/img_1608376000000.jpg,0.78,-0.0,1608376000000
images/img_1608478000000.jpg,0.76,-0.0,1608478000000
images/img_1608608000000.jpg,0.73,-0.0,1608608000000
images/img_1608742000000.jpg,0.73,0.04,1608742000000
images/img_1608844000000.jpg,0.71,0.32,1608844000000
images/img_1608944000000.jpg,0.68,0.57,1608944000000
images/img_1609078000000.jpg,0.67,0.95,1609078000000
images/img_1609208000000.jpg,0.67,1.26,1609208000000
images/img_1609308000000.jpg,0.67,1.43,1609308000000
images/img_1609444000000.jpg,0.67,1.47,1609444000000
images/img_1609544000000.jpg,0.69,1.46,1609544000000
