image_path,linear_x,angular_z,timestamp
images/img_414530000000.jpg,0.6,0.35,414530000000
images/img_414864000000.jpg,0.68,2.42,414864000000
images/img_415194000000.jpg,0.7,2.59,415194000000
images/img_415524000000.jpg,0.7,1.61,415524000000
images/img_415860000000.jpg,0.78,0.11,415860000000
images/img_416192000000.jpg,0.85,-0.0,416192000000
images/img_416530000000.jpg,0.82,0.32,416530000000
images/img_416894000000.jpg,0.79,0.41,416894000000
images/img_417230000000.jpg,0.79,1.04,417230000000
images/img_417598000000.jpg,0.83,-0.0,417598000000
images/img_417930000000.jpg,0.77,-2.26,417930000000
images/img_418296000000.jpg,0.75,-2.14,418296000000
images/img_418628000000.jpg,0.66,-0.56,418628000000
images/img_418962000000.jpg,0.75,-0.0,418962000000
images/img_419296000000.jpg,0.68,-0.0,419296000000
images/img_419632000000.jpg,0.67,-0.0,419632000000
images/img_419962000000.jpg,0.65,-0.0,419962000000
images/img_420294000000.jpg,0.67,0.96,420294000000
images/img_420630000000.jpg,0.68,1.56,420630000000
images/img_420960000000.jpg,0.7,1.81,420960000000
images/img_421294000000.jpg,0.7,1.6,421294000000
images/img_421630000000.jpg,0.69,-0.0,421630000000
images/img_421962000000.jpg,0.64,-1.5,421962000000
images/img_422294000000.jpg,0.69,-0.24,422294000000
images/img_422630000000.jpg,0.78,-0.0,422630000000
images/img_422964000000.jpg,0.71,0.05,422964000000
images/img_423294000000.jpg,0.65,1.05,423294000000
images/img_423632000000.jpg,0.63,2.66,423632000000
images/img_423962000000.jpg,0.63,2.35,423962000000
images/img_424298000000.jpg,0.73,0.17,424298000000
images/img_424632000000.jpg,0.92,-0.0,424632000000
images/img_424962000000.jpg,0.85,-0.08,424962000000
images/img_425296000000.jpg,0.82,-0.27,425296000000
images/img_425630000000.jpg,0.78,0.76,425630000000
images/img_425962000000.jpg,0.88,2.86,425962000000
images/img_426298000000.jpg,0.97,2.45,426298000000
images/img_426628000000.jpg,0.87,1.82,426628000000
images/img_426958000000.jpg,0.71,1.23,426958000000
images/img_427294000000.jpg,0.73,0.87,427294000000
images/img_427632000000.jpg,0.67,-0.0,427632000000
images/img_427996000000.jpg,0.6,-0.0,427996000000
images/img_428330000000.jpg,0.63,-0.52,428330000000
images/img_428666000000.jpg,0.69,-0.95,428666000000
images/img_429030000000.jpg,0.68,-1.35,429030000000
images/img_429362000000.jpg,0.68,-1.25,429362000000
images/img_429696000000.jpg,0.65,0.47,429696000000
images/img_430032000000.jpg,0.68,0.18,430032000000
images/img_430362000000.jpg,0.77,-0.88,430362000000
images/img_430698000000.jpg,0.87,-1.15,430698000000
images/img_431032000000.jpg,0.71,-1.13,431032000000
images/img_431396000000.jpg,0.77,-1.19,431396000000
images/img_431730000000.jpg,0.96,-2.21,431730000000
images/img_432098000000.jpg,1.04,-1.95,432098000000
images/img_432458000000.jpg,1.0,-1.44,432458000000
images/img_432796000000.jpg,0.89,-1.13,432796000000
images/img_433130000000.jpg,0.83,-0.48,433130000000
images/img_433460000000.jpg,0.78,-1.16,433460000000
images/img_433794000000.jpg,0.76,-1.92,433794000000
images/img_434126000000.jpg,0.74,-0.0,434126000000
images/img_434458000000.jpg,0.75,-0.0,434458000000
images/img_434794000000.jpg,0.79,0.34,434794000000
images/img_435128000000.jpg,0.71,1.17,435128000000
images/img_435460000000.jpg,0.66,2.82,435460000000
images/img_435792000000.jpg,0.7,3.6,435792000000
images/img_436128000000.jpg,0.81,2.36,436128000000
images/img_436462000000.jpg,0.8,-0.0,436462000000
images/img_436794000000.jpg,0.77,-0.29,436794000000
images/img_437130000000.jpg,0.73,-0.18,437130000000
images/img_437460000000.jpg,0.6,-1.48,437460000000
images/img_437794000000.jpg,0.65,-2.71,437794000000
images/img_438128000000.jpg,0.73,-0.82,438128000000
images/img_438460000000.jpg,0.76,0.48,438460000000
images/img_438792000000.jpg,0.66,1.17,438792000000
images/img_439128000000.jpg,0.66,0.64,439128000000
images/img_439494000000.jpg,0.59,1.1,439494000000
images/img_439830000000.jpg,0.66,3.46,439830000000
images/img_440162000000.jpg,0.62,0.2,440162000000
images/img_440494000000.jpg,0.79,-0.45,440494000000
images/img_440830000000.jpg,0.67,-1.6,440830000000
images/img_441194000000.jpg,0.62,-1.44,441194000000
images/img_441524000000.jpg,0.59,-0.0,441524000000
images/img_441860000000.jpg,0.65,2.23,441860000000
images/img_442192000000.jpg,0.68,-0.0,442192000000
images/img_442526000000.jpg,0.84,-0.46,442526000000
images/img_442862000000.jpg,0.85,-0.57,442862000000
images/img_443192000000.jpg,0.83,-0.0,443192000000
images/img_443530000000.jpg,0.84,-0.0,443530000000
images/img_443864000000.jpg,0.78,-0.24,443864000000
images/img_444196000000.jpg,0.8,-0.0,444196000000
images/img_444530000000.jpg,0.78,-0.0,444530000000
images/img_444896000000.jpg,0.82,0.47,444896000000
images/img_445228000000.jpg,0.82,0.47,445228000000
images/img_445562000000.jpg,0.82,1.16,445562000000
images/img_445894000000.jpg,0.87,1.49,445894000000
images/img_446226000000.jpg,0.87,-0.0,446226000000
images/img_446564000000.jpg,0.87,-0.44,446564000000
images/img_446894000000.jpg,0.87,-0.92,446894000000
images/img_447226000000.jpg,0.87,-0.82,447226000000
images/img_447560000000.jpg,0.87,-2.34,447560000000
images/img_447892000000.jpg,0.84,-2.39,447892000000
images/img_448226000000.jpg,0.83,-0.79,448226000000
images/img_448558000000.jpg,0.76,-0.0,448558000000
images/img_448894000000.jpg,0.81,-0.0,448894000000
images/img_449226000000.jpg,0.79,-0.0,449226000000
images/img_449558000000.jpg,0.78,0.45,449558000000
images/img_449896000000.jpg,0.8,2.27,449896000000
images/img_450228000000.jpg,0.79,1.38,450228000000
images/img_450562000000.jpg,0.77,2.07,450562000000
images/img_450896000000.jpg,0.71,1.88,450896000000
images/img_451232000000.jpg,0.81,0.73,451232000000
images/img_451594000000.jpg,0.79,-0.51,451594000000
images/img_451928000000.jpg,0.77,-1.6,451928000000
images/img_452258000000.jpg,0.81,-0.98,452258000000
images/img_452592000000.jpg,0.73,-0.21,452592000000
images/img_452928000000.jpg,0.66,-0.0,452928000000
images/img_453260000000.jpg,0.65,0.14,453260000000
images/img_453594000000.jpg,0.64,2.6,453594000000
images/img_453930000000.jpg,0.69,3.12,453930000000
images/img_454260000000.jpg,0.69,2.71,454260000000
images/img_454592000000.jpg,0.65,2.05,454592000000
images/img_454928000000.jpg,0.63,0.4,454928000000
images/img_455264000000.jpg,0.63,-0.0,455264000000
images/img_455598000000.jpg,0.68,1.91,455598000000
images/img_455930000000.jpg,0.69,2.71,455930000000
images/img_456264000000.jpg,0.79,1.5,456264000000
images/img_456600000000.jpg,0.79,-0.0,456600000000
images/img_456934000000.jpg,0.73,-0.0,456934000000
images/img_457264000000.jpg,0.71,-0.0,457264000000
images/img_457598000000.jpg,0.71,-0.67,457598000000
images/img_457930000000.jpg,0.68,-2.38,457930000000
images/img_458264000000.jpg,0.68,-1.39,458264000000
images/img_458598000000.jpg,0.65,-0.0,458598000000
images/img_458964000000.jpg,0.73,-0.0,458964000000
images/img_459298000000.jpg,0.73,-0.0,459298000000
images/img_459632000000.jpg,0.74,-2.43,459632000000
images/img_459962000000.jpg,0.69,-3.2,459962000000
images/img_460294000000.jpg,0.68,-1.35,460294000000
images/img_460628000000.jpg,0.77,-0.0,460628000000
images/img_460960000000.jpg,0.77,-0.06,460960000000
images/img_461296000000.jpg,0.67,-0.0,461296000000
images/img_461628000000.jpg,0.66,1.14,461628000000
images/img_461964000000.jpg,0.65,2.31,461964000000
images/img_462294000000.jpg,0.59,0.96,462294000000
images/img_462628000000.jpg,0.65,0.44,462628000000
images/img_462960000000.jpg,0.61,2.19,462960000000
images/img_463296000000.jpg,0.46,2.44,463296000000
images/img_463628000000.jpg,0.0,3.02,463628000000
images/img_463964000000.jpg,0.13,1.73,463964000000
images/img_464296000000.jpg,0.44,-0.0,464296000000
images/img_464632000000.jpg,0.58,-0.74,464632000000
images/img_464964000000.jpg,0.77,-0.68,464964000000
images/img_465294000000.jpg,0.54,-0.0,465294000000
images/img_465626000000.jpg,0.68,-0.06,465626000000
images/img_465962000000.jpg,0.75,-0.0,465962000000
images/img_466296000000.jpg,0.67,-0.0,466296000000
images/img_466634000000.jpg,0.79,-0.0,466634000000
images/img_466998000000.jpg,1.0,-0.0,466998000000
images/img_467334000000.jpg,1.04,-0.0,467334000000
images/img_467694000000.jpg,1.07,-0.0,467694000000
images/img_468030000000.jpg,1.1,-0.0,468030000000
images/img_468358000000.jpg,1.12,0.32,468358000000
images/img_468694000000.jpg,1.12,0.36,468694000000
images/img_469032000000.jpg,1.08,-0.0,469032000000
images/img_469366000000.jpg,1.08,-0.0,469366000000
images/img_469708000000.jpg,0.98,-0.02,469708000000
images/img_470032000000.jpg,1.02,-0.0,470032000000
images/img_470362000000.jpg,0.94,-0.0,470362000000
images/img_470700000000.jpg,0.88,-0.09,470700000000
images/img_471032000000.jpg,0.83,-0.0,471032000000
images/img_471362000000.jpg,0.76,-0.0,471362000000
images/img_471698000000.jpg,0.84,-1.38,471698000000
images/img_472030000000.jpg,1.03,-1.04,472030000000
images/img_472362000000.jpg,1.03,-0.0,472362000000
images/img_472696000000.jpg,0.92,-0.0,472696000000
images/img_473030000000.jpg,0.84,-0.0,473030000000
images/img_473364000000.jpg,0.84,-0.0,473364000000
images/img_473698000000.jpg,0.83,-1.63,473698000000
images/img_474032000000.jpg,0.82,-2.32,474032000000
images/img_474396000000.jpg,0.86,-1.37,474396000000
images/img_474732000000.jpg,0.87,-0.0,474732000000
images/img_475064000000.jpg,0.85,2.05,475064000000
images/img_475396000000.jpg,0.78,3.15,475396000000
images/img_475734000000.jpg,0.76,1.69,475734000000
images/img_476062000000.jpg,0.81,-0.0,476062000000
images/img_476396000000.jpg,0.88,-0.0,476396000000
images/img_476728000000.jpg,0.99,0.86,476728000000
images/img_477066000000.jpg,1.0,0.97,477066000000
images/img_477398000000.jpg,0.95,1.44,477398000000
images/img_477728000000.jpg,0.94,-0.0,477728000000
images/img_478060000000.jpg,1.0,-0.74,478060000000
images/img_478398000000.jpg,1.03,-0.65,478398000000
images/img_478728000000.jpg,0.99,-0.0,478728000000
images/img_479060000000.jpg,0.98,-0.0,479060000000
images/img_479392000000.jpg,0.94,-0.0,479392000000
images/img_479728000000.jpg,0.92,2.68,479728000000
images/img_480060000000.jpg,0.89,1.5,480060000000
images/img_480392000000.jpg,0.97,-0.26,480392000000
images/img_480732000000.jpg,0.96,-1.33,480732000000
images/img_481094000000.jpg,0.9,-0.0,481094000000
images/img_481430000000.jpg,0.93,-0.0,481430000000
images/img_481760000000.jpg,0.89,-1.95,481760000000
images/img_482098000000.jpg,0.86,-2.15,482098000000
images/img_482430000000.jpg,0.85,-0.11,482430000000
images/img_482762000000.jpg,0.96,0.57,482762000000
images/img_483096000000.jpg,0.91,2.42,483096000000
images/img_483430000000.jpg,0.84,2.79,483430000000
images/img_483760000000.jpg,0.87,3.39,483760000000
images/img_484094000000.jpg,0.87,1.81,484094000000
images/img_484428000000.jpg,0.87,0.75,484428000000
images/img_484760000000.jpg,0.87,0.85,484760000000
images/img_485096000000.jpg,0.87,1.28,485096000000
images/img_485428000000.jpg,0.84,0.28,485428000000
images/img_485762000000.jpg,0.83,-1.62,485762000000
images/img_486094000000.jpg,0.88,-2.27,486094000000
images/img_486428000000.jpg,0.87,-0.33,486428000000
images/img_486760000000.jpg,0.96,0.26,486760000000
images/img_487094000000.jpg,0.89,0.38,487094000000
images/img_487428000000.jpg,0.9,0.99,487428000000
images/img_487762000000.jpg,0.87,-0.6,487762000000
images/img_488094000000.jpg,0.87,-1.8,488094000000
images/img_488430000000.jpg,0.83,-0.0,488430000000
images/img_488762000000.jpg,0.82,-0.0,488762000000
images/img_489096000000.jpg,0.82,-0.0,489096000000
images/img_489426000000.jpg,0.82,0.85,489426000000
images/img_489760000000.jpg,0.82,3.45,489760000000
images/img_490090000000.jpg,0.82,4.39,490090000000
images/img_490430000000.jpg,0.82,4.16,490430000000
images/img_490762000000.jpg,0.82,1.79,490762000000
images/img_491098000000.jpg,0.91,-0.0,491098000000
images/img_491428000000.jpg,0.85,-0.0,491428000000
images/img_491762000000.jpg,0.87,2.13,491762000000
images/img_492094000000.jpg,0.86,2.59,492094000000
images/img_492430000000.jpg,0.88,0.5,492430000000
images/img_492760000000.jpg,0.87,-0.12,492760000000
images/img_493098000000.jpg,0.85,-0.25,493098000000
images/img_493430000000.jpg,0.82,-0.42,493430000000
images/img_493760000000.jpg,0.82,-2.75,493760000000
images/img_494096000000.jpg,0.8,-2.62,494096000000
images/img_494428000000.jpg,0.79,-0.5,494428000000
images/img_494762000000.jpg,0.84,1.3,494762000000
images/img_495096000000.jpg,0.8,0.9,495096000000
images/img_495430000000.jpg,0.78,-0.0,495430000000
images/img_495758000000.jpg,0.73,-1.62,495758000000
images/img_496094000000.jpg,0.67,-0.0,496094000000
images/img_496430000000.jpg,0.68,-0.0,496430000000
images/img_496760000000.jpg,0.68,1.55,496760000000
images/img_497094000000.jpg,0.65,2.38,497094000000
images/img_497430000000.jpg,0.64,2.23,497430000000
images/img_497762000000.jpg,0.63,0.3,497762000000
images/img_498098000000.jpg,0.76,1.0,498098000000
images/img_498430000000.jpg,0.76,1.5,498430000000
images/img_498764000000.jpg,0.7,1.53,498764000000
images/img_499098000000.jpg,0.7,0.66,499098000000
images/img_499432000000.jpg,0.7,-0.0,499432000000
images/img_499766000000.jpg,0.7,-1.56,499766000000
images/img_500098000000.jpg,0.7,-1.35,500098000000
images/img_500430000000.jpg,0.7,-0.75,500430000000
images/img_500762000000.jpg,0.7,-0.22,500762000000
images/img_501096000000.jpg,0.7,-0.0,501096000000
images/img_501432000000.jpg,0.59,-0.45,501432000000
images/img_501762000000.jpg,0.23,-1.26,501762000000
images/img_502096000000.jpg,0.55,-0.8,502096000000
