image_path,linear_x,angular_z,timestamp
images/img_1411804000000.jpg,1.64,1.39,1411804000000
images/img_1411908000000.jpg,1.66,1.05,1411908000000
images/img_1412008000000.jpg,1.68,0.7,1412008000000
images/img_1412108000000.jpg,1.71,0.71,1412108000000
images/img_1412208000000.jpg,1.73,0.8,1412208000000
images/img_1412312000000.jpg,1.73,0.81,1412312000000
images/img_1412414000000.jpg,1.74,0.98,1412414000000
images/img_1412516000000.jpg,1.71,1.09,1412516000000
images/img_1412616000000.jpg,1.68,0.6,1412616000000
images/img_1412716000000.jpg,1.66,0.06,1412716000000
images/img_1412816000000.jpg,1.66,-0.0,1412816000000
images/img_1412918000000.jpg,1.66,-0.0,1412918000000
images/img_1413020000000.jpg,1.66,-0.0,1413020000000
images/img_1413124000000.jpg,1.64,-0.0,1413124000000
images/img_1413230000000.jpg,1.64,-0.0,1413230000000
images/img_1413362000000.jpg,1.63,-0.15,1413362000000
images/img_1413468000000.jpg,1.61,-0.8,1413468000000
images/img_1413568000000.jpg,1.61,-1.31,1413568000000
images/img_1413668000000.jpg,1.61,-1.56,1413668000000
images/img_1413800000000.jpg,1.59,-1.67,1413800000000
images/img_1413900000000.jpg,1.59,-1.72,1413900000000
images/img_1414002000000.jpg,1.54,-1.76,1414002000000
images/img_1414104000000.jpg,1.52,-1.77,1414104000000
images/img_1414204000000.jpg,1.48,-1.77,1414204000000
images/img_1414304000000.jpg,1.48,-1.73,1414304000000
images/img_1414404000000.jpg,1.48,-1.24,1414404000000
images/img_1414504000000.jpg,1.48,-0.01,1414504000000
images/img_1414636000000.jpg,1.43,0.06,1414636000000
images/img_1414738000000.jpg,1.37,0.93,1414738000000
images/img_1414838000000.jpg,1.37,2.07,1414838000000
images/img_1414940000000.jpg,1.37,3.6,1414940000000
images/img_1415040000000.jpg,1.4,4.27,1415040000000
images/img_1415140000000.jpg,1.4,4.53,1415140000000
images/img_1415242000000.jpg,1.4,4.69,1415242000000
images/img_1415344000000.jpg,1.4,4.46,1415344000000
images/img_1415476000000.jpg,1.43,3.16,1415476000000
images/img_1415578000000.jpg,1.53,2.18,1415578000000
images/img_1415680000000.jpg,1.54,1.66,1415680000000
images/img_1415812000000.jpg,1.57,-0.0,1415812000000
images/img_1415916000000.jpg,1.6,-0.53,1415916000000
images/img_1416016000000.jpg,1.6,-1.19,1416016000000
images/img_1416116000000.jpg,1.61,-1.4,1416116000000
images/img_1416220000000.jpg,1.62,-1.37,1416220000000
images/img_1416320000000.jpg,1.69,-0.26,1416320000000
images/img_1416454000000.jpg,1.7,-0.0,1416454000000
images/img_1416554000000.jpg,1.76,0.44,1416554000000
images/img_1416654000000.jpg,1.76,0.71,1416654000000
images/img_1416788000000.jpg,1.76,1.56,1416788000000
images/img_1416888000000.jpg,1.76,1.32,1416888000000
images/img_1416992000000.jpg,1.76,-0.0,1416992000000
images/img_1417092000000.jpg,1.76,-0.0,1417092000000
images/img_1417194000000.jpg,1.77,-0.22,1417194000000
images/img_1417298000000.jpg,1.81,-0.0,1417298000000
images/img_1417402000000.jpg,1.84,-0.0,1417402000000
images/img_1417504000000.jpg,1.84,-0.0,1417504000000
images/img_1417612000000.jpg,1.84,-0.08,1417612000000
images/img_1417712000000.jpg,1.84,-0.08,1417712000000
images/img_1417812000000.jpg,1.81,-0.08,1417812000000
images/img_1417914000000.jpg,1.79,-0.08,1417914000000
images/img_1418014000000.jpg,1.82,-0.08,1418014000000
images/img_1418116000000.jpg,1.75,-0.07,1418116000000
images/img_1418216000000.jpg,1.75,-0.06,1418216000000
images/img_1418316000000.jpg,1.75,-0.11,1418316000000
images/img_1418418000000.jpg,1.77,-0.13,1418418000000
images/img_1418522000000.jpg,1.77,-0.15,1418522000000
images/img_1418622000000.jpg,1.77,-0.18,1418622000000
images/img_1418724000000.jpg,1.77,-0.22,1418724000000
images/img_1418826000000.jpg,1.77,-0.24,1418826000000
images/img_1418954000000.jpg,1.79,-0.24,1418954000000
images/img_1419056000000.jpg,1.79,-0.26,1419056000000
images/img_1419156000000.jpg,1.79,-0.26,1419156000000
images/img_1419290000000.jpg,1.79,-0.26,1419290000000
images/img_1419390000000.jpg,1.8,-0.26,1419390000000
images/img_1419498000000.jpg,1.8,-0.26,1419498000000
images/img_1419598000000.jpg,1.8,-0.26,1419598000000
images/img_1419698000000.jpg,1.81,-0.22,1419698000000
images/img_1419798000000.jpg,1.81,-0.15,1419798000000
images/img_1419900000000.jpg,1.81,-0.0,1419900000000
images/img_1420002000000.jpg,1.81,-0.0,1420002000000
images/img_1420102000000.jpg,1.81,-0.0,1420102000000
images/img_1420208000000.jpg,1.81,0.16,1420208000000
images/img_1420308000000.jpg,1.81,0.71,1420308000000
images/img_1420408000000.jpg,1.77,1.61,1420408000000
images/img_1420540000000.jpg,1.77,2.95,1420540000000
images/img_1420640000000.jpg,1.77,3.35,1420640000000
images/img_1420744000000.jpg,1.81,3.45,1420744000000
images/img_1420844000000.jpg,1.84,3.48,1420844000000
images/img_1420944000000.jpg,1.86,3.46,1420944000000
images/img_1421046000000.jpg,1.88,3.28,1421046000000
images/img_1421154000000.jpg,1.88,2.29,1421154000000
images/img_1421256000000.jpg,1.9,1.34,1421256000000
images/img_1421354000000.jpg,1.91,0.67,1421354000000
images/img_1421454000000.jpg,1.91,0.27,1421454000000
images/img_1421556000000.jpg,1.91,0.45,1421556000000
images/img_1421656000000.jpg,1.92,0.54,1421656000000
images/img_1421756000000.jpg,1.93,0.44,1421756000000
images/img_1421890000000.jpg,1.94,0.35,1421890000000
images/img_1421994000000.jpg,1.94,0.48,1421994000000
images/img_1422094000000.jpg,1.97,0.66,1422094000000
images/img_1422196000000.jpg,1.97,0.7,1422196000000
images/img_1422296000000.jpg,1.97,0.8,1422296000000
images/img_1422396000000.jpg,1.97,0.44,1422396000000
images/img_1422530000000.jpg,1.93,0.38,1422530000000
images/img_1422634000000.jpg,1.94,0.31,1422634000000
images/img_1422734000000.jpg,1.94,0.16,1422734000000
images/img_1422834000000.jpg,1.94,0.08,1422834000000
images/img_1422936000000.jpg,1.94,0.01,1422936000000
images/img_1423066000000.jpg,1.89,0.32,1423066000000
images/img_1423168000000.jpg,1.91,0.7,1423168000000
images/img_1423276000000.jpg,1.91,0.68,1423276000000
images/img_1423378000000.jpg,1.92,0.48,1423378000000
images/img_1423478000000.jpg,1.92,0.31,1423478000000
images/img_1423578000000.jpg,1.92,0.17,1423578000000
images/img_1423678000000.jpg,1.92,0.11,1423678000000
images/img_1423778000000.jpg,1.92,0.1,1423778000000
images/img_1423878000000.jpg,1.9,0.04,1423878000000
images/img_1423980000000.jpg,1.88,0.72,1423980000000
images/img_1424088000000.jpg,1.92,2.1,1424088000000
images/img_1424222000000.jpg,1.91,3.78,1424222000000
images/img_1424324000000.jpg,1.9,4.14,1424324000000
images/img_1424426000000.jpg,1.9,4.23,1424426000000
images/img_1424530000000.jpg,1.9,4.71,1424530000000
images/img_1424630000000.jpg,1.9,4.78,1424630000000
images/img_1424732000000.jpg,1.9,4.29,1424732000000
images/img_1424832000000.jpg,1.9,3.15,1424832000000
images/img_1424934000000.jpg,1.93,1.68,1424934000000
images/img_1425038000000.jpg,1.93,-0.0,1425038000000
images/img_1425172000000.jpg,1.92,-1.41,1425172000000
images/img_1425304000000.jpg,1.91,-2.89,1425304000000
images/img_1425414000000.jpg,1.9,-2.88,1425414000000
images/img_1425514000000.jpg,1.9,-2.63,1425514000000
images/img_1425614000000.jpg,1.9,-1.8,1425614000000
images/img_1425714000000.jpg,1.9,-0.3,1425714000000
images/img_1425816000000.jpg,1.9,-0.0,1425816000000
images/img_1425920000000.jpg,1.9,0.86,1425920000000
images/img_1426020000000.jpg,1.87,1.4,1426020000000
images/img_1426120000000.jpg,1.88,2.06,1426120000000
images/img_1426222000000.jpg,1.85,2.5,1426222000000
images/img_1426354000000.jpg,1.85,2.91,1426354000000
images/img_1426460000000.jpg,1.85,2.22,1426460000000
images/img_1426558000000.jpg,1.85,1.49,1426558000000
images/img_1426660000000.jpg,1.85,1.13,1426660000000
images/img_1426760000000.jpg,1.84,1.13,1426760000000
images/img_1426860000000.jpg,1.84,1.52,1426860000000
images/img_1426964000000.jpg,1.84,1.98,1426964000000
images/img_1427064000000.jpg,1.86,2.5,1427064000000
images/img_1427164000000.jpg,1.89,2.71,1427164000000
images/img_1427266000000.jpg,1.9,2.6,1427266000000
images/img_1427366000000.jpg,1.91,2.6,1427366000000
images/img_1427466000000.jpg,1.91,2.56,1427466000000
images/img_1427566000000.jpg,1.92,2.38,1427566000000
images/img_1427668000000.jpg,1.93,2.32,1427668000000
images/img_1427770000000.jpg,1.94,1.96,1427770000000
images/img_1427870000000.jpg,1.94,1.53,1427870000000
images/img_1428004000000.jpg,1.97,0.86,1428004000000
images/img_1428104000000.jpg,1.97,-0.0,1428104000000
images/img_1428204000000.jpg,1.95,-0.25,1428204000000
images/img_1428310000000.jpg,1.95,-1.31,1428310000000
images/img_1428412000000.jpg,1.95,-1.6,1428412000000
images/img_1428512000000.jpg,1.9,-1.6,1428512000000
images/img_1428612000000.jpg,1.84,-1.27,1428612000000
images/img_1428712000000.jpg,1.8,-0.0,1428712000000
images/img_1428844000000.jpg,1.8,0.2,1428844000000
images/img_1428946000000.jpg,1.79,1.72,1428946000000
images/img_1429046000000.jpg,1.69,3.31,1429046000000
images/img_1429148000000.jpg,1.6,4.92,1429148000000
images/img_1429246000000.jpg,1.7,5.98,1429246000000
images/img_1429352000000.jpg,1.79,5.74,1429352000000
images/img_1429452000000.jpg,1.84,5.33,1429452000000
images/img_1429554000000.jpg,1.89,5.01,1429554000000
images/img_1429656000000.jpg,1.9,4.19,1429656000000
images/img_1429758000000.jpg,1.91,2.79,1429758000000
images/img_1429858000000.jpg,1.92,1.03,1429858000000
images/img_1429958000000.jpg,1.92,-0.0,1429958000000
images/img_1430092000000.jpg,1.89,-0.0,1430092000000
images/img_1430222000000.jpg,1.75,-0.0,1430222000000
images/img_1430332000000.jpg,1.66,-0.0,1430332000000
images/img_1430432000000.jpg,1.62,-0.0,1430432000000
images/img_1430534000000.jpg,1.61,-0.0,1430534000000
images/img_1430634000000.jpg,1.61,-0.0,1430634000000
images/img_1430768000000.jpg,1.55,-0.0,1430768000000
images/img_1430870000000.jpg,1.54,-0.0,1430870000000
images/img_1430970000000.jpg,1.53,-0.0,1430970000000
