image_path,linear_x,angular_z,timestamp
images/img_611132000000.jpg,1.39,-0.0,611132000000
images/img_611470000000.jpg,1.39,-0.0,611470000000
images/img_611810000000.jpg,1.35,-0.49,611810000000
images/img_612154000000.jpg,1.34,-0.81,612154000000
images/img_612496000000.jpg,1.33,-0.0,612496000000
images/img_612840000000.jpg,1.32,1.1,612840000000
images/img_613186000000.jpg,1.3,1.42,613186000000
images/img_613534000000.jpg,1.3,2.6,613534000000
images/img_613884000000.jpg,1.27,1.11,613884000000
images/img_614234000000.jpg,1.25,1.62,614234000000
images/img_614568000000.jpg,1.23,1.81,614568000000
images/img_614906000000.jpg,1.16,1.74,614906000000
images/img_615246000000.jpg,1.11,0.58,615246000000
images/img_615580000000.jpg,1.09,-0.0,615580000000
images/img_615912000000.jpg,1.05,-0.0,615912000000
images/img_616254000000.jpg,1.05,-0.0,616254000000
images/img_616590000000.jpg,1.03,-0.0,616590000000
