image_path,linear_x,angular_z,timestamp
images/img_3396714000000.jpg,1.28,3.2,3396714000000
images/img_3397046000000.jpg,1.25,2.44,3397046000000
images/img_3397382000000.jpg,1.27,-0.0,3397382000000
images/img_3397714000000.jpg,1.35,-0.51,3397714000000
images/img_3398046000000.jpg,1.33,-0.57,3398046000000
images/img_3398382000000.jpg,1.31,-0.21,3398382000000
images/img_3398714000000.jpg,1.31,2.88,3398714000000
images/img_3399046000000.jpg,1.27,-0.0,3399046000000
images/img_3399382000000.jpg,1.27,-1.68,3399382000000
images/img_3399712000000.jpg,1.28,-2.15,3399712000000
images/img_3400048000000.jpg,1.25,-0.71,3400048000000
images/img_3400380000000.jpg,1.27,-0.0,3400380000000
images/img_3400714000000.jpg,1.28,-2.63,3400714000000
images/img_3401046000000.jpg,1.31,1.1,3401046000000
images/img_3401382000000.jpg,1.29,2.31,3401382000000
images/img_3401714000000.jpg,1.27,0.7,3401714000000
images/img_3402048000000.jpg,1.29,-0.26,3402048000000
images/img_3402382000000.jpg,1.3,-2.39,3402382000000
images/img_3402714000000.jpg,1.27,-6.89,3402714000000
images/img_3403046000000.jpg,1.29,-2.15,3403046000000
images/img_3403380000000.jpg,1.37,1.12,3403380000000
images/img_3403714000000.jpg,1.37,-0.0,3403714000000
images/img_3404048000000.jpg,1.38,-0.0,3404048000000
images/img_3404382000000.jpg,1.39,-0.0,3404382000000
images/img_3404712000000.jpg,1.3,-5.18,3404712000000
images/img_3405046000000.jpg,1.52,-2.37,3405046000000
images/img_3405380000000.jpg,1.44,-0.0,3405380000000
images/img_3405714000000.jpg,1.47,-1.2,3405714000000
images/img_3406046000000.jpg,1.47,-2.0,3406046000000
images/img_3406380000000.jpg,1.62,-1.82,3406380000000
images/img_3406718000000.jpg,1.51,3.91,3406718000000
images/img_3407052000000.jpg,1.41,1.43,3407052000000
images/img_3407384000000.jpg,1.36,-0.28,3407384000000
images/img_3407718000000.jpg,1.4,-0.92,3407718000000
images/img_3408052000000.jpg,1.38,-1.31,3408052000000
images/img_3408384000000.jpg,1.32,-0.6,3408384000000
images/img_3408722000000.jpg,1.4,5.32,3408722000000
images/img_3409060000000.jpg,1.5,5.82,3409060000000
images/img_3409392000000.jpg,1.46,1.46,3409392000000
images/img_3409726000000.jpg,1.55,0.77,3409726000000
images/img_3410060000000.jpg,1.52,0.96,3410060000000
images/img_3410392000000.jpg,1.51,0.68,3410392000000
images/img_3410726000000.jpg,1.5,3.57,3410726000000
images/img_3411062000000.jpg,1.47,1.94,3411062000000
images/img_3411394000000.jpg,1.43,-0.0,3411394000000
images/img_3411726000000.jpg,1.39,-0.0,3411726000000
images/img_3412060000000.jpg,1.38,0.31,3412060000000
images/img_3412392000000.jpg,1.4,2.83,3412392000000
images/img_3412726000000.jpg,1.4,-0.0,3412726000000
images/img_3413062000000.jpg,1.43,0.89,3413062000000
images/img_3413392000000.jpg,1.43,1.43,3413392000000
images/img_3413726000000.jpg,1.38,-0.0,3413726000000
images/img_3414062000000.jpg,1.34,1.09,3414062000000
images/img_3414394000000.jpg,1.33,0.03,3414394000000
images/img_3414724000000.jpg,1.25,-4.67,3414724000000
images/img_3415062000000.jpg,1.13,-2.01,3415062000000
images/img_3415392000000.jpg,1.05,-0.0,3415392000000
images/img_3415728000000.jpg,1.24,1.57,3415728000000
images/img_3416062000000.jpg,1.25,2.5,3416062000000
images/img_3416394000000.jpg,1.25,3.56,3416394000000
images/img_3416728000000.jpg,1.25,-0.0,3416728000000
images/img_3417060000000.jpg,1.25,-1.69,3417060000000
images/img_3417394000000.jpg,1.28,-1.92,3417394000000
images/img_3417726000000.jpg,1.34,-2.44,3417726000000
images/img_3418060000000.jpg,1.34,-2.32,3418060000000
images/img_3418392000000.jpg,1.35,-2.24,3418392000000
images/img_3418726000000.jpg,1.33,-4.35,3418726000000
images/img_3419060000000.jpg,1.35,-2.26,3419060000000
images/img_3419392000000.jpg,1.38,-0.0,3419392000000
images/img_3419728000000.jpg,1.31,-0.0,3419728000000
images/img_3420062000000.jpg,1.32,-0.3,3420062000000
images/img_3420396000000.jpg,1.25,-0.13,3420396000000
images/img_3420730000000.jpg,1.2,3.97,3420730000000
images/img_3421062000000.jpg,1.16,3.48,3421062000000
