image_path,linear_x,angular_z,timestamp
images/img_3575096000000.jpg,1.37,-0.0,3575096000000
images/img_3575428000000.jpg,1.38,-0.08,3575428000000
images/img_3575760000000.jpg,1.42,-0.0,3575760000000
images/img_3576096000000.jpg,1.43,-1.9,3576096000000
images/img_3576430000000.jpg,1.43,-1.42,3576430000000
images/img_3576762000000.jpg,1.42,-0.0,3576762000000
images/img_3577096000000.jpg,1.43,0.25,3577096000000
images/img_3577430000000.jpg,1.43,-0.0,3577430000000
images/img_3577760000000.jpg,1.42,0.04,3577760000000
images/img_3578096000000.jpg,1.35,1.57,3578096000000
images/img_3578430000000.jpg,1.34,3.01,3578430000000
images/img_3578762000000.jpg,1.32,1.89,3578762000000
images/img_3579094000000.jpg,1.36,-0.0,3579094000000
images/img_3579430000000.jpg,1.35,-0.0,3579430000000
images/img_3579760000000.jpg,1.34,1.3,3579760000000
images/img_3580094000000.jpg,1.36,0.69,3580094000000
images/img_3580430000000.jpg,1.35,1.21,3580430000000
images/img_3580760000000.jpg,1.38,1.35,3580760000000
images/img_3581100000000.jpg,1.39,1.24,3581100000000
images/img_3581434000000.jpg,1.39,1.03,3581434000000
images/img_3581768000000.jpg,1.4,-0.0,3581768000000
images/img_3582102000000.jpg,1.34,1.72,3582102000000
images/img_3582434000000.jpg,1.37,0.26,3582434000000
images/img_3582768000000.jpg,1.36,-0.15,3582768000000
images/img_3583102000000.jpg,1.36,-0.0,3583102000000
images/img_3583434000000.jpg,1.35,-0.74,3583434000000
images/img_3583768000000.jpg,1.33,-0.67,3583768000000
images/img_3584100000000.jpg,1.36,-2.19,3584100000000
images/img_3584436000000.jpg,1.29,-1.9,3584436000000
images/img_3584768000000.jpg,1.28,1.58,3584768000000
images/img_3585100000000.jpg,1.32,3.96,3585100000000
images/img_3585432000000.jpg,1.42,3.41,3585432000000
images/img_3585768000000.jpg,1.41,2.36,3585768000000
images/img_3586100000000.jpg,1.41,3.51,3586100000000
images/img_3586434000000.jpg,1.4,1.2,3586434000000
images/img_3586766000000.jpg,1.42,-0.0,3586766000000
images/img_3587100000000.jpg,1.56,-0.45,3587100000000
images/img_3587434000000.jpg,1.51,-0.0,3587434000000
images/img_3587768000000.jpg,1.5,-0.0,3587768000000
images/img_3588098000000.jpg,1.4,2.06,3588098000000
images/img_3588432000000.jpg,1.41,4.7,3588432000000
images/img_3588772000000.jpg,1.42,3.1,3588772000000
images/img_3589106000000.jpg,1.5,2.31,3589106000000
images/img_3589440000000.jpg,1.52,2.03,3589440000000
images/img_3589774000000.jpg,1.51,-0.28,3589774000000
images/img_3590106000000.jpg,1.54,-1.81,3590106000000
images/img_3590440000000.jpg,1.54,-0.67,3590440000000
images/img_3590772000000.jpg,1.53,-0.0,3590772000000
images/img_3591106000000.jpg,1.53,-0.0,3591106000000
images/img_3591442000000.jpg,1.52,-0.0,3591442000000
images/img_3591772000000.jpg,1.43,1.61,3591772000000
images/img_3592106000000.jpg,1.38,4.79,3592106000000
images/img_3592442000000.jpg,1.37,5.25,3592442000000
images/img_3592772000000.jpg,1.48,1.07,3592772000000
images/img_3593108000000.jpg,1.43,-0.0,3593108000000
images/img_3593444000000.jpg,1.43,-0.13,3593444000000
images/img_3593776000000.jpg,1.39,-0.71,3593776000000
images/img_3594110000000.jpg,1.34,-1.78,3594110000000
images/img_3594442000000.jpg,1.07,-2.58,3594442000000
images/img_3594778000000.jpg,0.76,-0.32,3594778000000
